frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2496,0.023841,0.029949,-0.011206,4e-05,-0.000235,-0.000141,1.3e-05,-1e-06,-4e-06,-0.187256,0.115103,0.100968,-0.103182,-0.012758,-0.02968,0.000313,-0.075797,0.045542,0.05429,-1.092759
2497,0.023772,0.029978,-0.011254,-0.000766,0.005065,-0.00483,0.035568,-0.002196,0.022441,-0.187092,0.114509,0.099877,-0.103153,-0.012812,-0.028783,0.000938,0.053504,0.308276,0.044857,-1.093576
2498,0.023724,0.029998,-0.01125,-8e-05,0.000457,0.000275,7e-06,-3e-06,-7e-06,-0.187256,0.11385,0.098577,-0.102996,-0.018519,-0.033187,0.004969,0.014336,0.197693,0.136429,-1.094882
2499,0.0237,0.030021,-0.011235,-0.000121,0.0007,0.000422,5e-06,-2e-06,2e-06,-0.187582,0.113031,0.097083,-0.102708,-0.018971,-0.038809,0.008128,0.139121,0.466479,0.383099,-1.101904
2500,0.023697,0.030036,-0.011226,-0.000109,0.000632,0.000381,2e-06,-2.6e-05,-3.4e-05,-0.187582,0.112613,0.096288,-0.102522,-0.024845,-0.044204,0.011547,0.057421,0.440703,0.02602,-1.106802
2501,0.023705,0.030079,-0.011207,-0.000175,0.001004,0.000604,1.4e-05,6e-06,-6e-06,-0.187745,0.111765,0.094642,-0.102063,-0.019406,-0.042985,0.012514,-0.18261,0.261238,-0.137651,-1.113497
2502,0.023717,0.030124,-0.011188,-0.000115,0.000658,0.000393,-0.012038,0.081379,0.024791,-0.187745,0.110836,0.09279,-0.101445,-0.025468,-0.047639,0.016707,-0.070286,0.417729,-0.048714,-1.120356
2503,0.023723,0.030144,-0.011176,-0.000132,0.000754,0.000452,-0.002278,-0.00858,-0.006065,-0.187745,0.110315,0.091813,-0.101082,-0.025462,-0.046204,0.017889,0.149689,-0.066782,0.762413,-1.124764
2504,0.023727,0.030182,-0.011172,-8.6e-05,0.000489,0.000291,-0.004725,0.541338,0.238279,-0.187092,0.109213,0.089779,-0.100244,-0.032111,-0.057431,0.024803,0.08792,0.457889,0.284281,-1.126234
2505,0.023713,0.030238,-0.011209,-3.8e-05,0.000227,0.000136,-0.009595,0.000458,-0.008986,-0.186439,0.108025,0.087541,-0.099295,-0.032765,-0.058273,0.024637,0.092502,0.616095,0.121022,-1.121499
2506,0.0237,0.030331,-0.011312,-0.000682,0.004603,-0.005105,0.0223,0.036022,0.027012,-0.186112,0.106657,0.085228,-0.098276,-0.039025,-0.057109,0.025985,0.256163,0.215466,0.841061,-1.11807
2507,0.023695,0.030394,-0.011381,-0.000684,0.004616,-0.005097,0.021541,0.091751,0.051345,-0.186112,0.105917,0.084021,-0.097723,-0.039314,-0.056847,0.026397,0.048798,-0.495437,0.127799,-1.115294
2508,0.023677,0.030548,-0.011526,-0.000787,0.005209,-0.004742,0.03023,-0.016958,0.010795,-0.185786,0.104536,0.081642,-0.096675,-0.03487,-0.065685,0.027882,-0.084962,0.465905,-0.137809,-1.112028
2509,0.023643,0.030739,-0.01167,-0.000951,0.00616,-0.004171,0.034594,-0.010167,0.017964,-0.185623,0.102974,0.079045,-0.095563,-0.047514,-0.064936,0.028987,0.510827,-1.105027,1.966094,-1.101904
2510,0.023624,0.030859,-0.011751,-0.001003,0.006466,-0.003985,0.031949,-0.024571,0.036768,-0.185296,0.102046,0.077754,-0.094968,-0.047763,-0.063692,0.030063,2.496822,-3.10048,-3.26996,-1.098801
2511,0.023577,0.031134,-0.011945,-0.000918,0.005983,-0.004273,0.032713,-0.015319,0.011381,-0.185296,0.100052,0.075195,-0.09372,-0.048762,-0.064193,0.030174,0.206757,-1.308324,1.58875,-1.094392
2512,0.023532,0.031463,-0.012197,-0.001664,0.010936,-0.009156,0.060481,-0.003898,0.034518,-0.184806,0.09826,0.072469,-0.092525,-0.050867,-0.073397,0.031545,-0.265067,0.57729,-0.461984,-1.093413
2513,0.023516,0.031633,-0.012331,-0.00157,0.010398,-0.009474,0.05163,0.286817,0.159697,-0.18399,0.097276,0.071058,-0.091893,-0.050939,-0.071406,0.033246,0.609099,0.117723,0.180623,-1.094556
2514,0.023468,0.031946,-0.012597,-0.001566,0.010383,-0.009476,0.054178,0.125392,0.115254,-0.18399,0.095088,0.068448,-0.090518,-0.050287,-0.060534,0.033859,0.347673,0.834742,0.076342,-1.097658
2515,0.023441,0.032195,-0.012861,-0.001366,0.00923,-0.010157,-0.121879,-0.097172,0.209555,-0.184153,0.093206,0.066152,-0.089202,-0.050177,-0.05315,0.031708,1.533845,-1.933918,0.358076,-1.098965
2516,0.023428,0.032389,-0.013081,-0.000691,0.004685,-0.005034,0.015441,0.355692,-0.049644,-0.18399,0.09139,0.064207,-0.087935,-0.042883,-0.043827,0.031033,0.570433,-1.458468,1.713636,-1.095372
2517,0.023409,0.032478,-0.013174,-0.00077,0.005138,-0.004762,-0.014543,-0.041763,0.061127,-0.183663,0.09055,0.063431,-0.087366,-0.042395,-0.037315,0.02796,0.199141,0.008651,0.262286,-1.093739
2518,0.023352,0.032662,-0.013315,-0.000903,0.005893,-0.00431,0.039661,-0.005851,0.016182,-0.182357,0.089195,0.062097,-0.086397,-0.028762,-0.026959,0.019844,0.735006,-0.950895,-0.865245,-1.097985
2519,0.023221,0.032871,-0.013457,-0.007414,0.005506,-0.004009,0.038991,0.014424,-0.011545,-0.180397,0.088122,0.060964,-0.085519,-0.028786,-0.029993,0.025783,0.317106,0.10958,0.409598,-1.103537
2520,0.023122,0.033,-0.013538,-0.00116,0.007395,-0.003411,-0.010434,-0.036904,0.099593,-0.171416,0.087622,0.060447,-0.085055,-0.022214,-0.02994,0.025976,0.186715,-0.299727,0.037392,-1.105006
2521,0.022866,0.033285,-0.013686,-0.007652,0.006984,-0.003132,0.037349,0.002892,0.017986,-0.153128,0.086762,0.059358,-0.084084,-0.016113,-0.031448,0.025034,1.272245,-0.620162,-0.372775,-1.105496
2522,0.022537,0.033596,-0.013824,-0.014857,0.011487,-0.007744,0.068954,0.014269,0.012953,-0.147413,0.086099,0.058162,-0.083126,-0.016184,-0.031373,0.025217,-0.055343,-0.09185,0.393933,-1.105333
2523,0.022121,0.033944,-0.014057,-0.008208,0.011089,-0.008494,0.070894,-0.001173,0.042004,-0.147739,0.085436,0.056994,-0.082142,-0.016047,-0.030592,0.025934,0.323143,0.164647,0.519564,-1.10174
2524,0.021844,0.034162,-0.014264,-0.014406,0.009126,-0.009129,0.055169,0.154133,0.03633,-0.148392,0.08508,0.056418,-0.081609,-0.015672,-0.029184,0.027062,0.866111,-0.676565,-0.911829,-1.10272
2525,0.021177,0.034673,-0.014832,-0.015585,0.017597,-0.019661,0.129042,0.668236,0.329069,-0.155904,0.084393,0.055364,-0.080507,-0.014934,-0.02647,0.029251,-0.149039,-0.16737,0.096099,-1.101414
2526,0.020394,0.03526,-0.015472,-0.02141,0.01319,-0.013952,0.10225,0.021649,-0.039324,-0.153618,0.083791,0.054541,-0.079399,-0.013254,-0.017104,0.028162,0.110674,-0.330122,-0.106017,-1.096679
2527,0.020012,0.035541,-0.015739,-0.01516,0.015019,-0.01338,0.099945,0.01569,0.007804,-0.154597,0.083541,0.054221,-0.078847,-0.012896,-0.015944,0.029051,0.888829,-2.250488,1.714119,-1.100108
2528,0.019146,0.036048,-0.016157,-0.027444,0.01043,-0.007334,-1.723096,-0.803542,1.671067,-0.157047,0.083087,0.05375,-0.077724,-0.011319,-0.007076,0.027461,-0.396197,-0.522055,-0.004425,-1.098475
2529,0.018183,0.036467,-0.016374,-0.026929,0.007457,-0.001345,-0.564287,-0.096719,0.184019,-0.160476,0.08274,0.053476,-0.076639,-0.00444,-0.006885,0.027663,0.929143,-0.943761,-0.637201,-1.101251
2530,0.017192,0.036864,-0.016474,-0.020682,0.009575,-0.000635,0.01791,0.185653,-0.415276,-0.160313,0.082543,0.053296,-0.075571,-0.003951,-0.005348,0.028719,0.789121,-1.164784,-0.743589,-1.090637
2531,0.016713,0.037076,-0.016519,-0.026955,0.008687,-0.000673,0.025056,0.124593,-0.259725,-0.158026,0.082479,0.053188,-0.074989,-0.003969,-0.005408,0.028637,-0.299559,-1.004694,-0.139205,-1.090637
2532,0.01573,0.037568,-0.016717,-0.020962,0.012639,-0.006579,0.057034,0.411919,-0.065097,-0.163415,0.082362,0.052959,-0.073905,-0.004298,-0.006455,0.027811,-0.023816,-0.640217,-0.145262,-1.089494
2533,0.01464,0.038176,-0.017187,-0.027472,0.014096,-0.012909,0.097634,0.042189,-0.065283,-0.170273,0.082217,0.052527,-0.072748,0.000876,-0.015346,0.02962,0.509034,-1.399143,-0.952113,-1.093086
2534,0.014045,0.038539,-0.01754,-0.027914,0.017841,-0.018394,0.129644,0.274582,0.066471,-0.172723,0.082141,0.052228,-0.072177,-0.006075,-0.015925,0.029179,3.692558,-2.535909,-2.7824,-1.097005
2535,0.012803,0.039399,-0.018467,-0.035204,0.025649,-0.028668,-0.217732,-0.803365,3.113379,-0.181704,0.081997,0.05148,-0.071043,-0.000735,-0.024124,0.03157,1.004715,-0.800506,-0.654527,-1.096842
2536,0.011508,0.040379,-0.019587,-0.034904,0.024534,-0.029184,-0.368782,-0.171512,0.405119,-0.18448,0.081823,0.050665,-0.069912,-0.007046,-0.018887,0.027158,-0.130487,-0.108398,0.248016,-1.099291
2537,0.010227,0.041449,-0.020785,-0.035437,0.030285,-0.033378,0.068144,0.563856,0.200979,-0.185949,0.081588,0.04976,-0.068786,-0.007594,-0.020601,0.026032,-0.136418,-0.114849,0.246355,-1.102884
2538,0.009619,0.042029,-0.021397,-0.029232,0.032108,-0.032765,-1.444147,-0.672152,1.901092,-0.188072,0.081486,0.049285,-0.068237,-0.007618,-0.020677,0.026022,1.034545,-0.694761,-0.842642,-1.100761
2539,0.008613,0.04318,-0.022563,-0.016047,0.028718,-0.027959,-1.46373,-0.617034,1.778061,-0.198359,0.081256,0.04836,-0.067182,-0.007892,-0.021593,0.02551,3.823214,-2.235969,-3.01996,-1.097985
2540,0.008047,0.044171,-0.023546,-0.008445,0.018063,-0.019336,-0.374341,0.481038,0.844188,-0.206197,0.08096,0.047541,-0.066165,-0.007494,-0.020205,0.026488,-0.184596,0.071542,-0.085245,-1.096025
2541,0.007943,0.044609,-0.023998,-0.002761,0.023124,-0.024409,0.030514,0.269193,0.217491,-0.20734,0.080809,0.047176,-0.065652,-0.007296,-0.019569,0.026959,-0.438637,0.603274,-0.793289,-1.096515
2542,0.008133,0.045264,-0.024715,0.004696,0.012916,-0.015635,0.145295,0.78454,0.676645,-0.207667,0.080522,0.046465,-0.064656,-0.006932,-0.014803,0.02225,3.739994,-2.274557,-3.246705,-1.098964
2543,0.008716,0.045692,-0.025211,0.017654,0.009484,-0.011016,0.099969,0.718456,0.697531,-0.207667,0.08021,0.045866,-0.063719,-0.006383,-0.01298,0.023474,0.227737,-0.141269,-0.323487,-1.098311
2544,0.009614,0.045889,-0.025461,0.024987,0.000989,-0.001341,0.013238,0.521169,0.403263,-0.203911,0.079872,0.045388,-0.062779,-0.012749,-0.011331,0.024572,-0.050668,-0.118044,0.002327,-1.098638
2545,0.010131,0.045936,-0.025508,0.031176,0.001846,-0.001331,0.011208,0.260997,0.311444,-0.198686,0.079732,0.045183,-0.06236,-0.012896,-0.011791,0.024276,1.036101,-0.669105,-1.035097,-1.095862
2546,0.011324,0.046002,-0.025522,0.031039,0.003245,-0.000542,0.002812,0.33131,0.358705,-0.191664,0.079336,0.044824,-0.061544,-0.012683,-0.007439,0.019146,-0.14214,0.019222,-0.112146,-1.093576
2547,0.012651,0.046074,-0.025453,0.037824,-0.000492,0.004337,-0.441404,-0.077966,1.264465,-0.184153,0.078784,0.04431,-0.0607,-0.014336,-0.016103,0.021403,-0.50497,-0.686239,-0.309337,-1.098148
2548,0.013369,0.046139,-0.025421,0.037731,0.000417,0.004857,-0.044743,0.322248,0.631667,-0.165211,0.078501,0.043945,-0.060256,-0.014525,-0.01661,0.021081,-0.73829,-0.823917,-0.296143,-1.097168
2549,0.014873,0.046339,-0.025373,0.03686,0.006504,0.000815,-1.210366,-1.505601,2.899974,-0.144473,0.077845,0.043204,-0.059326,-0.021406,-0.019933,0.026946,-0.179759,-0.699606,-0.453152,-1.076594
2550,0.016487,0.046592,-0.025253,0.042678,0.010044,0.002361,0.045395,-0.240628,0.794947,-0.16815,0.077176,0.042516,-0.058444,-0.014931,-0.017508,0.020564,-0.657553,-0.77062,-0.069671,-1.068429
2551,0.01804,0.046885,-0.024994,0.0429,0.007689,0.008517,-0.439009,-0.229003,0.795298,-0.170273,0.076726,0.041979,-0.057817,-0.00729,-0.008154,0.010706,-0.607178,-0.768558,-0.198052,-1.06696
2552,0.018783,0.047059,-0.024847,0.035782,0.012877,0.004453,-0.032625,0.179245,1.229666,-0.159169,0.076645,0.04191,-0.057687,-0.006412,-0.001932,0.006778,-0.4701,-0.564523,-0.303246,-1.067449
2553,0.02019,0.047465,-0.024566,0.030168,0.007546,0.009364,-0.000857,-0.285902,0.735408,-0.134839,0.076644,0.042023,-0.057555,0.00154,0.004556,0.003071,-0.40233,-0.668514,-0.041174,-1.059448
2554,0.021422,0.047873,-0.024221,0.029751,0.009299,0.010341,-0.120934,-0.330657,1.003293,-0.119,0.07671,0.042174,-0.05746,0.001222,0.0036,0.002416,-0.616415,-0.956156,-0.164333,-1.054713
2555,0.022008,0.048074,-0.024026,0.029658,0.009506,0.010444,-0.004611,-0.2365,0.551464,-0.102508,0.076759,0.042203,-0.057355,0.001323,0.000265,0.00828,-0.388318,-0.506134,-0.211851,-1.054223
2556,0.023065,0.048417,-0.02365,0.017168,0.009726,0.003935,-4.836493,-0.622934,-2.294678,-0.040294,0.076883,0.042223,-0.056911,0.002691,0.004343,0.010977,-0.474079,0.168071,0.147849,-1.046712
2557,0.023822,0.048641,-0.023445,0.011666,0.004788,0.001725,0.017831,-0.115375,0.272545,0.009673,0.077007,0.042267,-0.056234,0.003123,-0.001632,0.023107,-0.09108,-0.060935,0.180825,-1.047528
2558,0.024193,0.048754,-0.023446,0.000108,-0.000541,-0.000325,-1.449156,-0.208609,-0.811785,0.041351,0.077303,0.04232,-0.055456,0.003915,0.004446,0.018961,-0.318523,-0.36623,-0.107409,-1.045079
2559,0.02427,0.048774,-0.023468,7.3e-05,-0.000344,-0.000208,-1.448745,-0.208989,-0.812219,0.05915,0.077436,0.04236,-0.055051,0.003714,0.000229,0.024192,-0.801937,-0.184108,-0.034419,-1.045732
2560,0.024388,0.048853,-0.023501,0.005966,0.001702,0.000479,0.005029,-0.01211,0.024866,0.078092,0.077534,0.042485,-0.054149,-0.002295,0.006578,0.02018,-0.150985,-0.052648,-0.010731,-1.055039
2561,0.024481,0.048932,-0.023448,0.005587,0.003618,0.001553,0.004562,-0.062098,0.049609,0.115485,0.077565,0.042589,-0.053288,-0.002895,0.001106,0.024574,-0.207692,-0.228698,0.107891,-1.059775
2562,0.024583,0.048962,-0.02339,0.005648,0.003284,0.001366,0.018488,-0.074236,-0.002794,0.138346,0.077553,0.042642,-0.052837,-0.002197,0.006815,0.020187,-0.543894,-0.676892,-0.248622,-1.061734
2563,0.024867,0.048912,-0.02326,0.013177,-0.00385,0.004346,0.085301,-0.449889,0.04829,0.165942,0.077519,0.042821,-0.051981,-0.002299,0.006474,0.019874,-0.224236,-0.21699,-0.078654,-1.067776
2564,0.02527,0.048725,-0.023108,0.013225,-0.004008,0.004253,-0.015302,-0.135874,0.203198,0.176719,0.077388,0.043036,-0.051154,-0.001967,0.011024,0.014695,-0.017427,-0.092626,0.211102,-1.077574
2565,0.025932,0.048541,-0.022879,0.019077,-0.001614,0.005118,-0.029583,-0.040725,0.066677,0.192069,0.07723,0.043353,-0.05051,-0.00913,0.006286,0.019622,-1.4191,0.946639,0.289154,-1.088024
2566,0.026298,0.048515,-0.022765,0.018836,-0.000419,0.005785,-0.035236,-0.015371,0.080218,0.202029,0.077111,0.043544,-0.050216,-0.002582,0.009034,0.01336,-0.156686,-0.199226,-0.045354,-1.09031
2567,0.027006,0.048628,-0.022673,0.018095,0.004174,0.000898,-0.19545,0.548737,0.39145,0.21101,0.07684,0.043952,-0.049767,-0.002884,0.011641,0.007045,-0.033225,-0.167793,0.171034,-1.096025
2568,0.027692,0.048776,-0.02265,0.018211,0.003614,0.000575,0.767526,1.830349,-1.628535,0.2115,0.076573,0.044327,-0.04948,-0.010317,0.009642,0.005871,-0.268391,-0.399203,-0.198994,-1.094066
2569,0.028003,0.048803,-0.02262,0.01827,0.003365,0.000441,-0.119441,0.30037,0.473013,0.21052,0.076438,0.044501,-0.049381,-0.010736,0.008356,0.005095,-0.038979,-0.061263,-0.06362,-1.093249
2570,0.028661,0.048793,-0.022536,0.019268,-0.002225,0.004766,-0.157147,0.397296,0.064864,0.214603,0.076205,0.044766,-0.049296,-0.005565,0.003571,0.002186,0.021092,-0.07344,0.180863,-1.093576
2571,0.029323,0.048784,-0.022413,0.019069,-0.00127,0.005303,-0.233199,0.547727,0.359063,0.218032,0.075961,0.044824,-0.049224,-0.006767,-0.003547,0.005744,-0.312476,-0.425277,-0.225868,-1.094556
2572,0.029672,0.048781,-0.022318,0.018967,-0.000804,0.005564,-0.27564,0.657825,0.410672,0.220481,0.075847,0.044785,-0.049176,-0.006856,-0.000193,-4.8e-05,0.097502,0.330904,-0.88596,-1.095209
2573,0.030294,0.048798,-0.022144,0.011896,0.003537,0.001011,-0.150057,0.411296,0.272298,0.22293,0.075631,0.044571,-0.049039,-0.001266,-0.007246,0.003491,-0.050306,-0.108251,0.153524,-1.095862
