frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
384,0.039502,0.041409,-0.029005,-6.7e-05,-0.001863,-0.002233,0.004099,0.015412,-0.024803,-0.920104,0.061264,0.034089,-0.068595,-0.000135,-0.000622,-0.000736,1.589278,-0.184376,-0.303413,-0.397795
385,0.039499,0.041372,-0.029073,-3e-05,-0.000834,-0.000997,0.00031,-0.000376,-0.000461,-0.918307,0.061336,0.034068,-0.068648,-0.00026,-0.001264,-0.001458,0.273473,0.797434,0.033925,-0.571536
386,0.039504,0.041358,-0.029091,-1.8e-05,-0.000499,-0.000597,-5e-05,-0.000306,-0.000236,-0.918961,0.061409,0.034036,-0.06869,-0.00039,-0.001882,-0.00218,0.060163,0.262079,-0.103926,-0.686493
387,0.039504,0.041342,-0.02911,-7e-06,-0.000203,-0.000243,-7e-05,-0.000207,-0.000138,-0.91945,0.06155,0.033981,-0.068757,0.007333,-0.001155,-0.001064,0.055913,0.243647,-0.040726,-0.962617
388,0.039498,0.041339,-0.029112,2e-06,3.3e-05,3.9e-05,-7e-05,-0.000128,-0.000105,-0.919777,0.061656,0.033981,-0.068768,4.9e-05,0.000233,0.000268,0.135367,0.405889,0.043194,-0.961964
389,0.039498,0.04134,-0.029111,0.0,1e-05,1.1e-05,-2.6e-05,-9.6e-05,-7e-05,-0.915695,0.061756,0.034,-0.068751,0.00022,0.001068,0.001241,0.031851,0.194679,-0.10992,-0.982538
390,0.039498,0.041339,-0.029113,-1.7e-05,-0.00046,-0.000549,0.000151,-0.000191,-0.000302,-0.905081,0.061795,0.034035,-0.068732,0.0077,0.000654,0.001031,-0.002401,0.105414,-0.128047,-0.981559
391,0.039486,0.041315,-0.029141,-4.4e-05,-0.00116,-0.00139,-0.001722,0.016493,-0.023653,-0.852175,0.061881,0.034113,-0.068686,0.000364,0.001767,0.002056,0.000347,-0.019685,0.023787,-0.985804
392,0.039461,0.0413,-0.029205,-5e-05,-0.001293,-0.001546,0.004085,0.010304,0.006501,-0.711418,0.061931,0.034232,-0.06865,0.000347,0.001681,0.001959,-0.035655,0.000998,0.04075,-0.984824
393,0.039447,0.041294,-0.029259,-0.000452,0.003817,-0.006103,0.034614,0.003744,-0.006819,-0.640387,0.061955,0.034301,-0.068648,0.000479,0.006768,-0.002662,0.036649,-0.020483,0.018833,-0.99005
394,0.039399,0.04128,-0.029433,-0.000112,-0.00298,-0.00359,-0.001643,0.016331,-0.023843,-0.536697,0.061968,0.034378,-0.068654,6.5e-05,0.000317,0.000372,0.002523,0.002146,0.00376,-0.995275
395,0.039332,0.041348,-0.029701,-0.000501,0.002422,-0.007797,0.030218,0.041808,-0.060294,-0.40035,0.061989,0.034449,-0.06869,0.0,-8e-06,-5e-06,0.004393,0.003428,0.00415,-0.996745
396,0.039179,0.041453,-0.029996,-0.007876,0.002576,-0.006953,-0.013703,0.42497,-0.605802,-0.229384,0.061991,0.034511,-0.068751,-4e-05,9.4e-05,-0.000189,-4.548443,2.53379,1.85784,-1.000174
397,0.039082,0.04148,-0.030134,-0.007901,0.002002,-0.007653,0.059788,-0.070409,0.159362,-0.168314,0.061998,0.03454,-0.068773,2e-06,-5e-06,4e-06,0.001948,-0.000891,0.001678,-1.00295
398,0.03885,0.041467,-0.030405,-0.000161,-0.003965,-0.004816,0.002791,0.021937,-0.01093,-0.08177,0.062016,0.034562,-0.068779,5e-06,1.5e-05,2.3e-05,0.000975,-0.000859,-9.9e-05,-1.002623
399,0.038573,0.041371,-0.030628,-0.007574,-0.004256,-0.004532,0.158748,0.420956,0.21775,-0.023312,0.06207,0.034551,-0.068797,-1.5e-05,-9.7e-05,-0.000102,-0.035851,0.016518,0.017189,-0.997724
