frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
142,0.039406,0.026124,-0.012816,5.1e-05,0.001244,0.0018,-0.012801,-0.003328,-0.002795,-0.905897,0.087503,0.039951,-0.036066,-1e-06,2e-06,3e-06,-5.8e-05,1.2e-05,8.3e-05,0.484954
143,0.039423,0.02607,-0.012641,6.5e-05,0.001561,0.002254,-0.011383,-0.003897,-0.003131,-0.906551,0.087509,0.039948,-0.036069,-0.0,5e-06,6e-06,-5.1e-05,1.2e-05,7.4e-05,0.484954
144,0.039428,0.02605,-0.012552,0.000475,-0.003856,0.006531,-0.042404,0.013437,-0.016427,-0.906224,0.087509,0.039948,-0.036069,-1e-06,3e-06,5e-06,-4.9e-05,1e-05,7.7e-05,0.484954
145,0.039444,0.026041,-0.012385,8.4e-05,0.001976,0.002845,-0.004775,0.002771,0.001736,-0.906714,0.087509,0.03995,-0.036067,2.5e-05,0.000453,0.000424,-4.9e-05,1.3e-05,7.6e-05,0.485117
146,0.039448,0.026033,-0.012197,7.8e-05,0.001836,0.00264,-0.012984,0.005061,0.002939,-0.908836,0.087509,0.039951,-0.036066,-0.0,-4e-06,-3e-06,-4.1e-05,1.4e-05,7.2e-05,0.484954
147,0.039454,0.026012,-0.01209,0.000485,-0.003605,0.006879,0.000946,-0.032707,-0.046481,-0.909816,0.087509,0.039951,-0.036066,2e-06,-3e-06,-2e-06,-4.2e-05,2.1e-05,7.1e-05,0.485117
148,0.039472,0.025982,-0.011881,0.000103,0.002439,0.003494,0.000472,-0.012627,0.026002,-0.911613,0.087509,0.039948,-0.036069,1e-06,-3.3e-05,-3.1e-05,-3.2e-05,1.3e-05,6.6e-05,0.485117
149,0.039491,0.025946,-0.011663,0.000487,-0.003515,0.006995,-0.048721,0.015009,-0.015667,-0.912919,0.087509,0.039951,-0.036066,1e-06,-2e-06,-2e-06,-3.4e-05,1.3e-05,5.9e-05,0.485117
150,0.039513,0.025935,-0.011482,8.1e-05,0.001951,0.002784,-0.004406,-0.010735,0.027054,-0.913735,0.087508,0.039952,-0.036072,-3e-06,-8.3e-05,-7.7e-05,-3.2e-05,3e-06,4.6e-05,0.484954
151,0.039523,0.025935,-0.01141,5e-05,0.001271,0.001812,-0.00058,0.000993,0.000675,-0.913409,0.087508,0.039952,-0.036072,1e-06,3e-06,3e-06,-2.8e-05,1.6e-05,4.7e-05,0.484954
