frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
43,0.14515,-0.073513,0.287468,-0.694589,0.424129,-0.581124,-0.575653,-0.812111,0.095246,-0.430683,0.400151,0.808962,0.016131,0.005367,-0.016764,0.06335,0.043994,0.051506,-1.901754,-0.165027,-0.070604,0.280509,-0.632857,-0.087997,0.769246,0.617662,-0.656313,0.43322,0.46752,0.7494,0.468708,-0.017632,0.010136,-0.007497,0.050833,-0.074648,0.146781,-1.400598,0.044707,0.01935,-0.015005,0.676324,0.049894,0.734912,-0.574426,0.660277,0.483805,-0.461107,-0.749362,0.475221,-0.00928,0.010457,-0.008014,0.080751,0.027778,-0.035109,-1.014159,0.075991,0.012988,-0.060001,0.731274,-0.386205,-0.562212,0.504602,0.860905,0.064951,0.458927,-0.33119,0.824438,0.008135,0.008191,-0.012479,0.055598,0.072894,-0.125396,-0.774669
44,0.145779,-0.072963,0.28668,-0.693478,0.424206,-0.582395,-0.574425,-0.81342,0.091417,-0.434095,0.397405,0.808491,0.016553,0.01841,-0.021727,0.052473,-0.081622,0.045697,-1.91536,-0.165855,-0.069873,0.279955,-0.621805,-0.086224,0.778406,0.621144,-0.659509,0.423275,0.477631,0.746793,0.462636,-0.018544,0.020559,-0.016684,0.078204,-0.087357,0.188881,-1.404482,0.044293,0.019714,-0.015276,0.665784,0.047928,0.744603,-0.57834,0.663675,0.474401,-0.471438,-0.746483,0.469583,-0.009265,0.010266,-0.008346,0.094529,-0.11322,0.190219,-0.972357,0.076299,0.013249,-0.060388,0.729917,-0.386055,-0.564075,0.503468,0.861809,0.061666,0.46232,-0.329005,0.823416,-0.000126,0.00944,-0.010747,0.047942,-0.061578,-0.015692,-1.063531
45,0.146331,-0.072205,0.285911,-0.692858,0.413896,-0.590494,-0.571548,-0.814479,0.099644,-0.438846,0.406015,0.801619,-6.2e-05,0.030688,-0.028419,-0.07577,-0.407329,-0.163523,-1.911449,-0.166734,-0.069035,0.279207,-0.622913,-0.074706,0.77871,0.61662,-0.659307,0.430149,0.482037,0.748196,0.455748,-0.01854,0.019671,-0.018182,-0.010287,0.146128,0.094934,-1.404198,0.043853,0.020134,-0.015649,0.666757,0.036344,0.744388,-0.573412,0.663028,0.481239,-0.47606,-0.747711,0.462919,-0.009723,0.015038,-0.013667,0.042439,0.051772,0.296468,-1.011383,0.076588,0.013632,-0.060775,0.728612,-0.37666,-0.572058,0.500623,0.862871,0.069487,0.46744,-0.337014,0.817263,0.008422,0.010123,-0.009411,-0.194705,-0.487074,-0.367743,-1.095536
46,0.146568,-0.071805,0.285492,-0.694871,0.406739,-0.593097,-0.569404,-0.814892,0.108179,-0.43845,0.412371,0.798585,0.016555,0.029031,-0.030635,-0.027601,-0.176748,-0.251631,-1.644688,-0.167178,-0.068567,0.278784,-0.623315,-0.063743,0.779363,0.613717,-0.657362,0.437219,0.485217,0.750902,0.447855,-0.019448,0.030098,-0.027372,-0.250849,0.643265,0.408064,-1.403729,0.043625,0.020375,-0.015867,0.667155,0.027343,0.744416,-0.570387,0.661509,0.486891,-0.479125,-0.749437,0.456926,-0.009716,0.01499,-0.013763,-0.213244,0.605764,0.389461,-1.019058,0.0767,0.013835,-0.06098,0.729745,-0.368736,-0.575765,0.498342,0.863403,0.07867,0.468109,-0.344337,0.813821,-3.5e-05,0.010065,-0.009752,-0.084935,-0.232896,-0.135202,-1.095372
47,0.14686,-0.070914,0.2845,-0.709257,0.367502,-0.601616,-0.541991,-0.829953,0.131892,-0.449966,0.419154,0.788586,-0.000292,0.029325,-0.030677,0.589221,-0.755758,-1.973982,-0.739447,-0.168117,-0.067481,0.277733,-0.623769,-0.031913,0.780951,0.599939,-0.659823,0.452373,0.501616,0.750728,0.429713,-0.019432,0.029416,-0.02856,-0.153652,0.422058,0.481028,-1.211223,0.043162,0.020907,-0.016382,0.666495,-0.005956,0.745485,-0.555813,0.662459,0.502213,-0.496845,-0.749073,0.438216,-0.018018,0.014675,-0.013309,-0.224332,0.664908,0.391776,-0.976765,0.076852,0.01428,-0.061476,0.740651,-0.331771,-0.584261,0.471483,0.876168,0.100155,0.478683,-0.34965,0.80536,0.008368,0.014542,-0.015305,2.759277,-0.388183,-5.096795,-0.913466
48,0.146906,-0.06988,0.283285,-0.71472,0.33363,-0.614745,-0.521515,-0.839858,0.15044,-0.465224,0.427701,0.775026,-0.00059,0.027432,-0.033796,-0.142507,-0.502747,-0.439439,-0.234273,-0.168812,-0.065988,0.276386,-0.62463,0.024117,0.780543,0.573803,-0.663656,0.479839,0.530348,0.747557,0.399692,-0.003673,0.040655,-0.038503,0.783572,1.841187,1.612084,-0.675331,0.042808,0.02165,-0.01705,0.666297,-0.058174,0.743412,-0.529642,0.664857,0.526728,-0.524905,-0.744701,0.412181,-0.010277,0.019554,-0.019172,3.922955,3.448665,2.962356,-0.766774,0.076876,0.0148,-0.06208,0.743562,-0.295455,-0.59985,0.448371,0.885825,0.119481,0.496062,-0.357797,0.791139,-0.000355,0.013174,-0.017776,-0.155415,-0.548749,-0.788242,-0.757524
49,0.146803,-0.068995,0.28182,-0.714306,0.301313,-0.631683,-0.509856,-0.842323,0.174673,-0.478567,0.446458,0.756093,-0.001239,0.023271,-0.040645,-0.366572,-0.85514,-0.626968,0.020348,-0.169524,-0.064531,0.274602,-0.621422,0.073912,0.779976,0.560159,-0.65397,0.508408,0.548418,0.752741,0.363981,-0.021388,0.044384,-0.05682,-0.299255,1.151086,0.241251,-0.302762,0.042467,0.022372,-0.017905,0.663337,-0.110683,0.740089,-0.512031,0.654101,0.556753,-0.545716,-0.748265,0.377217,-0.010244,0.016488,-0.024591,-0.558004,1.065798,1.103146,-0.619649,0.076825,0.015238,-0.06279,0.740995,-0.266062,-0.616552,0.436932,0.888244,0.141816,0.509918,-0.374476,0.774435,-0.000624,0.011449,-0.020618,-0.282991,-0.682132,-0.532773,-0.649915
50,0.146713,-0.068614,0.281043,-0.715855,0.281807,-0.638891,-0.499321,-0.846165,0.186155,-0.487262,0.451917,0.747244,-0.001562,0.010807,-0.034822,-0.389195,-0.789612,-0.652409,0.08222,-0.169886,-0.063939,0.273574,-0.618374,0.097782,0.779772,0.556443,-0.646044,0.522429,0.555607,0.756818,0.344079,-0.020653,0.029232,-0.055477,-0.391578,0.832335,0.696346,-0.188188,0.04227,0.0227,-0.018454,0.657356,-0.136194,0.74117,-0.508792,0.645304,0.569834,-0.555889,-0.751686,0.3549,-0.01031,0.014296,-0.02825,-0.381264,0.825533,0.700499,-0.560538,0.07678,0.015446,-0.063209,0.740719,-0.245043,-0.62553,0.425444,0.891702,0.154475,0.519934,-0.38055,0.764754,-0.000779,0.005236,-0.017686,-0.46685,-0.906608,-0.697455,-0.502138
51,0.146454,-0.067741,0.279312,-0.717569,0.243278,-0.652652,-0.481406,-0.850401,0.21222,-0.502501,0.466166,0.728154,-0.018242,0.0224,-0.04278,-0.076695,-0.848079,-1.231152,0.196157,-0.170849,-0.062736,0.270988,-0.610211,0.147383,0.778404,0.550107,-0.628072,0.55031,0.570744,0.763811,0.301175,-0.02176,0.034862,-0.073057,-0.519378,1.0782,0.880882,-0.047202,0.041796,0.023287,-0.019722,0.64824,-0.183154,0.739079,-0.501526,0.627646,0.595424,-0.572935,-0.756646,0.315009,-0.010861,0.017,-0.037213,-0.318109,0.840971,0.501579,-0.474973,0.076657,0.015858,-0.064045,0.739132,-0.209749,-0.640068,0.409143,0.894684,0.179281,0.535055,-0.394392,0.747107,-0.009051,0.010848,-0.021897,3.359323,-1.59235,-4.745232,-0.207725
52,0.146038,-0.066785,0.277608,-0.714976,0.207777,-0.667595,-0.464539,-0.854769,0.231399,-0.521676,0.475306,0.708495,-0.018056,0.023627,-0.04092,0.789303,-0.938509,-1.948141,0.307827,-0.171829,-0.061838,0.268338,-0.60477,0.194507,0.772277,0.54277,-0.608804,0.578526,0.58343,0.768784,0.261617,-0.021068,0.020887,-0.070271,-0.57669,1.102763,0.934223,0.002611,0.041306,0.023738,-0.021053,0.641281,-0.229817,0.73208,-0.493025,0.60766,0.622634,-0.587948,-0.760218,0.276375,-0.018813,0.010048,-0.034791,-0.389851,0.815939,0.704964,-0.254858,0.076447,0.016345,-0.064923,0.733392,-0.174096,-0.657134,0.391558,0.89838,0.198986,0.555714,-0.403241,0.727033,-0.000471,0.016975,-0.024818,3.404929,-1.889036,-4.651836,0.083096
