frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
360,0.088962,0.012979,0.354816,0.168267,0.656258,-0.735566,-0.981011,0.038675,-0.189982,-0.096446,0.752753,0.651221,0.009517,0.04556,0.001653,0.065975,-0.082182,0.071857,-0.653513,-0.080646,0.03852,0.349512,0.196144,0.355756,0.913759,-0.353131,0.894968,-0.272513,-0.914947,-0.269683,0.30001,0.004049,-0.023408,0.031309,-0.095955,0.00701,-0.058103,-0.608863,0.050753,0.03758,-0.009418,-0.157299,-0.361108,0.919161,0.343334,-0.892684,-0.29195,0.925947,0.269656,0.264399,0.002072,-0.011946,0.015471,-0.103759,0.001644,-0.04627,-0.784572,0.082695,0.031883,-0.066464,0.122175,0.717201,-0.686071,-0.9837,-0.004382,-0.179758,-0.131929,0.696851,0.704976,0.004753,0.022766,0.00081,0.083629,-0.036469,0.102301,-0.694494
361,0.089164,0.013801,0.354911,0.16032,0.654698,-0.738724,-0.982331,0.032811,-0.184181,-0.096552,0.754388,0.649311,0.00862,0.035251,0.010527,0.007085,-0.188831,0.018047,-0.653318,-0.080467,0.037887,0.350192,0.18712,0.362943,0.912825,-0.352929,0.892039,-0.282206,-0.916902,-0.269823,0.293851,0.007299,-0.037554,0.037158,-0.131647,0.010246,-0.080162,-0.609236,0.050842,0.037265,-0.009077,-0.148259,-0.368282,0.917816,0.342746,-0.889687,-0.30163,0.927655,0.269858,0.258131,0.003722,-0.019107,0.018333,-0.140763,0.001401,-0.066392,-0.784246,0.082795,0.032292,-0.066418,0.114343,0.715469,-0.689222,-0.984608,-0.010693,-0.174448,-0.132183,0.698561,0.703234,0.004289,0.017567,0.005213,0.019379,-0.16012,0.0386,-0.694657
362,0.089529,0.015384,0.355149,0.148627,0.655126,-0.740787,-0.984386,0.026775,-0.173894,-0.094281,0.754254,0.6498,0.009601,0.045949,0.001717,-0.090791,0.028958,-0.049292,-0.651787,-0.080184,0.03653,0.351357,0.166413,0.379197,0.910224,-0.351339,0.885323,-0.304462,-0.921468,-0.269618,0.2794,-0.006117,-0.034375,0.024955,0.226705,0.451981,-0.721934,-0.610122,0.050984,0.036585,-0.008496,-0.127815,-0.384346,0.914298,0.340345,-0.882878,-0.323559,0.931572,0.269821,0.243655,-0.003015,-0.017407,0.012311,0.254594,0.491296,-0.778978,-0.785225,0.082974,0.033066,-0.0663,0.102664,0.715332,-0.691201,-0.986181,-0.017631,-0.164724,-0.130019,0.698561,0.703637,0.004205,0.017334,0.004947,-0.542911,0.423997,-0.464017,-0.693678
363,0.089768,0.016625,0.355584,0.145704,0.651409,-0.744635,-0.984903,0.024597,-0.171271,-0.093441,0.757541,0.646087,0.006864,0.022252,0.017065,-3e-05,-0.032747,0.047664,-0.651235,-0.079913,0.035279,0.352287,0.152556,0.387055,0.909343,-0.351798,0.881124,-0.315898,-0.923672,-0.272211,0.269432,0.007001,-0.033281,0.024277,0.952072,1.850622,-1.905489,-0.610834,0.051118,0.035969,-0.008042,-0.117609,-0.392375,0.912255,0.340981,-0.878735,-0.333999,0.932684,0.27178,0.23714,0.002417,-0.011435,0.007837,-0.142212,0.505107,0.267789,-0.786858,0.083098,0.033706,-0.06608,0.099969,0.711885,-0.695144,-0.986539,-0.019947,-0.162302,-0.129406,0.702012,0.700308,0.003416,0.011089,0.008501,0.006023,-0.009097,0.060681,-0.693514
364,0.089846,0.017104,0.355898,0.140081,0.650603,-0.746417,-0.985361,0.017818,-0.169463,-0.097136,0.758422,0.644505,0.006975,0.022632,0.017282,-0.005914,-0.075046,0.056663,-0.651155,-0.079788,0.034733,0.352664,0.148078,0.390752,0.908502,-0.351902,0.879337,-0.320724,-0.924356,-0.272713,0.266564,0.004931,-0.023067,0.01556,-0.072094,0.01269,-0.040552,-0.61067,0.051181,0.035691,-0.007851,-0.109249,-0.39575,0.911836,0.340141,-0.876832,-0.339805,0.934006,0.27303,0.230404,0.002529,-0.011798,0.007584,-0.081796,-0.013291,-0.045705,-0.787512,0.083133,0.033935,-0.065931,0.094287,0.710826,-0.697018,-0.986602,-0.026912,-0.160905,-0.133134,0.702852,0.698766,-0.003192,0.012218,0.00919,-0.003626,0.080996,-0.156323,-0.693351
365,0.089998,0.017816,0.356714,0.134753,0.649755,-0.748134,-0.985798,0.011731,-0.167443,-0.100196,0.759267,0.643041,0.006037,0.012206,0.025975,-0.033279,-0.025296,0.058935,-0.649569,-0.079585,0.03388,0.35323,0.13456,0.389656,0.911072,-0.340413,0.881666,-0.326677,-0.930688,-0.266684,0.250125,0.004922,-0.02304,0.015607,-0.045757,0.693852,0.101187,-0.612079,0.051283,0.035261,-0.00757,-0.097527,-0.396252,0.912947,0.328269,-0.878791,-0.34636,0.939535,0.265913,0.215782,0.001377,-0.00629,0.003513,0.321087,0.388376,-0.543642,-0.787838,0.083209,0.034293,-0.065527,0.08909,0.709956,-0.698587,-0.986644,-0.033119,-0.159484,-0.136363,0.703466,0.697524,-0.003619,0.007094,0.013607,-0.03248,0.015007,0.010714,-0.692698
366,0.09011,0.018261,0.357712,0.134909,0.649949,-0.747938,-0.985908,0.012883,-0.166709,-0.098892,0.759083,0.64346,0.004722,0.000557,0.033762,-0.067501,-0.00588,0.043849,-0.649503,-0.079488,0.033383,0.353537,0.129608,0.380623,0.915598,-0.319909,0.890071,-0.324601,-0.938626,-0.251327,0.235964,0.002512,-0.011694,0.007683,1.401375,0.098642,0.747208,-0.612516,0.051333,0.035007,-0.007415,-0.091478,-0.387404,0.91736,0.309352,-0.886699,-0.343607,0.946537,0.252354,0.200957,0.001368,-0.005994,0.003591,4.986583,-1.700246,1.336656,-0.789308,0.083268,0.034521,-0.065018,0.089347,0.710204,-0.698302,-0.986804,-0.031931,-0.158736,-0.135032,0.70327,0.69798,0.002331,0.000219,0.016837,-0.067955,-0.005796,0.044438,-0.692208
367,0.090238,0.018483,0.358863,0.127227,0.651889,-0.747595,-0.986197,0.002794,-0.165468,-0.105944,0.75752,0.644178,0.004433,-0.000341,0.032974,-0.067938,0.008489,0.018869,-0.64921,-0.079428,0.033078,0.353656,0.111788,0.370201,0.922196,-0.302855,0.896568,-0.323077,-0.946521,-0.243653,0.211174,0.002959,-0.013184,0.006598,-0.10927,0.591508,0.326128,-0.613742,0.051362,0.034858,-0.007353,-0.073825,-0.376217,0.923585,0.290663,-0.89402,-0.340941,0.953972,0.243282,0.175353,0.000249,-0.000855,-0.000623,-0.116129,0.753598,0.425018,-0.789961,0.083331,0.034634,-0.064454,0.081549,0.711664,-0.69777,-0.986495,-0.042142,-0.158273,-0.142043,0.701254,0.698616,0.002809,0.00552,0.012415,-0.037679,0.088433,-0.138059,-0.692044
368,0.0903,0.018527,0.35948,0.127473,0.652025,-0.747435,-0.986289,0.003878,-0.164897,-0.104785,0.757399,0.644511,0.004322,-0.000683,0.032666,-0.067933,0.008505,0.018878,-0.649528,-0.079405,0.032989,0.353652,0.103682,0.36253,0.926182,-0.286357,0.902663,-0.321143,-0.95255,-0.23239,0.19623,0.00083,-0.002764,-0.002021,0.3236,1.160734,-0.387065,-0.614596,0.051375,0.034809,-0.007352,-0.065796,-0.367621,0.927644,0.274659,-0.900419,-0.337352,0.959287,0.232589,0.160214,0.000479,-0.001635,-0.001192,1.334915,2.196621,-1.524885,-0.790614,0.083362,0.034656,-0.064145,0.081796,0.7118,-0.697602,-0.986644,-0.041094,-0.157618,-0.14086,0.701178,0.698932,0.002214,-0.00011,0.016505,-0.068482,0.008395,0.019299,-0.692045
369,0.090435,0.018424,0.360782,0.119963,0.653967,-0.746982,-0.986549,-0.005463,-0.16329,-0.111023,0.755712,0.645446,0.003829,-0.002259,0.031414,-0.067924,0.008535,0.018894,-0.648872,-0.07941,0.032828,0.353577,0.085096,0.342194,0.935763,-0.25518,0.91534,-0.311397,-0.963173,-0.212733,0.164028,-0.011524,-0.006688,-0.003337,-0.073688,0.636909,0.341963,-0.621227,0.051377,0.03473,-0.007389,-0.045347,-0.34706,0.936745,0.243555,-0.913255,-0.326566,0.968826,0.213341,0.125941,0.000616,-0.002072,-0.001509,-0.098142,0.857011,0.254893,-0.794207,0.08343,0.034607,-0.063493,0.074183,0.713266,-0.696955,-0.98635,-0.050541,-0.156711,-0.147002,0.699068,0.699781,0.001382,-0.006511,0.020015,-0.103531,0.02686,0.003262,-0.692044
