frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
805,0.129706,-0.00333,0.298529,-0.325199,-0.314679,-0.891778,-0.483346,-0.755229,0.442695,-0.812405,0.57539,0.094614,-0.042639,-0.103518,-0.034309,0.319704,0.881976,-1.680467,-1.904965,-0.2012,-0.016691,0.238081,-0.346314,0.65167,0.674821,-0.054815,-0.732059,0.678984,0.936893,0.197333,0.288368,0.087494,-0.023296,-0.09978,0.493108,-1.033449,1.910989,0.385843,0.021604,0.049212,-0.041274,0.240732,-0.613088,0.752443,0.037819,0.780578,0.623912,-0.969854,-0.121739,0.211096,0.043709,-0.012146,-0.050702,0.044512,0.41976,-0.365691,0.319599,0.066369,0.052483,-0.057601,0.311608,0.274195,-0.909789,0.425056,0.8161,0.391543,0.849839,-0.50872,0.137755,-0.021432,-0.052213,-0.017586,5.223457,-1.516131,-2.169117,-1.066143
806,0.128851,-0.005448,0.297863,-0.345725,-0.334836,-0.876587,-0.444429,-0.764329,0.467178,-0.826005,0.55151,0.116532,-0.043553,-0.106269,-0.038309,1.427455,0.734652,-1.356243,-1.905019,-0.199367,-0.017145,0.23613,-0.347823,0.659259,0.666624,-0.061445,-0.725416,0.685514,0.935923,0.196649,0.291959,0.088023,-0.02218,-0.099485,0.195428,-0.165014,0.414289,0.410502,0.022519,0.048983,-0.042252,0.242439,-0.621042,0.745338,0.043429,0.774435,0.631161,-0.969194,-0.120649,0.214725,0.044287,-0.016977,-0.046099,0.045319,0.220114,-0.257066,0.337724,0.065942,0.051425,-0.05794,0.330965,0.297669,-0.895463,0.388515,0.821797,0.416777,0.859951,-0.48584,0.156337,-0.021722,-0.053177,-0.019147,-0.134713,1.128338,-1.387879,-1.066633
807,0.127099,-0.009642,0.29618,-0.398074,-0.352089,-0.847122,-0.410964,-0.757148,0.507748,-0.81968,0.550693,0.157763,-0.045211,-0.110516,-0.045333,-0.048708,1.095982,-0.96503,-1.905211,-0.195432,-0.018227,0.232565,-0.356246,0.66724,0.654119,-0.072628,-0.717598,0.692612,0.931956,0.198395,0.303252,0.090299,-0.042597,-0.082678,0.090933,-0.243497,0.322427,0.439522,0.024525,0.048439,-0.044083,0.252785,-0.631113,0.733344,0.054693,0.766071,0.640424,-0.965974,-0.121781,0.228169,0.052915,-0.014924,-0.044712,0.244446,-0.640148,0.943191,0.384425,0.065066,0.049317,-0.058777,0.381522,0.320223,-0.86712,0.350653,0.817821,0.4563,0.855267,-0.478147,0.19973,-0.022608,-0.055557,-0.022938,-0.000658,1.369709,-1.022663,-1.048834
808,0.125049,-0.013798,0.294187,-0.434579,-0.32637,-0.839445,-0.40874,-0.759076,0.506663,-0.802028,0.563704,0.197527,-0.060891,-0.099295,-0.056465,0.166393,1.135118,0.271733,-1.905496,-0.191534,-0.019587,0.229405,-0.378058,0.667167,0.641835,-0.088543,-0.716063,0.692349,0.921957,0.20408,0.32895,0.092049,-0.034987,-0.071914,0.290789,-0.610813,0.34522,0.4481,0.026438,0.047762,-0.045652,0.27493,-0.63278,0.723879,0.070035,0.764073,0.641316,-0.958909,-0.125621,0.254383,0.046001,-0.017741,-0.03637,0.825402,-2.080416,2.278147,0.411858,0.064051,0.04723,-0.059774,0.420985,0.300723,-0.855766,0.34734,0.818087,0.458353,0.837929,-0.490202,0.23995,-0.030816,-0.056184,-0.025242,0.112555,1.277397,-0.452411,-1.045079
809,0.123845,-0.015775,0.293122,-0.443926,-0.299323,-0.844619,-0.412841,-0.768265,0.489188,-0.794769,0.566225,0.218536,-0.061142,-0.097671,-0.055874,0.444521,1.60235,0.366633,-1.904994,-0.189914,-0.020282,0.228177,-0.391225,0.667889,0.633134,-0.098231,-0.714238,0.692928,0.915475,0.208058,0.34421,0.092779,-0.031503,-0.066667,0.315472,-0.441586,-0.063183,0.438838,0.027283,0.047399,-0.046297,0.28926,-0.63574,0.715655,0.07985,0.761034,0.643777,-0.953914,-0.129074,0.2709,0.038747,-0.021596,-0.028954,0.388528,-0.669369,0.022943,0.412347,0.063426,0.046198,-0.060335,0.431042,0.273328,-0.859938,0.352057,0.826544,0.439181,0.830818,-0.492052,0.260048,-0.030579,-0.049143,-0.028238,0.24328,0.971025,0.728509,-1.046222
810,0.121773,-0.019603,0.291148,-0.460091,-0.24945,-0.852136,-0.403242,-0.796346,0.450777,-0.790476,0.551323,0.266868,-0.046109,-0.094851,-0.054209,0.576643,1.638736,0.598377,-1.906238,-0.186944,-0.021474,0.225751,-0.406214,0.667669,0.623858,-0.10236,-0.711569,0.695073,0.908484,0.217651,0.356579,0.061819,-0.025988,-0.055299,0.022509,0.004422,-0.01664,0.430122,0.028756,0.04681,-0.047497,0.305606,-0.636548,0.708104,0.083618,0.758752,0.645989,-0.948479,-0.138208,0.285106,0.030644,-0.006658,-0.030467,0.037573,-0.126844,0.206159,0.401407,0.062383,0.044277,-0.061329,0.451241,0.223922,-0.863851,0.341138,0.851205,0.398841,0.824624,-0.474666,0.307711,-0.022963,-0.047302,-0.026878,0.708819,1.920794,0.810548,-1.047038
811,0.119694,-0.023329,0.289426,-0.494223,-0.193131,-0.847637,-0.395408,-0.818398,0.416953,-0.773622,0.541467,0.329165,-0.060718,-0.095424,-0.03565,0.713236,1.858389,0.924471,-1.908134,-0.185589,-0.021791,0.224743,-0.381938,0.656042,0.65094,-0.080965,-0.725277,0.683632,0.921059,0.207578,0.32928,-0.000111,-0.001228,-0.002338,-0.137935,0.352845,-0.287865,0.421137,0.029472,0.046606,-0.048092,0.279587,-0.622589,0.730898,0.06394,0.771641,0.632835,-0.957988,-0.130199,0.255549,0.008083,0.00037,-0.000105,-0.549887,1.738175,-2.320916,0.389977,0.061347,0.042405,-0.062208,0.488875,0.171592,-0.85531,0.332449,0.869827,0.364524,0.806522,-0.462554,0.368192,-0.029922,-0.041593,-0.021133,0.550867,1.489115,0.75297,-1.042793
812,0.117282,-0.026257,0.28813,-0.532347,-0.13604,-0.83555,-0.395303,-0.832847,0.387393,-0.74793,0.536689,0.390631,-0.041777,-0.060414,-0.036003,0.697086,1.65124,0.742437,-1.909876,-0.185523,-0.021345,0.22563,-0.354821,0.638353,0.68308,-0.057928,-0.744123,0.665477,0.933525,0.195755,0.300122,-0.014506,0.017423,0.034503,-0.023407,0.195959,-0.247995,0.425875,0.029517,0.046819,-0.047669,0.250554,-0.600556,0.759311,0.043761,0.790554,0.610826,-0.967112,-0.119817,0.224357,-0.007191,0.009423,0.018597,0.004839,0.186777,-0.294214,0.386711,0.060116,0.040897,-0.062881,0.532,0.116268,-0.838723,0.331915,0.882621,0.332885,0.778979,-0.455479,0.430963,-0.020724,-0.029655,-0.017237,0.65304,1.597144,0.712841,-1.046875
813,0.116384,-0.027368,0.28761,-0.547778,-0.109731,-0.829423,-0.403187,-0.834037,0.376555,-0.732415,0.540814,0.413662,-0.055526,-0.050762,-0.024672,-0.028248,1.21396,0.546277,-1.911639,-0.185533,-0.021105,0.226394,-0.361013,0.636092,0.681943,-0.055988,-0.744622,0.665085,0.931274,0.201125,0.303546,0.002455,0.007971,0.044283,0.165068,-0.140693,-0.199298,0.430576,0.029508,0.046961,-0.047256,0.256395,-0.599017,0.758577,0.041648,0.79093,0.610488,-0.965674,-0.124933,0.227738,0.001262,0.004509,0.023141,0.404445,-0.61072,0.210918,0.391446,0.059687,0.040357,-0.063137,0.549657,0.090327,-0.830492,0.339557,0.884152,0.320897,0.763268,-0.458383,0.455309,-0.019997,-0.026128,-0.012781,-0.921636,1.835748,1.138072,-1.050631
814,0.115091,-0.029127,0.286899,-0.566075,-0.07458,-0.821001,-0.402054,-0.844457,0.35386,-0.718992,0.530487,0.449067,-0.037,-0.029715,-0.019076,0.301247,0.732683,0.254816,-1.911748,-0.185266,-0.021015,0.228099,-0.413949,0.642995,0.644357,-0.070037,-0.728143,0.681789,0.908067,0.236288,0.345609,0.003039,-0.004685,0.049419,0.409599,-0.926156,0.479404,0.433202,0.029643,0.047025,-0.046377,0.312161,-0.611137,0.727369,0.05333,0.775693,0.628852,-0.94853,-0.157513,0.274734,0.009504,-0.002218,0.024187,0.840102,-2.089401,1.935815,0.398304,0.059034,0.039471,-0.063491,0.570042,0.057176,-0.819622,0.338779,0.892467,0.297877,0.748518,-0.447473,0.489374,-0.010931,-0.020909,-0.00555,0.350422,0.886114,0.356705,-1.058795
