frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
740,0.075517,0.017617,0.365266,-0.652839,-0.230083,-0.721739,-0.438112,-0.6626,0.607445,-0.617181,0.713052,0.332673,0.017511,-0.004626,0.030172,0.313665,0.483117,0.30945,0.415541,-0.190382,0.052301,0.348707,0.535902,0.385225,0.751267,-0.819204,0.452195,0.352646,-0.204529,-0.804894,0.556935,-0.011446,-0.009349,0.009824,0.484636,-0.027103,0.065006,-1.406772,0.024111,0.048831,-0.002832,-0.538442,-0.313997,0.781975,0.776195,-0.546048,0.3152,0.328024,0.776683,0.537738,5.5e-05,0.001192,0.000741,1.495818,0.245655,0.687304,-0.828334,0.052151,0.033317,-0.058758,-0.675743,-0.177491,-0.715448,-0.390376,-0.737131,0.551582,-0.625281,0.652022,0.428823,0.00887,-0.001967,0.015336,0.406789,0.573899,0.355505,0.377182
741,0.07583,0.017691,0.365761,-0.654167,-0.225091,-0.722111,-0.438511,-0.665044,0.60448,-0.61549,0.712363,0.33725,0.018991,0.006883,0.021999,0.080106,0.120938,0.141526,0.41663,-0.190458,0.052236,0.348795,0.539385,0.381256,0.750799,-0.814532,0.462039,0.350702,-0.213853,-0.801178,0.558787,0.000562,-0.010736,0.008127,0.14136,-0.036052,-0.006297,-1.406271,0.024074,0.0488,-0.002788,-0.541293,-0.310403,0.781441,0.770387,-0.555459,0.312998,0.336903,0.771436,0.539797,0.000279,-0.005329,0.004093,1.309867,0.463703,0.819316,-0.829804,0.052302,0.033355,-0.058516,-0.67776,-0.171323,-0.715043,-0.390672,-0.739944,0.547591,-0.622908,0.650484,0.434574,0.00906,-0.001373,0.01575,0.01693,0.218369,-0.055804,0.375223
742,0.076636,0.017855,0.366814,-0.655707,-0.217243,-0.723117,-0.439925,-0.668461,0.599664,-0.612838,0.71159,0.34365,0.018794,-0.000695,0.032876,0.009425,0.179539,-0.045698,0.428091,-0.190606,0.052041,0.348907,0.545767,0.375663,0.749004,-0.80521,0.482217,0.345019,-0.232241,-0.791865,0.564693,0.000516,-0.01165,0.007566,0.042133,-0.108519,-0.104084,-1.406987,0.023995,0.048696,-0.00273,-0.547133,-0.303958,0.779906,0.758174,-0.574793,0.307868,0.354706,0.75975,0.544942,0.000253,-0.005864,0.003758,0.029819,-0.096561,-0.096665,-0.834866,0.052706,0.033442,-0.057993,-0.679345,-0.163774,-0.715309,-0.392381,-0.742649,0.542686,-0.620102,0.649345,0.440253,0.016366,0.003267,0.010941,0.053314,0.072924,0.1533,0.382407
743,0.077664,0.018269,0.367785,-0.654563,-0.216356,-0.724419,-0.441944,-0.667953,0.598746,-0.612611,0.712337,0.342508,0.033961,0.010419,0.024532,-0.030556,-0.051658,0.119688,0.441794,-0.190754,0.051952,0.349007,0.552456,0.36752,0.748139,-0.795071,0.501616,0.340849,-0.250686,-0.783577,0.568354,2e-06,4.9e-05,3e-05,0.089099,-0.138431,-0.099306,-1.406883,0.023921,0.048651,-0.00268,-0.552864,-0.294724,0.779409,0.745533,-0.592739,0.304696,0.372185,0.749531,0.54743,-3e-06,2e-06,0.0,0.121524,-0.185943,-0.131975,-0.838621,0.053214,0.033644,-0.057504,-0.678359,-0.162884,-0.716447,-0.39444,-0.741948,0.542151,-0.619875,0.650369,0.43906,0.010584,0.006873,0.01333,-0.032497,-0.039717,0.088523,0.39988
744,0.078893,0.018857,0.368606,-0.65677,-0.21683,-0.722276,-0.440756,-0.666812,0.600889,-0.611102,0.713261,0.343278,0.034434,0.019572,0.014471,0.00367,-0.070762,0.135027,0.439204,-0.190977,0.051824,0.348955,0.560231,0.354393,0.748691,-0.783454,0.519947,0.340279,-0.269374,-0.777633,0.567968,-0.012251,-0.003366,-0.001243,0.008026,0.01975,-0.021636,-1.406971,0.023815,0.048593,-0.002703,-0.558932,-0.280948,0.780168,0.731853,-0.609479,0.304837,0.389853,0.741352,0.54627,-0.006121,-0.001565,-0.000548,0.108717,0.067321,0.057227,-0.839275,0.053818,0.033934,-0.05709,-0.680438,-0.163701,-0.714286,-0.393187,-0.740985,0.544375,-0.61839,0.651262,0.439829,0.010372,0.006447,0.012916,-0.03052,-0.039576,0.092731,0.405595
745,0.079463,0.019172,0.368948,-0.65926,-0.220228,-0.718972,-0.438436,-0.664244,0.605414,-0.610087,0.714621,0.342254,0.03436,0.019614,0.014406,-0.025299,-0.108627,0.115049,0.439052,-0.191132,0.051771,0.348954,0.565982,0.344435,0.749013,-0.774395,0.533546,0.339963,-0.283231,-0.772866,0.567733,-0.012132,-0.000902,0.000281,0.370513,0.184302,0.253143,-1.406902,0.023737,0.048557,-0.002709,-0.563267,-0.270627,0.780699,0.721516,-0.621547,0.305109,0.402671,0.735145,0.545359,-2.5e-05,-0.000509,-0.000308,1.249798,0.574452,0.954565,-0.840091,0.054116,0.034099,-0.056914,-0.682652,-0.167748,-0.711228,-0.390772,-0.738637,0.549283,-0.617481,0.652898,0.438681,0.010709,0.011158,0.008044,-0.013551,0.022375,-0.102,0.404778
746,0.08063,0.019876,0.369643,-0.664597,-0.221962,-0.713505,-0.434231,-0.662392,0.610452,-0.607296,0.715805,0.344735,0.034478,0.020513,0.014843,-0.000486,0.047575,-0.083664,0.442915,-0.191432,0.051687,0.349091,0.578164,0.323308,0.749126,-0.752921,0.564973,0.337415,-0.314855,-0.759509,0.5691,6.9e-05,0.001359,0.000841,0.372701,0.167677,0.282957,-1.406773,0.023582,0.048514,-0.002641,-0.572774,-0.248222,0.781226,0.696312,-0.650214,0.303922,0.432525,0.718057,0.545266,-0.005745,-0.0048,0.004847,1.207769,0.601952,0.913481,-0.846296,0.054698,0.034449,-0.056568,-0.687598,-0.169989,-0.705911,-0.386449,-0.737393,0.553993,-0.614707,0.653723,0.441338,0.010233,0.006317,0.012677,-0.051903,0.403946,-0.710975,0.405432
747,0.081637,0.020486,0.37042,-0.667156,-0.225223,-0.710086,-0.432133,-0.65946,0.615098,-0.605984,0.717496,0.343526,0.032804,0.008753,0.022655,-0.063497,0.005089,-0.075062,0.454288,-0.191748,0.051537,0.349265,0.578797,0.320028,0.750045,-0.750559,0.56848,0.336789,-0.319313,-0.758277,0.56826,-0.011504,-0.009865,0.009518,-0.038345,0.028371,-0.045971,-1.407037,0.023428,0.048444,-0.002557,-0.573118,-0.244539,0.782135,0.693157,-0.653767,0.303513,0.437114,0.716092,0.54419,-0.006001,0.000939,0.001001,-0.001075,-0.001723,-0.006223,-0.851522,0.055204,0.034761,-0.056181,-0.689862,-0.173901,-0.702743,-0.38426,-0.734729,0.559032,-0.613542,0.655691,0.440039,0.009934,0.005607,0.012091,-0.044217,-0.052534,0.055536,0.415555
748,0.082044,0.020698,0.370899,-0.6707,-0.226281,-0.706402,-0.42958,-0.657906,0.61854,-0.603881,0.718591,0.344937,0.018624,0.000311,0.032738,-0.079153,0.387103,-0.681253,0.460191,-0.191914,0.051439,0.349382,0.581728,0.315706,0.749609,-0.744596,0.577424,0.334802,-0.327856,-0.753306,0.570004,-0.011498,-0.0097,0.009622,4.109883,1.870003,3.097979,-1.406669,0.023346,0.048396,-0.002498,-0.57407,-0.243781,0.781673,0.689984,-0.658037,0.301509,0.440869,0.71243,0.545964,5.4e-05,0.001097,0.000683,-0.011955,0.010299,0.005622,-0.852338,0.055413,0.034871,-0.055944,-0.692735,-0.175083,-0.699616,-0.382007,-0.733737,0.561871,-0.611709,0.656487,0.441402,0.010021,0.005917,0.012266,-0.063701,1.274532,-2.339054,0.422904
749,0.082622,0.020897,0.372081,-0.67454,-0.22701,-0.7025,-0.427884,-0.655252,0.62252,-0.600799,0.720785,0.345741,0.018435,-6.3e-05,0.032339,-0.065871,-0.018193,0.074632,0.476543,-0.192157,0.051323,0.349673,0.587657,0.306947,0.748621,-0.732264,0.595142,0.330953,-0.344671,-0.743051,0.573533,0.000201,0.003788,0.002338,0.020802,-0.032681,-0.023266,-1.407065,0.023219,0.048334,-0.002349,-0.580361,-0.230864,0.780949,0.671529,-0.678162,0.298568,0.460682,0.697708,0.548611,9.9e-05,0.001994,0.001231,-0.006676,-0.001754,-0.003607,-0.848746,0.055702,0.03497,-0.055353,-0.696983,-0.176596,-0.695001,-0.379648,-0.731351,0.566562,-0.608343,0.65874,0.442695,0.002704,0.00101,0.016813,-0.071206,0.10231,-0.151431,0.441519
750,0.082845,0.020626,0.373526,-0.676537,-0.226742,-0.700664,-0.428731,-0.652336,0.624995,-0.597945,0.723509,0.344997,0.00293,-0.012803,0.039513,-0.101815,0.028911,0.004184,0.488921,-0.192404,0.051133,0.350063,0.595766,0.289536,0.749148,-0.715224,0.615448,0.331078,-0.365932,-0.733408,0.572774,-0.011375,-0.007298,0.01111,0.334274,0.193049,0.238909,-1.406601,0.023101,0.048244,-0.002157,-0.58617,-0.212574,0.781803,0.652539,-0.695814,0.300058,0.480205,0.686042,0.546578,-0.005675,-0.003315,0.005768,1.211811,0.572731,0.942335,-0.84646,0.05582,0.034849,-0.054645,-0.698827,-0.176578,-0.693152,-0.380474,-0.728825,0.569255,-0.605705,0.661538,0.442139,0.001921,-0.001323,0.015177,-0.067518,0.010127,0.019981,0.462093
751,0.082785,0.020002,0.375066,-0.677501,-0.2233,-0.700838,-0.431527,-0.650972,0.624494,-0.594837,0.725802,0.345553,0.001781,-0.016299,0.037121,-0.08219,-0.04415,0.190078,0.49075,-0.192538,0.050915,0.350482,0.600043,0.281489,0.748802,-0.7054,0.6275,0.329528,-0.37785,-0.72628,0.574116,0.000782,-0.006092,0.01102,-0.008407,-0.03096,-0.047996,-1.407032,0.023028,0.048134,-0.001952,-0.589566,-0.203929,0.781552,0.640867,-0.707048,0.298951,0.49163,0.677123,0.547543,-0.005652,-0.002831,0.006059,-0.010853,-0.034258,-0.056366,-0.852665,0.055795,0.034538,-0.053875,-0.70006,-0.17299,-0.692813,-0.38319,-0.727683,0.568895,-0.602562,0.66374,0.443134,0.000311,-0.013468,0.022983,-0.139878,0.053454,-0.0073,0.469605
752,0.082673,0.019625,0.375797,-0.677831,-0.222828,-0.70067,-0.43281,-0.649467,0.625171,-0.59353,0.727293,0.344664,0.000697,-0.019604,0.034889,-0.10224,0.042675,-0.02114,0.493091,-0.19256,0.050861,0.350695,0.604682,0.273296,0.748105,-0.694788,0.64006,0.327915,-0.389955,-0.718392,0.575943,0.000886,-0.004173,0.012198,1.218491,0.520544,0.947686,-1.40674,0.023018,0.048102,-0.001843,-0.592844,-0.196546,0.780964,0.630071,-0.71716,0.29781,0.501543,0.668618,0.549002,0.000468,-0.002268,0.006044,4.083485,1.840778,3.169722,-0.853318,0.055737,0.034348,-0.053492,-0.700263,-0.172637,-0.692695,-0.384695,-0.726126,0.569868,-0.601365,0.665534,0.442067,-0.006563,-0.013599,0.022855,-0.139039,-0.022349,0.106987,0.472217
753,0.082363,0.018839,0.377069,-0.678203,-0.223763,-0.700011,-0.430842,-0.65063,0.625322,-0.594534,0.725966,0.34573,-0.014179,-0.023267,0.032355,1.061203,-0.960029,-0.646441,0.497473,-0.192578,0.050697,0.351196,0.612035,0.265274,0.745006,-0.677526,0.661621,0.32117,-0.408464,-0.701654,0.583697,-0.011127,-0.002808,0.013866,0.355416,-0.477776,-0.072018,-1.406628,0.023013,0.04802,-0.001593,-0.599394,-0.184533,0.778892,0.608705,-0.736983,0.293823,0.519811,0.650232,0.554069,0.000463,-0.001512,0.006445,0.632297,-0.318859,-0.038191,-0.854461,0.055583,0.033951,-0.052841,-0.700771,-0.173179,-0.692045,-0.383039,-0.727049,0.569807,-0.60183,0.664385,0.443161,-0.007208,-0.011954,0.015976,1.056086,-0.997702,-0.645687,0.478096
754,0.081999,0.018157,0.377884,-0.678508,-0.225003,-0.699318,-0.428075,-0.652553,0.625218,-0.596179,0.723854,0.347321,-0.014786,-0.017815,0.020009,-0.058928,0.066205,-0.053661,0.498892,-0.192567,0.050618,0.351725,0.618198,0.255622,0.74329,-0.662791,0.677723,0.318329,-0.42313,-0.68975,0.587425,0.0005,0.009207,0.005618,0.010845,-0.024428,0.019433,-1.406791,0.023015,0.047982,-0.001322,-0.604717,-0.1763,0.776682,0.59207,-0.751769,0.290336,0.532699,0.635422,0.55899,0.000241,0.004634,0.002825,-0.017691,0.008485,0.040264,-0.854951,0.055405,0.033615,-0.052442,-0.700864,-0.174805,-0.691542,-0.37983,-0.729156,0.569262,-0.603753,0.661644,0.444643,-0.000623,-0.005455,0.004353,-0.04601,0.013858,-0.017185,0.481688
755,0.081812,0.01793,0.378079,-0.679871,-0.222687,-0.698735,-0.427923,-0.65333,0.624511,-0.594735,0.723867,0.349763,-0.001765,-0.012579,0.007578,-0.021431,0.035756,-0.007108,0.501915,-0.19256,0.050587,0.35195,0.6226,0.249581,0.741667,-0.651559,0.690113,0.314879,-0.434009,-0.679591,0.591317,0.000939,-0.003186,0.012787,0.403546,0.043715,0.223867,-1.406718,0.023018,0.047969,-0.001214,-0.608345,-0.169988,0.775255,0.579587,-0.762465,0.28762,0.542213,0.6243,0.562364,0.000453,-0.001813,0.006259,1.269152,0.416317,0.921387,-0.856257,0.055306,0.033498,-0.052341,-0.702324,-0.172567,-0.690623,-0.379671,-0.729854,0.568473,-0.602154,0.661462,0.447076,-0.007431,-0.005349,0.004381,-0.044393,-0.064379,0.129641,0.483648
