frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
160,0.117446,-0.031495,0.408083,0.817033,0.492232,-0.30035,-0.55995,0.801489,-0.209864,0.136404,0.339042,0.930844,0.032436,0.019604,0.0136,0.006294,-0.058354,0.140466,-1.056691,-0.098977,-0.004384,0.393774,0.324445,0.693215,0.643567,-0.799291,0.564764,-0.205203,-0.506094,-0.448694,0.736481,0.002258,-0.012746,0.007707,0.570391,0.376102,-0.44802,-1.176329,0.0462,0.039761,-0.014852,-0.212625,-0.724096,0.656105,0.859222,-0.458308,-0.227353,0.465323,0.5154,0.719608,0.001146,-0.006471,0.003799,0.628051,0.41258,-0.489645,-0.876505,0.068234,0.020241,-0.066991,0.862176,0.433117,-0.262793,-0.485113,0.855329,-0.181872,0.146003,0.28429,0.947555,0.016232,0.009897,0.00685,0.006915,-0.063256,0.13863,-0.883258
161,0.118441,-0.030667,0.408617,0.823947,0.485398,-0.292482,-0.549138,0.811215,-0.200872,0.138734,0.325524,0.935315,0.032298,0.019652,0.013481,-2.27202,-0.448676,5.255761,-1.062503,-0.09907,-0.004934,0.393997,0.315415,0.694933,0.646199,-0.797981,0.562767,-0.21553,-0.513807,-0.448549,0.731211,0.002799,-0.015275,0.006021,0.578541,0.309493,-0.291859,-1.182066,0.046152,0.039493,-0.014741,-0.20371,-0.724635,0.658335,0.857546,-0.456496,-0.237117,0.472351,0.51625,0.714401,0.00135,-0.007424,0.003158,1.980118,1.240236,-1.439918,-0.873892,0.068721,0.020651,-0.066726,0.865168,0.430365,-0.257426,-0.479375,0.860479,-0.172552,0.14725,0.272691,0.950766,0.009374,0.011208,0.007658,-2.437959,1.371633,-0.514505,-0.890932
162,0.119372,-0.029796,0.409226,0.826361,0.481974,-0.291333,-0.544533,0.81566,-0.195332,0.142452,0.319462,0.936845,0.0188,0.023092,0.015793,0.005102,-0.043746,0.111225,-1.051859,-0.098838,-0.005645,0.394279,0.304756,0.696897,0.649191,-0.796014,0.560641,-0.227983,-0.523199,-0.448164,0.724758,0.016132,-0.013904,0.005639,1.987501,1.234161,-1.443146,-1.192707,0.046264,0.039135,-0.014601,-0.194264,-0.72515,0.660619,0.855459,-0.454804,-0.247672,0.480052,0.517019,0.708689,0.002284,-0.012903,0.007601,-0.077013,0.000789,-0.041012,-0.881404,0.069184,0.021076,-0.066429,0.870409,0.421697,-0.254084,-0.468842,0.867469,-0.166382,0.150247,0.263946,0.952762,0.00943,0.011722,0.008007,0.010351,-0.050797,0.11403,-0.892565
163,0.119805,-0.029391,0.409526,0.826377,0.481887,-0.291429,-0.544473,0.815709,-0.195291,0.142581,0.319467,0.936824,0.018688,0.022795,0.015511,-0.004538,0.023072,-0.076194,-1.037537,-0.098656,-0.005976,0.394435,0.302609,0.697378,0.64968,-0.795884,0.559936,-0.23016,-0.52464,-0.4483,0.723631,0.002787,-0.015193,0.00607,-0.035317,0.002221,-0.022671,-1.195676,0.046354,0.038976,-0.014531,-0.190134,-0.72534,0.661611,0.854392,-0.454201,-0.252416,0.483593,0.517283,0.706084,0.001424,-0.007768,0.002916,-0.04255,0.009718,-0.045229,-0.88124,0.069408,0.021289,-0.066272,0.870432,0.42155,-0.254248,-0.468745,0.867516,-0.166408,0.150415,0.264025,0.952714,0.009268,0.011065,0.007516,0.004945,-0.034798,0.082924,-0.892565
164,0.120627,-0.028616,0.410086,0.826456,0.482377,-0.290394,-0.543802,0.817392,-0.190055,0.144656,0.314396,0.93822,0.017924,0.019489,0.01312,-0.00593,0.032742,-0.103307,-1.007306,-0.098302,-0.006519,0.39468,0.298586,0.698195,0.650661,-0.795344,0.55888,-0.234552,-0.527752,-0.448345,0.721337,0.015917,-0.012755,0.006399,0.019949,0.031074,-0.058473,-1.19469,0.046532,0.038696,-0.014402,-0.186024,-0.725639,0.662451,0.853643,-0.453199,-0.256715,0.486505,0.517742,0.703743,0.001333,-0.007326,0.003209,0.159771,0.121153,-0.160386,-0.885812,0.069827,0.021689,-0.065983,0.870492,0.422068,-0.253181,-0.468118,0.868867,-0.161041,0.152011,0.258704,0.95392,0.008933,0.009635,0.006475,-0.00166,0.031592,-0.103077,-0.880645
165,0.121187,-0.02777,0.410579,0.828738,0.479959,-0.287884,-0.538899,0.823037,-0.179358,0.14982,0.303191,0.941093,0.018033,0.020396,0.013612,-0.016982,-0.02752,0.078684,-0.977245,-0.097965,-0.006961,0.394834,0.291219,0.699315,0.652795,-0.793021,0.558148,-0.243971,-0.535307,-0.447513,0.71627,0.014212,-0.00251,-0.002998,0.00352,-0.014308,0.028206,-1.195045,0.046701,0.03847,-0.014322,-0.178401,-0.725794,0.664376,0.850959,-0.4528,-0.266156,0.494004,0.517875,0.698401,0.001439,-0.007793,0.002893,-0.041021,0.010422,-0.046188,-0.881077,0.070099,0.0221,-0.065745,0.872481,0.419421,-0.25072,-0.463031,0.873565,-0.149947,0.156129,0.246918,0.956375,0.002254,0.011316,0.007622,-0.071092,0.058786,-0.122575,-0.879012
166,0.121607,-0.026982,0.41113,0.828737,0.480292,-0.287331,-0.538623,0.823795,-0.176686,0.150807,0.300599,0.941767,0.017587,0.018463,0.012199,-0.005901,0.032752,-0.103304,-0.928541,-0.097618,-0.007355,0.395043,0.283451,0.700588,0.654846,-0.790742,0.557103,-0.253568,-0.542791,-0.446823,0.711048,0.002379,-0.013226,0.007384,-0.036692,0.012888,-0.049295,-1.196085,0.046874,0.03828,-0.014225,-0.17055,-0.726019,0.666189,0.848255,-0.452195,-0.275646,0.501372,0.518088,0.692971,0.00111,-0.006263,0.003922,-0.041529,-0.001639,-0.018306,-0.877975,0.07031,0.022499,-0.065466,0.87255,0.419589,-0.250198,-0.462642,0.874212,-0.147355,0.156898,0.244328,0.956914,0.002004,0.010132,0.006771,0.00408,-0.019667,0.054024,-0.871664
167,0.121819,-0.026636,0.411433,0.831644,0.475591,-0.286751,-0.533321,0.827814,-0.173966,0.153602,0.297024,0.942449,0.017407,0.017702,0.01164,-2.562171,0.773582,-0.544864,-0.928647,-0.097443,-0.007536,0.395163,0.279196,0.701363,0.655843,-0.78968,0.556308,-0.258574,-0.546528,-0.446597,0.708323,0.015501,-0.010646,0.007806,-0.034635,-0.002352,-0.020068,-1.196704,0.046962,0.038186,-0.014161,-0.166183,-0.726237,0.667054,0.846967,-0.451555,-0.280614,0.505004,0.51834,0.69014,0.000269,-0.001248,-0.000848,-0.006145,-0.003688,0.00436,-0.874382,0.070414,0.022668,-0.065323,0.875198,0.413843,-0.250519,-0.456937,0.877236,-0.147186,0.158853,0.243289,0.956856,0.008682,0.008792,0.005775,0.004587,-0.034012,0.083494,-0.87297
168,0.122155,-0.026007,0.411996,0.832692,0.476111,-0.28282,-0.531861,0.829707,-0.169353,0.152987,0.290855,0.944471,0.003996,0.020297,0.013425,-0.738988,0.348101,-0.088836,-0.952314,-0.097228,-0.008066,0.395551,0.266584,0.703573,0.658718,-0.786244,0.554068,-0.273428,-0.557657,-0.445908,0.700034,0.002119,-0.012014,0.008204,0.572488,0.368532,-0.451688,-1.198647,0.047073,0.037929,-0.013974,-0.155274,-0.726755,0.669115,0.843664,-0.449928,-0.292907,0.513925,0.519028,0.683,0.001144,-0.006421,0.003818,-0.045592,0.007439,-0.04294,-0.869647,0.070581,0.022977,-0.065046,0.876065,0.414326,-0.246661,-0.455655,0.878697,-0.142366,0.157754,0.237114,0.958587,0.002023,0.010314,0.006819,0.054605,0.175821,0.149484,-0.883094
169,0.122417,-0.025358,0.412741,0.832468,0.476965,-0.28204,-0.53191,0.830371,-0.165911,0.154025,0.287549,0.945314,0.004632,0.023629,0.015504,0.004227,-0.028927,0.081364,-0.953064,-0.097152,-0.008735,0.39601,0.245649,0.709066,0.660963,-0.779419,0.549903,-0.300076,-0.576518,-0.442348,0.68689,0.002475,-0.013641,0.007109,0.6092,0.322832,-0.515747,-1.200318,0.047112,0.03759,-0.013736,-0.132234,-0.729682,0.670877,0.834978,-0.446732,-0.32131,0.534157,0.517681,0.668343,0.001919,-0.011151,0.00879,2.022804,1.184084,-1.519566,-0.876995,0.070718,0.0233,-0.064668,0.875823,0.415849,-0.244953,-0.455736,0.879642,-0.136133,0.15886,0.230862,0.959929,0.008899,0.005986,0.012019,-0.040164,0.041865,-0.122327,-0.887503
