frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
373,0.064145,-0.016947,0.377631,-0.179691,0.786755,-0.59057,-0.898414,-0.375727,-0.227273,-0.400486,0.488758,0.775083,0.015661,0.001489,0.00196,0.053391,0.090086,0.106371,-0.839312,-0.066851,0.037538,0.357741,0.064986,0.896895,0.437434,-0.870901,0.265043,-0.413786,-0.487112,-0.3552,0.797758,-0.015951,0.017848,-0.033906,-0.125824,0.820209,0.493307,-1.0101,0.058503,0.037599,-0.00531,-0.048068,-0.903042,0.426853,0.85086,-0.260861,-0.456056,0.523187,0.341271,0.780902,-0.009084,0.014036,-0.021328,-0.105731,0.773901,0.71639,-0.815271,0.070133,0.017067,-0.055264,-0.264768,0.813184,-0.518293,-0.859518,-0.442678,-0.255466,-0.437178,0.377843,0.816154,0.007859,0.000826,0.001044,0.054491,0.092105,0.106878,-0.83427
374,0.06445,-0.016799,0.377833,-0.178649,0.78856,-0.588475,-0.898381,-0.374576,-0.229294,-0.401027,0.48673,0.776079,0.002908,0.00759,0.006339,0.023851,0.039936,0.04869,-0.85815,-0.067777,0.038579,0.355973,0.077981,0.873048,0.481351,-0.856485,0.305842,-0.415726,-0.510233,-0.38095,0.770975,-0.032413,0.033624,-0.053114,0.137745,1.094178,0.350163,-1.058027,0.058034,0.038126,-0.006206,-0.059063,-0.878999,0.47315,0.836368,-0.302331,-0.457255,0.544975,0.368721,0.753024,-0.016139,0.016676,-0.026642,0.140512,1.116281,0.358826,-0.823599,0.070285,0.01714,-0.055164,-0.263912,0.815019,-0.515841,-0.859601,-0.441332,-0.25751,-0.437534,0.375458,0.817064,0.001509,0.003944,0.00329,0.013585,0.012984,0.033553,-0.843415
375,0.064893,-0.016565,0.378137,-0.176902,0.792098,-0.584237,-0.898229,-0.372532,-0.233187,-0.402141,0.48254,0.778116,0.004061,0.010643,0.008855,0.063607,0.116969,0.113443,-0.883929,-0.069031,0.039584,0.35403,0.085995,0.843977,0.529433,-0.84577,0.342761,-0.408805,-0.526568,-0.413685,0.742599,-0.044301,0.028866,-0.054888,-0.040792,1.137198,0.354308,-1.089348,0.057435,0.03861,-0.00714,-0.06513,-0.85142,0.520423,0.825924,-0.338677,-0.450717,0.560005,0.400475,0.725267,-0.014619,0.01048,-0.023038,0.624008,0.93149,1.486349,-0.848256,0.070498,0.017253,-0.055022,-0.262505,0.818103,-0.511661,-0.85971,-0.439076,-0.260977,-0.438165,0.371373,0.818592,0.00188,0.004934,0.0041,0.095411,0.206301,0.122842,-0.86056
376,0.06514,-0.016436,0.378292,-0.177632,0.794138,-0.581237,-0.898845,-0.371328,-0.232735,-0.400441,0.480112,0.780492,0.017857,0.007396,0.006822,0.061108,0.277117,0.14027,-0.890145,-0.06967,0.039995,0.353107,0.089027,0.831855,0.547799,-0.839539,0.358668,-0.408002,-0.535957,-0.424622,0.729595,-0.029057,0.020287,-0.046557,0.806052,0.402953,1.130227,-1.111248,0.057098,0.038827,-0.007622,-0.06599,-0.83868,0.540611,0.820295,-0.354073,-0.449162,0.568119,0.413821,0.71133,-0.021848,0.013774,-0.027887,2.925152,-1.052482,4.045133,-0.858706,0.070624,0.01732,-0.054936,-0.263338,0.81942,-0.509118,-0.860499,-0.438096,-0.260023,-0.436111,0.369622,0.820478,0.002158,0.005679,0.004708,-0.025543,0.528561,0.134497,-0.864806
377,0.065714,-0.016171,0.378678,-0.18,0.796683,-0.57701,-0.896628,-0.374066,-0.236862,-0.404328,0.473736,0.78238,0.003485,0.001775,0.019257,0.080877,0.271311,0.125197,-0.904623,-0.071055,0.040743,0.351234,0.094286,0.810172,0.578553,-0.825271,0.388692,-0.40961,-0.55682,-0.439861,0.704512,-0.029158,0.02065,-0.046261,-0.074444,1.067155,-0.079639,-1.192051,0.056406,0.039198,-0.008561,-0.071304,-0.818104,0.570631,0.805171,-0.38488,-0.451183,0.58874,0.427285,0.686157,-0.020791,0.00875,-0.023465,-0.081324,1.070073,-0.090211,-0.900345,0.070917,0.017456,-0.054746,-0.265881,0.821322,-0.504714,-0.858056,-0.440256,-0.26441,-0.439369,0.362772,0.821796,0.009185,0.004444,0.003995,0.178932,0.37986,0.274833,-0.875093
378,0.06636,-0.015919,0.379121,-0.182459,0.797606,-0.57496,-0.894685,-0.377129,-0.239339,-0.407513,0.469745,0.783134,0.018733,0.009951,0.008826,0.072938,0.123829,0.151916,-0.920564,-0.072316,0.041293,0.349641,0.104086,0.796386,0.595758,-0.811411,0.414439,-0.412051,-0.575155,-0.441517,0.688565,-0.024839,0.000496,-0.02874,0.245841,0.461313,0.195864,-1.250449,0.055775,0.039479,-0.009365,-0.079698,-0.804254,0.588917,0.791439,-0.410236,-0.453133,0.606029,0.429978,0.669212,-0.013729,0.006078,-0.018141,0.969724,0.090717,1.140453,-0.890221,0.071234,0.017578,-0.054521,-0.268494,0.822095,-0.502066,-0.8558,-0.442821,-0.267422,-0.442171,0.357867,0.822444,0.001939,0.001447,0.010054,0.0635,0.237832,0.113467,-0.880482
379,0.066685,-0.015804,0.379372,-0.181395,0.797802,-0.575024,-0.894967,-0.37621,-0.239732,-0.407371,0.470148,0.782967,0.018742,0.010044,0.00887,0.004339,-0.03606,0.083059,-0.927863,-0.072884,0.041452,0.348991,0.105187,0.792455,0.600784,-0.806732,0.421301,-0.414274,-0.581505,-0.442093,0.68284,-0.025263,0.001762,-0.02782,0.014888,0.332538,-0.084421,-1.255185,0.055492,0.039557,-0.009691,-0.080691,-0.799916,0.594662,0.786474,-0.417611,-0.455036,0.612329,0.430969,0.662811,-0.012516,0.000594,-0.014099,0.014952,0.345124,-0.105433,-0.88467,0.071396,0.017637,-0.054395,-0.267523,0.822609,-0.501741,-0.856131,-0.441859,-0.267951,-0.442118,0.357873,0.822469,0.008792,-0.000222,0.00899,-0.037809,-0.02233,0.032525,-0.883584
380,0.06731,-0.015593,0.379976,-0.189092,0.79599,-0.575057,-0.891069,-0.385099,-0.240139,-0.412374,0.466015,0.782818,0.018493,0.002087,0.019998,-0.031687,0.064371,-0.125567,-0.947543,-0.073979,0.041454,0.348018,0.103013,0.785557,0.610148,-0.805525,0.425797,-0.412019,-0.583561,-0.450034,0.675861,-0.023602,-0.006941,-0.018098,-0.052128,0.495716,0.192046,-1.259506,0.054944,0.039561,-0.010182,-0.078157,-0.794641,0.602026,0.78526,-0.421114,-0.453903,0.614212,0.437271,0.656913,-0.013253,0.002807,-0.012482,-0.022556,0.507038,0.251649,-0.890058,0.071708,0.017743,-0.054099,-0.274845,0.819992,-0.502068,-0.851398,-0.450183,-0.269174,-0.446743,0.353479,0.821871,0.009657,0.005873,0.005088,0.027669,-0.027695,0.046536,-0.890769
381,0.067881,-0.015418,0.380795,-0.192561,0.795256,-0.57492,-0.88953,-0.388772,-0.239925,-0.414083,0.464218,0.782983,0.019188,0.004091,0.021538,-0.00555,-0.009798,0.031054,-0.957099,-0.074928,0.041168,0.347498,0.097841,0.785722,0.610786,-0.802706,0.425149,-0.418145,-0.588311,-0.450358,0.671514,-0.02279,-0.013065,-0.006464,-0.004105,0.030505,-0.058432,-1.2602,0.05447,0.039416,-0.010449,-0.072673,-0.793657,0.604009,0.782252,-0.421047,-0.45913,0.618708,0.439121,0.651438,-0.012459,-0.001448,-0.007546,0.025423,0.034619,-0.060866,-0.880914,0.071986,0.017828,-0.053698,-0.278295,0.818887,-0.501969,-0.849512,-0.453718,-0.269197,-0.448195,0.351513,0.821923,0.002782,0.003811,0.011899,0.258685,0.113605,-0.355418,-0.891096
382,0.068385,-0.015319,0.381812,-0.191578,0.797313,-0.572394,-0.890243,-0.386648,-0.240711,-0.413007,0.462462,0.784589,0.01853,-0.004978,0.031727,-0.052461,0.029266,0.063815,-0.952299,-0.075783,0.040706,0.347289,0.093962,0.785458,0.611735,-0.795334,0.428869,-0.428311,-0.59886,-0.447276,0.66421,-0.023282,-0.011638,-0.00542,-0.006418,0.045495,-0.082943,-1.260143,0.054033,0.039184,-0.010553,-0.068728,-0.793454,0.604736,0.7744,-0.424585,-0.469074,0.628951,0.436069,0.643632,-0.011685,-0.00567,-0.002584,-0.012576,0.041639,-0.078809,-0.86785,0.072247,0.017885,-0.053184,-0.277523,0.82096,-0.499003,-0.850399,-0.451582,-0.26999,-0.446992,0.349423,0.823468,0.00292,0.00423,0.012187,-0.027064,0.003498,0.03738,-0.88832
