frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
218,0.125832,-0.018945,0.300855,-0.082188,0.128274,-0.98835,-0.551583,-0.831785,-0.06214,-0.829971,0.539886,0.140347,0.013415,-0.000103,-0.020817,0.035652,-0.015372,0.021904,0.423347,-0.194524,-0.021027,0.311966,-0.14268,0.927517,0.345466,-0.425423,-0.372504,0.824736,0.893804,-0.030463,0.447269,-0.014062,0.008506,0.010162,-2.09955,-5.097145,-2.5417,-1.403934,0.030572,0.032996,-0.013966,0.096532,-0.934711,0.342047,0.445864,0.347853,0.824744,-0.889879,0.072892,0.450333,-0.014345,0.004218,0.005241,-2.046082,-5.065083,-2.565613,-0.899529,0.061369,0.033064,-0.067722,0.103926,-0.123456,-0.986892,0.513564,0.856409,-0.053052,0.851734,-0.501319,0.152406,0.014063,-0.00593,-0.006428,0.002376,-0.014084,0.034844,-0.04574
219,0.127182,-0.019107,0.30041,-0.080138,0.129475,-0.988362,-0.551277,-0.831822,-0.064324,-0.830377,0.539542,0.139267,0.044401,-0.006955,-0.006601,0.002481,-0.028691,0.064337,0.427098,-0.19519,-0.020649,0.312131,-0.269679,0.905187,0.328482,-0.376714,-0.412989,0.829132,0.8865,0.098714,0.451926,-0.015013,0.014557,-0.003523,-0.079668,-0.863094,0.456779,-1.403674,0.03024,0.033184,-0.013876,0.23002,-0.916483,0.327336,0.396533,0.39543,0.828489,-0.888735,-0.06077,0.454373,-0.007133,0.001432,0.00178,-2.001932,-5.082513,-2.57877,-0.90704,0.062025,0.032977,-0.067952,0.102036,-0.124689,-0.986934,0.513261,0.856459,-0.05514,0.852144,-0.500929,0.151387,0.02235,-0.002777,-0.002496,0.003531,-0.044111,0.088583,0.259776
220,0.129097,-0.018904,0.300136,-0.079541,0.130114,-0.988326,-0.55084,-0.832039,-0.06526,-0.830726,0.539053,0.139083,0.061047,0.009413,-0.008224,0.039596,-0.090237,0.159292,0.448657,-0.195674,-0.020308,0.312016,-0.393976,0.86563,0.308962,-0.333124,-0.447656,0.829799,0.857085,0.222903,0.464307,-0.015271,0.011423,-0.006901,-1.472547,-5.018518,-2.594633,-1.403884,0.029992,0.033355,-0.013933,0.35196,-0.885024,0.30472,0.356835,0.427833,0.830437,-0.865327,-0.183547,0.466388,-0.000312,0.005437,-0.004149,0.248796,-0.723584,-0.354401,-0.915042,0.062994,0.033075,-0.068092,0.101497,-0.125345,-0.986907,0.512814,0.856667,-0.056063,0.852478,-0.50041,0.151228,0.023055,0.005444,-0.003515,0.039088,-0.061973,0.108343,0.376529
221,0.130281,-0.018688,0.300011,-0.080018,0.130123,-0.988287,-0.550566,-0.832236,-0.065053,-0.830861,0.538745,0.139465,0.061383,0.011576,-0.005781,0.039608,-0.090159,0.159267,0.459158,-0.195829,-0.020124,0.311861,-0.447441,0.844201,0.295147,-0.319605,-0.459054,0.828888,0.835783,0.275478,0.474807,-0.000625,0.010063,-0.009333,0.614905,-2.30868,1.825777,-1.403667,0.02991,0.033442,-0.014007,0.408368,-0.864331,0.293543,0.340048,0.44248,0.829806,-0.847114,-0.239047,0.474609,-0.007547,0.004617,-0.004738,-1.514795,-4.849818,-2.770882,-0.916511,0.063563,0.03318,-0.068151,0.102123,-0.125248,-0.986855,0.512536,0.856856,-0.055711,0.852571,-0.500109,0.151699,0.030686,0.005706,-0.003018,0.040967,-0.093677,0.164627,0.402656
222,0.13293,-0.018168,0.299802,-0.09204,0.125329,-0.987859,-0.550882,-0.832792,-0.054383,-0.82939,0.539029,0.146921,0.061541,0.013506,-0.003753,-0.380261,1.399356,-2.131846,0.479079,-0.195989,-0.019809,0.311468,-0.542072,0.795927,0.269536,-0.29692,-0.481345,0.824669,0.786783,0.365989,0.496879,-0.000862,0.007377,-0.012221,0.468796,-0.614435,0.110076,-1.403764,0.029829,0.033603,-0.014206,0.508035,-0.819471,0.265265,0.319665,0.465357,0.825382,-0.79982,-0.334528,0.498374,-0.000448,0.0039,-0.005846,0.631987,-1.145817,0.571072,-0.924186,0.064883,0.033444,-0.068251,0.111407,-0.121147,-0.986362,0.512537,0.857355,-0.047412,0.851407,-0.500265,0.157607,0.03847,0.011864,-0.006321,0.078868,-0.224904,0.368933,0.436783
223,0.136058,-0.017432,0.29948,-0.111409,0.117367,-0.986843,-0.551288,-0.833479,-0.036944,-0.826718,0.539769,0.158788,0.076897,0.025545,-0.010786,-0.34456,1.258401,-1.909579,0.488905,-0.195884,-0.019672,0.310925,-0.63458,0.734449,0.240591,-0.281115,-0.50919,0.813408,0.7207,0.447604,0.529251,0.013549,0.003434,-0.01745,-0.649014,-7.08488,-1.074838,-1.403609,0.029877,0.033672,-0.014468,0.59577,-0.766705,0.239207,0.306931,0.492574,0.814348,-0.742192,-0.411745,0.528787,-0.000391,0.001401,-0.008434,-0.402976,-5.480398,-3.129571,-0.930391,0.066435,0.033804,-0.068405,0.130625,-0.112169,-0.985065,0.512684,0.858062,-0.029723,0.848582,-0.501145,0.169592,0.038212,0.006657,-0.002,0.003009,0.028422,-0.015667,0.461114
224,0.137709,-0.017025,0.29929,-0.11903,0.114317,-0.986311,-0.551299,-0.833746,-0.030156,-0.825639,0.540016,0.163492,0.091653,0.024478,-0.011904,0.042515,-0.108051,0.196251,0.487774,-0.195771,-0.019695,0.31065,-0.680903,0.695895,0.228238,-0.269476,-0.527697,0.805514,0.681839,0.486085,0.546516,0.013479,0.002584,-0.018384,0.404904,-2.366661,-0.86974,-1.404009,0.029933,0.033661,-0.014613,0.649182,-0.72691,0.223971,0.295175,0.512134,0.806591,-0.701023,-0.457514,0.547034,-0.000184,-0.004789,-0.004897,-0.370837,-5.776465,-3.482103,-0.92043,0.06729,0.034018,-0.068503,0.140365,-0.107643,-0.98423,0.512599,0.858376,-0.020775,0.847076,-0.5016,0.175664,0.04571,0.006777,-0.001805,-0.095517,0.363536,-0.522792,0.466339
225,0.141345,-0.016106,0.298881,-0.132183,0.109214,-0.985213,-0.550868,-0.834367,-0.018638,-0.823908,0.540119,0.171678,0.091427,0.025826,-0.0108,0.073661,-0.122345,0.217128,0.477717,-0.195422,-0.019704,0.309945,-0.770922,0.610708,0.180847,-0.25707,-0.557967,0.789001,0.583718,0.560987,0.586882,0.013244,-0.00024,-0.02149,0.802139,-1.578334,0.141384,-1.40411,0.030107,0.033658,-0.014962,0.743926,-0.644432,0.176863,0.283101,0.543657,0.79012,-0.605332,-0.537721,0.58688,-0.000748,0.000164,-0.00994,0.820583,-2.955931,-0.308308,-0.916838,0.069108,0.034477,-0.068706,0.153264,-0.101931,-0.982913,0.511969,0.858954,-0.009245,0.84522,-0.501804,0.183832,0.045753,0.013088,-0.005249,0.064732,-0.00991,0.04375,0.463073
226,0.145008,-0.015248,0.29848,-0.142625,0.105349,-0.984177,-0.549752,-0.835254,-0.009793,-0.822899,0.539522,0.178269,0.090805,0.024498,-0.012791,-0.054363,0.42325,-0.615851,0.470384,-0.194962,-0.019803,0.308919,-0.836397,0.529602,0.141251,-0.245022,-0.591595,0.768058,0.491376,0.607113,0.62436,0.012703,-0.006766,-0.0287,0.833745,-2.502977,-0.741432,-1.403979,0.030342,0.033613,-0.015478,0.812998,-0.565987,0.136715,0.272604,0.577463,0.76956,-0.514509,-0.588383,0.623767,0.006323,-0.003643,-0.014635,0.714161,-2.495502,-0.743522,-0.915695,0.07094,0.03491,-0.068902,0.162486,-0.098094,-0.981822,0.510693,0.859762,-0.001382,0.844269,-0.501185,0.189795,0.045304,0.006476,-0.00263,-0.385016,1.480865,-2.224381,0.450336
227,0.14684,-0.014908,0.298289,-0.144028,0.105138,-0.983995,-0.549114,-0.835683,-0.008971,-0.823079,0.538899,0.17932,0.105107,0.010845,-0.007669,0.038351,-0.009167,0.057614,0.464868,-0.194652,-0.019952,0.308289,-0.876369,0.465402,0.123981,-0.219251,-0.614488,0.757805,0.429969,0.636335,0.640366,0.012461,-0.009852,-0.032173,0.768944,-2.497085,-0.791345,-1.404537,0.030492,0.033541,-0.01578,0.854904,-0.504654,0.120262,0.247909,0.601034,0.759801,-0.455718,-0.619743,0.638934,0.006122,-0.005415,-0.016113,0.308202,-5.753863,-3.722046,-0.914878,0.071851,0.035088,-0.068997,0.164625,-0.097437,-0.981531,0.51,0.860174,0.000149,0.844273,-0.500605,0.191299,0.045189,0.006327,-0.002906,0.038938,-0.014179,0.058187,0.445438
