frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1106,0.039907,0.024736,0.005968,2.8e-05,-0.000733,-0.000508,-0.000236,0.000259,0.000201,-0.873239,0.07461,0.014959,-0.039442,-5.7e-05,-0.000266,-0.000181,0.08571,0.160445,0.056771,-0.294759
1107,0.039909,0.024697,0.005941,3.9e-05,-0.001037,-0.000718,3.3e-05,4.4e-05,4.9e-05,-0.874056,0.07466,0.014928,-0.03942,9.1e-05,0.000427,0.000288,0.331431,-0.460247,0.70878,-0.378527
1108,0.039921,0.02464,0.0059,5.2e-05,-0.001389,-0.000965,2.3e-05,1.7e-05,4.2e-05,-0.874382,0.074637,0.014976,-0.039461,0.000152,0.000715,0.000484,0.195243,0.302557,0.138978,-0.47895
1109,0.039952,0.024602,0.005871,3.9e-05,-0.001019,-0.000709,-0.001765,0.013384,-0.025453,-0.874382,0.074625,0.015,-0.039457,1.1e-05,5.2e-05,3.5e-05,0.010828,0.02357,0.010993,-0.547042
1110,0.039972,0.024586,0.005858,0.00662,-0.000812,-0.001099,0.002065,-0.015182,0.029253,-0.874219,0.07463,0.014992,-0.039444,3e-06,1.8e-05,1.1e-05,-0.005912,-0.01242,-0.001376,-0.585089
1111,0.040013,0.024539,0.005823,6.1e-05,-0.001628,-0.001135,0.001483,0.004531,-0.032546,-0.874382,0.074626,0.015,-0.039445,0.0,1e-06,-1e-06,0.000697,-0.000997,0.000322,-0.681267
1112,0.040065,0.024487,0.005776,5.5e-05,-0.00146,-0.00102,-0.013256,0.09304,-0.17528,-0.857073,0.074621,0.015007,-0.039452,2e-06,-6e-06,-7e-06,0.00027,-0.000128,-0.000237,-0.72209
1113,0.0401,0.024459,0.005754,5.2e-05,-0.001352,-0.000948,-6.9e-05,0.000152,0.000125,-0.830784,0.074621,0.015011,-0.039456,3e-06,-4e-06,-6e-06,0.000222,-9.7e-05,-0.0002,-0.721274
1114,0.040137,0.024392,0.005704,8e-05,-0.002056,-0.001438,-0.084825,0.176169,-0.158338,-0.73036,0.074611,0.015016,-0.039459,-0.006733,0.000946,0.000691,-0.000833,0.014642,-0.029684,-0.721274
1115,0.040189,0.024334,0.00566,0.006632,-0.000791,-0.001091,0.003594,-0.016448,0.028593,-0.57752,0.074608,0.015027,-0.039501,4.1e-05,0.004257,-0.005351,0.124613,0.130184,0.069982,-0.721274
1116,0.0402,0.024316,0.005646,3.2e-05,-0.000815,-0.000573,0.014932,-0.009922,-0.004551,-0.517266,0.074617,0.015042,-0.03954,-4.1e-05,-0.000209,-0.000143,-0.008348,-0.011275,-0.003168,-0.721274
1117,0.040177,0.02427,0.005634,5.9e-05,-0.001517,-0.001063,0.011681,-0.006026,-0.00658,-0.433824,0.074631,0.015112,-0.039604,5.2e-05,0.000241,0.000162,0.171516,0.270064,0.095121,-0.72111
1118,0.040191,0.024176,0.005574,0.00012,-0.003128,-0.002195,0.002219,0.010206,-0.026994,-0.327196,0.074646,0.015201,-0.039673,6.7e-05,0.00031,0.00021,-0.001658,-0.002593,-0.000882,-0.721437
1119,0.040211,0.024042,0.005478,0.00014,-0.003622,-0.002548,-0.001873,0.013385,-0.025094,-0.160312,0.074624,0.015308,-0.039737,-0.006566,0.005788,-0.004255,0.034688,0.001159,-0.01165,-0.721273
1120,0.040219,0.02397,0.005427,0.000151,-0.00389,-0.00274,-0.00172,0.01345,-0.025341,-0.088791,0.074624,0.015331,-0.039764,-0.000111,-0.000536,-0.000361,0.000121,-4.8e-05,-8.3e-05,-0.721437
1121,0.04021,0.023829,0.005335,0.000124,-0.003189,-0.002251,-0.00173,0.013417,-0.025397,0.016858,0.074623,0.015367,-0.039826,-9e-06,-6e-05,-4.2e-05,7.1e-05,-4e-05,-6.1e-05,-0.7216
1122,0.04016,0.023726,0.005291,4.3e-05,-0.001135,-0.0008,3.5e-05,3.6e-05,5.1e-05,0.091645,0.074621,0.015443,-0.039898,7e-06,1.6e-05,1.2e-05,0.00052,-0.000628,0.000935,-0.721763
1123,0.040126,0.023716,0.005293,-3.2e-05,0.000877,0.000621,0.001826,-0.013333,0.025508,0.129038,0.074613,0.015499,-0.039946,8e-06,1.5e-05,1e-05,0.000233,-0.000154,-2.8e-05,-0.7216
1124,0.040066,0.023735,0.00533,-3.9e-05,0.001044,0.000741,0.000906,0.002523,-0.002818,0.223257,0.074593,0.01565,-0.040097,0.000161,0.0048,-0.004976,0.035676,-0.013575,0.017933,-0.720784
1125,0.040069,0.023672,0.005421,-1.7e-05,0.00036,0.000253,-0.008125,-0.006373,-0.008014,0.303269,0.074565,0.015839,-0.040271,0.000172,0.004847,-0.004939,0.036228,-0.014084,0.01824,-0.721273
1126,0.040121,0.023488,0.005588,0.000501,-0.005303,0.004414,-0.036084,0.008921,-0.018709,0.369729,0.074519,0.016026,-0.040465,0.000128,0.004627,-0.005088,0.035986,-0.013847,0.017834,-0.729601
1127,0.040138,0.023364,0.005696,0.000994,-0.010279,0.009066,-0.072463,0.017351,-0.038228,0.40255,0.074502,0.0161,-0.040537,6e-06,5e-06,5e-06,0.000276,-0.000138,-0.00023,-0.738092
1128,0.04015,0.023079,0.005937,0.000505,-0.005472,0.004303,-0.036171,0.008693,-0.019077,0.449088,0.0745,0.016217,-0.040656,0.000167,0.00482,-0.004958,0.035894,-0.013819,0.017774,-0.741195
1129,0.040115,0.022769,0.006195,-0.006135,-0.005465,0.004854,-0.038288,0.023798,-0.048446,0.478807,0.07452,0.016327,-0.040766,0.000165,0.004817,-0.004959,0.036117,-0.014062,0.018023,-0.741521
1130,0.040068,0.022636,0.006314,0.000494,-0.005235,0.004478,-0.036285,0.008552,-0.01922,0.49138,0.074522,0.016385,-0.040826,-9.2e-05,-3e-05,-0.0001,-3.895705,2.000801,3.371014,-0.742991
1131,0.039904,0.022354,0.006529,-0.006084,-0.007142,0.00368,-0.040115,0.0369,-0.074023,0.510485,0.074527,0.016501,-0.040938,5e-06,4e-06,3e-06,0.00029,-0.000157,-0.000236,-0.749033
1132,0.039636,0.02201,0.006684,-0.006049,-0.008579,0.002668,-0.040138,0.03681,-0.074113,0.514241,0.074545,0.0166,-0.04105,7.4e-05,0.004802,-0.00504,-3.864735,1.978303,3.389463,-0.750666
1133,0.039274,0.021615,0.006824,-0.0127,-0.009502,0.002551,-0.0286,-0.034206,0.069049,0.5162,0.074568,0.016691,-0.041148,4e-06,3e-06,1e-06,0.000705,-0.000531,0.000159,-0.751646
1134,0.03908,0.021404,0.006913,-0.012738,-0.008752,0.003085,-0.026834,-0.046428,0.065818,0.516853,0.074571,0.016731,-0.041183,0.000165,0.000771,0.000521,0.001555,-0.011099,0.026431,-0.754095
1135,0.038632,0.021057,0.00713,-0.012835,-0.006123,0.004953,0.140321,-0.215295,-0.003583,0.517343,0.074572,0.016826,-0.041248,7.2e-05,0.000334,0.000227,0.00063,-0.000468,0.000124,-0.757524
1136,0.038092,0.02077,0.007403,-0.012864,-0.005576,0.005343,0.169138,-0.168388,-0.202677,0.517343,0.074569,0.016933,-0.041324,7.8e-05,0.000353,0.000237,0.002378,-0.002825,0.003135,-0.754095
1137,0.037788,0.020634,0.007542,-0.019546,-0.005366,0.006023,0.081305,-0.071551,-0.190724,0.517343,0.074578,0.016984,-0.041351,0.000395,0.005918,-0.004207,0.035981,-0.014163,0.018198,-0.752625
1138,0.037155,0.020506,0.007719,-0.019553,-0.005292,0.006069,0.127353,-0.194166,-0.0307,0.517997,0.074594,0.017059,-0.041355,0.000285,0.001348,0.000911,0.002255,-0.002801,0.003229,-0.750666
1139,0.036493,0.020469,0.007807,-0.012884,-0.005461,0.005417,0.228436,-0.297661,-0.045624,0.51865,0.074601,0.017095,-0.041337,7.2e-05,0.000338,0.000229,0.000115,-7.2e-05,-6e-06,-0.750829
1140,0.03584,0.02047,0.007805,-0.01378,0.004595,-0.003893,0.390575,-0.361315,-0.249401,0.518976,0.074606,0.01709,-0.041334,-1.5e-05,-6.8e-05,-4.7e-05,5e-05,-1.9e-05,-4.6e-05,-0.753605
1141,0.03558,0.020525,0.007771,-0.013774,0.004832,-0.003732,0.361066,-0.278144,-0.20749,0.519466,0.074605,0.017093,-0.041345,-9e-06,-4.7e-05,-3.2e-05,4.5e-05,-4e-06,-3.9e-05,-0.753768
1142,0.035171,0.020669,0.007646,-0.007092,0.00386,-0.004943,0.032285,0.009652,-0.00834,0.520446,0.074616,0.017127,-0.041383,0.000168,0.004843,-0.004933,0.035933,-0.014089,0.01815,-0.752952
1143,0.034908,0.020892,0.00738,-0.000421,0.003119,-0.005987,0.036531,0.007511,-0.008949,0.521099,0.074652,0.017207,-0.041446,0.000189,0.004936,-0.00487,0.035878,-0.01397,0.017889,-0.750503
1144,0.034812,0.021047,0.007189,-0.007508,0.008087,-0.010155,0.060952,0.091476,-0.172271,0.521099,0.074659,0.01725,-0.041485,1.6e-05,5.8e-05,3.9e-05,-0.030807,0.015653,0.028346,-0.749196
1145,0.034688,0.021396,0.006673,-0.000837,0.005787,-0.012294,0.091479,-0.01041,0.006013,0.520283,0.074675,0.01728,-0.04152,3e-06,-1e-05,-9e-06,0.000253,-9.7e-05,-0.000181,-0.749359
1146,0.034674,0.021711,0.006046,-0.000825,0.003855,-0.013678,0.072595,0.006399,0.023979,0.518323,0.074684,0.017264,-0.041513,2e-06,3e-06,0.0,0.000477,-0.000348,3.3e-05,-0.754585
1147,0.034651,0.021868,0.005696,-0.001256,0.008348,-0.018688,0.128091,-0.012532,0.003155,0.513098,0.074693,0.017256,-0.041512,-3.7e-05,-0.00018,-0.000123,0.000246,-0.000131,-0.000184,-0.754421
1148,0.034599,0.022239,0.004956,0.005398,0.009758,-0.018191,0.008967,0.072122,0.121614,0.494483,0.074688,0.01726,-0.041522,-3e-05,-0.000148,-0.000102,0.000145,-7.1e-05,-0.000149,-0.755075
1149,0.034607,0.022629,0.004207,-0.001684,0.012941,-0.02361,0.087914,0.050049,0.06355,0.487788,0.074692,0.017255,-0.041525,-9e-06,-3.6e-05,-2.5e-05,9.9e-05,-5e-05,-0.000102,-0.756707
1150,0.034578,0.022988,0.003302,-0.00167,0.009227,-0.026313,-0.07687,0.218303,0.131403,0.489094,0.07469,0.017241,-0.041529,-2e-05,-9.3e-05,-6.3e-05,6.4e-05,-3.3e-05,-7.1e-05,-0.757524
1151,0.034521,0.023141,0.002784,-0.001664,0.007153,-0.027846,-0.241617,0.370195,0.222284,0.490237,0.074686,0.017246,-0.041519,0.000178,0.000852,0.000575,4.3e-05,-3.6e-05,-6.6e-05,-0.756544
1152,0.034464,0.02341,0.001545,-0.002085,0.007675,-0.03584,-0.238121,0.313457,0.412976,0.483379,0.074669,0.017283,-0.041487,0.000224,0.001066,0.000719,4e-05,-3.3e-05,-3.1e-05,-0.750502
1153,0.034468,0.023849,-6.5e-05,-0.0025,0.010273,-0.042362,0.08895,0.064182,0.260334,0.475214,0.07466,0.017334,-0.041441,0.000246,0.001173,0.00079,1.6e-05,-2.4e-05,-3.2e-05,-0.743481
1154,0.034564,0.024399,-0.00197,0.003784,0.01138,-0.050629,-0.048065,0.203556,0.37916,0.459212,0.074658,0.017321,-0.041394,7.9e-05,0.000389,0.000264,1.1e-05,-1.7e-05,-2.1e-05,-0.744461
1155,0.034645,0.024699,-0.003052,0.003372,0.014572,-0.056725,-0.0476,0.326728,0.216398,0.448271,0.074658,0.017307,-0.041373,3.4e-05,0.000169,0.000114,8e-06,-6e-06,-2.4e-05,-0.748543
1156,0.034851,0.025329,-0.005362,0.002965,0.018795,-0.062199,-0.223941,0.410596,0.545751,0.435698,0.074648,0.017308,-0.041366,0.00018,0.004917,-0.004882,0.035522,-0.013766,0.017907,-0.747727
1157,0.035008,0.025907,-0.007729,0.003439,0.011613,-0.059792,-0.448232,0.476595,0.823227,0.42982,0.074639,0.017305,-0.041355,-2e-06,-1.6e-05,-1.1e-05,0.008366,-0.075694,0.183722,-0.748543
1158,0.035047,0.026104,-0.0089,0.003452,0.010558,-0.060895,-0.514747,0.559451,0.886865,0.425411,0.074643,0.017294,-0.041345,0.0,-1e-05,-6e-06,1.8e-05,1.4e-05,-0.0,-0.748216
1159,0.035157,0.026386,-0.011196,0.003925,0.005108,-0.057312,-0.552248,0.747911,0.480295,0.419532,0.074647,0.017278,-0.041337,1e-06,-3e-06,-3e-06,1.1e-05,2e-06,1e-06,-0.734827
