frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3328,0.070328,0.046226,0.004094,-5e-06,1.8e-05,1.1e-05,-0.010533,0.012712,0.008443,-0.749138,0.104171,0.053587,-0.054305,0.04052,-0.026389,-0.000676,-0.054169,0.205979,-0.230672,-0.795407
3329,0.070286,0.046225,0.004086,-0.006013,-0.001313,-0.000263,-0.849697,-1.885103,1.790021,-0.749465,0.104928,0.053023,-0.054316,0.04084,-0.034327,0.002229,-0.095457,0.097367,-0.087202,-0.799163
3330,0.070209,0.04619,0.004066,0.00036,-0.00146,-0.000904,-0.002105,0.014834,-0.024837,-0.747995,0.106517,0.051642,-0.054277,0.035507,-0.036878,0.001022,-0.101647,0.010596,0.021305,-0.798837
3331,0.070213,0.046138,0.004023,0.000342,-0.001389,-0.000863,-0.005113,-0.0115,0.010809,-0.727747,0.108021,0.050077,-0.054182,0.036047,-0.039151,-0.000292,0.019877,-0.123543,0.089207,-0.800959
3332,0.070238,0.046132,0.004012,3.9e-05,-0.000154,-9.5e-05,0.000363,0.000809,-0.000802,-0.670432,0.108725,0.049259,-0.054143,0.036342,-0.039401,-0.000522,-0.991076,1.442246,-1.948477,-0.801286
3333,0.070242,0.046135,0.004013,-1e-05,4.1e-05,2.6e-05,0.000836,0.001891,-0.001877,-0.562987,0.11004,0.047598,-0.054121,0.030924,-0.041141,-0.001439,-0.420355,0.536544,-0.725435,-0.79851
3334,0.070206,0.046088,0.003988,0.000317,-0.001282,-0.000796,0.157419,-0.18891,-0.125829,-0.561354,0.110964,0.046063,-0.05415,0.019236,-0.03817,0.000361,-0.109168,0.044364,-0.068217,-0.794264
3335,0.070226,0.046068,0.003969,0.000276,-0.001114,-0.000693,-0.009213,0.010919,0.007051,-0.582419,0.111308,0.045356,-0.054128,0.019298,-0.035405,0.001787,0.276184,-0.115006,-0.350008,-0.796877
3336,0.070251,0.046063,0.003969,-0.006073,-0.001076,-0.000114,-0.00126,0.013664,-0.030468,-0.677127,0.111767,0.043948,-0.053934,0.007503,-0.03763,0.008159,-0.111698,0.054506,-0.148031,-0.79949
3337,0.07025,0.046084,0.003976,-9.3e-05,0.000373,0.000233,-0.000705,0.000839,0.000577,-0.734932,0.11185,0.042593,-0.053612,0.001293,-0.032205,0.011366,0.203087,-0.198078,-0.454986,-0.802102
3338,0.070192,0.046113,0.003977,-0.006045,-0.001187,-0.000182,-0.002045,0.01524,-0.029236,-0.732809,0.111857,0.04146,-0.05301,0.00134,-0.028625,0.020766,0.597391,-0.474999,-1.942351,-0.803572
3339,0.070145,0.046111,0.003974,-0.006008,-0.001342,-0.00028,-0.002037,0.015205,-0.029233,-0.727257,0.111905,0.040931,-0.05259,0.007402,-0.025755,0.022194,0.972374,-0.870885,-1.134248,-0.808471
3340,0.07005,0.046095,0.00395,-0.006993,0.00399,-0.004484,0.036184,0.008705,-0.009011,-0.689211,0.11198,0.039899,-0.051586,0.001143,-0.021336,0.024978,-0.363102,-0.395798,-0.2847,-0.809124
3341,0.070002,0.046123,0.003948,-0.000397,0.001627,0.001015,-0.088933,-0.185056,0.208528,-0.542086,0.112011,0.039209,-0.050575,0.000996,-0.015301,0.0284,-0.381478,-0.514133,-0.293575,-0.810593
3342,0.070012,0.046158,0.003969,-0.0004,0.001627,0.00101,-0.852107,-1.800663,1.635531,-0.475137,0.111979,0.038922,-0.050024,0.001233,-0.01967,0.033387,-0.39864,-0.484248,-0.335494,-0.805695
3343,0.069974,0.046088,0.003998,-0.004615,-0.008327,0.002901,-0.053501,-0.025859,-0.012555,-0.37504,0.111954,0.038218,-0.0488,0.000876,-0.015758,0.02819,3.934217,-2.389744,-2.755238,-0.799816
3344,0.069709,0.045873,0.003987,-0.011609,-0.004379,-0.00161,-0.08213,-0.143949,0.110213,-0.161292,0.111868,0.037594,-0.047688,0.000999,-0.015596,0.028369,-0.179669,0.023598,-0.048079,-0.805695
3345,0.069377,0.045678,0.003995,-0.010977,-0.008325,0.003467,-0.466006,-0.305465,-0.233237,0.141285,0.111779,0.037218,-0.046821,0.00054,-0.007058,0.018276,-0.1047,0.008835,-0.006398,-0.779732
