frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2226,0.039104,0.060634,0.002305,-0.012363,0.0151,-0.004964,-0.146817,-0.578893,0.687689,0.521589,0.099897,0.054108,-0.059917,0.023051,0.046856,-0.038481,0.237067,-2.41785,-1.435442,0.412616
2227,0.038606,0.0612,0.002157,-0.011849,0.010825,-0.00049,0.045444,0.00419,-0.025635,0.521589,0.101006,0.05604,-0.06156,0.034224,0.05525,-0.047845,0.369638,-1.719066,-0.886301,0.413759
2228,0.038081,0.06172,0.002155,-0.017453,0.01385,0.001339,0.03608,0.005305,-0.028813,0.521589,0.102416,0.058257,-0.063534,0.039435,0.058551,-0.05258,0.401248,-1.422621,-0.683501,0.415555
2229,0.03779,0.061999,0.002197,-0.017484,0.015471,0.00211,0.035106,0.005163,-0.027375,0.521589,0.10328,0.059459,-0.064625,0.044821,0.063184,-0.056785,0.427025,-1.360863,-0.867954,0.41229
2230,0.037219,0.062509,0.002368,-0.011451,0.010892,0.005986,-0.013683,0.111615,-0.174299,0.521426,0.105134,0.061843,-0.066754,0.055676,0.063457,-0.056241,0.337385,-1.088175,-0.712349,0.407881
2231,0.036739,0.062902,0.002621,-0.011383,0.010706,0.005841,-0.013738,0.111893,-0.173693,0.521589,0.107262,0.064343,-0.068984,0.060577,0.06141,-0.05679,-0.006925,-0.878806,-1.030522,0.403799
2232,0.036552,0.063095,0.002744,-0.005894,0.010541,0.005372,-0.050138,-0.201891,0.20642,0.521589,0.108399,0.065579,-0.070111,0.060165,0.060505,-0.056924,0.406625,-1.14628,-0.745982,0.396124
2233,0.0363,0.063475,0.00294,-0.005773,0.008291,0.004266,0.001811,-0.017723,0.017754,0.521589,0.110806,0.068135,-0.072447,0.064979,0.060353,-0.056413,0.435803,-0.909897,-0.784328,0.378652
2234,0.036246,0.063713,0.003079,-0.000205,0.0051,0.002386,0.002014,-0.016219,0.023255,0.521589,0.113073,0.070455,-0.074624,0.058914,0.053438,-0.052749,-0.010961,-0.723656,-1.095118,0.366242
2235,0.036365,0.063809,0.00314,0.005373,0.001278,0.000233,0.002132,-0.015107,0.029325,0.521589,0.115094,0.072676,-0.076748,0.041591,0.052133,-0.052279,-0.938981,0.322049,-1.06781,0.337013
2236,0.036491,0.063819,0.003131,0.005466,-0.001002,-0.000834,0.000227,0.001357,0.005796,0.521752,0.115859,0.073719,-0.077793,0.030344,0.049831,-0.05294,0.010008,0.339091,-0.473131,0.312356
2237,0.036876,0.063773,0.003084,0.016365,-0.001728,-0.001903,0.004302,-0.029065,0.064245,0.521752,0.11658,0.075429,-0.079836,0.003426,0.031696,-0.049157,-4.128232,3.75843,-1.585954,0.210136
2238,0.0374,0.063709,0.003018,0.016388,-0.001752,-0.001919,0.004057,-0.029904,0.065219,0.521589,0.116071,0.07663,-0.081855,-0.029476,0.025916,-0.051045,0.421106,1.936089,1.048775,0.09077
2239,0.037703,0.063678,0.002984,0.016379,-0.001379,-0.001747,0.180365,0.601469,-0.578856,0.521752,0.115417,0.077055,-0.082827,-0.040096,0.01776,-0.048971,0.446336,1.956175,1.227413,0.050111
2240,0.038305,0.063644,0.002922,0.010924,-0.000722,-0.001077,0.003623,-0.032519,0.060933,0.522405,0.113381,0.077409,-0.084544,-0.067384,0.005159,-0.04252,0.344912,1.960317,1.213536,-0.03431
2241,0.03885,0.063608,0.002878,0.010954,-0.00107,-0.001242,0.003882,-0.031611,0.059861,0.522895,0.110351,0.077224,-0.085915,-0.089584,-0.008107,-0.030087,0.318604,1.746306,0.879017,-0.116608
2242,0.039292,0.063487,0.002841,0.011051,-0.002409,-0.001874,-1.172198,-0.711395,-0.92061,0.523059,0.106596,0.076777,-0.086873,-0.101329,-0.013107,-0.019586,-0.184888,1.891301,0.731589,-0.178822
2243,0.039445,0.063403,0.002815,0.005687,-0.003848,-0.002194,0.000265,0.001558,0.005944,0.523222,0.104554,0.076487,-0.087183,-0.107237,-0.014012,-0.013218,0.166951,1.870207,0.82387,-0.194335
2244,0.039628,0.063225,0.002729,0.005769,-0.004981,-0.002733,0.000214,0.00168,0.005968,0.511628,0.100114,0.075794,-0.087424,-0.113535,-0.016948,-0.001396,0.745562,3.861171,-1.065213,-0.230585
2245,0.03961,0.062983,0.002611,-0.004991,-0.007813,-0.003365,-0.005811,0.048333,-0.07616,0.476357,0.095652,0.075037,-0.087238,-0.114185,-0.020757,0.009791,0.328841,2.111828,1.048419,-0.293779
2246,0.039549,0.062832,0.002538,-0.004947,-0.008662,-0.003777,-0.005847,0.048293,-0.076164,0.443046,0.093367,0.074665,-0.087025,-0.120141,-0.017394,0.012034,0.205753,2.130289,1.008281,-0.329539
2247,0.039384,0.062365,0.002327,-0.004592,-0.015126,-0.00693,-0.01867,0.080013,-0.096478,0.213296,0.088767,0.073724,-0.086312,-0.115475,-0.024054,0.021266,0.318132,1.918321,0.810556,-0.422778
2248,0.039319,0.061837,0.002028,0.000187,-0.006692,-0.009796,0.097034,-0.161763,0.071039,-0.097935,0.084285,0.072663,-0.085332,-0.110685,-0.025539,0.027091,0.263635,1.714856,0.647048,-0.560759
2249,0.039346,0.061647,0.0019,0.000635,-0.010754,-0.00527,-0.219266,-2.40871,1.699238,-0.247673,0.082085,0.07211,-0.084745,-0.105208,-0.023699,0.028202,0.299855,1.73401,0.654797,-0.643547
2250,0.039425,0.061453,0.001603,0.00549,-0.002783,-0.008314,0.077505,-0.061984,-0.058751,-0.470075,0.078163,0.071016,-0.083534,-0.100582,-0.027553,0.032608,0.154799,1.348893,0.321916,-0.823493
2251,0.039445,0.061353,0.001306,-0.00012,-0.001446,-0.007298,0.385818,-0.41187,-0.323773,-0.711418,0.074433,0.069831,-0.082089,-0.094956,-0.027289,0.040101,-0.031101,0.953147,-0.012937,-0.846191
2252,0.039516,0.061366,0.00109,-0.000432,0.003875,-0.004652,0.085171,-0.06399,-0.062112,-0.939372,0.070774,0.068677,-0.080377,-0.095456,-0.028569,0.046607,0.110602,1.275992,0.218919,-0.868562
2253,0.039564,0.061429,0.001033,-0.000563,0.005879,-0.003655,0.686192,2.066073,-1.973696,-0.905571,0.068959,0.068073,-0.079418,-0.0902,-0.032977,0.050997,0.125583,1.263762,0.522146,-0.877542
2254,0.039685,0.061581,0.001001,0.005287,0.004167,0.0017,0.002025,-0.034518,0.058215,-0.903938,0.065422,0.066676,-0.07728,-0.085663,-0.03802,0.055173,-0.124069,0.74073,0.285361,-0.881462
2255,0.039926,0.061786,0.001106,0.010658,0.006451,0.002447,0.068705,0.137401,-0.087736,-0.901652,0.062318,0.065199,-0.075129,-0.074085,-0.037201,0.056119,-0.078718,0.623369,0.54431,-0.881462
2256,0.040029,0.061871,0.00117,0.005158,0.005817,0.002501,0.104537,-0.138285,-0.046341,-0.901162,0.060906,0.064412,-0.074002,-0.068436,-0.037619,0.056057,-0.120265,0.49763,0.496822,-0.880155
2257,0.040227,0.061983,0.001295,0.005301,0.003387,0.001294,0.000965,-0.013458,0.030983,-0.899202,0.058534,0.062896,-0.07175,-0.056004,-0.035894,0.057689,-0.329889,0.093752,0.235382,-0.875257
2258,0.040469,0.062054,0.001387,0.005844,-0.002027,0.00517,-0.05825,0.104831,-0.119361,-0.899855,0.056718,0.061483,-0.069472,-0.043272,-0.034356,0.059145,-0.321816,0.070563,0.32463,-0.871174
2259,0.040739,0.062038,0.001493,0.006003,-0.004395,0.004002,-0.034509,-0.004173,0.011765,-0.894957,0.055405,0.060199,-0.067211,-0.024035,-0.029723,0.055104,-0.251354,0.176997,0.346413,-0.870684
2260,0.04089,0.061981,0.001544,0.006033,-0.004767,0.003822,-0.034275,-0.00451,0.011489,-0.895447,0.054951,0.059675,-0.066189,-0.023036,-0.023511,0.05176,-0.038667,0.692887,0.470861,-0.875583
2261,0.041305,0.061823,0.001645,0.011622,-0.005462,0.003109,-0.043982,-0.009026,0.047928,-0.895283,0.054331,0.058696,-0.064196,-0.011296,-0.026099,0.050246,-0.042588,0.623546,0.513703,-0.882115
2262,0.041769,0.061579,0.001765,0.011669,-0.005849,0.002919,0.436298,-0.56539,-0.365298,-0.893814,0.054315,0.057827,-0.062491,0.007689,-0.01959,0.039569,-0.085579,0.318549,0.442332,-0.881135
2263,0.041995,0.061444,0.001837,0.011644,-0.00533,0.003176,0.342258,-0.463181,-0.296526,-0.89561,0.054486,0.057514,-0.06176,0.008849,-0.013001,0.036245,-0.026848,0.441491,0.341986,-0.883421
2264,0.04247,0.061211,0.002021,0.011566,-0.004135,0.003772,0.488441,-0.627032,-0.417572,-0.890548,0.055062,0.057163,-0.060541,0.020896,-0.011226,0.0298,-0.172081,-0.01496,0.1198,-0.88832
2265,0.042894,0.060992,0.002201,0.011615,-0.004517,0.00359,0.443256,-0.588714,-0.395739,-0.905408,0.05594,0.056909,-0.059562,0.021645,-0.002058,0.020535,-0.127156,0.140041,-0.041029,-0.88832
2266,0.043214,0.060862,0.002334,0.005416,0.001609,0.000411,0.25754,-0.320038,-0.205613,-0.915042,0.056865,0.056952,-0.058878,0.028288,0.002798,0.015914,0.016363,0.21634,0.143706,-0.885544
2267,0.043307,0.060816,0.002374,0.000678,-0.006483,0.003383,-3.268552,-2.117384,-4.193642,-0.92092,0.057385,0.057021,-0.058576,0.028091,0.002509,0.015659,-0.075471,0.000161,0.010484,-0.883584
2268,0.043416,0.060726,0.002412,0.000716,-0.006767,0.003244,0.127575,-0.188069,-0.171989,-0.925982,0.05851,0.057121,-0.058032,0.027417,0.001058,0.01466,-0.028101,0.010936,0.247852,-0.88734
2269,0.043423,0.060655,0.002396,-0.005326,-0.002767,-0.000996,-0.007207,0.029907,-0.056885,-0.933003,0.059621,0.057149,-0.057541,0.032774,0.002386,0.008021,0.228261,0.624498,0.453125,-0.887013
2270,0.043374,0.06059,0.002378,0.000245,-0.002897,-0.001433,-0.007323,0.009362,0.007536,-0.937412,0.060174,0.057128,-0.057353,0.026192,0.001377,0.007506,0.023448,0.1582,0.108832,-0.887667
2271,0.043227,0.06045,0.002324,-0.005269,-0.003572,-0.001394,-0.003123,0.032143,-0.05157,-0.936759,0.061352,0.056957,-0.057111,0.030234,-0.005105,0.003696,-0.042383,0.000708,0.007152,-0.889136
2272,0.043038,0.060322,0.002274,-0.005323,-0.003012,-0.001116,-0.001291,0.015476,-0.028435,-0.935943,0.062614,0.056846,-0.057128,0.030285,-0.001281,-0.001328,0.005128,0.017217,0.002763,-0.890769
2273,0.042867,0.060216,0.002249,-0.005506,-0.000825,-3e-05,-0.031397,0.003598,-0.060295,-0.935943,0.063892,0.056824,-0.057178,0.030571,1.7e-05,-0.000626,0.014599,-0.07884,0.178161,-0.889626
2274,0.042788,0.060213,0.002253,-0.000124,0.001535,0.000771,-0.003115,-0.0276,0.034324,-0.935943,0.064493,0.056822,-0.057181,0.030643,0.000438,-0.000405,0.00894,-0.089037,0.174038,-0.891586
2275,0.042606,0.060294,0.00231,-0.005801,0.002902,0.00182,0.000981,0.020789,-0.032959,-0.936596,0.065633,0.056814,-0.057108,0.03094,0.001875,0.000362,0.014771,-0.078343,0.178961,-0.892239
2276,0.04247,0.060477,0.002404,-0.000444,0.005622,0.002784,0.002884,-0.015164,0.023273,-0.937576,0.066632,0.056703,-0.056927,0.024257,-0.003518,0.004583,-0.030544,-0.070536,0.151165,-0.890116
2277,0.042432,0.060596,0.002465,-0.006042,0.006168,0.003418,0.001753,0.002147,-0.007506,-0.938882,0.067124,0.056553,-0.056814,0.023791,-0.005183,0.003661,-0.029196,-0.162358,0.294836,-0.889299
2278,0.042393,0.060826,0.002609,-0.000492,0.006233,0.003059,0.002757,-0.015387,0.023368,-0.936596,0.068131,0.056143,-0.056591,0.029384,-0.006908,0.002572,-0.036404,-0.084675,0.147851,-0.886524
2279,0.042405,0.061015,0.002784,9.2e-05,0.00079,0.006946,-0.028879,-0.011517,0.002142,-0.938392,0.069065,0.055813,-0.056349,0.023372,-0.010241,0.007961,-0.063998,-0.14392,0.279375,-0.880808
2280,0.042446,0.061206,0.002942,0.00493,0.007554,0.003299,-0.021604,-0.009515,0.1081,-0.935779,0.069957,0.05545,-0.05606,0.023325,-0.010442,0.007856,0.291932,0.000894,-0.240835,-0.882115
2281,0.042468,0.0613,0.00303,-0.000579,0.007218,0.003495,-0.373492,0.328613,0.36066,-0.93431,0.070341,0.055292,-0.055928,0.017475,-0.00941,0.008514,3.835479,0.389172,-3.81338,-0.883094
2282,0.042577,0.061539,0.003279,0.005236,0.005373,0.008743,-0.025823,-0.037099,0.061468,-0.935943,0.071001,0.055084,-0.055687,0.012432,-0.002005,0.005659,-0.024559,-0.025625,0.057753,-0.883748
2283,0.042746,0.061811,0.003636,0.004934,0.008744,0.010302,-0.083803,0.114651,-0.035621,-0.9348,0.071344,0.054907,-0.0554,0.005909,-0.00762,0.009849,-0.066914,-0.098925,0.19146,-0.884074
2284,0.042844,0.061928,0.003875,0.004863,0.00942,0.010593,-0.107839,0.0476,0.162073,-0.936433,0.071407,0.054818,-0.055243,0.000467,-0.00158,0.006198,-0.034673,0.002975,0.009151,-0.884074
2285,0.043056,0.062117,0.004406,0.005494,0.003187,0.014075,-0.204204,0.119625,0.186097,-0.933657,0.071375,0.054741,-0.05494,-0.005,0.000762,0.007612,-0.035467,0.017755,-0.020462,-0.885381
2286,0.043285,0.06225,0.004918,0.005616,0.001459,0.013222,-0.065275,-0.030282,0.038038,-0.939862,0.071254,0.054755,-0.054653,0.000601,-0.001028,0.006497,-0.03233,-0.101633,0.178133,-0.887993
2287,0.043466,0.062306,0.005392,0.005772,-0.000531,0.012278,-0.067251,-0.028242,0.039457,-0.936269,0.071105,0.054704,-0.054417,8.5e-05,-0.003191,0.005346,-0.034353,0.003106,0.008965,-0.888646
