frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
167,0.193168,-0.029742,0.31766,-0.670778,-0.256064,-0.696084,-0.201762,-0.840145,0.503409,-0.712886,0.478434,0.512759,-0.0,0.0,0.0,0.0,0.0,0.0,0.51852,-0.265422,-0.027343,0.347949,-0.600136,-0.793264,0.102759,0.797535,-0.58389,0.151476,-0.059413,0.173869,0.982906,-0.00014,-0.010115,0.009377,-0.035754,0.01589,-0.015514,0.027184,-0.006686,0.039992,0.015961,0.570628,0.81591,0.093135,-0.8182,0.555172,0.149438,0.070221,-0.161477,0.984374,-3.2e-05,-0.004914,0.004829,-0.037005,0.014676,-0.01556,-0.135329,0.099261,0.035809,-0.047558,0.662826,0.291765,-0.689589,0.152215,0.849225,0.505614,0.733137,-0.4401,0.518478,4e-06,-1e-06,-5e-06,2.3e-05,1.5e-05,-4.3e-05,0.515653
168,0.193168,-0.029736,0.317666,-0.670688,-0.255979,-0.696202,-0.201858,-0.840185,0.503303,-0.712943,0.478408,0.512703,-0.0,3.3e-05,3.6e-05,0.0,0.0,0.0,0.51817,-0.265444,-0.027557,0.348175,-0.599483,-0.793662,0.103502,0.798004,-0.583056,0.152213,-0.059712,0.174854,0.982713,8.4e-05,-0.009368,0.010099,-0.035757,0.015875,-0.015522,0.022636,-0.006697,0.039884,0.016073,0.569856,0.816355,0.093955,-0.818711,0.554215,0.150192,0.070539,-0.162509,0.984181,-0.007104,-0.003341,0.006356,-0.036193,0.017791,-0.019413,-0.141697,0.099261,0.035812,-0.047555,0.662742,0.291676,-0.689708,0.152309,0.849271,0.505509,0.733194,-0.440071,0.518423,2e-06,1.8e-05,1.8e-05,2.4e-05,8e-06,-2.6e-05,0.515653
169,0.193167,-0.02973,0.317673,-0.670598,-0.255894,-0.69632,-0.201954,-0.840226,0.503197,-0.713001,0.478382,0.512647,-3e-06,0.00053,0.000574,0.0,0.0,0.0,0.518314,-0.265477,-0.027935,0.34857,-0.598004,-0.793825,0.110565,0.799671,-0.582041,0.14727,-0.051808,0.177494,0.982687,-8e-05,-0.009914,0.009574,-0.035763,0.015849,-0.015535,0.013221,-0.006713,0.039694,0.016277,0.568372,0.816539,0.101071,-0.820377,0.553064,0.145255,0.062708,-0.165476,0.984217,-3.1e-05,-0.004904,0.004838,-0.039685,0.01198,-0.014721,-0.15525,0.099261,0.035814,-0.047553,0.662657,0.291587,-0.689826,0.152404,0.849317,0.505404,0.733251,-0.440042,0.518367,1e-06,0.00035,0.000377,2.6e-05,-1e-05,-2e-06,0.515653
170,0.193168,-0.029736,0.317666,-0.670452,-0.255758,-0.696511,-0.202109,-0.840291,0.503025,-0.713095,0.47834,0.512557,5e-06,-0.000862,-0.000934,0.0,0.0,0.0,0.518309,-0.265474,-0.028194,0.348852,-0.597299,-0.793724,0.115009,0.800518,-0.581688,0.144023,-0.046672,0.179102,0.982653,-0.000177,-0.010238,0.009263,-0.035768,0.015829,-0.015544,0.002665,-0.006711,0.039566,0.016419,0.567682,0.816458,0.105505,-0.821225,0.552643,0.142031,0.057656,-0.167272,0.984222,1.8e-05,7.6e-05,7.4e-05,-0.002341,-0.002304,0.000496,-0.167661,0.099261,0.035814,-0.047553,0.66252,0.291443,-0.690019,0.152556,0.849391,0.505233,0.733343,-0.439995,0.518277,6e-06,-0.0005,-0.000543,2.7e-05,-0.0,-9e-06,0.515816
171,0.193168,-0.029736,0.317666,-0.670373,-0.255684,-0.696614,-0.202193,-0.840327,0.502932,-0.713145,0.478317,0.512508,0.0,-1.3e-05,-1.4e-05,0.0,0.0,0.0,0.517837,-0.265489,-0.028284,0.348922,-0.597067,-0.793861,0.115268,0.800685,-0.581393,0.144291,-0.046787,0.179455,0.982583,-0.000499,-0.01131,0.00823,-0.035769,0.015824,-0.015547,-0.004371,-0.006718,0.039523,0.016456,0.567449,0.81659,0.105745,-0.821376,0.552345,0.142321,0.05781,-0.167616,0.984155,-0.000195,-0.000632,-0.00061,-0.00032,-0.000322,3e-06,-0.175009,0.099261,0.035812,-0.047555,0.662446,0.291366,-0.690122,0.152638,0.849431,0.505141,0.733392,-0.439969,0.518229,0.0,-4e-06,-5e-06,5e-06,-1.2e-05,-1.2e-05,0.515489
172,0.193168,-0.029742,0.31766,-0.670306,-0.255621,-0.696702,-0.202264,-0.840357,0.502853,-0.713188,0.478297,0.512466,0.0,-5e-06,-5e-06,0.0,0.0,0.0,0.518008,-0.265488,-0.02834,0.348911,-0.596468,-0.794236,0.115783,0.801139,-0.580755,0.144333,-0.04665,0.179859,0.982516,-0.000359,-0.001196,-0.001153,-0.012698,0.089878,-0.176949,-0.020927,-0.006718,0.03949,0.016453,0.566933,0.816891,0.106184,-0.821738,0.551785,0.142403,0.057737,-0.167988,0.984096,-0.000122,0.004423,-0.005303,0.035741,-0.015818,0.015499,-0.188562,0.099261,0.035809,-0.047558,0.662383,0.2913,-0.690211,0.152708,0.849465,0.505063,0.733435,-0.439946,0.518188,0.0,4e-06,5e-06,9e-06,-3e-06,-2e-06,0.515489
173,0.193168,-0.029742,0.31766,-0.670149,-0.255473,-0.696907,-0.202432,-0.840428,0.502668,-0.713289,0.478252,0.512368,0.0,-0.0,-0.0,0.0,0.0,0.0,0.517936,-0.265483,-0.028415,0.348796,-0.604559,-0.787942,0.116825,0.795201,-0.588897,0.144181,-0.044055,0.181068,0.982414,-0.000895,-0.002981,-0.002878,0.058107,0.071714,0.48864,-0.05328,-0.006715,0.039453,0.016396,0.575044,0.81105,0.107333,-0.816258,0.559925,0.142146,0.055189,-0.169352,0.984008,-0.00048,-0.001603,-0.001547,0.059326,0.072622,0.493497,-0.213055,0.099261,0.035809,-0.047558,0.662236,0.291144,-0.690418,0.152873,0.849544,0.504879,0.733534,-0.439896,0.518091,-3e-06,4e-06,5e-06,-2e-06,-1.4e-05,-1.4e-05,0.515489
174,0.193168,-0.029742,0.31766,-0.669991,-0.255326,-0.697113,-0.202599,-0.840498,0.502482,-0.713389,0.478206,0.512271,0.0,-0.0,-0.0,0.0,0.0,0.0,0.518009,-0.26552,-0.028546,0.348612,-0.611987,-0.781955,0.118359,0.789654,-0.596368,0.143965,-0.041226,0.182563,0.98226,-0.001344,-0.004473,-0.004325,-0.01269,0.08991,-0.176933,-0.105829,-0.006733,0.039389,0.016305,0.582947,0.805192,0.108807,-0.810817,0.567853,0.141838,0.052421,-0.170906,0.983891,-0.000816,-0.002723,-0.002631,-0.001863,0.013011,-0.026192,-0.254694,0.099261,0.035809,-0.047558,0.662088,0.290988,-0.690625,0.153039,0.849624,0.504695,0.733632,-0.439845,0.517994,-4e-06,3e-06,5e-06,5e-06,-1.3e-05,-1.4e-05,0.515489
175,0.193168,-0.029742,0.31766,-0.669912,-0.255252,-0.697216,-0.202682,-0.840533,0.502389,-0.71344,0.478184,0.512222,0.0,-0.0,-0.0,0.0,0.0,0.0,0.518174,-0.265552,-0.02861,0.348464,-0.615682,-0.778936,0.119099,0.786854,-0.600108,0.143754,-0.039735,0.183212,0.982201,-0.001514,0.004618,-0.014705,0.021246,0.087144,-0.187009,-0.137368,-0.006749,0.039354,0.016236,0.586765,0.802311,0.10956,-0.808151,0.571698,0.141605,0.050976,-0.17163,0.983841,-0.000846,-0.002822,-0.002731,-7.1e-05,-4.9e-05,-0.000611,-0.281964,0.099261,0.035809,-0.047558,0.662014,0.29091,-0.690729,0.153121,0.849663,0.504603,0.733682,-0.43982,0.517945,-4e-06,2e-06,4e-06,6e-06,-1.3e-05,-1.1e-05,0.515489
176,0.193168,-0.029742,0.31766,-0.669754,-0.255104,-0.697421,-0.20285,-0.840604,0.502204,-0.71354,0.478138,0.512124,0.0,-0.0,-0.0,0.0,0.0,0.0,0.518539,-0.265589,-0.028698,0.348076,-0.627963,-0.768897,0.120209,0.777291,-0.612592,0.143123,-0.035625,0.184293,0.982156,-0.001547,0.004515,-0.014818,0.03577,-0.01583,0.015574,-0.207872,-0.006769,0.039308,0.01604,0.599316,0.792806,0.110807,-0.799139,0.584422,0.140809,0.046876,-0.17294,0.983816,-0.001062,-0.003546,-0.00344,-0.014487,0.103042,-0.203274,-0.34777,0.099261,0.035809,-0.047558,0.661867,0.290754,-0.690936,0.153286,0.849743,0.504419,0.733781,-0.439769,0.517848,-3e-06,1e-06,3e-06,1.3e-05,-2.3e-05,6e-06,0.515979
