frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
254,0.161446,-0.032255,0.339556,-0.790764,0.082215,-0.606613,-0.190717,-0.974702,0.116424,-0.580715,0.207647,0.787198,3.3e-05,0.000378,0.000368,0.0,0.0,0.0,0.42956,-0.172737,-0.055944,0.284419,-0.270489,-0.914437,0.301053,0.6958,0.030292,0.71755,-0.664922,0.404706,0.627658,0.001023,-0.00635,0.015197,-0.030774,-0.007195,0.004512,-1.40558,0.040524,0.026227,-0.014987,0.319576,0.905341,0.279691,-0.67284,0.008977,0.739732,0.6672,-0.424589,0.612019,0.008606,-0.003017,0.006968,-0.053806,-0.000887,0.011994,-0.925002,0.083215,0.034494,-0.035601,0.804474,0.00261,-0.593981,0.078532,0.990744,0.110716,0.588772,-0.135715,0.796823,1.8e-05,0.000214,0.000209,-5.7e-05,1e-05,8.2e-05,0.383877
255,0.161481,-0.032244,0.339566,-0.790713,0.082306,-0.606666,-0.190798,-0.974694,0.116357,-0.580757,0.207647,0.787167,3e-05,0.000344,0.000335,0.0,0.0,0.0,0.430086,-0.172548,-0.056202,0.285074,-0.268548,-0.915093,0.300795,0.696523,0.031089,0.716815,-0.664955,0.403155,0.628621,0.001058,-0.005384,0.0166,-0.03377,-0.004768,0.00611,-1.405408,0.040618,0.026099,-0.014669,0.317678,0.906067,0.279502,-0.673563,0.008168,0.739083,0.667377,-0.423054,0.612888,0.008618,-0.002596,0.007576,-0.043992,-0.015506,0.037546,-0.923696,0.083232,0.034499,-0.035596,0.804435,0.002512,-0.594034,0.078616,0.990744,0.110651,0.588815,-0.135712,0.796792,0.007406,-6.4e-05,-0.00018,0.00094,-0.014693,0.029631,0.383877
256,0.161525,-0.032252,0.339558,-0.79068,0.082367,-0.606701,-0.190852,-0.974689,0.116313,-0.580785,0.207648,0.787146,-0.0,-4e-06,-3e-06,0.0,0.0,0.0,0.429747,-0.172346,-0.056448,0.285742,-0.264307,-0.915559,0.303126,0.699783,0.034085,0.713495,-0.663235,0.40185,0.631267,0.001072,-0.004918,0.01726,0.002595,-0.03433,-0.013191,-1.405179,0.04072,0.025972,-0.014322,0.31353,0.906752,0.281955,-0.677174,0.00535,0.735802,0.665682,-0.421629,0.615707,0.000526,-0.002425,0.008675,-0.030051,-0.026068,-0.006954,-0.925166,0.083254,0.034495,-0.0356,0.804409,0.002448,-0.594069,0.078671,0.990745,0.110607,0.588842,-0.13571,0.796772,0.007388,-0.000275,-0.000386,0.000948,-0.014696,0.029629,0.384367
257,0.161547,-0.032252,0.339557,-0.790658,0.082406,-0.606724,-0.190886,-0.974686,0.116285,-0.580802,0.207648,0.787133,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.429937,-0.172238,-0.056575,0.286097,-0.267805,-0.914652,0.302792,0.701149,0.030393,0.712321,-0.660381,0.40421,0.632752,0.00106,-0.005228,0.01679,0.003015,-0.034686,-0.013389,-1.405493,0.040774,0.02591,-0.014143,0.31696,0.905701,0.281497,-0.67844,0.009111,0.734598,0.662762,-0.423818,0.617352,0.000516,-0.002627,0.008376,-0.034008,-0.023553,-0.008553,-0.925165,0.083265,0.034495,-0.035601,0.804392,0.002406,-0.594092,0.078706,0.990745,0.11058,0.58886,-0.135708,0.796759,2e-06,-2e-06,-3e-06,-3.4e-05,2.2e-05,7e-05,0.384367
258,0.161591,-0.032246,0.339548,-0.790608,0.082495,-0.606778,-0.19095,-0.974683,0.1162,-0.58085,0.207624,0.787104,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.429603,-0.172034,-0.056814,0.286829,-0.265995,-0.915411,0.302094,0.701726,0.030849,0.711732,-0.660501,0.402451,0.633747,0.001078,-0.004633,0.01763,-0.031402,-0.006702,0.004859,-1.405681,0.040876,0.025791,-0.013784,0.315135,0.906533,0.280868,-0.678949,0.008567,0.734134,0.663111,-0.422047,0.61819,0.000526,-0.002352,0.008762,-0.0514,0.000213,0.007951,-0.925002,0.083287,0.034498,-0.035605,0.804353,0.002311,-0.594145,0.078772,0.990749,0.110495,0.588905,-0.135679,0.796731,2e-06,-2e-06,-2e-06,-4.1e-05,1e-05,6.1e-05,0.38453
259,0.161603,-0.03224,0.339553,-0.791063,0.077848,-0.606799,-0.185207,-0.975794,0.116173,-0.582086,0.204181,0.787092,0.0,3e-06,3e-06,0.008149,-0.00156,-0.01057,0.429905,-0.171843,-0.057041,0.287542,-0.264008,-0.916031,0.301959,0.702453,0.031786,0.710974,-0.660529,0.400961,0.634662,0.017263,-0.004371,0.01625,-0.032484,-0.019367,0.035755,-1.405276,0.040971,0.025677,-0.013419,0.313222,0.907217,0.280798,-0.679615,0.007602,0.733529,0.663336,-0.420592,0.61894,0.00862,-0.002217,0.00808,-0.03696,-0.016698,0.037321,-0.925002,0.083293,0.034501,-0.035602,0.804285,0.006985,-0.594201,0.072935,0.991209,0.110374,0.58975,-0.13211,0.796706,1e-06,-5e-06,-5e-06,0.02709,-0.00513,-0.035543,0.38453
260,0.161592,-0.032233,0.33956,-0.791064,0.077845,-0.606798,-0.185205,-0.975794,0.116175,-0.582085,0.204181,0.787092,1.3e-05,0.000152,0.000148,0.0,-0.0,-0.0,0.430242,-0.171775,-0.057122,0.287875,-0.262008,-0.916637,0.301861,0.703759,0.032413,0.709652,-0.659937,0.399519,0.636184,0.001074,-0.004643,0.017568,-0.026054,-0.011069,0.002045,-1.405491,0.041005,0.025637,-0.013261,0.311195,0.907933,0.28074,-0.681156,0.007095,0.732102,0.662708,-0.419055,0.620652,0.000524,-0.002367,0.008714,-0.051249,-0.003246,0.005164,-0.925819,0.083287,0.034504,-0.035599,0.804286,0.006996,-0.594199,0.072924,0.99121,0.110378,0.589749,-0.132108,0.796706,8e-06,7.4e-05,7.2e-05,-0.000153,5.7e-05,0.000159,0.384694
261,0.161591,-0.032232,0.339547,-0.791065,0.077841,-0.606796,-0.185186,-0.9758,0.116158,-0.582089,0.204155,0.787096,-0.0,-3e-06,-3e-06,0.0,0.0,0.0,0.429958,-0.171621,-0.057213,0.288459,-0.25999,-0.917228,0.301813,0.704812,0.033249,0.708569,-0.659615,0.39809,0.637413,0.000199,0.005888,0.008552,0.004138,-0.015889,0.023903,-1.404915,0.041083,0.025588,-0.012965,0.309216,0.908598,0.280773,-0.682201,0.006233,0.731137,0.66256,-0.417623,0.621774,0.000518,-0.002554,0.008429,-0.04942,0.000196,0.008094,-0.926145,0.083287,0.034505,-0.035606,0.804287,0.006996,-0.594198,0.072912,0.991213,0.110361,0.589749,-0.132086,0.79671,2e-06,-0.0,-0.0,-8.6e-05,2.4e-05,0.000128,0.385183
262,0.161591,-0.032224,0.33954,-0.791058,0.077853,-0.606805,-0.185181,-0.975804,0.116128,-0.582101,0.20413,0.787094,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.430309,-0.171523,-0.057227,0.28894,-0.259815,-0.9171,0.302351,0.704433,0.034022,0.708908,-0.660089,0.398319,0.63678,0.001036,-0.005659,0.016041,-0.034654,-0.004063,0.006575,-1.405077,0.041131,0.025586,-0.012726,0.309147,0.908453,0.28132,-0.681743,0.005453,0.73157,0.663063,-0.417951,0.621017,7.1e-05,0.002375,0.003435,0.001756,-0.012965,0.025924,-0.926635,0.083287,0.034509,-0.035609,0.804281,0.006983,-0.594206,0.072907,0.991216,0.110331,0.589758,-0.132059,0.796708,1e-06,-0.0,1e-06,-8.2e-05,1.9e-05,0.00013,0.384857
263,0.161592,-0.032211,0.339553,-0.79244,0.076574,-0.605162,-0.18485,-0.975579,0.118523,-0.580326,0.205685,0.787999,0.00011,0.001259,0.001226,0.000839,-0.013165,0.025623,0.430212,-0.171402,-0.057111,0.28926,-0.257793,-0.917679,0.302323,0.706023,0.034554,0.707298,-0.659185,0.396932,0.638579,0.000159,0.004853,0.007012,0.007068,-0.018267,0.022374,-1.40505,0.041192,0.025642,-0.012561,0.307102,0.909144,0.281323,-0.68353,0.005031,0.729904,0.662173,-0.416449,0.622973,7.3e-05,0.002396,0.00346,-0.01446,-0.011001,0.025398,-0.927288,0.083287,0.034512,-0.035606,0.805494,0.008437,-0.592542,0.072555,0.990971,0.112739,0.588143,-0.133803,0.79761,1e-06,-4e-06,-6e-06,-0.005474,0.090475,-0.176407,0.385183
