frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
449,0.100638,0.016904,0.360123,-0.182827,-0.982428,-0.038144,0.116921,-0.060301,0.991295,-0.975951,0.177998,0.125946,-0.001153,-0.004239,-0.003097,-0.00053,0.014176,-0.025087,0.466525,-0.149376,0.04063,0.325484,0.218413,-0.890982,0.398043,-0.077862,0.390559,0.917243,-0.97295,-0.230202,0.015409,-0.025756,0.000376,0.002694,-0.278481,0.362105,0.202616,-1.408241,0.044905,0.042412,-0.013863,-0.051473,0.920351,0.387689,0.039961,-0.385994,0.921634,0.997874,0.062932,-0.01691,-0.007146,0.006833,-0.002269,-0.287089,0.394331,0.294409,-0.735258,0.064965,0.031864,-0.060216,-0.207608,-0.968407,-0.138149,0.176525,-0.175997,0.968433,-0.962152,0.176668,0.207487,-0.000425,-0.001588,-0.001157,2e-06,-0.000488,0.00012,0.428782
450,0.100746,0.016812,0.360056,-0.181842,-0.982512,-0.040593,0.116551,-0.062577,0.991198,-0.976181,0.176733,0.125951,0.012953,-0.002611,-0.001794,0.000984,-0.014715,0.029553,0.4629,-0.150091,0.040841,0.325492,0.21874,-0.891485,0.396734,-0.075695,0.389732,0.917776,-0.973048,-0.229656,0.01725,-0.025754,0.00064,0.002884,-0.002087,0.013781,-0.035041,-1.408749,0.044547,0.042515,-0.013862,-0.050107,0.921488,0.385158,0.039293,-0.383526,0.922693,0.99797,0.061367,-0.016992,-0.007079,0.00613,-0.002814,0.037282,0.003285,-0.013787,-0.735422,0.065018,0.031812,-0.060253,-0.206772,-0.968228,-0.140632,0.176104,-0.178222,0.968103,-0.962409,0.175411,0.20736,0.006526,-0.001133,-0.000771,0.001061,-0.015001,0.029487,0.43613
451,0.101025,0.016872,0.359991,-0.192591,-0.980373,-0.042688,0.115695,-0.065936,0.99108,-0.974206,0.187155,0.126184,4.4e-05,0.000161,0.000118,0.003088,-0.084567,0.174801,0.477884,-0.150849,0.040973,0.325432,0.217988,-0.891115,0.397978,-0.075589,0.391024,0.917235,-0.973224,-0.2289,0.017359,-0.012764,-0.00109,0.000346,-0.002045,0.015205,-0.029245,-1.408887,0.044164,0.042584,-0.013889,-0.049412,0.921001,0.386413,0.038931,-0.384816,0.922171,0.998019,0.06061,-0.016841,-0.013376,0.004607,-0.003399,0.032381,0.019775,-0.040423,-0.735422,0.065159,0.031847,-0.060282,-0.217631,-0.965703,-0.141609,0.175208,-0.181383,0.967678,-0.960176,0.185786,0.208674,0.006553,-0.001043,-0.000704,-0.00176,0.028992,0.037656,0.443968
452,0.101414,0.016839,0.35987,-0.191638,-0.980455,-0.045031,0.115528,-0.068148,0.99095,-0.974415,0.185922,0.126394,0.012966,-0.002553,-0.001756,0.004647,-0.112629,0.202638,0.483202,-0.151664,0.041103,0.325325,0.223174,-0.890168,0.397223,-0.075782,0.390303,0.917526,-0.97204,-0.233743,0.019127,-0.026744,0.009393,-0.006694,0.032483,0.02003,-0.040434,-1.408549,0.043761,0.042643,-0.013941,-0.054737,0.920947,0.385824,0.039286,-0.384118,0.922447,0.997727,0.065649,-0.015155,-0.012754,-0.001189,0.000278,-0.004438,0.030469,-0.059333,-0.736565,0.065348,0.031832,-0.060342,-0.216831,-0.965529,-0.144004,0.174972,-0.183563,0.96731,-0.9604,0.184546,0.208742,0.006486,-0.001276,-0.000881,0.001045,-0.015051,0.029539,0.458011
453,0.101644,0.016854,0.359809,-0.19126,-0.980487,-0.045946,0.115538,-0.069025,0.990888,-0.974489,0.185429,0.12655,0.013342,-0.001149,-0.000732,0.000984,-0.014715,0.029553,0.485887,-0.15208,0.041207,0.325248,0.228821,-0.889401,0.395724,-0.07591,0.388848,0.918133,-0.970723,-0.239001,0.020944,-0.026733,0.009421,-0.006677,0.032482,0.019989,-0.040456,-1.408893,0.043553,0.042694,-0.013981,-0.060504,0.921143,0.384491,0.039665,-0.382674,0.92303,0.997378,0.071098,-0.013384,-0.006987,0.005257,-0.003487,0.032146,0.005832,-0.014796,-0.739341,0.065463,0.031836,-0.060374,-0.216457,-0.965451,-0.14508,0.174933,-0.184552,0.967128,-0.960491,0.183963,0.208837,0.006707,-0.000447,-0.000277,0.001588,-0.029175,0.054593,0.463073
454,0.102247,0.017006,0.359578,-0.195886,-0.979444,-0.048614,0.115406,-0.072306,0.990669,-0.97358,0.189667,0.127266,0.026137,-0.004286,-0.002925,0.001969,-0.029429,0.059106,0.501704,-0.152931,0.041626,0.325109,0.231445,-0.888728,0.395711,-0.078717,0.388193,0.918174,-0.96988,-0.24253,0.019369,-0.025801,0.002409,0.004199,-0.157801,0.303011,-0.059058,-1.408886,0.043128,0.0429,-0.014059,-0.063961,0.920747,0.384881,0.042203,-0.38283,0.922853,0.997059,0.07527,-0.014372,-0.013489,0.006819,-0.001699,-0.207893,0.262377,0.178758,-0.739667,0.06576,0.031917,-0.060486,-0.221225,-0.964037,-0.147278,0.174722,-0.187757,0.96655,-0.959443,0.188092,0.209975,0.006999,0.004441,-0.004951,0.035431,-0.032794,0.046301,0.476463
455,0.102953,0.017196,0.359227,-0.198832,-0.978779,-0.050027,0.113722,-0.073795,0.990754,-0.973177,0.192523,0.126052,0.013624,0.007575,-0.010845,0.035418,-0.032486,0.045505,0.509845,-0.154016,0.042124,0.325014,0.243951,-0.885004,0.396543,-0.086315,0.387338,0.917852,-0.966176,-0.257017,0.017583,-0.026933,0.013898,-0.003252,-2.165487,-5.044773,-0.131438,-1.40855,0.042586,0.043149,-0.0141,-0.070599,0.919987,0.385537,0.048046,-0.382917,0.922532,0.996347,0.083653,-0.017168,-0.013496,0.007374,-0.001276,0.036816,0.117853,-0.189269,-0.739667,0.066118,0.032009,-0.060658,-0.224185,-0.963178,-0.148415,0.172937,-0.189192,0.966591,-0.959079,0.191029,0.208983,0.006775,0.003622,-0.005551,0.041982,-0.031801,0.047622,0.492139
456,0.103363,0.017344,0.359028,-0.196361,-0.979248,-0.050608,0.112227,-0.07377,0.990927,-0.973855,0.190119,0.124455,0.02708,0.00698,-0.011184,0.029256,-0.053061,0.071879,0.515606,-0.154614,0.042454,0.324942,0.246964,-0.884436,0.395946,-0.089233,0.385989,0.918142,-0.965148,-0.260957,0.015886,-0.028142,0.026661,-0.009703,0.047941,0.128261,-0.178243,-1.408535,0.042287,0.043308,-0.014135,-0.079158,0.919461,0.38513,0.053521,-0.381866,0.922666,0.995423,0.093649,-0.018982,-0.019878,0.007498,-0.000605,0.046051,0.002507,-0.059512,-0.739667,0.066307,0.032074,-0.060752,-0.221759,-0.96364,-0.149061,0.171257,-0.188981,0.966931,-0.959944,0.188898,0.206938,0.007091,0.004831,-0.004671,0.051603,-0.0378,0.048108,0.497527
457,0.10443,0.017687,0.35858,-0.212304,-0.975842,-0.052008,0.105583,-0.075867,0.991498,-0.97123,0.206222,0.119212,0.026934,0.006577,-0.011486,-0.293224,-0.267161,0.11887,0.522881,-0.156041,0.043273,0.324744,0.263587,-0.878134,0.399243,-0.100473,0.386514,0.916758,-0.95965,-0.280645,0.013129,-0.039634,0.015066,-0.001248,-2.31753,-4.871658,-0.4831,-1.40871,0.041593,0.043713,-0.014233,-0.091421,0.917012,0.38824,0.061491,-0.383931,0.921311,0.993911,0.108101,-0.021289,-0.019789,0.006967,-0.000995,-1.381807,0.684396,-2.352155,-0.737218,0.066851,0.032255,-0.060981,-0.238827,-0.959513,-0.149316,0.165832,-0.191807,0.96732,-0.956796,0.206261,0.204926,0.013474,0.003259,-0.00577,-0.535685,0.106168,-0.086123,0.51157
458,0.105683,0.018051,0.357877,-0.206991,-0.97689,-0.053725,0.103256,-0.076472,0.991697,-0.972632,0.200941,0.116773,0.039477,0.002668,-0.014271,0.022604,-0.074135,0.097902,0.522405,-0.157649,0.044165,0.324593,0.269301,-0.876722,0.39853,-0.105955,0.384211,0.917109,-0.957478,-0.288092,0.010054,-0.039708,0.019059,0.001756,-0.292772,0.407884,0.301392,-1.408478,0.040774,0.044163,-0.014317,-0.10417,0.914843,0.390141,0.068867,-0.384699,0.920469,0.992172,0.122753,-0.022929,-0.020389,0.014764,-0.003176,0.079074,0.012838,-0.033504,-0.737381,0.067473,0.032439,-0.061331,-0.232319,-0.960812,-0.151216,0.162216,-0.191567,0.967981,-0.959016,0.200351,0.200364,0.013596,0.007633,-0.010817,0.096575,-0.073101,0.095609,0.517286
