frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
50,0.235899,-0.054,0.345146,-0.650965,0.452497,-0.609538,-0.605137,-0.794084,0.056681,-0.457572,0.405184,0.791505,-0.047228,0.016613,-0.058667,0.075826,-0.11554,-0.122962,-0.178797,-0.234089,-0.035332,0.298475,-0.758648,-0.424946,0.493827,0.635098,-0.650943,0.415763,0.145721,0.629576,0.763062,0.021945,0.02552,-0.102082,-0.367429,0.574295,0.913942,0.181821,0.004708,0.039517,-0.011993,0.740138,0.423524,0.522323,-0.629058,0.710583,0.315209,-0.237656,-0.56187,0.792351,0.010981,0.01259,-0.051244,-0.527245,1.035294,1.053051,0.029758,0.119642,0.026763,-0.035102,0.667614,-0.462417,-0.58349,0.562379,0.826795,-0.011777,0.487873,-0.32028,0.812033,-0.031193,0.007095,-0.029875,0.090759,0.035614,-0.347549,-0.37673
51,0.233233,-0.053682,0.342779,-0.653509,0.432581,-0.621165,-0.595704,-0.800183,0.069387,-0.466224,0.414833,0.781394,-0.077523,0.00924,-0.064068,-0.204448,-0.772271,-0.51568,-0.172504,-0.233491,-0.034469,0.294425,-0.784262,-0.364306,0.502201,0.596131,-0.666378,0.447774,0.172507,0.651002,0.739122,0.021231,0.022286,-0.107276,-0.400595,0.588549,0.89238,0.204694,0.005007,0.039955,-0.014018,0.761801,0.362088,0.537168,-0.59167,0.726556,0.349346,-0.263789,-0.583958,0.767728,0.010626,0.010955,-0.053863,-0.59552,0.869262,1.093179,0.066335,0.118349,0.026926,-0.036263,0.669717,-0.445962,-0.593797,0.553296,0.832983,-0.001561,0.495319,-0.3275,0.804612,-0.031029,0.005373,-0.031889,-0.089754,-0.39492,-0.525754,-0.368729
52,0.23166,-0.053601,0.341672,-0.65516,0.42454,-0.624961,-0.59143,-0.802889,0.074516,-0.46933,0.417907,0.777888,-0.077004,0.001403,-0.052449,-0.072915,-0.338306,-0.350674,-0.174289,-0.233243,-0.034119,0.292458,-0.7966,-0.330976,0.505839,0.575165,-0.67213,0.46622,0.186675,0.662742,0.725113,0.021106,0.021725,-0.108574,-0.677424,0.927795,1.123607,0.215599,0.005133,0.040133,-0.01504,0.771976,0.329301,0.543704,-0.572009,0.732936,0.368253,-0.277234,-0.595286,0.754171,0.002855,0.005577,-0.049728,-0.515294,0.791847,0.729904,0.084623,0.117569,0.026959,-0.036825,0.670326,-0.436614,-0.600025,0.548728,0.835987,0.004705,0.499559,-0.332405,0.799966,-0.038432,0.000487,-0.026408,-0.188947,-0.6108,-0.462166,-0.369709
53,0.228298,-0.053504,0.33996,-0.665765,0.402569,-0.628284,-0.581192,-0.807804,0.098184,-0.467182,0.430015,0.772564,-0.092546,-0.002501,-0.035363,-0.212156,-0.466188,-0.657501,-0.119203,-0.233058,-0.033829,0.288966,-0.812239,-0.291154,0.505458,0.550094,-0.67022,0.498132,0.194748,0.683011,0.703869,-0.008196,-0.002639,-0.072757,-0.45117,0.525126,0.739757,0.204179,0.00523,0.040272,-0.016844,0.785882,0.286176,0.548171,-0.548464,0.732019,0.404147,-0.285615,-0.618264,0.732238,-0.003992,-0.0011,-0.036089,-0.444347,0.520503,0.737531,0.096707,0.115825,0.027003,-0.037734,0.680177,-0.414744,-0.604438,0.538266,0.842318,0.027745,0.497622,-0.34422,0.796168,-0.046271,-0.000984,-0.017343,-0.163204,-0.389717,-0.621379,-0.349134
54,0.224741,-0.053587,0.338925,-0.688681,0.388152,-0.612456,-0.570447,-0.811422,0.127107,-0.446772,0.436423,0.780998,-0.076306,-0.014668,-0.009492,-1.734605,1.537435,-1.766146,-0.04575,-0.233254,-0.034169,0.286961,-0.826691,-0.259993,0.498976,0.527183,-0.667417,0.525895,0.197328,0.698124,0.688148,-0.00442,-0.008334,-0.034578,-0.37597,0.2175,0.825994,0.204205,0.005133,0.040095,-0.017848,0.798641,0.255197,0.545019,-0.528487,0.73062,0.432313,-0.287878,-0.633299,0.718371,-0.002117,-0.009639,-0.013063,-0.490218,0.360599,0.911229,0.083154,0.114111,0.026968,-0.038243,0.700197,-0.397955,-0.592752,0.527986,0.847488,0.054715,0.480576,-0.351276,0.803523,-0.038559,-0.002021,-0.009105,0.049855,0.093527,-0.13722,-0.297044
55,0.223244,-0.053775,0.33874,-0.696675,0.383774,-0.606141,-0.566695,-0.812467,0.136842,-0.439092,0.438351,0.784266,-0.076601,-0.012062,-0.006782,-0.16098,0.217052,-0.316828,-0.022008,-0.233315,-0.034467,0.286714,-0.832509,-0.249152,0.494816,0.518131,-0.665945,0.536648,0.196852,0.703449,0.68284,-0.001902,-0.019955,-0.003788,-0.278186,0.12181,0.503107,0.224145,0.005098,0.039936,-0.018003,0.804478,0.242225,0.542347,-0.519694,0.729182,0.445208,-0.28763,-0.640015,0.712494,-0.000744,-0.009171,-0.0008,-0.277516,0.039489,0.691404,0.091808,0.113328,0.026871,-0.038342,0.709763,-0.391844,-0.5854,0.523831,0.849207,0.066688,0.470995,-0.353984,0.807996,-0.038332,-0.005595,-0.002858,-0.571173,0.555707,-0.66194,-0.274184
56,0.220635,-0.054215,0.338768,-0.694216,0.393971,-0.602409,-0.581565,-0.800121,0.146834,-0.423295,0.45178,0.78533,-0.045514,-0.014235,0.008603,-0.058518,0.026208,-0.111439,0.027036,-0.232854,-0.034566,0.28731,-0.859769,-0.191226,0.47352,0.460334,-0.691299,0.556896,0.221924,0.697012,0.681754,0.034797,0.014388,0.019222,2.575435,2.738429,4.251897,0.287095,0.005314,0.039864,-0.017726,0.829141,0.186393,0.52705,-0.466231,0.750766,0.467951,-0.308469,-0.633725,0.709393,0.009838,0.008685,0.011687,-0.123456,-0.902263,1.041212,0.157288,0.112012,0.026652,-0.038334,0.707871,-0.401704,-0.580991,0.539497,0.8384,0.077637,0.455916,-0.3684,0.810197,-0.030866,-0.002444,-0.000157,-0.020597,-0.023295,0.095517,-0.225687
57,0.218965,-0.054475,0.338956,-0.682405,0.417178,-0.600276,-0.608676,-0.779001,0.150478,-0.403996,0.467538,0.786271,-0.04646,-0.001718,0.001737,-0.012977,-0.03837,0.108472,0.064828,-0.231066,-0.033481,0.28868,-0.905605,-0.128859,0.404061,0.364004,-0.724721,0.584991,0.218583,0.677006,0.702672,0.05443,0.033699,0.044392,0.662737,-0.072857,2.080624,0.342004,0.006202,0.040403,-0.017044,0.877149,0.113581,0.466592,-0.36782,0.783571,0.500723,-0.308736,-0.610831,0.729086,0.027268,0.023115,0.019126,1.863499,0.60101,6.388574,0.229789,0.111177,0.02652,-0.038233,0.697508,-0.425419,-0.576628,0.567715,0.819088,0.082428,0.437243,-0.384854,0.812838,-0.015108,-0.005765,0.005165,-0.090007,0.077598,-0.112017,-0.173923
58,0.218055,-0.054614,0.339199,-0.689506,0.423238,-0.58779,-0.615182,-0.770537,0.166723,-0.381498,0.476023,0.792394,-0.015586,0.000785,0.002043,-0.044796,0.060691,-0.069675,0.149556,-0.229007,-0.032037,0.290594,-0.943465,-0.115255,0.310776,0.291049,-0.736217,0.610908,0.159573,0.666959,0.727712,0.039311,0.02721,0.057837,0.158557,-0.646695,0.628707,0.35595,0.007243,0.041152,-0.016059,0.921676,0.090197,0.377329,-0.29529,0.793916,0.531507,-0.251628,-0.601298,0.758368,0.019703,0.013881,0.029269,0.111921,-0.75317,0.687796,0.281225,0.11071,0.026455,-0.038106,0.705044,-0.430354,-0.563656,0.574925,0.81219,0.09903,0.415178,-0.39388,0.820051,-0.015536,7.8e-05,0.001292,-0.168502,0.147959,-0.207623,-0.094074
59,0.217778,-0.054648,0.33926,-0.70167,0.418841,-0.576434,-0.611141,-0.769683,0.184568,-0.365499,0.481264,0.796757,-0.01547,-0.000743,0.000372,-1.735008,1.496641,-1.626683,0.209857,-0.228394,-0.031578,0.291676,-0.949425,-0.12562,0.287757,0.283439,-0.736601,0.614016,0.136022,0.664674,0.734554,0.022549,0.0106,0.058712,-1.573733,-3.911478,-3.329994,0.35092,0.007551,0.041397,-0.015515,0.92996,0.093757,0.355505,-0.284662,0.795567,0.534827,-0.232684,-0.598566,0.766535,0.011282,0.0113,0.025817,-0.047642,-0.600467,0.658147,0.28792,0.110577,0.026442,-0.038072,0.715442,-0.425108,-0.554459,0.571608,0.812479,0.114636,0.401754,-0.398949,0.824277,-0.007739,-0.000352,0.000221,-0.156561,0.14206,-0.173261,-0.020757
