frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
47,0.031713,0.023165,-0.009695,-0.007026,-0.001325,-0.000195,0.078141,-0.282234,-0.134504,-0.425333,0.087525,0.040816,-0.05187,-2.7e-05,-8e-05,-4.1e-05,-2.4e-05,-7e-06,2e-06,0.515653
48,0.031596,0.023184,-0.009765,-0.007541,0.002263,-0.006121,0.107688,-0.263364,-0.10443,-0.574581,0.087521,0.040817,-0.051869,4e-06,1.4e-05,7e-06,-2.1e-05,-1.3e-05,8e-06,0.515816
49,0.031431,0.023281,-0.009979,-0.007539,0.002273,-0.006114,0.029336,0.030755,0.002068,-0.82017,0.08752,0.040814,-0.051871,1e-06,1e-05,5e-06,-1.6e-05,-1.1e-05,1e-05,0.515653
50,0.031335,0.0234,-0.010263,-0.000246,0.002344,-0.006916,-0.011563,0.049276,-0.109143,-0.762528,0.087519,0.040811,-0.051873,0.000238,0.000749,0.000378,-1e-05,-8e-06,1.9e-05,0.515979
51,0.031352,0.023476,-0.01043,-0.000218,0.002162,-0.007059,-0.489511,0.09417,-1.627964,-0.778367,0.087524,0.040813,-0.051872,1e-06,9e-06,6e-06,-4e-06,6e-06,2.1e-05,0.515979
52,0.031381,0.023719,-0.010764,0.006311,0.005937,-0.004903,-0.196056,-0.096993,0.110476,-0.778694,0.087529,0.040812,-0.051873,-2e-06,0.0,1e-06,-1.7e-05,-3e-06,5e-06,0.516142
53,0.031402,0.024069,-0.011133,-0.001347,0.008762,-0.01058,0.075688,-0.06458,0.221697,-0.78098,0.087537,0.040806,-0.051876,2e-06,5e-06,3e-06,-8e-06,4e-06,8e-06,0.515979
54,0.031462,0.0244,-0.011581,-0.0009,0.006623,-0.01229,0.081551,-0.058296,0.206025,-0.774285,0.08755,0.040802,-0.051878,0.006003,-0.001461,-0.000927,0.00097,-0.014727,0.029554,0.515816
55,0.031436,0.024547,-0.011845,-0.0008,0.006147,-0.012671,0.062242,0.020775,-0.023195,-0.774285,0.087549,0.040795,-0.051876,-4.5e-05,-0.000133,-6.8e-05,-3e-06,-1.2e-05,1.6e-05,0.515979
56,0.031349,0.02475,-0.012434,-0.000139,0.00299,-0.015209,0.061632,0.030241,-0.050431,-0.771183,0.087548,0.040788,-0.051869,0.0,6e-06,2e-06,-1.1e-05,-2.2e-05,-3e-06,0.515979
