frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
4189,0.25047,-0.01487,0.29491,-0.215161,-0.542794,-0.811866,-0.258584,-0.770002,0.583269,-0.941472,0.336103,0.026331,-0.02205,-0.058418,-0.001969,-0.111524,0.084489,-0.169458,-1.91231,-0.106861,-0.003179,0.274978,-0.575246,0.526992,0.62559,-0.172378,-0.825627,0.537178,0.800299,0.200512,0.56496,-0.064374,0.028399,-0.085573,-0.357759,0.842009,0.300357,0.526377,0.068218,0.055526,-0.023641,0.494292,-0.536841,0.683722,0.20672,0.836552,0.507392,-0.844358,-0.109461,0.524477,-0.02374,0.009409,-0.039301,-0.166298,0.949663,0.662285,0.523548,0.12664,0.046505,-0.060147,0.208419,0.486653,-0.848369,0.264053,0.807208,0.527912,0.94172,-0.334041,0.039735,-0.003497,-0.028477,-0.001095,-0.118695,0.06807,-0.185217,-1.038057
4190,0.250005,-0.017183,0.29472,-0.226517,-0.535229,-0.813797,-0.258925,-0.772365,0.579985,-0.938697,0.34275,0.037387,-0.00645,-0.060755,-0.007078,0.018134,0.408673,0.035592,-1.912076,-0.109193,-0.002604,0.27196,-0.541464,0.552609,0.633586,-0.190936,-0.814659,0.547547,0.819399,0.174812,0.545792,-0.060818,0.005365,-0.071512,-0.281669,0.464461,0.17733,0.518248,0.067051,0.055822,-0.025156,0.457814,-0.559465,0.690944,0.223746,0.824664,0.519487,-0.860432,-0.083233,0.502721,-0.022879,0.003616,-0.035995,-0.432937,0.585144,0.281623,0.522405,0.126397,0.045336,-0.060232,0.219319,0.479428,-0.849733,0.264247,0.809196,0.52476,0.939186,-0.339629,0.050784,-0.010646,-0.031814,-0.004267,0.078347,0.43652,0.216795,-1.045242
4191,0.249718,-0.018532,0.29455,-0.233989,-0.528157,-0.8163,-0.253252,-0.777516,0.575591,-0.938402,0.342065,0.049193,-0.005965,-0.063891,-0.011102,0.073136,0.561335,0.094635,-1.911263,-0.110356,-0.002486,0.270456,-0.528473,0.557493,0.640242,-0.191426,-0.812891,0.549999,0.827713,0.167404,0.535471,-0.060586,0.003595,-0.074295,-0.398618,0.587854,0.245586,0.504444,0.066486,0.055882,-0.025875,0.445133,-0.562421,0.696805,0.224446,0.823386,0.521209,-0.866879,-0.075612,0.49275,-0.030286,0.002019,-0.036788,-0.013273,0.239756,-0.042792,0.513588,0.126261,0.04469,-0.060307,0.226521,0.472336,-0.851813,0.258354,0.814082,0.520118,0.939116,-0.337887,0.062377,-0.002988,-0.031876,-0.005451,0.19524,0.821493,0.258758,-1.036424
4192,0.249057,-0.021196,0.294087,-0.267112,-0.499701,-0.824012,-0.247541,-0.79081,0.559745,-0.931015,0.354109,0.088569,-0.019804,-0.078328,-0.005485,0.387643,1.433419,0.5589,-1.911659,-0.11245,-0.002329,0.26772,-0.508936,0.564521,0.64984,-0.19586,-0.810966,0.551277,0.838827,0.152582,0.522448,-0.059459,-0.00547,-0.064375,-0.081247,0.365504,-0.189024,0.484279,0.065423,0.055961,-0.027281,0.423001,-0.568488,0.705613,0.227759,0.820417,0.524444,-0.877037,-0.061131,0.476516,-0.030541,0.002864,-0.036042,-0.028617,0.254634,-0.033999,0.485175,0.125929,0.043334,-0.060551,0.25794,0.445139,-0.857506,0.252767,0.825536,0.504576,0.932509,-0.3469,0.100422,-0.01051,-0.033675,-0.006874,0.32498,1.162114,0.421485,-1.036914
4193,0.247636,-0.024037,0.293769,-0.311559,-0.463992,-0.829269,-0.222174,-0.812945,0.538266,-0.923519,0.352517,0.15123,-0.035921,-0.077597,-0.002962,1.860428,0.700959,0.393342,-1.910935,-0.114308,-0.001978,0.265149,-0.483886,0.578958,0.656242,-0.217849,-0.805866,0.550504,0.848152,0.122697,0.515215,-0.045749,0.002886,-0.056624,0.075378,0.09284,-0.081721,0.468634,0.064473,0.056128,-0.0286,0.396432,-0.580412,0.71131,0.24925,0.813738,0.525076,-0.883581,-0.030862,0.46726,-0.022872,0.00164,-0.028002,0.118368,0.055266,-0.114788,0.460518,0.125212,0.041878,-0.06072,0.304738,0.406904,-0.86114,0.226837,0.84712,0.480553,0.925028,-0.341781,0.165849,-0.017945,-0.038783,-0.001439,1.909095,0.753961,0.442052,-1.041323
4194,0.245705,-0.027369,0.294016,-0.355348,-0.431591,-0.829158,-0.170776,-0.842141,0.511474,-0.918578,0.323883,0.226585,-0.050423,-0.095725,0.020152,0.594894,1.911024,0.731241,-1.911259,-0.115738,-0.001417,0.263085,-0.462031,0.582379,0.668845,-0.233646,-0.807364,0.541762,0.856074,0.093312,0.508226,-0.032286,0.013529,-0.045289,0.081484,0.175893,-0.228775,0.458146,0.063758,0.056404,-0.029638,0.374025,-0.581187,0.722721,0.265764,0.813768,0.516865,-0.888523,-0.001248,0.458829,-0.016185,0.007193,-0.022018,0.084739,0.165284,-0.230494,0.443863,0.124247,0.040205,-0.060606,0.34772,0.375365,-0.85918,0.174922,0.874303,0.452765,0.921136,-0.307725,0.238353,-0.02526,-0.047581,0.010472,0.540751,1.842783,0.690822,-1.044752
4195,0.244713,-0.029131,0.294507,-0.38063,-0.416801,-0.825495,-0.150069,-0.85301,0.499825,-0.912015,0.314644,0.263164,-0.05063,-0.100453,0.036298,0.556947,1.864403,0.70007,-1.911047,-0.116355,-0.001089,0.26234,-0.452667,0.583963,0.673848,-0.242316,-0.807735,0.537383,0.858652,0.079244,0.50626,-0.031483,0.00743,-0.030427,0.056507,0.174518,-0.217844,0.456068,0.063462,0.056562,-0.030004,0.364426,-0.581892,0.727045,0.274697,0.813166,0.513129,-0.889794,0.01272,0.456183,-0.016706,0.010271,-0.01776,0.116149,0.160276,-0.160441,0.439127,0.123772,0.039355,-0.060382,0.371998,0.361597,-0.854905,0.154314,0.884096,0.44109,0.915315,-0.296009,0.273083,-0.025976,-0.044262,0.014637,0.575494,1.573303,0.561926,-1.044915
4196,0.242673,-0.032914,0.296265,-0.426475,-0.388364,-0.816907,-0.112341,-0.873415,0.473812,-0.896985,0.294319,0.329882,-0.050032,-0.116002,0.060992,1.71514,0.746387,0.116596,-1.910728,-0.117382,-0.000473,0.261453,-0.444803,0.579588,0.682803,-0.245073,-0.811948,0.52973,0.861966,0.067568,0.502308,-0.031196,0.004578,-0.010989,0.017558,0.19176,-0.252653,0.446877,0.062949,0.056872,-0.030454,0.356486,-0.576418,0.735295,0.278179,0.816792,0.505438,-0.891926,0.024362,0.451523,-0.00903,0.009606,-0.008509,0.073282,0.192838,-0.213749,0.428023,0.122751,0.037476,-0.059504,0.419665,0.332117,-0.844736,0.117691,0.902888,0.413449,0.900016,-0.272928,0.339823,-0.025831,-0.051711,0.027262,4.969073,-0.824905,-1.171179,-1.048835
4197,0.24096,-0.037666,0.29849,-0.473022,-0.361452,-0.803522,-0.08782,-0.888109,0.451134,-0.876094,0.284406,0.389358,-0.034085,-0.121665,0.05158,0.272329,1.407515,0.346445,-1.910391,-0.118347,-0.000464,0.261448,-0.441769,0.57386,0.689577,-0.241653,-0.816264,0.524643,0.864484,0.064419,0.498377,-0.028652,-0.013225,0.011045,-0.040728,0.039248,-0.077218,0.438776,0.062466,0.056887,-0.030459,0.353538,-0.570031,0.741669,0.275358,0.821162,0.49987,-0.893973,0.027501,0.447275,-0.015296,-4.7e-05,0.002981,-0.019811,0.131469,-0.193212,0.41398,0.121886,0.03512,-0.058365,0.465845,0.306513,-0.830082,0.091628,0.916336,0.389784,0.880108,-0.257638,0.398786,-0.02429,-0.067184,0.029885,0.263855,1.513334,0.379591,-1.054713
4198,0.240202,-0.040103,0.29956,-0.492521,-0.349651,-0.797003,-0.082007,-0.893046,0.442397,-0.865836,0.283679,0.412167,-0.034626,-0.120245,0.053303,0.253323,1.132598,0.498726,-1.910309,-0.118948,-0.000594,0.261689,-0.437375,0.577545,0.689301,-0.251501,-0.814385,0.522933,0.863904,0.05464,0.500547,-0.029156,-0.010043,0.015455,0.375765,0.21235,0.133986,0.432506,0.062165,0.056821,-0.03034,0.349247,-0.573164,0.741289,0.284745,0.81861,0.498795,-0.892718,0.036876,0.449102,-0.014624,-0.004729,0.008152,1.192419,0.820386,0.71745,0.409408,0.121495,0.03385,-0.057818,0.486134,0.294783,-0.822663,0.085865,0.92072,0.380659,0.869655,-0.255689,0.422282,-0.017321,-0.06026,0.026507,0.272746,1.146157,0.527887,-1.056346
4199,0.238639,-0.044406,0.301597,-0.534643,-0.321481,-0.78157,-0.074093,-0.903442,0.422226,-0.841179,0.284044,0.460177,-0.037144,-0.103251,0.052559,0.302278,1.293661,0.347387,-1.910355,-0.120422,-0.001039,0.262406,-0.438251,0.57652,0.689603,-0.249078,-0.814961,0.523196,0.864164,0.056809,0.499858,-0.044267,-0.011045,0.016905,-0.05692,0.156969,-0.241439,0.395456,0.061416,0.056602,-0.029965,0.349877,-0.572348,0.741621,0.282643,0.81926,0.498923,-0.893139,0.035053,0.44841,-0.022163,-0.005408,0.008639,-0.059119,0.159402,-0.24298,0.380669,0.120729,0.031729,-0.05683,0.527358,0.268363,-0.806147,0.077872,0.929547,0.360384,0.846066,-0.252827,0.469307,-0.019079,-0.046504,0.021659,0.382587,1.428039,0.414676,-1.065653
4200,0.237201,-0.048249,0.303285,-0.562997,-0.278569,-0.778125,-0.072354,-0.92127,0.382097,-0.822607,0.271761,0.49949,-0.038028,-0.097005,0.037815,1.124781,-0.044294,2.651485,-1.908908,-0.122227,-0.001893,0.263276,-0.433094,0.573634,0.695244,-0.248196,-0.817325,0.519915,0.867007,0.051902,0.495447,-0.057467,-0.025564,0.022869,-0.079072,0.061581,-0.131355,0.327323,0.060551,0.056197,-0.029542,0.344708,-0.569019,0.746587,0.282328,0.821354,0.495649,-0.895246,0.039928,0.443778,-0.028741,-0.012827,0.011406,-0.079781,0.061204,-0.131835,0.311434,0.120023,0.029853,-0.05598,0.555785,0.228672,-0.799256,0.075254,0.943638,0.32231,0.827912,-0.239282,0.507251,-0.01902,-0.048595,0.018815,0.482587,1.279712,0.585253,-1.065163
4201,0.23564,-0.051683,0.3044,-0.587182,-0.249913,-0.769939,-0.057687,-0.935821,0.347682,-0.806688,0.248873,0.536044,-0.055358,-0.088046,0.02842,0.472241,1.245202,0.722685,-1.909258,-0.124412,-0.002816,0.264064,-0.436684,0.57599,0.691038,-0.246803,-0.81529,0.523761,0.865607,0.05745,0.49728,-0.057475,-0.025837,0.022262,-0.170297,-1.777632,1.928984,0.238097,0.059442,0.055728,-0.02914,0.347183,-0.56986,0.744797,0.279745,0.820972,0.497742,-0.895101,0.035546,0.444443,-0.029554,-0.007102,0.007546,-0.0428,0.05812,-0.119602,0.207744,0.119235,0.028091,-0.055411,0.57938,0.198489,-0.790518,0.060821,0.95666,0.284782,0.812784,-0.213078,0.542198,-0.020201,-0.038205,0.00955,0.309468,0.982021,0.383928,-1.061081
4202,0.234675,-0.053253,0.304891,-0.607829,-0.237492,-0.757751,-0.050637,-0.940706,0.335381,-0.791718,0.242514,0.560711,-0.056782,-0.075936,0.0214,0.649093,1.614488,0.70429,-1.909673,-0.125672,-0.003225,0.264425,-0.438448,0.577058,0.689027,-0.246218,-0.814345,0.525502,0.864883,0.060036,0.498232,-0.059119,-0.013917,0.015269,-0.042503,0.052404,-0.112117,0.196882,0.058791,0.055513,-0.028951,0.350119,-0.572975,0.741023,0.279578,0.818958,0.501141,-0.894009,0.031715,0.446924,-0.029572,-0.006966,0.007665,-0.042638,0.060342,-0.121948,0.142755,0.118753,0.027299,-0.055166,0.59935,0.18765,-0.778181,0.053764,0.960503,0.273024,0.798678,-0.205475,0.565589,-0.019953,-0.04258,0.015113,0.538179,1.449319,0.595258,-1.06353
4203,0.232924,-0.056401,0.305952,-0.653137,-0.208429,-0.728021,-0.048243,-0.947979,0.31461,-0.754913,0.240859,0.610016,-0.040306,-0.085471,0.029418,0.569635,1.532615,0.630909,-1.909551,-0.128446,-0.003959,0.264949,-0.442856,0.57627,0.686865,-0.245538,-0.814655,0.52534,0.862833,0.063281,0.501376,-0.073691,-0.019222,0.01041,-0.030903,-0.033425,-0.006049,0.146015,0.057431,0.055158,-0.028686,0.354693,-0.572553,0.739171,0.278939,0.81937,0.500824,-0.892404,0.028545,0.450332,-0.036858,-0.009591,0.005285,-0.048995,0.073607,-0.141011,0.055558,0.117871,0.025732,-0.054634,0.645532,0.160089,-0.746765,0.051046,0.966553,0.251333,0.762024,-0.200363,0.615769,-0.012664,-0.036411,0.010756,0.471555,1.221899,0.576743,-1.062551
4204,0.231617,-0.059513,0.306788,-0.687612,-0.180981,-0.703194,-0.047394,-0.955196,0.292108,-0.723701,0.234403,0.649106,-0.026144,-0.065594,0.007784,0.490507,1.302077,0.369432,-1.909421,-0.131756,-0.004632,0.265043,-0.448329,0.565907,0.691911,-0.232027,-0.821117,0.521406,0.863752,0.072515,0.498535,-0.089797,-0.013445,-0.002664,0.003214,-0.027436,-0.016657,0.108693,0.055815,0.054827,-0.02863,0.360685,-0.562522,0.743958,0.266221,0.826559,0.495909,-0.893886,0.01919,0.447882,-0.044893,-0.006794,-0.001363,-0.013881,0.091319,-0.17531,-0.009595,0.117221,0.024201,-0.054209,0.680131,0.134137,-0.720713,0.050144,0.972302,0.228283,0.731372,-0.191402,0.654567,-0.012621,-0.038124,0.008293,0.365126,1.132479,0.259868,-1.056346
