frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.164662,0.021213,0.427073,-0.31516,0.782793,-0.536613,-0.815624,-0.512433,-0.268592,-0.484846,0.352048,0.800633,-0.00268,0.019257,-0.062349,0.15649,-0.257358,-0.072837,-1.910392,-0.193607,0.039554,0.384334,0.76247,0.451463,0.463478,-0.541679,0.837107,0.075961,-0.354632,-0.309551,0.882201,-0.016078,0.006648,-0.052697,-0.096673,0.324629,0.117466,-1.406991,-0.003585,0.038515,0.00911,-0.673084,-0.559493,0.483657,0.654303,-0.755337,0.036792,0.34474,0.341223,0.874483,-0.002302,0.008894,-0.03103,-0.178525,0.432217,0.263747,-0.854461,0.119536,0.035417,-0.028665,-0.393614,0.746389,-0.536629,-0.742313,-0.602404,-0.293393,-0.542253,0.282863,0.791169,-0.001263,0.010159,-0.030948,0.145423,-0.386363,-0.092995,-0.826922
12,0.164359,0.02175,0.424748,-0.316584,0.777131,-0.543954,-0.813337,-0.51742,-0.265954,-0.487748,0.357252,0.796555,-0.014921,0.003743,-0.054458,0.136117,-0.035078,-0.046947,-1.910955,-0.194116,0.03973,0.382064,0.760869,0.447818,0.469605,-0.540077,0.838133,0.076045,-0.36048,-0.312056,0.878942,-0.017123,0.009377,-0.065717,0.140855,0.05293,-0.017517,-1.407035,-0.003832,0.038611,0.008005,-0.671838,-0.554815,0.490726,0.652707,-0.756649,0.038134,0.35015,0.345921,0.870478,-0.002303,-0.000785,-0.028954,0.149168,-0.079082,0.155132,-0.850052,0.119388,0.035702,-0.029852,-0.393846,0.740403,-0.54469,-0.739347,-0.60726,-0.290861,-0.546124,0.28816,0.786582,-0.001577,0.005639,-0.03288,0.177372,0.00091,0.028238,-0.828719
13,0.164078,0.021806,0.423529,-0.318282,0.773053,-0.548755,-0.811738,-0.521178,-0.263488,-0.489301,0.360618,0.794082,-0.015459,0.008072,-0.066787,0.166202,-0.095859,-0.077914,-1.910535,-0.194378,0.039697,0.380933,0.76156,0.444634,0.471507,-0.538719,0.838689,0.079473,-0.361054,-0.315101,0.877618,-0.016848,-0.004642,-0.058848,-0.150514,0.4063,0.136177,-1.407388,-0.003969,0.038599,0.007415,-0.672827,-0.553342,0.491035,0.651775,-0.757377,0.039595,0.349989,0.346686,0.870238,-0.008391,-0.002386,-0.029445,-0.166759,0.424962,0.182154,-0.852338,0.119248,0.03573,-0.030456,-0.394974,0.736274,-0.54945,-0.737409,-0.610789,-0.288381,-0.547926,0.291267,0.78418,-0.007632,-0.000923,-0.028464,0.135264,-0.056203,-0.082482,-0.830841
14,0.163523,0.021744,0.421415,-0.32595,0.763412,-0.557678,-0.8101,-0.529565,-0.251538,-0.486956,0.368834,0.791747,-0.015157,0.001871,-0.055483,-2.189923,0.308805,-1.786328,-1.911201,-0.194954,0.039586,0.37848,0.763179,0.441652,0.471691,-0.53652,0.83986,0.081939,-0.360912,-0.31617,0.877292,-0.017524,0.00491,-0.068472,0.116204,0.08432,0.002154,-1.407207,-0.004258,0.038532,0.006188,-0.674862,-0.549259,0.492823,0.649699,-0.758925,0.04385,0.349931,0.34978,0.869023,-0.008531,-0.00387,-0.030397,0.093494,0.103769,-0.04679,-0.851685,0.11897,0.035686,-0.031525,-0.400096,0.727646,-0.557183,-0.734577,-0.618152,-0.279791,-0.548013,0.297351,0.781833,-0.007506,-0.004294,-0.022948,0.048981,-0.746569,-0.378811,-0.829535
15,0.16293,0.02166,0.419649,-0.330105,0.754699,-0.567015,-0.806318,-0.537707,-0.246363,-0.490415,0.374927,0.786734,-0.014643,-0.001465,-0.042888,0.038212,-0.592915,-0.507024,-1.902816,-0.195616,0.039617,0.375869,0.764586,0.435237,0.475361,-0.533395,0.841244,0.087935,-0.362569,-0.321345,0.874725,-0.018216,0.014048,-0.078274,0.038125,0.232255,0.08474,-1.406704,-0.004589,0.038544,0.004886,-0.676924,-0.543474,0.496396,0.647151,-0.760745,0.04961,0.350669,0.354826,0.866677,-0.008832,0.001481,-0.0349,-0.047541,0.313361,0.101582,-0.853808,0.118673,0.035638,-0.032416,-0.404691,0.718542,-0.565617,-0.73082,-0.625921,-0.272259,-0.549661,0.303183,0.778429,-0.007264,-0.000386,-0.02128,0.093616,-0.112993,-0.100597,-0.832638
16,0.162295,0.021641,0.41823,-0.331958,0.750671,-0.571264,-0.806213,-0.540127,-0.241363,-0.489334,0.379502,0.785212,-0.01395,-0.002627,-0.029256,0.065358,-0.019001,-0.05774,-1.752768,-0.196542,0.039971,0.372982,0.76779,0.422575,0.48158,-0.527667,0.843325,0.101507,-0.364186,-0.33259,0.869836,-0.030365,0.014594,-0.077403,-0.227499,0.503613,0.451706,-1.4066,-0.005059,0.038723,0.003412,-0.681479,-0.532204,0.502338,0.642475,-0.763759,0.062423,0.350444,0.36528,0.862414,-0.015142,0.007248,-0.038715,-0.343709,0.645465,0.513441,-0.854624,0.118355,0.035622,-0.033133,-0.405319,0.712664,-0.57256,-0.730168,-0.629231,-0.266311,-0.550063,0.310124,0.775404,-0.00693,-0.00104,-0.014495,0.06812,0.110338,-0.215932,-0.817452
17,0.162042,0.02162,0.417641,-0.335572,0.747557,-0.573232,-0.805163,-0.543425,-0.237433,-0.488594,0.380937,0.784978,-0.001813,-0.001587,-0.029242,0.056273,0.00901,-0.225299,-1.647339,-0.197084,0.040281,0.371395,0.769022,0.415128,0.486071,-0.524123,0.844725,0.108023,-0.366706,-0.338363,0.866545,-0.030857,0.026002,-0.085709,-0.18881,0.569366,0.28711,-1.406249,-0.005307,0.038861,0.002679,-0.683468,-0.525668,0.506502,0.639682,-0.765568,0.068642,0.351679,0.370915,0.859501,-0.009117,0.007343,-0.039128,0.031586,0.255426,0.10363,-0.855277,0.118229,0.035615,-0.033415,-0.408416,0.709404,-0.574405,-0.728942,-0.632234,-0.262529,-0.549398,0.311487,0.77533,-0.006872,-0.000113,-0.014089,0.066382,-0.050162,-0.067169,-0.776629
18,0.161797,0.021546,0.416608,-0.340025,0.744056,-0.575161,-0.803312,-0.547737,-0.233766,-0.488556,0.381618,0.78467,-0.001667,0.00043,-0.02837,-0.13235,0.070431,-0.141474,-1.420512,-0.198078,0.040824,0.368373,0.76886,0.402375,0.496931,-0.51802,0.847498,0.115486,-0.375632,-0.346726,0.859387,-0.018572,0.012763,-0.079665,-0.102568,0.323002,0.384604,-1.406032,-0.005808,0.039143,0.001169,-0.684655,-0.512637,0.518121,0.634168,-0.769374,0.07677,0.359273,0.381137,0.851854,-0.009004,0.001097,-0.035507,-0.208213,0.521195,0.262513,-0.8574,0.118107,0.035585,-0.033934,-0.411908,0.705741,-0.57642,-0.72647,-0.636197,-0.259796,-0.550065,0.31174,0.774755,-0.000766,0.000794,-0.013922,-2.168604,0.798144,-1.388556,-0.712782
19,0.161636,0.021485,0.41578,-0.350632,0.740373,-0.573541,-0.803575,-0.552309,-0.221796,-0.480556,0.382191,0.789318,-0.00124,0.005983,-0.025848,-0.608651,0.306852,-0.591692,-1.009121,-0.198971,0.041049,0.365279,0.767217,0.394541,0.505675,-0.514518,0.849247,0.118255,-0.383737,-0.351409,0.853885,-0.01922,0.00573,-0.084133,0.006081,0.281782,0.090959,-1.405734,-0.006266,0.039269,-0.000403,-0.683866,-0.503967,0.527583,0.630774,-0.771791,0.080381,0.366675,0.387756,0.845691,-0.01566,0.00264,-0.041756,-0.064106,0.378377,0.108549,-0.863115,0.118021,0.035545,-0.034357,-0.42219,0.700843,-0.574955,-0.726481,-0.640943,-0.247822,-0.542198,0.313066,0.779749,-0.000554,-0.001905,-0.008033,-2.203667,0.878917,-1.588177,-0.615951
20,0.161575,0.02156,0.41544,-0.35787,0.737903,-0.572253,-0.804172,-0.554971,-0.212805,-0.474176,0.383113,0.792723,-0.000685,0.002167,-0.013306,-0.024703,0.011242,-0.018291,-0.793538,-0.199425,0.041172,0.36356,0.763656,0.396452,0.509556,-0.518299,0.84698,0.118004,-0.385746,-0.354722,0.851607,-0.019375,0.004686,-0.085012,-0.778018,0.021393,-1.396492,-1.405227,-0.006485,0.039326,-0.001232,-0.682919,-0.50112,0.531507,0.629617,-0.772731,0.080426,0.370409,0.38957,0.843226,-0.009595,0.002844,-0.042177,-0.004108,0.29138,0.094675,-0.866871,0.11799,0.035578,-0.034534,-0.429712,0.697235,-0.573768,-0.7271,-0.643962,-0.237987,-0.535418,0.314921,0.783678,-0.000397,0.005689,-0.011677,-0.145972,0.141359,-0.302218,-0.555533
21,0.161605,0.021962,0.41468,-0.36617,0.731117,-0.575702,-0.80169,-0.561906,-0.203782,-0.472031,0.386003,0.792601,-0.000568,0.003663,-0.01261,0.015523,-0.032406,-0.235582,-0.53431,-0.200088,0.041664,0.360114,0.742429,0.424363,0.518369,-0.554235,0.823664,0.119725,-0.377073,-0.376726,0.846024,-0.007076,0.006966,-0.084959,-0.019524,0.298942,0.143267,-1.398454,-0.006822,0.039559,-0.002956,-0.654625,-0.530667,0.538384,0.666843,-0.740824,0.080615,0.356068,0.41179,0.838834,-0.003689,0.009017,-0.04655,-0.165202,0.474374,0.241784,-0.87128,0.118001,0.035784,-0.034902,-0.43668,0.689485,-0.577858,-0.724105,-0.650552,-0.229025,-0.533836,0.31842,0.783342,-0.000307,0.006858,-0.01113,0.051485,-0.055245,-0.221176,-0.484176
22,0.161824,0.022273,0.413796,-0.370464,0.718231,-0.589021,-0.797695,-0.570833,-0.194434,-0.475428,0.396932,0.785137,0.010947,0.006821,-0.025873,-0.009756,-0.570949,-0.399387,-0.387465,-0.200551,0.04208,0.356578,0.729093,0.422109,0.538738,-0.564117,0.816276,0.124089,-0.388281,-0.394921,0.83255,-0.01974,0.002967,-0.087118,-0.161928,0.613354,0.21961,-1.290106,-0.007053,0.039777,-0.004718,-0.64074,-0.527456,0.557891,0.676032,-0.73203,0.084331,0.363912,0.431186,0.825618,-0.003705,0.001167,-0.044144,0.187188,1.33653,-0.024116,-0.837642,0.118112,0.035955,-0.035342,-0.439595,0.677257,-0.589981,-0.719437,-0.658746,-0.220143,-0.537741,0.32768,0.776826,-0.000573,0.003345,-0.012762,-0.048414,-0.860709,-0.54902,-0.508832
23,0.162121,0.022339,0.412891,-0.378416,0.69614,-0.610111,-0.793073,-0.583673,-0.174165,-0.476886,0.417087,0.773722,0.010923,-0.004729,-0.016953,-0.110992,-0.897525,-0.776478,-0.292503,-0.200835,0.042199,0.353285,0.719903,0.397713,0.568818,-0.557738,0.819202,0.133303,-0.413849,-0.413723,0.810818,-0.0072,0.006788,-0.086154,-0.274914,0.530236,0.554559,-1.278994,-0.007203,0.03983,-0.006406,-0.633562,-0.501827,0.588869,0.670429,-0.735978,0.09412,0.386163,0.454427,0.802728,-0.00338,-0.002388,-0.039177,-0.482261,0.825172,0.498549,-0.80776,0.11826,0.035989,-0.035799,-0.444497,0.655365,-0.610669,-0.713992,-0.670893,-0.200293,-0.540959,0.346983,0.766136,-0.000593,-0.002424,-0.008296,-0.039264,-0.490238,-0.452552,-0.483359
24,0.162263,0.022305,0.412536,-0.385514,0.683642,-0.619724,-0.790247,-0.591296,-0.160775,-0.475881,0.426901,0.768973,-0.001023,-0.002397,-0.015454,-0.108998,-0.810911,-0.776486,-0.252153,-0.200979,0.042267,0.351779,0.717649,0.386239,0.579473,-0.554856,0.819892,0.140873,-0.42158,-0.423113,0.801941,-0.006311,0.00214,-0.074257,-0.20878,0.492583,0.298692,-1.276491,-0.007276,0.039857,-0.00717,-0.632713,-0.489656,0.599925,0.66776,-0.737287,0.102485,0.392135,0.465451,0.793464,-0.003116,0.000947,-0.037196,-0.279116,0.591915,0.33815,-0.815434,0.118335,0.035967,-0.035979,-0.449719,0.642028,-0.620927,-0.710554,-0.67839,-0.18681,-0.541169,0.357191,0.761281,0.005533,-0.001628,-0.008142,-0.028351,-0.306922,-0.525846,-0.447109
25,0.162373,0.022268,0.411943,-0.400204,0.65934,-0.636516,-0.781383,-0.608358,-0.138968,-0.478367,0.440924,0.759459,-0.000972,0.009355,-0.024289,-0.081404,-0.628366,-0.892438,-0.195737,-0.201269,0.042604,0.349123,0.703964,0.388315,0.594675,-0.574455,0.803592,0.155484,-0.418367,-0.451561,0.787988,-0.004822,0.004804,-0.057716,-0.423829,0.266885,-0.185513,-1.175311,-0.007422,0.040014,-0.008511,-0.618594,-0.489583,0.614532,0.685043,-0.719096,0.116684,0.384781,0.493161,0.780214,-0.002494,0.008595,-0.032437,-1.118703,0.106479,-1.067554,-0.795676,0.11839,0.035943,-0.036273,-0.46086,0.616426,-0.638456,-0.700256,-0.694537,-0.165102,-0.545205,0.370993,0.75174,-0.000422,-0.000142,-0.007242,-0.02117,-0.135126,-0.497029,-0.389957
26,0.162348,0.022291,0.411632,-0.407915,0.649768,-0.641445,-0.776726,-0.616185,-0.130319,-0.479427,0.444257,0.756843,-0.000987,0.009152,-0.024386,-0.019026,-0.313802,-0.545722,-0.168295,-0.201355,0.042822,0.348032,0.693772,0.397231,0.600733,-0.591616,0.789917,0.161106,-0.411387,-0.467677,0.782242,-0.00425,0.011697,-0.053323,-0.191228,0.408118,0.286555,-1.098552,-0.007502,0.040201,-0.009526,-0.592024,-0.511662,0.622662,0.720206,-0.682617,0.123839,0.361676,0.521761,0.772628,-0.001659,0.003313,-0.02073,-0.279067,0.458833,0.27924,-0.724971,0.118377,0.035956,-0.036428,-0.466989,0.604933,-0.644962,-0.694664,-0.702277,-0.155715,-0.54714,0.375315,0.748181,-0.000431,-0.000322,-0.007327,-0.086865,-0.366636,-0.805022,-0.368729
27,0.16218,0.022316,0.410916,-0.420483,0.633655,-0.6494,-0.768683,-0.628983,-0.116096,-0.481511,0.449575,0.752367,-0.013289,0.007271,-0.024865,0.016764,-0.167898,-0.305234,-0.133173,-0.201485,0.042977,0.346439,0.668289,0.428049,0.608404,-0.635306,0.753791,0.16769,-0.387652,-0.499128,0.774894,-0.002875,-0.002916,-0.032508,-0.29903,0.472444,0.276084,-1.018478,-0.00753,0.040208,-0.009859,-0.576773,-0.526366,0.624717,0.739497,-0.661356,0.125507,0.347098,0.534365,0.770698,-0.001346,-0.000643,-0.015718,0.050685,-0.005544,-0.04406,-0.713704,0.118298,0.035972,-0.036784,-0.477354,0.58716,-0.65374,-0.685389,-0.714366,-0.141148,-0.549886,0.380689,0.743438,-0.00056,-0.001949,-0.008102,-0.031093,-0.127887,-0.492393,-0.332642
28,0.16182,0.022276,0.410262,-0.430796,0.62284,-0.653093,-0.763424,-0.637387,-0.10437,-0.480751,0.452847,0.75089,-0.013147,-0.001661,-0.014753,0.020272,-0.053706,-0.065702,-0.109814,-0.201636,0.042499,0.345703,0.634449,0.461575,0.620012,-0.680808,0.713418,0.165733,-0.366609,-0.527839,0.766059,-0.01391,-0.017233,-0.010632,-0.1839,0.218538,0.052227,-0.998142,-0.007601,0.039976,-0.010235,-0.538385,-0.55382,0.635156,0.778742,-0.614996,0.123853,0.322026,0.561304,0.762388,-0.000768,-0.009083,-0.00604,-0.309738,0.268245,0.026613,-0.739504,0.118118,0.035952,-0.037117,-0.486286,0.574992,-0.657958,-0.679349,-0.722355,-0.129174,-0.549554,0.384167,0.741892,-0.006576,-0.000986,-0.007445,0.025145,0.065025,-0.230844,-0.311414
29,0.16148,0.022149,0.409715,-0.446894,0.610669,-0.65377,-0.760969,-0.643672,-0.081146,-0.469818,0.460472,0.753169,-0.013218,-0.00229,-0.015075,0.004089,-0.10624,-0.120747,-0.088566,-0.201851,0.041792,0.345404,0.607604,0.482465,0.630901,-0.712883,0.681385,0.165669,-0.350703,-0.551025,0.757127,-0.000873,-0.025458,-0.001617,-0.0825,0.101552,-0.024358,-0.91298,-0.007712,0.039632,-0.010383,-0.50867,-0.570355,0.644941,0.80602,-0.578781,0.123866,0.302632,0.582843,0.754126,-0.006749,-0.006031,-0.003623,-0.025212,0.160994,-0.196929,-0.743913,0.117949,0.035892,-0.037383,-0.500802,0.561316,-0.658878,-0.676867,-0.728419,-0.106084,-0.539487,0.392846,0.744731,-0.006545,-0.000439,-0.007193,-0.015202,-0.080538,-0.299364,-0.290186
30,0.161147,0.021953,0.409351,-0.474463,0.5875,-0.655571,-0.745692,-0.663962,-0.055413,-0.467246,0.461828,0.753939,-0.012939,-0.009377,-0.004088,-0.049475,-0.027867,-0.562144,-0.075875,-0.201985,0.041033,0.345191,0.584203,0.501438,0.638168,-0.740416,0.651197,0.16631,-0.332895,-0.570297,0.750869,-0.001299,-0.014937,-0.010028,-0.024424,0.155204,-0.203778,-0.771779,-0.007778,0.039262,-0.010477,-0.482866,-0.586144,0.650596,0.829027,-0.545278,0.124036,0.282053,0.599254,0.749225,-0.000475,-0.013118,-0.001094,-0.039126,0.145496,-0.2339,-0.707989,0.117782,0.035792,-0.037571,-0.525029,0.535366,-0.661609,-0.66013,-0.746827,-0.080469,-0.537188,0.3945,0.745518,-0.006446,-0.00449,-0.001944,0.066993,-0.083691,-0.904712,-0.274674
31,0.160987,0.021876,0.409201,-0.489886,0.57003,-0.659638,-0.730676,-0.681149,-0.046056,-0.474963,0.458707,0.751016,-0.012871,-0.008401,-0.003626,-0.118787,-0.528043,-0.540803,-0.067283,-0.20196,0.040644,0.345066,0.578104,0.505722,0.640338,-0.746301,0.644872,0.164646,-0.330379,-0.573701,0.749386,-0.001282,-0.014735,-0.009919,-0.01261,0.125825,-0.18935,-0.695641,-0.00777,0.039073,-0.010541,-0.476106,-0.589785,0.652285,0.833912,-0.53824,0.122009,0.279127,0.602038,0.748089,-0.000645,-0.007427,-0.005002,-0.008621,0.136096,-0.216178,-0.686598,0.117702,0.035753,-0.037652,-0.539025,0.517381,-0.664655,-0.643327,-0.762234,-0.07161,-0.543673,0.388992,0.743709,-0.000333,-0.004258,-0.002042,0.09103,0.058666,-0.339366,-0.267652
32,0.160656,0.021877,0.408866,-0.518095,0.535438,-0.66703,-0.706456,-0.707474,-0.019265,-0.481584,0.460577,0.745636,-0.000477,0.004868,-0.012078,-0.192489,-0.746629,-0.729255,-0.042439,-0.202009,0.039833,0.344879,0.572905,0.50709,0.643918,-0.74977,0.641489,0.162084,-0.331577,-0.576284,0.746871,-0.000871,-0.025287,-0.001612,-0.039361,0.045614,-0.064386,-0.453682,-0.007791,0.03866,-0.01064,-0.470378,-0.590543,0.655745,0.836881,-0.534252,0.119179,0.279953,0.60484,0.745515,-0.000554,-0.006363,-0.004304,-0.001193,0.015853,-0.023654,-0.613281,0.117531,0.035745,-0.037818,-0.562977,0.480363,-0.672537,-0.616901,-0.785762,-0.04483,-0.549989,0.389651,0.738702,-0.006329,0.002483,-0.005803,-0.091506,-0.355091,-0.417024,-0.25214
