frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
714,0.151327,-0.040501,0.337527,-0.537697,-0.141137,-0.831269,-0.015964,-0.984008,0.177332,-0.842337,0.10879,0.527883,-0.000199,-0.001667,-0.001716,0.002534,-0.003464,0.005161,-0.180577,-0.168326,-0.035046,0.341307,-0.665362,0.503549,0.551111,-0.406653,-0.863497,0.298228,0.626885,-0.026303,0.77858,-1e-06,-0.000184,-0.000179,-0.0,0.0,0.0,-0.912912,0.043303,0.026962,-0.010478,0.543432,-0.45178,0.707513,0.408557,0.878612,0.247227,-0.733322,0.154708,0.662044,1e-06,-9.2e-05,-8.9e-05,-1.7e-05,-2e-06,-1e-05,-0.899529,0.077158,0.017751,-0.055859,0.547393,0.20902,-0.810351,-0.117492,0.977911,0.172875,0.828586,0.000579,0.55986,-0.000119,-0.001005,-0.001034,0.010468,-0.095817,0.188781,-0.322518
715,0.151324,-0.040508,0.337475,-0.534302,-0.135416,-0.834404,-0.017305,-0.985123,0.170895,-0.844471,0.10591,0.525052,-0.00016,-0.001337,-0.001376,1.049242,-1.512868,2.302383,-0.272524,-0.168326,-0.035051,0.341288,-0.665364,0.503528,0.551128,-0.406653,-0.863509,0.298195,0.626883,-0.026331,0.77858,-1e-06,-0.000239,-0.000233,-0.0,0.0,0.0,-0.856241,0.043303,0.02696,-0.010488,0.543433,-0.451757,0.707528,0.408562,0.878619,0.247193,-0.733319,0.154736,0.662041,-0.0,-0.000102,-9.9e-05,-1.3e-05,-6e-06,-1.7e-05,-0.886955,0.077156,0.017747,-0.055885,0.545945,0.205306,-0.812275,-0.116433,0.978695,0.169113,0.82969,0.00225,0.558219,-0.000113,-0.000949,-0.000978,0.00335,-0.085914,0.17383,-0.369709
716,0.151439,-0.040549,0.337358,-0.527776,-0.123837,-0.840335,-0.020839,-0.987126,0.158494,-0.84849,0.101308,0.51945,0.014869,0.00796,-0.011685,0.042526,-0.115995,0.226029,-0.45498,-0.168308,-0.035054,0.341197,-0.66136,0.503144,0.556274,-0.404997,-0.863695,0.299903,0.63217,-0.027566,0.77425,-0.000901,0.007974,-0.01143,-0.051922,0.097775,0.046367,-0.635551,0.043312,0.02696,-0.010525,0.538738,-0.450527,0.711889,0.406687,0.879098,0.248577,-0.737811,0.155598,0.656827,-2e-06,-0.000891,-0.000867,-0.144003,0.230104,-0.095963,-0.814781,0.077208,0.017723,-0.05594,0.540214,0.190784,-0.819615,-0.112376,0.981593,0.15442,0.83399,0.008685,0.55171,-0.000119,-0.000988,-0.001019,0.003626,-0.086159,0.17402,-0.499525
717,0.15196,-0.040102,0.336924,-0.524194,-0.116587,-0.843608,-0.023355,-0.98824,0.151024,-0.850645,0.099006,0.516359,0.030262,0.020571,-0.01859,0.073253,-0.054129,0.096448,-0.748092,-0.168247,-0.034995,0.340902,-0.652728,0.49949,0.569604,-0.400462,-0.86564,0.300386,0.643925,-0.03265,0.764303,0.013836,0.007155,-0.013549,-0.230444,0.271636,0.213546,-0.303505,0.043342,0.026991,-0.010678,0.52867,-0.444644,0.723048,0.402386,0.881307,0.247755,-0.74739,0.159964,0.644839,0.006922,0.003453,-0.006896,-0.282449,0.320135,0.252165,-0.656063,0.077462,0.017938,-0.056158,0.537714,0.183071,-0.823011,-0.109659,0.983035,0.147021,0.835964,0.011195,0.548668,0.00763,0.005649,-0.004131,0.043312,-0.129099,0.251709,-0.658896
718,0.152436,-0.039715,0.336561,-0.521469,-0.116355,-0.845326,-0.024098,-0.988252,0.150831,-0.8523,0.099162,0.513594,0.030171,0.020031,-0.019159,0.057782,-0.204873,0.243827,-0.982697,-0.168189,-0.034872,0.340597,-0.646374,0.496144,0.579684,-0.396583,-0.867418,0.300402,0.652676,-0.036333,0.756675,0.01294,0.016131,-0.024008,-0.42036,0.6702,0.003137,-0.166333,0.043367,0.027048,-0.010821,0.522294,-0.439515,0.730776,0.399237,0.883261,0.245886,-0.753537,0.163328,0.636793,-0.000453,0.001913,-0.007742,-0.059651,0.195949,-0.139149,-0.529349,0.077689,0.018127,-0.056329,0.535081,0.182928,-0.824757,-0.108985,0.983064,0.147333,0.83774,0.011051,0.545956,0.015118,0.010226,-0.00937,0.052719,-0.128456,0.064915,-0.797204
719,0.153577,-0.038983,0.335821,-0.508262,-0.098777,-0.855545,-0.027437,-0.991033,0.130658,-0.860152,0.089998,0.502062,0.030152,0.020379,-0.01883,0.078029,-0.150392,0.27268,-1.3625,-0.168192,-0.034491,0.339492,-0.63614,0.48421,0.600714,-0.385991,-0.873773,0.295747,0.668883,-0.044329,0.741953,-0.016604,0.004614,-0.032664,-0.164146,0.51226,-0.449011,-0.018816,0.043376,0.027255,-0.011358,0.508151,-0.425254,0.74896,0.389346,0.889096,0.240661,-0.768239,0.169312,0.617366,-0.001359,0.007493,-0.021536,-0.158351,0.439383,-0.190428,-0.287026,0.078282,0.018508,-0.056714,0.524428,0.163299,-0.835647,-0.105161,0.986343,0.126751,0.844934,0.021406,0.534439,0.015093,0.010252,-0.009367,0.082577,-0.121757,0.273238,-1.00246
720,0.154995,-0.038336,0.33548,-0.4944,-0.079272,-0.865638,-0.055737,-0.990886,0.122514,-0.86685,0.108911,0.486556,0.045819,0.015659,-0.004043,-0.404051,-0.265502,0.69127,-1.517152,-0.168631,-0.034426,0.337328,-0.612187,0.467378,0.637791,-0.392881,-0.879714,0.267732,0.686966,-0.087247,0.721338,-0.017659,-0.004967,-0.061697,0.136297,0.460873,-0.669742,0.029164,0.043163,0.027303,-0.012389,0.479826,-0.403163,0.779247,0.400426,0.890901,0.214366,-0.780657,0.209172,0.588915,-0.008794,-0.003151,-0.031497,1.143107,0.87416,0.395804,-0.187745,0.078961,0.018812,-0.056889,0.513235,0.143816,-0.846112,-0.078651,0.989593,0.120495,0.854635,0.004705,0.519205,0.022828,0.002667,0.002428,-4.78405,0.475462,2.954632,-0.953146
721,0.156424,-0.037754,0.335663,-0.488668,-0.043886,-0.871391,-0.119411,-0.985965,0.11656,-0.863673,0.161061,0.477657,0.03137,0.011892,0.011891,-0.337342,0.251867,-0.353355,-1.620008,-0.169231,-0.03472,0.334569,-0.603804,0.431516,0.670228,-0.382486,-0.894459,0.231476,0.700127,-0.117113,0.704252,-0.018711,-0.00135,-0.078153,0.08558,0.40843,-0.786838,0.076247,0.042863,0.027148,-0.013776,0.469102,-0.363383,0.804918,0.397173,0.90086,0.175226,-0.788793,0.237493,0.566921,-0.00888,-0.006835,-0.035476,0.046379,0.410067,-0.801011,-0.125695,0.079681,0.019105,-0.05681,0.511482,0.104667,-0.852895,-0.012686,0.993365,0.114298,0.859199,-0.047642,0.509416,0.023145,0.01054,0.000696,-0.387912,-0.091379,0.552939,-0.95086
722,0.157101,-0.037419,0.335776,-0.488002,-0.026338,-0.872471,-0.150626,-0.982,0.113834,-0.859163,0.186995,0.476339,0.031251,0.022211,0.002653,-0.087717,-0.138186,0.371925,-1.690763,-0.169437,-0.034857,0.333195,-0.604711,0.41832,0.677735,-0.374023,-0.900374,0.222186,0.70391,-0.119639,0.700043,-0.003897,0.000298,-0.078162,0.087345,0.39446,-0.75637,0.118854,0.042748,0.027065,-0.014498,0.469712,-0.348675,0.811046,0.390234,0.906077,0.163528,-0.791888,0.239687,0.56166,-0.001474,-0.005454,-0.034934,0.051711,0.406048,-0.778798,-0.088628,0.08002,0.019273,-0.056746,0.514671,0.089453,-0.852707,0.018244,0.993174,0.1152,0.857192,-0.074847,0.509526,0.023069,0.010259,0.00037,-1.440613,0.077649,1.050443,-0.957718
723,0.158857,-0.036621,0.335696,-0.488168,0.013236,-0.872676,-0.228687,-0.966881,0.113201,-0.841673,0.254808,0.476116,0.060622,0.016798,-0.003317,-4.90718,0.467788,3.042065,-1.784129,-0.169734,-0.035031,0.330403,-0.614956,0.40795,0.674832,-0.36256,-0.90617,0.217578,0.701036,-0.111363,0.70428,-0.017945,-0.008213,-0.066478,-0.973138,-1.750338,0.948562,0.241069,0.042605,0.026973,-0.015906,0.47955,-0.337221,0.810131,0.379851,0.912007,0.154778,-0.791039,0.233506,0.565447,-0.001475,-0.00363,-0.033399,0.299169,-0.113155,-0.788687,0.058823,0.080883,0.019678,-0.056765,0.51969,0.052854,-0.852717,0.091922,0.988831,0.117313,0.849394,-0.13935,0.509028,0.030319,0.008388,-0.001688,-1.416113,0.0139,1.138304,-0.968659
