frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
252,0.062161,0.041151,-0.020367,0.012182,0.007702,-0.003662,0.020402,0.08536,-0.078937,-0.369814,0.085893,0.041158,-0.060055,0.006412,0.000725,0.000318,-0.002541,0.040857,0.008911,-0.690248
253,0.062495,0.041454,-0.020562,0.01133,0.012825,-0.007818,1.930124,-0.615639,1.837192,-0.292251,0.086126,0.041198,-0.060029,0.006404,0.000703,0.0003,0.001975,0.038124,0.016628,-0.690411
254,0.062789,0.041728,-0.020789,0.012467,0.006134,-0.005036,0.578597,-0.21266,0.583488,0.004938,0.086329,0.041236,-0.060016,0.006412,0.000794,0.000357,-0.167338,0.127042,-0.141459,-0.69629
255,0.062858,0.041808,-0.020899,-0.000425,0.003063,-0.005983,1.959733,-0.506676,1.679941,0.157451,0.086416,0.041252,-0.060013,0.006341,0.000251,6e-06,1.181836,-0.544347,0.805885,-0.696453
256,0.062813,0.041833,-0.0211,0.000517,-0.002592,-0.002285,-0.018251,0.136042,-0.184201,0.44223,0.086543,0.041278,-0.06,0.000107,0.000795,0.000496,-0.111,0.0595,-0.11081,-0.702495
257,0.062727,0.04185,-0.021217,0.000234,-0.001176,-0.001037,0.001158,0.001247,-0.000884,0.503627,0.086633,0.041318,-0.059977,0.000156,0.001171,0.000735,-0.184367,0.090427,-0.113116,-0.707884
258,0.062693,0.041876,-0.021275,0.000183,-0.000912,-0.000806,0.000935,0.001051,-0.000689,0.510485,0.086661,0.041348,-0.059959,0.000245,0.001824,0.001144,-0.156062,0.076502,-0.089513,-0.708047
259,0.062637,0.041914,-0.021301,-0.001087,0.006546,-0.002924,0.037203,-0.007076,0.018838,0.513424,0.086724,0.041425,-0.059906,0.000299,0.002238,0.001399,-0.17213,0.086613,-0.116601,-0.709843
260,0.062492,0.041904,-0.021238,-0.006781,0.000261,0.001107,-0.001631,0.015697,-0.029581,0.514241,0.086794,0.041497,-0.059862,0.000183,0.001372,0.000856,-0.156927,0.078682,-0.108639,-0.706904
261,0.062209,0.04193,-0.021159,-0.00691,0.000968,0.00173,-0.00305,0.0159,-0.030581,0.514567,0.086879,0.041561,-0.059823,0.000296,0.002231,0.001391,-0.143436,0.073889,-0.110774,-0.702005
262,0.062032,0.041932,-0.021122,-0.013388,-0.000304,0.001469,0.645518,-0.178621,0.580139,0.514404,0.086936,0.041605,-0.059797,0.006542,0.001941,0.001067,-0.106869,0.091291,-0.041939,-0.704455
263,0.061693,0.041844,-0.021029,-0.006694,-0.000132,0.000751,0.043942,-0.020827,-0.00409,0.515547,0.087041,0.041722,-0.059727,0.006709,0.003242,0.001873,-0.129894,0.105189,-0.071696,-0.70919
264,0.061228,0.041732,-0.020962,-0.013202,-0.001231,0.000634,0.200827,-0.417799,-0.353164,0.517017,0.087218,0.041926,-0.059614,0.000807,0.006173,0.003823,-0.248924,0.114145,-0.046096,-0.710823
265,0.060962,0.041666,-0.020932,-0.013223,-0.001107,0.000737,0.068411,-0.246833,0.021885,0.518323,0.087342,0.042048,-0.059542,0.007109,0.006474,0.003855,-0.241431,0.149842,-0.031284,-0.71017
266,0.060438,0.041481,-0.02077,-0.012605,-0.005267,0.00578,0.142291,-0.843381,-0.373309,0.519793,0.087649,0.042322,-0.05938,0.007204,0.007418,0.004411,-0.24337,0.149013,-0.014964,-0.709027
