frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
30,0.236673,-0.061781,0.351271,-0.878981,0.311033,-0.361519,-0.416691,-0.869606,0.264813,-0.230924,0.383015,0.894428,-0.01071,-0.047733,0.010895,-0.599938,0.613866,-0.514246,-1.909473,-0.229197,-0.038202,0.318432,-0.765417,-0.63631,0.096113,0.631727,-0.714786,0.299893,-0.121163,0.291069,0.948926,-0.016146,-0.003792,-0.003962,-0.39733,0.409147,0.182331,-1.283297,0.007682,0.038439,-0.001169,0.79116,0.599836,0.119425,-0.611358,0.770022,0.182502,0.017511,-0.217399,0.975925,-0.000435,0.003167,-0.00712,0.050336,-0.024673,0.018666,-0.391695,0.119825,0.023198,-0.031276,0.901768,-0.273883,-0.334365,0.353434,0.912562,0.205704,0.24879,-0.303674,0.919719,-0.005326,-0.02439,0.004869,-0.10427,0.067707,-0.152567,-0.677838
31,0.236517,-0.062524,0.351344,-0.883427,0.31132,-0.350261,-0.413337,-0.869855,0.269218,-0.219768,0.382218,0.897574,-0.010825,-0.047129,0.011484,-0.012012,0.505083,-0.146088,-1.779541,-0.229447,-0.03811,0.318196,-0.765121,-0.636616,0.096443,0.632179,-0.714622,0.299329,-0.120676,0.290802,0.94907,-0.016303,0.007024,-0.012592,0.028354,0.00697,-0.009211,-0.701979,0.007552,0.038483,-0.001293,0.791601,0.598858,0.121389,-0.610809,0.770101,0.184,0.016708,-0.219801,0.975401,-0.00811,0.003473,-0.006471,0.050076,-0.010293,-0.009194,-0.265798,0.119743,0.022806,-0.031245,0.906972,-0.271867,-0.321696,0.349015,0.912659,0.212698,0.235774,-0.305188,0.922642,-0.005844,-0.018883,0.000645,-0.213549,1.108523,-0.36653,-0.732377
32,0.236293,-0.063711,0.351814,-0.886685,0.329678,-0.324265,-0.419254,-0.868996,0.262763,-0.194058,0.368523,0.909153,0.001899,-0.020897,0.018021,0.426822,0.665677,-7.5e-05,-0.417265,-0.2304,-0.037964,0.318182,-0.766371,-0.635872,0.09129,0.629135,-0.714511,0.305937,-0.128345,0.292704,0.947478,-0.030059,0.003746,0.004987,-0.006179,0.029786,-0.057302,0.03311,0.007087,0.038547,-0.001313,0.793331,0.59759,0.116236,-0.608297,0.770426,0.190831,0.024488,-0.222099,0.974716,-0.014878,-0.003197,0.007161,-0.025134,0.027589,-0.050556,0.026329,0.119629,0.022179,-0.031039,0.911309,-0.288105,-0.294126,0.35483,0.911922,0.206136,0.208831,-0.292219,0.933272,0.000454,-0.005173,0.004559,0.651387,0.865034,0.090565,-0.467683
33,0.236224,-0.063819,0.352314,-0.879133,0.37224,-0.297669,-0.446887,-0.860922,0.243057,-0.164704,0.346235,0.923591,-0.000759,0.005968,0.006455,-1.083415,2.125618,5.011242,0.091086,-0.231566,-0.038014,0.318468,-0.751813,-0.655005,0.075737,0.640702,-0.698804,0.317973,-0.154403,0.288414,0.944902,-0.030146,0.003335,0.004473,-0.007875,0.025252,-0.056447,0.306928,0.006505,0.038528,-0.001165,0.781434,0.616265,0.097857,-0.621903,0.756382,0.202785,0.050952,-0.21932,0.97432,-0.014965,-0.003532,0.006795,-0.031722,-0.054611,0.101491,0.336581,0.119595,0.022121,-0.030778,0.908082,-0.324006,-0.265341,0.378188,0.906593,0.187248,0.179887,-0.270386,0.945796,-0.00085,0.008095,-0.001403,0.612554,0.739006,0.123252,-0.168045
34,0.236263,-0.063519,0.352281,-0.876909,0.385097,-0.287708,-0.45464,-0.858831,0.235973,-0.155133,0.337247,0.928561,-0.00169,0.016266,-0.002729,0.520424,0.685579,-0.105687,0.243553,-0.232157,-0.037988,0.318653,-0.752684,-0.655066,0.065929,0.636832,-0.699222,0.324757,-0.165691,0.287258,0.943341,-0.029712,0.005428,0.006843,-0.003303,-0.096622,0.14733,0.410315,0.006198,0.03854,-0.001073,0.783169,0.615517,0.088228,-0.618672,0.757101,0.209861,0.062375,-0.218941,0.973741,-0.01484,0.0028,0.003537,0.006975,-0.082433,0.143102,0.497749,0.119614,0.022272,-0.030785,0.904721,-0.34174,-0.254348,0.391617,0.902186,0.18082,0.167676,-0.263198,0.950058,-0.000865,0.008228,-0.001264,0.535235,0.630147,0.108776,-0.014389
35,0.236708,-0.062531,0.351774,-0.877165,0.389545,-0.280857,-0.455775,-0.859561,0.231074,-0.150313,0.330208,0.931877,0.01257,0.033423,-0.026295,0.105761,0.049137,-0.086305,0.36889,-0.233138,-0.037692,0.318793,-0.754176,-0.654554,0.052613,0.631179,-0.70069,0.332535,-0.179848,0.28483,0.941483,-0.014622,0.00379,0.00463,-0.002075,0.015163,-0.029229,0.504063,0.005725,0.038684,-0.001001,0.785767,0.613918,0.07533,-0.613752,0.758807,0.217989,0.076666,-0.217523,0.973039,-0.007345,0.001744,0.002159,0.004125,0.023625,-0.031797,0.514078,0.119829,0.022772,-0.031017,0.90515,-0.346624,-0.246077,0.393209,0.902672,0.174841,0.161523,-0.255017,0.953349,0.006711,0.011922,-0.008175,0.045824,-0.062909,0.094875,0.294884
36,0.237535,-0.061654,0.350958,-0.874529,0.393307,-0.283821,-0.459795,-0.858552,0.226822,-0.153381,0.328368,0.932028,0.014682,0.010836,-0.010101,0.04082,-0.096186,0.235374,0.369447,-0.233753,-0.037668,0.318769,-0.753057,-0.655701,0.05434,0.632743,-0.699314,0.33246,-0.179045,0.285578,0.941409,-0.001027,-0.004857,-0.005552,-0.001693,0.013912,-0.02518,0.507098,0.005409,0.038718,-0.000995,0.78471,0.615095,0.076731,-0.615208,0.757686,0.217786,0.075821,-0.218104,0.972975,-0.000607,-0.00287,-0.003268,-0.001642,0.014028,-0.025373,0.515221,0.120231,0.02321,-0.031423,0.902983,-0.350262,-0.24887,0.396936,0.901763,0.171067,0.164504,-0.253256,0.953309,0.014687,0.010884,-0.010057,0.077565,-0.117127,0.283899,0.518755
37,0.238305,-0.061086,0.350471,-0.871194,0.397909,-0.287637,-0.465036,-0.856671,0.223221,-0.156509,0.32773,0.931732,0.014532,0.01186,-0.00901,0.036353,-0.01982,0.051783,0.36716,-0.233851,-0.038058,0.318292,-0.751713,-0.657061,0.056473,0.634612,-0.697632,0.332431,-0.178083,0.286567,0.941291,-0.002827,-0.013331,-0.015309,-0.003386,0.027826,-0.050358,0.476349,0.005356,0.038528,-0.001227,0.783186,0.616783,0.078721,-0.617275,0.756026,0.217703,0.07476,-0.219095,0.972835,0.00612,-0.007564,-0.008821,0.0003,-0.001311,0.003958,0.515221,0.120628,0.023498,-0.031679,0.899958,-0.355404,-0.252511,0.402425,0.899991,0.167539,0.167714,-0.252395,0.952978,0.007709,0.001106,0.000424,0.006132,-0.091778,0.210882,0.521368
38,0.238643,-0.060952,0.350445,-0.869604,0.400042,-0.289483,-0.467579,-0.855585,0.222069,-0.157762,0.327966,0.931438,0.015272,0.003141,0.001868,0.005457,-0.091433,0.213001,0.379046,-0.233702,-0.038388,0.317892,-0.751098,-0.657678,0.057463,0.635467,-0.696862,0.332412,-0.177631,0.287026,0.941237,-0.003331,-0.015726,-0.018124,-0.003387,0.027827,-0.050357,0.46173,0.005425,0.038368,-0.001421,0.782532,0.617502,0.079586,-0.618161,0.755314,0.217662,0.074294,-0.219525,0.972773,0.005843,-0.008926,-0.010421,-0.001396,0.012605,-0.021203,0.515384,0.120802,0.023568,-0.031697,0.898538,-0.357757,-0.254239,0.405044,0.899018,0.166448,0.169018,-0.252538,0.952709,0.007633,0.001638,0.000993,0.006045,-0.09173,0.21126,0.521694
39,0.239014,-0.060904,0.35046,-0.867064,0.403408,-0.292417,-0.471657,-0.853729,0.220583,-0.159585,0.328673,0.930878,-0.0,1e-06,1e-06,0.0,0.0,0.0,0.415183,-0.233185,-0.039123,0.317013,-0.750567,-0.658206,0.058352,0.636212,-0.696193,0.33239,-0.177212,0.287442,0.941189,0.011105,-0.020785,-0.024424,-0.003038,0.026538,-0.046289,0.409257,0.005682,0.037994,-0.001868,0.781944,0.618142,0.080393,-0.618957,0.754674,0.217619,0.073849,-0.219926,0.972716,0.013178,-0.010993,-0.013054,0.000679,-0.002587,0.008061,0.515221,0.120987,0.023594,-0.031687,0.896293,-0.36143,-0.256956,0.409206,0.897376,0.165123,0.170906,-0.253147,0.952211,4e-06,-2.1e-05,-3.1e-05,0.004847,-0.076932,0.182251,0.522021
