frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
181,0.043046,0.040185,-0.028636,0.014065,-0.001548,0.014438,0.176453,-0.3294,0.097105,-0.707173,0.08939,0.043392,-0.046104,0.009392,-0.00667,-0.010683,0.053998,0.104085,0.06962,0.35824
182,0.043474,0.040217,-0.02818,0.007191,-0.003093,0.014145,0.00924,-0.166957,0.15247,-0.711745,0.089712,0.043054,-0.046447,0.008572,-0.012656,-0.006323,-4.425538,-0.647557,3.416255,0.210952
183,0.043624,0.040213,-0.02794,0.006149,0.002114,0.009658,0.369498,-0.441977,0.063243,-0.71501,0.089873,0.042877,-0.046639,0.003318,-0.006123,-0.010222,-1.207753,0.240647,1.352776,0.126858
184,0.044035,0.040128,-0.027538,0.015044,-0.004894,0.011536,-1.513899,-2.242152,0.858211,-0.719746,0.090197,0.042491,-0.047007,0.014154,-0.015343,-0.007832,-4.513662,-0.035694,4.267066,-0.032514
185,0.044508,0.039787,-0.026914,0.015095,-0.00678,0.01886,0.5083,-0.509006,-0.237912,-0.71844,0.090698,0.041981,-0.047474,0.0138,-0.013573,-0.014229,-1.122444,0.298918,1.913924,-0.101259
186,0.044976,0.039423,-0.026023,0.015257,-0.009101,0.025784,0.24239,-0.426692,0.032163,-0.720889,0.091328,0.041471,-0.048128,0.013661,-0.014402,-0.014703,-1.745587,1.733582,-0.82796,-0.167065
187,0.045182,0.039195,-0.025508,0.009229,-0.015164,0.030596,0.115521,-0.342588,0.012724,-0.720399,0.091632,0.041237,-0.048466,0.013966,-0.013555,-0.01435,-1.805233,1.75216,-0.9904,-0.195315
188,0.045433,0.038519,-0.024229,0.002756,-0.019796,0.036615,0.526947,-0.692949,-0.199487,-0.729053,0.092091,0.040929,-0.049241,0.008434,-0.007433,-0.01857,-0.517889,1.376428,-0.724661,-0.208541
189,0.045492,0.037868,-0.022784,0.001457,-0.015598,0.040086,0.492073,-0.662061,-0.180756,-0.72987,0.092479,0.040861,-0.050207,0.009109,0.002127,-0.028659,-3.695071,-0.261136,3.341676,-0.217032
190,0.045498,0.037642,-0.022056,-0.006687,-0.011168,0.035886,0.272153,-0.451113,-0.035662,-0.726931,0.092654,0.040876,-0.050745,0.009116,0.00189,-0.028769,-0.932194,0.879561,0.469449,-0.22683
191,0.045411,0.037275,-0.020655,-6e-06,-0.009021,0.036548,-0.083413,-0.103744,-0.088137,-0.71893,0.092975,0.040849,-0.051796,0.008431,-0.000632,-0.030051,0.015948,0.418573,-0.747883,-0.253446
192,0.045172,0.037077,-0.019421,-0.001887,0.000758,0.026825,-0.127258,-0.013893,0.011078,-0.718603,0.093295,0.040792,-0.052919,0.008557,-0.000358,-0.029991,0.062462,0.191527,-0.551284,-0.298841
193,0.045096,0.037075,-0.018899,-0.001672,8.8e-05,0.026223,-0.108321,-0.02637,0.013213,-0.719256,0.093429,0.040794,-0.05351,0.008574,-0.000365,-0.03003,-1.612573,0.436424,0.261239,-0.32562
194,0.045076,0.037146,-0.018002,-0.007477,-0.004719,0.023253,-0.242855,0.178992,-0.165603,-0.719419,0.093664,0.040782,-0.054717,0.002286,0.00355,-0.035313,-1.809138,1.26908,-1.908711,-0.403183
195,0.044938,0.037181,-0.017249,-0.001722,0.002088,0.01894,-0.072387,0.043192,-0.149802,-0.719093,0.093755,0.040688,-0.055866,0.001537,-0.006466,-0.025762,-0.103644,0.254,-0.542165,-0.500831
196,0.044806,0.037307,-0.016599,-0.002354,0.005966,0.013261,-0.052139,0.062407,-0.155724,-0.719583,0.093672,0.040547,-0.056923,-0.0044,-0.004672,-0.024778,0.097995,0.071833,-0.23601,-0.60599
197,0.044767,0.037364,-0.016302,-0.001237,0.000534,0.017631,-0.07228,-0.017592,0.007082,-0.722032,0.093538,0.040446,-0.057388,-0.010492,-0.006968,-0.018441,0.059665,0.094138,-0.257839,-0.661836
198,0.044699,0.037487,-0.015705,-0.002223,0.005557,0.012849,-0.038675,-0.016793,0.030572,-0.723175,0.093135,0.040189,-0.058006,-0.016108,-0.007343,-0.011111,0.021771,0.126889,-0.304583,-0.758177
199,0.044638,0.037628,-0.015142,-0.001811,0.004212,0.011765,-0.011256,-0.040703,0.014917,-0.724971,0.09261,0.039897,-0.058277,-0.014804,-0.006195,-0.003046,-0.001102,0.05054,-0.110339,-0.811247
200,0.044702,0.037798,-0.014709,0.00558,0.003559,0.010357,-0.032725,-0.024596,0.032364,-0.725461,0.092023,0.039749,-0.058254,-0.01299,-0.003462,0.005942,-0.03543,0.045267,-0.075137,-0.816962
201,0.04477,0.037866,-0.014542,0.005915,0.002438,0.009499,-0.032893,-0.027092,0.032528,-0.726278,0.091767,0.039754,-0.05816,-0.012204,-0.000764,0.007412,-0.028043,-0.033533,0.106258,-0.810104
202,0.04488,0.037976,-0.014267,-0.000474,-0.000216,0.008347,-0.034523,-0.011887,0.003117,-0.725788,0.091389,0.039865,-0.057915,-0.005156,0.000985,0.008208,-0.034515,0.019957,-0.019863,-0.779242
203,0.045103,0.038057,-0.013989,0.006709,-0.000217,0.007473,-0.03167,-0.026047,0.032109,-0.726114,0.091185,0.04009,-0.057702,-0.004477,0.006841,0.003845,0.000362,0.003199,-0.003327,-0.722416
204,0.045246,0.038054,-0.013863,0.007106,-0.001487,0.006506,0.281638,0.133217,1.644314,-0.726604,0.091121,0.040215,-0.057621,-0.00439,0.007108,0.003983,0.00035,0.003226,-0.003294,-0.698903
205,0.045537,0.037963,-0.013615,0.007319,-0.002212,0.005973,-0.046151,-0.005779,0.006043,-0.725625,0.091062,0.040462,-0.057462,-0.004529,0.006598,0.003688,-0.109762,-0.295784,-0.120828,-0.654324
206,0.045873,0.03785,-0.013395,0.007882,-0.004015,0.004615,0.050701,-0.041528,0.682287,-0.715664,0.091122,0.040661,-0.05735,0.007534,0.003455,0.001687,0.003337,-0.02369,0.056684,-0.590968
207,0.046063,0.037777,-0.013305,0.008128,-0.004793,0.004032,-0.0513,0.006765,-0.02234,-0.7155,0.091167,0.040727,-0.05731,0.001044,0.003488,0.001857,0.001396,-0.01111,0.026545,-0.559779
208,0.046432,0.037576,-0.013139,0.008278,-0.005224,0.003701,-0.047837,0.004031,-0.022476,-0.721379,0.091284,0.040793,-0.057278,0.000235,0.000789,0.000415,-7e-06,1.3e-05,2.4e-05,-0.513568
209,0.046739,0.037392,-0.012922,0.007559,-0.002901,0.005447,-0.040335,-0.00963,0.006539,-0.723665,0.09141,0.040777,-0.057295,-4.3e-05,-0.000141,-7.9e-05,-3e-06,-2e-06,2e-05,-0.486625
210,0.047014,0.037215,-0.012632,0.008479,-0.007608,0.010429,-0.082038,-0.005146,-0.018402,-0.730033,0.091479,0.040764,-0.057304,0.000216,0.000727,0.000384,-1e-06,9e-06,1.1e-05,-0.465234
211,0.047135,0.037132,-0.01251,0.008497,-0.007657,0.010395,-0.067912,-0.00839,-0.018894,-0.73134,0.091476,0.040769,-0.057301,0.000149,0.000498,0.000262,1e-06,-7e-06,1.4e-05,-0.452987
212,0.047396,0.036991,-0.012243,0.007239,-0.001858,0.006236,-0.030079,-0.012159,0.004719,-0.731993,0.091435,0.040805,-0.057303,0.000118,0.000399,0.000214,-1e-06,-1.2e-05,1e-05,-0.422942
213,0.047523,0.036912,-0.011973,0.000246,-0.002208,0.006708,-1.085871,-0.734656,-5.402632,-0.729217,0.091377,0.04088,-0.057312,0.000172,0.000572,0.000305,0.002856,-0.001632,0.003387,-0.386854
214,0.047603,0.03689,-0.011726,0.006705,-0.000206,0.007487,-0.025512,-0.017403,0.030842,-0.729053,0.091375,0.040931,-0.057301,0.000292,0.000979,0.000522,0.005452,-0.003162,0.003459,-0.338194
215,0.047632,0.036894,-0.011626,0.006625,3.9e-05,0.007671,-0.185394,-0.235907,0.078901,-0.732809,0.091381,0.040937,-0.057298,-2e-06,-9e-06,-5e-06,0.002705,-0.001671,0.00153,-0.316803
216,0.047715,0.036913,-0.01142,0.00659,0.000153,0.007746,-0.03598,-0.022535,0.03302,-0.733952,0.09139,0.040936,-0.057338,-0.000185,-0.000623,-0.00033,0.008789,-0.07943,0.18197,-0.299984
217,0.047817,0.036922,-0.011217,0.006882,-0.000775,0.007049,-0.014834,-0.033807,0.018579,-0.735748,0.091403,0.040947,-0.0574,-2.6e-05,-9.5e-05,-5.1e-05,-0.303476,0.013859,0.400366,-0.295738
218,0.047879,0.036909,-0.011133,0.000651,-0.00388,0.005601,-0.03606,0.012183,-0.024873,-0.734769,0.091409,0.040957,-0.057411,1.3e-05,3.8e-05,2e-05,0.000337,5.7e-05,-0.000345,-0.295248
219,0.048088,0.036931,-0.010972,0.00578,0.004507,0.002475,-0.338801,-0.43476,-1.550694,-0.726768,0.091461,0.040965,-0.057436,4e-06,1.3e-05,5e-06,0.00029,-2.5e-05,-0.000385,-0.294105
220,0.048185,0.037002,-0.010795,-0.000196,-0.001261,0.007528,-1.63496,-2.201892,0.46368,-0.725951,0.091497,0.04095,-0.057434,-0.0,6e-06,-0.0,0.000178,-3.7e-05,-0.000276,-0.294759
221,0.048174,0.037039,-0.010711,-0.000175,-0.001319,0.007508,-0.028991,-0.004669,0.002517,-0.725135,0.091502,0.04095,-0.057429,6e-06,2.6e-05,1.3e-05,0.000343,8.5e-05,-0.000329,-0.294432
920,0.037531,0.050977,-0.018491,-0.006425,-0.001242,-0.000161,0.040001,-0.290829,0.038255,-0.762691,0.081478,0.041656,-0.057868,0.007023,0.000973,0.000419,0.181247,0.615806,0.082213,-0.107464
921,0.037492,0.051022,-0.018524,-0.000946,0.005016,-0.004643,0.112925,-0.621005,-0.059505,-0.757466,0.08182,0.041632,-0.05782,0.006882,0.000611,0.000217,0.216775,0.753549,0.135,-0.064682
922,0.037433,0.051171,-0.018649,-0.001161,0.00582,-0.004104,-0.026924,-0.092999,0.2542,-0.759752,0.082261,0.041601,-0.057891,0.006109,-0.001515,-0.000965,0.086873,0.239576,0.135716,-0.040352
923,0.037414,0.051287,-0.018704,-0.001556,0.007288,-0.003117,-1.480144,-0.166281,-0.477253,-0.760079,0.082481,0.041541,-0.057945,0.011857,-0.004043,-0.002478,0.002846,0.102377,-0.100198,-0.047047
924,0.037447,0.051425,-0.018708,-0.000319,0.001178,0.000789,-0.032682,-0.091153,0.188839,-0.760405,0.082792,0.041431,-0.057973,0.006476,-0.000483,-0.00039,0.062076,0.1541,0.101237,-0.060437
925,0.037453,0.051477,-0.018687,-0.000494,0.001809,0.001209,0.073033,-0.729188,-0.159986,-0.766121,0.083116,0.041425,-0.058033,0.006712,0.003724,-0.005625,0.030024,-0.047976,0.039102,-0.057497
926,0.037433,0.051571,-0.018625,0.005622,0.004128,0.002089,0.026312,-0.231502,0.394364,-0.766774,0.083352,0.041399,-0.058132,0.005674,-0.002752,-0.001646,-0.003723,-0.026947,0.024395,-0.052272
927,0.03744,0.05162,-0.0186,-0.000377,0.00138,0.000919,0.373375,0.256901,-0.373587,-0.769223,0.083394,0.041353,-0.058142,-0.000528,-0.001507,-0.000842,-0.0009,0.009191,-0.027489,-0.045087
928,0.037457,0.051632,-0.018588,2.7e-05,-0.000105,-6.9e-05,0.00889,-0.087907,0.186484,-0.757303,0.083471,0.041297,-0.058163,0.006197,-0.001271,-0.000822,-0.104231,0.139543,0.107663,-0.031207
929,0.037493,0.051511,-0.018544,0.000593,-0.00219,-0.001464,0.009087,-0.257211,-0.17894,-0.758936,0.083517,0.041301,-0.058161,0.000299,0.000845,0.000466,-0.253964,0.84568,0.19872,-0.024349
930,0.037531,0.051409,-0.018518,0.000886,-0.003279,-0.002189,-1.297444,-0.883261,-1.249635,-0.759262,0.08353,0.041309,-0.058157,0.000107,0.000268,0.000145,0.35337,1.146937,0.493721,-0.025982
931,0.037671,0.051155,-0.018504,0.001297,-0.004783,-0.003211,0.202247,-1.038308,-0.320262,-0.766611,0.083613,0.041292,-0.058174,0.006071,-0.001662,-0.001043,0.500239,1.448944,0.654729,-0.081174
932,0.037714,0.050937,-0.018625,0.000712,-0.001103,-0.008767,0.336858,-1.277452,-0.698701,-0.766284,0.08375,0.041284,-0.058209,0.006393,-0.000735,-0.000529,0.380046,1.506571,0.718435,-0.154002
933,0.037841,0.050622,-0.018848,0.008992,-0.008119,-0.006189,0.306373,-1.508793,-0.549605,-0.76857,0.083963,0.041301,-0.058181,0.007247,0.001762,0.000852,0.436172,1.326568,0.42387,-0.179639
934,0.037898,0.05045,-0.018971,0.001669,-0.004572,-0.011164,0.294439,-1.352569,-0.487995,-0.769713,0.084132,0.041295,-0.058148,0.006725,-0.003272,0.005624,-0.054253,1.392312,0.600319,-0.184211
935,0.037983,0.050168,-0.019291,0.001619,-0.004346,-0.01105,0.263504,-1.10107,-0.366898,-0.765631,0.084582,0.041249,-0.058125,0.01285,-0.001123,-0.000875,0.335424,1.111292,0.350748,-0.200213
936,0.038093,0.049896,-0.019668,0.002877,-0.010475,-0.007226,0.20371,-1.002773,-0.334563,-0.765141,0.085192,0.041208,-0.058193,0.018992,-0.002453,-0.00174,0.202212,0.916625,0.341337,-0.230259
