frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
486,0.13452,0.00629,0.391402,-0.417353,0.827921,-0.374713,-0.827879,-0.516372,-0.218969,-0.374268,0.217797,0.901396,0.000285,0.001766,0.001074,0.0,-0.0,0.0,-1.741777,-0.116116,0.025416,0.359002,0.034432,0.900936,0.432574,-0.981575,-0.050725,0.184043,0.187721,-0.432067,0.88201,-0.013287,0.006746,-0.057708,-0.322084,0.638437,0.323637,-1.407433,0.060102,0.031002,-0.006531,-0.016177,-0.921289,0.388541,0.979343,0.063734,0.191898,-0.201557,0.383619,0.901227,-0.013843,0.007967,-0.033003,0.076829,0.185315,0.080712,-0.847603,0.078483,0.029408,-0.051578,-0.431544,0.837798,-0.334459,-0.823812,-0.517077,-0.232302,-0.367563,0.175283,0.91333,0.006464,-0.004766,0.004749,-0.034917,-0.012743,0.037262,-0.953146
487,0.134638,0.006186,0.391524,-0.417245,0.827985,-0.374691,-0.828088,-0.516177,-0.218643,-0.373928,0.218016,0.901484,0.000235,0.001461,0.000888,0.0,-0.0,0.0,-1.742046,-0.116559,0.025673,0.35774,0.048819,0.895814,0.441731,-0.982333,-0.036735,0.183323,0.1804,-0.443995,0.877603,-0.027945,0.016846,-0.065485,-0.02397,0.326972,0.49669,-1.407188,0.059892,0.031116,-0.007136,-0.030812,-0.916623,0.398563,0.980248,0.050224,0.191286,-0.195355,0.396585,0.89697,-0.013086,0.002978,-0.028541,0.403259,0.936845,1.756925,-0.84597,0.078542,0.02936,-0.051521,-0.431426,0.837867,-0.334438,-0.824018,-0.516892,-0.231983,-0.36724,0.1755,0.913418,0.006476,-0.004679,0.004805,-0.034726,-0.001195,0.011394,-0.953309
488,0.134764,0.005967,0.391773,-0.416238,0.828185,-0.375368,-0.827754,-0.51591,-0.220526,-0.375782,0.217888,0.900744,-6e-05,-0.008909,0.010172,-0.035535,0.013425,-0.018126,-1.741081,-0.117329,0.026411,0.35533,0.082113,0.879758,0.468269,-0.984208,-0.00212,0.176814,0.156455,-0.476491,0.865067,-0.015812,0.022115,-0.063156,-0.131461,0.449503,0.448421,-1.407512,0.059492,0.031496,-0.008393,-0.065394,-0.902416,0.425872,0.982961,0.015216,0.18318,-0.171785,0.430595,0.886045,-0.007884,0.011134,-0.031501,-0.200818,0.502118,0.47474,-0.844827,0.078605,0.029251,-0.051395,-0.43043,0.838108,-0.335117,-0.823707,-0.516542,-0.233858,-0.369101,0.175379,0.912691,-1.4e-05,-0.004329,0.005159,-0.03577,0.013512,-0.018188,-0.954289
489,0.134751,0.005711,0.39205,-0.415529,0.828271,-0.375964,-0.82734,-0.515857,-0.222198,-0.377474,0.217686,0.900085,-0.000234,-0.009996,0.009516,-0.035538,0.013405,-0.018135,-1.740546,-0.11796,0.027333,0.352717,0.107996,0.870606,0.479972,-0.981574,0.017064,0.190148,0.15723,-0.492751,0.855768,-0.015508,0.020239,-0.064545,-0.032988,0.318524,0.535251,-1.407568,0.059187,0.031947,-0.009647,-0.090992,-0.894371,0.437972,0.980591,-0.003769,0.196027,-0.17367,0.447309,0.877355,-0.007703,0.010099,-0.032283,0.562155,0.690256,2.118311,-0.857073,0.078599,0.029125,-0.051256,-0.429729,0.838228,-0.335717,-0.82331,-0.516414,-0.235533,-0.3708,0.175184,0.91204,-0.006567,-0.004348,0.00529,-0.037116,0.028345,-0.047837,-0.956085
490,0.134707,0.005571,0.392177,-0.415774,0.828196,-0.375857,-0.82743,-0.515933,-0.221686,-0.377007,0.217791,0.900256,-0.000253,-0.010111,0.009447,-0.035539,0.013398,-0.018138,-1.740769,-0.118235,0.027746,0.351481,0.120988,0.86438,0.488059,-0.980734,0.028372,0.193107,0.15293,-0.503098,0.85051,-0.015598,0.020702,-0.064259,0.065854,0.424134,0.274664,-1.407895,0.059044,0.032159,-0.01029,-0.105163,-0.888661,0.446342,0.979906,-0.016107,0.198807,-0.169483,0.45828,0.872498,-0.007707,0.010029,-0.032348,0.378599,0.980547,0.009433,-0.85887,0.078577,0.02905,-0.051189,-0.429988,0.83814,-0.335604,-0.823399,-0.516519,-0.23499,-0.370301,0.175293,0.912222,-0.000134,-0.00508,0.004709,-0.03561,0.01343,-0.018151,-0.956738
491,0.134604,0.005363,0.39238,-0.415209,0.828212,-0.376447,-0.826862,-0.516058,-0.223505,-0.378869,0.217434,0.89956,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.740283,-0.118731,0.028597,0.349054,0.14741,0.8455,0.513217,-0.981127,0.059653,0.183756,0.124577,-0.531673,0.837656,-0.016031,0.023118,-0.062602,0.499807,0.653954,-0.135636,-1.408397,0.058796,0.032581,-0.011506,-0.132826,-0.871489,0.472083,0.98089,-0.047265,0.18873,-0.142163,0.48813,0.861114,-0.001585,0.012457,-0.031309,1.51368,1.896397,-0.842844,-0.861809,0.078525,0.028945,-0.051088,-0.42943,0.838188,-0.336199,-0.822848,-0.516561,-0.236822,-0.372169,0.174942,0.911529,-4e-06,-1e-06,2e-06,-0.000367,0.000146,-8.4e-05,-0.957228
492,0.134554,0.005239,0.392517,-0.41434,0.828338,-0.377127,-0.826306,-0.516005,-0.225676,-0.381027,0.217082,0.898733,4e-06,2.2e-05,1.3e-05,0.0,-0.0,0.0,-1.741257,-0.118979,0.029301,0.346772,0.161492,0.839364,0.519018,-0.97925,0.071367,0.189499,0.121827,-0.539898,0.832785,-0.001476,0.01346,-0.054863,-0.043367,0.071438,0.488812,-1.408751,0.058666,0.032939,-0.012648,-0.146023,-0.866113,0.478042,0.979527,-0.058896,0.192499,-0.138571,0.496365,0.856982,-0.007196,0.006333,-0.027049,-0.138142,0.254764,0.360297,-0.870463,0.0785,0.028884,-0.05102,-0.428567,0.838353,-0.336885,-0.822312,-0.516409,-0.239005,-0.374342,0.174595,0.910704,-2e-06,5e-06,5e-06,-0.001618,0.000638,-0.000403,-0.957392
493,0.134559,0.005133,0.392604,-0.414262,0.828389,-0.377101,-0.826474,-0.515852,-0.22541,-0.380747,0.217251,0.898811,-1e-06,-4e-06,-2e-06,0.0,0.0,0.0,-1.738413,-0.119308,0.029605,0.344889,0.177952,0.82995,0.528686,-0.977694,0.088558,0.19028,0.110892,-0.551788,0.826496,0.001063,-0.003898,-0.035309,-0.042639,0.280101,0.240511,-1.408805,0.058503,0.033089,-0.013585,-0.162115,-0.857825,0.487703,0.978459,-0.075726,0.192048,-0.127812,0.508331,0.851623,-0.006765,0.003119,-0.021378,0.649561,0.733486,1.601845,-0.880098,0.078503,0.02883,-0.050977,-0.428494,0.838404,-0.336853,-0.822483,-0.516269,-0.238717,-0.374049,0.174768,0.910792,-0.000126,-0.005029,0.004745,-0.035576,0.013379,-0.018145,-0.957555
494,0.134588,0.005099,0.39263,-0.414119,0.828453,-0.377117,-0.826573,-0.515708,-0.225377,-0.380688,0.217348,0.898813,-0.000245,-0.010062,0.009485,-0.035543,0.013372,-0.018149,-1.737207,-0.11934,0.029681,0.344205,0.184109,0.823575,0.536488,-0.978165,0.100383,0.181796,0.09565,-0.559271,0.823365,0.000313,0.000515,-0.032114,0.46173,0.636117,-0.395353,-1.408928,0.058488,0.033124,-0.01396,-0.169791,-0.851492,0.496117,0.978993,-0.088074,0.183888,-0.112884,0.516918,0.848559,0.000136,0.000535,-0.015845,0.519075,0.671346,-0.442369,-0.882057,0.078517,0.028817,-0.050967,-0.428337,0.838476,-0.336874,-0.82258,-0.516121,-0.238705,-0.374016,0.17486,0.910788,-2e-06,4e-06,1e-06,-2.1e-05,-4e-06,4e-06,-0.957882
495,0.134682,0.005051,0.392645,-0.413431,0.828742,-0.377238,-0.826889,-0.515119,-0.225566,-0.380751,0.217644,0.898714,0.01289,-0.001388,-0.001121,0.000984,-0.014715,0.029553,-1.734195,-0.11937,0.029722,0.343055,0.189238,0.815858,0.546404,-0.978142,0.108233,0.177366,0.085341,-0.569041,0.817784,-0.013031,0.001547,-0.03008,0.0649,-0.054391,0.143458,-1.409053,0.058472,0.033148,-0.014532,-0.175025,-0.844283,0.506508,0.979181,-0.095548,0.179093,-0.102809,0.527309,0.843429,-0.006528,0.000971,-0.014889,0.090875,-0.087751,0.131173,-0.890548,0.07856,0.02879,-0.050956,-0.427691,0.838763,-0.336979,-0.8229,-0.515554,-0.238828,-0.374052,0.175155,0.910716,1e-06,5e-06,0.0,-5e-06,5e-06,1.1e-05,-0.958208
