frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2131,0.181295,-0.008605,0.312886,-0.096183,-0.682925,-0.72416,0.61825,-0.611169,0.494178,-0.779949,-0.399337,0.481909,0.000274,-0.012727,0.006517,0.362911,0.42087,0.459787,-1.850313,-0.169463,0.000479,0.30327,-0.741449,0.337965,0.579676,-0.118732,-0.916248,0.382525,0.661327,0.214379,0.718715,0.014277,-0.001436,-0.002838,3.642938,4.711167,2.373125,0.10941,0.042156,0.054444,-0.005548,0.747489,-0.359462,0.558611,0.16574,0.915263,0.367183,-0.643264,-0.181881,0.743726,0.014271,1e-05,-0.001347,-0.163187,1.188589,-0.369956,-0.039151,0.093139,0.046334,-0.048943,0.028522,0.684534,-0.728422,-0.689699,0.540944,0.481346,0.723533,0.488664,0.487551,-0.007113,-0.006788,0.003104,0.194002,0.023646,0.158524,-0.931755
2132,0.181139,-0.009414,0.313324,-0.083472,-0.681799,-0.726793,0.647827,-0.591323,0.480239,-0.757091,-0.429907,0.491957,-0.01422,-0.012992,0.006771,0.159965,0.118819,0.324713,-1.845104,-0.168548,0.000127,0.303125,-0.647446,0.377038,0.662305,-0.171694,-0.918783,0.355378,0.743304,0.115909,0.658732,0.028596,-0.006096,-0.009071,1.23226,4.085508,-1.262797,0.110588,0.042608,0.054272,-0.005616,0.653733,-0.397029,0.644205,0.222127,0.914486,0.338193,-0.72339,-0.077992,0.68602,0.01481,-0.009009,-0.001014,3.279176,4.136158,3.144568,-0.039804,0.093061,0.045914,-0.048717,0.018485,0.682136,-0.73099,-0.717704,0.518071,0.465298,0.696102,0.516034,0.499148,-0.007118,-0.006525,0.003376,0.119481,0.081691,0.305868,-0.932735
2133,0.181063,-0.010264,0.31391,-0.064289,-0.672911,-0.736955,0.683791,-0.567582,0.458534,-0.726753,-0.473613,0.497542,0.00063,-0.022246,0.016327,0.478237,-0.063829,0.03362,-1.83493,-0.167798,-0.000259,0.302842,-0.554137,0.416403,0.720786,-0.234736,-0.908839,0.344738,0.799309,0.021325,0.600428,0.01434,-0.00772,-0.009439,3.305029,3.766748,2.300263,0.115007,0.042988,0.054075,-0.005763,0.56188,-0.428588,0.707532,0.280538,0.903354,0.32442,-0.778195,0.016205,0.627813,0.007155,-0.004027,-0.00488,-0.45091,2.042826,-0.73849,-0.037191,0.093023,0.045495,-0.048433,0.000432,0.671032,-0.741427,-0.749999,0.490625,0.443606,0.661437,0.555878,0.503486,0.000307,-0.011026,0.008266,1.378154,-0.5485,-0.529556,-0.933388
2134,0.181036,-0.011247,0.314636,-0.043272,-0.644472,-0.763432,0.716734,-0.552378,0.42561,-0.69594,-0.527965,0.486773,0.000934,-0.033698,0.024185,1.681632,-2.471721,1.682909,-1.827384,-0.167019,-0.000313,0.30259,-0.469238,0.449178,0.760293,-0.294347,-0.891213,0.345012,0.833128,-0.062448,0.549418,0.028633,0.000296,-0.002477,0.063154,0.449087,1.816245,0.127714,0.043383,0.054032,-0.005905,0.473029,-0.459171,0.751934,0.343314,0.882058,0.322659,-0.811405,0.105522,0.574879,0.01429,0.000375,-0.000969,0.055905,0.49081,1.82477,-0.025435,0.093009,0.04501,-0.048071,-0.016417,0.642603,-0.766022,-0.779702,0.471381,0.412144,0.625934,0.604036,0.493301,0.000315,-0.011071,0.007991,4.153322,-2.65281,-2.227712,-0.931265
2135,0.181039,-0.01178,0.31503,-0.034772,-0.631141,-0.774918,0.730209,-0.545444,0.411409,-0.682285,-0.550768,0.4808,0.000653,-0.021393,0.017225,-0.037326,-0.285979,0.46882,-1.826283,-0.166485,-0.000238,0.302557,-0.424706,0.46523,0.776645,-0.324507,-0.87901,0.349241,0.845673,-0.104272,0.523285,0.028614,0.002667,-1.3e-05,-0.396769,1.904392,-0.091437,0.139699,0.04364,0.054069,-0.005922,0.430818,-0.473553,0.768207,0.374191,0.868368,0.325447,-0.821204,0.147248,0.551308,0.014303,0.001725,0.000385,0.817698,2.167189,0.178996,-0.014821,0.093011,0.044737,-0.047873,-0.023847,0.626282,-0.779231,-0.793172,0.462602,0.396075,0.608529,0.62751,0.485718,0.000471,-0.016233,0.012759,-0.073068,-0.427253,0.598892,-0.930449
2136,0.180994,-0.012859,0.315865,-0.00439,-0.613469,-0.789735,0.763082,-0.512463,0.393774,-0.64627,-0.600147,0.471364,-0.013566,-0.03192,0.026557,1.219457,-0.914703,-0.359661,-1.827772,-0.16511,-0.000106,0.302616,-0.332285,0.498261,0.800821,-0.392004,-0.84514,0.363325,0.858237,-0.193807,0.475112,0.04385,-0.006217,0.008867,-0.121749,1.235873,0.160307,0.168702,0.044311,0.05414,-0.005892,0.336745,-0.502363,0.796388,0.439005,0.831997,0.339197,-0.832993,0.235396,0.500711,0.021493,0.002578,0.000367,3.804148,3.448945,2.85058,0.018981,0.092994,0.044209,-0.047466,-0.048845,0.606033,-0.793937,-0.819214,0.430434,0.378962,0.571402,0.668916,0.475446,-0.006787,-0.015598,0.013677,-0.078671,-0.393297,0.612476,-0.924407
2137,0.180643,-0.013706,0.316773,0.017341,-0.598338,-0.801085,0.784696,-0.488391,0.381704,-0.619649,-0.634489,0.462046,-0.013791,-0.017127,0.022106,-0.043684,-0.292279,0.460349,-1.827026,-0.163741,-9.7e-05,0.302605,-0.248437,0.510948,0.822923,-0.442295,-0.815584,0.373004,0.862043,-0.27193,0.427549,0.028638,0.000181,-0.002697,0.205789,2.976913,-1.800565,0.191605,0.045012,0.054153,-0.005883,0.25339,-0.513251,0.819978,0.489649,0.799085,0.348862,-0.834287,0.313104,0.453794,0.021968,-0.005456,0.001936,0.821607,1.712508,0.838869,0.055394,0.092819,0.04377,-0.047006,-0.072081,0.587705,-0.805857,-0.840292,0.399482,0.3665,0.537319,0.703574,0.465049,-0.006917,-0.008673,0.010973,-0.020213,-0.289528,0.425952,-0.927183
2138,0.18032,-0.014085,0.317233,0.027808,-0.590129,-0.806858,0.795572,-0.475643,0.375234,-0.605244,-0.65162,0.457272,-0.013824,-0.017887,0.021334,-0.019177,-0.288181,0.421955,-1.826513,-0.163032,-9.1e-05,0.302539,-0.212339,0.511372,0.832708,-0.468944,-0.800854,0.372368,0.857546,-0.312048,0.408783,0.028649,-8.7e-05,-0.003001,0.11371,0.911793,0.075785,0.194703,0.045366,0.054155,-0.005918,0.215873,-0.509786,0.832776,0.514936,0.78408,0.346494,-0.829601,0.354028,0.431769,0.021482,9.8e-05,-0.00209,1.066173,1.385011,0.63209,0.065682,0.092657,0.043584,-0.046772,-0.081453,0.578303,-0.811744,-0.84956,0.385592,0.359951,0.521163,0.718946,0.459896,-0.006918,-0.008512,0.011135,0.059522,-0.23783,0.230544,-0.923917
2139,0.179405,-0.014685,0.318017,0.049036,-0.576789,-0.815448,0.813222,-0.450952,0.367808,-0.579933,-0.680465,0.447964,-0.02843,-0.018295,0.021404,0.343776,-0.351424,0.044724,-1.825391,-0.16172,-0.000123,0.302354,-0.154243,0.498648,0.852966,-0.51899,-0.775418,0.359597,0.840895,-0.387821,0.377297,0.028711,-0.002104,-0.00516,0.317441,0.710957,-0.360789,0.197206,0.046021,0.05414,-0.006008,0.158868,-0.494425,0.854578,0.563429,0.756187,0.332757,-0.810745,0.42863,0.398707,0.01435,-0.000785,-0.002315,1.359515,1.070975,0.07743,0.074989,0.092205,0.043286,-0.046378,-0.100697,0.562506,-0.820637,-0.864008,0.359529,0.352458,0.493303,0.74453,0.449807,-0.014387,-0.003989,0.006197,1.348865,-0.875855,-0.310926,-0.92457
2140,0.178328,-0.01518,0.318518,0.065701,-0.563544,-0.823497,0.824563,-0.434106,0.362794,-0.562013,-0.702166,0.437186,-0.028879,-0.010943,0.009348,-0.030692,-0.174059,0.256427,-1.822918,-0.160419,-0.00013,0.30221,-0.124661,0.482939,0.86673,-0.549211,-0.761021,0.345178,0.826442,-0.433571,0.35899,0.042974,0.001583,-0.002835,-0.012849,0.424493,-0.546484,0.196152,0.046667,0.054129,-0.006088,0.130767,-0.477225,0.868996,0.592953,0.740119,0.317222,-0.794548,0.473792,0.379755,0.014333,0.000243,-0.001235,0.103596,0.331714,-0.395923,0.078092,0.091667,0.04304,-0.046119,-0.116129,0.547254,-0.82887,-0.873406,0.341101,0.347578,0.472942,0.764305,0.438363,-0.01446,-0.005622,0.004553,-0.009969,-0.144441,0.272628,-0.924734
