frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
50,0.233082,-0.051725,0.35218,-0.591493,0.678064,-0.436361,-0.742248,-0.669244,-0.033936,-0.314314,0.302968,0.899691,0.000869,-0.004461,-0.024214,0.033462,0.015534,-0.031632,0.501109,-0.236404,-0.040274,0.317637,-0.677587,-0.665013,0.314044,0.735068,-0.624084,0.264815,0.020729,0.41112,0.91127,-0.00185,-0.00836,-0.009757,-0.001701,0.013835,-0.025221,0.35468,0.003665,0.037328,-0.002432,0.681137,0.656909,0.323298,-0.722536,0.674449,0.151853,-0.118294,-0.337027,0.934033,0.006729,-0.004746,-0.005634,0.001338,-0.000106,0.003784,0.050986,0.118017,0.028089,-0.031226,0.626716,-0.675904,-0.387788,0.704274,0.704283,-0.089348,0.333503,-0.217113,0.917407,0.000482,-0.002568,-0.012443,0.039039,0.029653,-0.028277,0.493772
51,0.233344,-0.052033,0.351551,-0.591621,0.679914,-0.433297,-0.743308,-0.668086,-0.03355,-0.311562,0.301375,0.901182,0.016299,-0.007636,-0.009129,0.020526,0.059943,0.030103,0.496707,-0.236378,-0.040168,0.317283,-0.678434,-0.665271,0.31166,0.734341,-0.624498,0.265856,0.01861,0.410071,0.911788,-0.00015,0.010456,-0.009042,0.035992,-0.014323,0.016442,0.442029,0.003677,0.037369,-0.002617,0.682193,0.656953,0.320974,-0.72189,0.674889,0.152967,-0.11613,-0.336061,0.934653,4.8e-05,0.00019,0.000223,0.003452,0.004662,-0.001693,0.190599,0.118144,0.027922,-0.031554,0.627059,-0.677616,-0.384228,0.705374,0.703222,-0.089018,0.330519,-0.215205,0.918935,0.000564,-0.004585,-0.00468,0.023577,-0.015185,0.183937,0.518592
52,0.233413,-0.052124,0.351438,-0.592671,0.679651,-0.432275,-0.743508,-0.667987,-0.030988,-0.309084,0.302184,0.901764,0.000496,-0.004086,-0.004177,0.000296,0.000923,0.000394,0.496136,-0.236341,-0.039956,0.317242,-0.679412,-0.665435,0.309169,0.73349,-0.624912,0.267228,0.016227,0.409172,0.912238,0.000869,0.015067,-0.003656,0.024381,-0.031068,0.025284,0.494325,0.003695,0.037471,-0.002641,0.68339,0.656878,0.318572,-0.721137,0.675373,0.154378,-0.113747,-0.335234,0.935242,0.000664,0.002986,0.00349,-0.0366,-0.069253,0.054782,0.265876,0.118185,0.027869,-0.031618,0.628035,-0.677202,-0.383365,0.70562,0.703302,-0.086404,0.328134,-0.216245,0.919545,0.000259,-0.002077,-0.002126,-0.001828,-0.000234,-0.028131,0.518755
53,0.233401,-0.052121,0.351471,-0.595276,0.681838,-0.425192,-0.744347,-0.667188,-0.02793,-0.301993,0.299012,0.905217,-0.000273,0.002248,0.002298,0.001562,0.00487,0.002079,0.496862,-0.236179,-0.03956,0.317543,-0.685397,-0.66608,0.294212,0.728064,-0.626628,0.277836,0.000156,0.405475,0.914031,0.001963,0.008909,0.010368,-0.010026,-0.030802,0.034129,0.533092,0.003777,0.03768,-0.002485,0.69071,0.656084,0.304093,-0.716512,0.677701,0.16532,-0.09762,-0.332075,0.938187,0.001038,0.004724,0.005495,8.3e-05,-0.016872,0.028474,0.374464,0.118179,0.027868,-0.031604,0.630771,-0.678777,-0.376016,0.70653,0.702752,-0.083382,0.320844,-0.213072,0.922853,-0.000193,0.001608,0.001645,-0.006441,-0.034079,0.022003,0.518429
54,0.233501,-0.051993,0.351592,-0.593866,0.684192,-0.423377,-0.745669,-0.665626,-0.029859,-0.301508,0.297112,0.906005,-0.00031,0.002546,0.002599,5.8e-05,0.000183,7.8e-05,0.506801,-0.236012,-0.039543,0.317864,-0.691195,-0.664926,0.283042,0.722413,-0.627955,0.289353,-0.013798,0.405313,0.913999,0.000271,-0.009914,0.009668,-0.41495,0.401629,0.222647,0.527623,0.003864,0.037709,-0.002309,0.696668,0.655248,0.292065,-0.712476,0.679539,0.174939,-0.083841,-0.329964,0.940262,0.000115,-0.005037,0.004742,-0.032166,0.019622,-0.018619,0.405163,0.118228,0.027939,-0.031537,0.629481,-0.680972,-0.374205,0.707911,0.701153,-0.085113,0.320335,-0.211327,0.923431,-0.000136,0.001119,0.001144,0.002736,-0.085725,0.180225,0.518755
55,0.233519,-0.051954,0.35163,-0.593243,0.684572,-0.423639,-0.746085,-0.665146,-0.030177,-0.301708,0.297312,0.905872,-0.000192,0.001577,0.00161,0.004897,-0.079456,0.182267,0.515833,-0.236064,-0.03964,0.317895,-0.698906,-0.656749,0.2832,0.715037,-0.63626,0.289533,-0.009089,0.405686,0.913893,-0.000422,-0.013066,0.006007,1.52251,1.620951,5.038384,0.526646,0.003839,0.037664,-0.00229,0.70094,0.649498,0.294676,-0.707993,0.683564,0.17744,-0.086183,-0.333003,0.938978,-0.000364,-0.001646,-0.001912,0.013146,0.003551,-0.024347,0.414307,0.118237,0.027963,-0.031513,0.62886,-0.681388,-0.37449,0.708354,0.700673,-0.085382,0.320573,-0.211578,0.923291,-9.8e-05,0.000801,0.000817,0.004789,-0.080254,0.181627,0.518755
56,0.233449,-0.05195,0.351655,-0.591522,0.685621,-0.424348,-0.747238,-0.66381,-0.031031,-0.302233,0.297876,0.905512,8.1e-05,-0.000664,-0.000677,0.0,0.0,0.0,0.51836,-0.236227,-0.039942,0.317816,-0.702728,-0.651564,0.285708,0.711313,-0.639427,0.29172,-0.006508,0.409051,0.912413,-0.001038,-0.00471,-0.005482,-0.000298,0.000306,0.000188,0.52415,0.003756,0.037504,-0.002331,0.707955,0.640101,0.298444,-0.700341,0.690844,0.179599,-0.091217,-0.336162,0.937375,-0.000651,-0.00296,-0.003442,0.004787,0.008048,-0.02693,0.425901,0.118201,0.027968,-0.031497,0.627207,-0.682569,-0.375113,0.709567,0.699353,-0.086138,0.321132,-0.212141,0.922967,-0.000373,0.004453,-0.005317,0.035578,-0.005701,0.021646,0.519082
57,0.233436,-0.052026,0.351506,-0.58896,0.685676,-0.427807,-0.748511,-0.662363,-0.031266,-0.304076,0.300948,0.903878,0.00037,-0.003048,-0.003114,-0.00721,-0.118339,0.165652,0.517953,-0.236281,-0.040138,0.317492,-0.70165,-0.652205,0.286893,0.712382,-0.638457,0.291234,-0.005899,0.409547,0.912195,-0.001568,-0.007101,-0.008288,-0.013428,0.109411,-0.199229,0.507154,0.00373,0.037407,-0.002493,0.706906,0.640848,0.299326,-0.701328,0.689981,0.179065,-0.091776,-0.336508,0.937197,-0.0008,-0.00364,-0.004248,-0.001771,0.013639,-0.025793,0.425737,0.118195,0.027931,-0.031571,0.624709,-0.68283,-0.378788,0.710829,0.698076,-0.086081,0.323202,-0.215478,0.92147,0.000227,-0.001869,-0.001912,-0.003658,-0.004746,-0.039088,0.519245
58,0.233425,-0.052119,0.351398,-0.592474,0.682506,-0.428024,-0.744926,-0.666378,-0.031566,-0.306039,0.299291,0.903765,0.000145,-0.001193,-0.00122,0.005746,0.000416,-0.012141,0.517693,-0.236347,-0.040385,0.316996,-0.699361,-0.652916,0.290836,0.714655,-0.637064,0.288709,-0.002349,0.410585,0.911745,-0.002104,-0.009502,-0.011136,-0.003396,0.027711,-0.05042,0.49624,0.003696,0.037284,-0.00274,0.704227,0.642036,0.303073,-0.70354,0.688408,0.176424,-0.095368,-0.337467,0.936493,-0.000952,-0.004331,-0.005071,-0.002581,0.01279,-0.025146,0.418716,0.11819,0.027878,-0.031631,0.628004,-0.67966,-0.379039,0.707081,0.701778,-0.086853,0.325032,-0.213468,0.921295,6.7e-05,-0.000538,-0.000551,0.005266,0.002506,-0.012097,0.519572
59,0.233416,-0.052147,0.3514,-0.592436,0.682527,-0.428043,-0.744967,-0.666334,-0.031537,-0.306015,0.299341,0.903757,1.6e-05,-0.00013,-0.000132,-0.0,-0.0,-0.0,0.516882,-0.236381,-0.040505,0.316791,-0.698086,-0.653015,0.293663,0.715907,-0.636555,0.28672,0.000572,0.411216,0.911463,-0.001626,-0.007335,-0.008612,-0.001697,0.013859,-0.025209,0.492755,0.003677,0.037215,-0.002853,0.702678,0.642435,0.305811,-0.704681,0.687769,0.174346,-0.098322,-0.338008,0.935992,-0.000797,-0.003626,-0.004255,-0.004425,0.010222,-0.023967,0.416103,0.118186,0.027863,-0.031631,0.627973,-0.679688,-0.379041,0.707124,0.701738,-0.086817,0.324996,-0.21351,0.921297,0.000431,-0.004937,0.004822,-0.035583,0.005994,-0.021824,0.519572
