frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
801,0.041584,0.022653,0.003334,3.5e-05,-0.00071,-0.000521,-6e-06,5e-06,-3e-06,-0.874219,0.073549,0.015061,-0.043388,0.000291,0.001339,0.000955,0.083983,0.168915,0.06634,-0.436495
802,0.04162,0.022635,0.003319,3.2e-05,-0.000676,-0.000498,-2e-06,-4e-06,3e-06,-0.874872,0.073508,0.015159,-0.043356,0.000375,0.001732,0.001231,-0.000789,-0.00266,-0.00134,-0.492667
803,0.04167,0.022638,0.003316,0.006667,0.000507,-0.000198,0.002045,-0.015201,0.029241,-0.875362,0.073455,0.015224,-0.043304,0.00028,0.001295,0.000921,0.000451,-0.000209,-0.000422,-0.563045
804,0.04169,0.02264,0.003316,-1e-06,1.7e-05,1.2e-05,6e-06,-6e-06,-2e-06,-0.875525,0.073427,0.015268,-0.043278,-0.006312,0.003206,0.002295,0.000615,0.00356,-0.003281,-0.603541
805,0.041711,0.022635,0.003311,1.7e-05,-0.000322,-0.000236,4e-06,-4e-06,2e-06,-0.875525,0.073371,0.015397,-0.043231,0.000556,0.002557,0.001815,0.002041,-0.011458,0.027418,-0.689595
806,0.041732,0.022619,0.003297,2.3e-05,-0.000477,-0.00035,0.003833,-0.002978,-0.001606,-0.875362,0.073345,0.015518,-0.043201,0.000504,0.002313,0.001638,0.001842,-0.011296,0.026554,-0.755565
807,0.041763,0.022599,0.003279,1.9e-05,-0.000386,-0.000283,0.005524,-0.004318,-0.002322,-0.839928,0.073343,0.015639,-0.043179,0.000546,0.002505,0.001767,0.00149,-0.011129,0.026362,-0.750829
808,0.041803,0.022593,0.003272,0.006674,0.000416,-0.000264,-0.068133,0.054226,0.07182,-0.789308,0.073355,0.015714,-0.043169,0.000573,0.002631,0.001855,0.14699,0.287164,0.108205,-0.749849
809,0.041902,0.022627,0.003289,-5.5e-05,0.001165,0.000851,-0.280361,0.261927,0.155751,-0.618506,0.073361,0.01591,-0.043175,0.000827,0.007845,-0.002814,0.248648,0.388814,0.200607,-0.749523
810,0.042004,0.0227,0.003339,-7.3e-05,0.001486,0.001086,-0.001678,0.088663,-0.143576,-0.494242,0.073404,0.016123,-0.043213,0.000706,0.007293,-0.003208,0.075544,0.07748,0.057217,-0.756218
811,0.042048,0.022722,0.003345,-1.6e-05,0.000317,0.000228,-0.358173,0.419128,0.018927,-0.45048,0.073436,0.016211,-0.04322,0.007427,0.002049,0.001408,0.316226,0.58038,0.283294,-0.766668
812,0.042152,0.022745,0.003353,0.00664,0.000985,0.000149,-0.492999,0.435674,0.293446,-0.385817,0.073513,0.016303,-0.043168,0.000359,0.001655,0.001154,-0.017028,0.060406,-0.188896,-0.765525
813,0.042332,0.02277,0.003368,0.006662,0.00056,-0.000166,-0.111391,0.178672,-0.084911,-0.121123,0.073547,0.016346,-0.043101,0.000277,0.001285,0.000897,0.000516,-0.000577,-0.000737,-0.762423
814,0.042516,0.022787,0.003352,0.006665,0.000483,-0.000225,-0.168528,0.154311,0.131607,0.16186,0.073534,0.016363,-0.043045,0.000242,0.001126,0.000786,0.001671,-0.011247,0.026138,-0.763239
815,0.042616,0.0228,0.003359,0.006641,0.000882,6.5e-05,-0.422955,0.417321,0.292668,0.274041,0.073522,0.016363,-0.043014,0.000133,0.000623,0.000435,0.000404,-0.000131,-0.000358,-0.763403
816,0.04278,0.022823,0.003355,0.006696,-0.000104,-0.000654,-0.51232,0.566353,0.145557,0.443046,0.0735,0.016326,-0.042965,-1.3e-05,-5.5e-05,-3.9e-05,0.00027,-8.2e-05,-0.00025,-0.764056
817,0.042842,0.022788,0.003299,0.000151,-0.002793,-0.002049,-0.531542,0.647636,0.12813,0.507546,0.073456,0.016276,-0.042919,-5.9e-05,-0.000269,-0.000187,0.008452,-0.076347,0.183311,-0.765199
818,0.042821,0.022761,0.003231,-0.000401,0.002688,-0.006318,-0.265048,0.386717,0.016794,0.515384,0.073434,0.016261,-0.04291,-0.006861,0.000513,0.00039,-0.000832,0.014681,-0.029694,-0.765525
819,0.042796,0.022726,0.003146,0.000111,-0.001996,-0.001467,-0.08314,0.110921,0.022604,0.51963,0.073417,0.016256,-0.04292,-8.9e-05,-0.000411,-0.000285,0.000105,-3.4e-05,-8.6e-05,-0.765689
820,0.042775,0.022692,0.003022,-0.006989,0.000633,-0.007257,0.033544,0.014473,-0.033817,0.520609,0.073427,0.01625,-0.042918,-0.0,1.2e-05,9e-06,5.9e-05,-3.3e-05,-6.7e-05,-0.764872
821,0.042626,0.022611,0.002733,-0.006301,-0.00758,-0.005022,-0.005935,0.022688,-0.048223,0.520773,0.073464,0.016252,-0.042916,0.00018,0.00488,-0.004901,0.035553,-0.01389,0.017816,-0.764872
822,0.042505,0.02253,0.002546,-0.006745,-0.00432,-0.010944,0.04372,0.022628,-0.062062,0.520609,0.073489,0.016256,-0.042927,-1e-06,-8e-06,-5e-06,5e-05,-9e-06,-1.9e-05,-0.765035
823,0.042252,0.022269,0.002055,-0.00657,-0.008338,-0.013998,0.045102,0.022109,-0.064444,0.520772,0.073499,0.016258,-0.042931,0.0,-2e-06,-2e-06,0.000722,-0.000335,0.000552,-0.765689
