frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
659,0.025422,0.051939,-0.005385,4.4e-05,0.001201,0.000752,-0.011968,0.009225,0.004721,-0.834539,0.053708,0.037422,-0.051742,0.007329,-0.001849,0.00667,-0.049337,0.057295,-0.222506,0.445111
660,0.025431,0.051909,-0.005328,0.000318,-0.004709,0.004388,0.009086,-0.059792,-0.073368,-0.834866,0.05387,0.037343,-0.051581,0.007467,-0.001424,0.006941,-0.2478,-0.295684,-0.095448,0.442498
661,0.025429,0.051853,-0.005224,0.000334,-0.00431,0.004639,-0.035864,-0.001804,0.007983,-0.833396,0.054013,0.037052,-0.051086,0.006463,-0.011443,0.01617,-0.116916,0.093388,-0.179559,0.432211
662,0.025421,0.051825,-0.005137,7e-05,0.001846,0.001151,0.001728,-0.016678,0.023431,-0.829804,0.054043,0.03667,-0.05042,0.000408,-0.009435,0.017468,-0.097231,-0.046702,0.156257,0.422904
663,0.025426,0.051828,-0.005074,3.4e-05,0.000928,0.000576,0.003183,0.000861,0.002183,-0.830784,0.053957,0.036145,-0.049563,-4.1e-05,-0.014296,0.022221,-0.141575,0.070838,-0.033004,0.411147
664,0.025418,0.05183,-0.00505,2.5e-05,0.000691,0.000429,-3.4e-05,-7.5e-05,-0.000114,-0.831437,0.053859,0.035854,-0.049085,6.7e-05,-0.01398,0.022443,-0.141519,-0.03923,0.166274,0.401676
665,0.025415,0.051864,-0.005029,7e-06,0.000181,0.000113,-6.2e-05,-4.5e-05,-3.1e-05,-0.832416,0.053591,0.03524,-0.048017,-0.006241,-0.016236,0.02889,-0.16124,0.132445,-0.064642,0.385837
666,0.025406,0.051863,-0.005029,-3e-06,-5.6e-05,-3.5e-05,-0.011457,0.114756,-0.162038,-0.83356,0.053323,0.034711,-0.046947,-0.006384,-0.016639,0.028674,0.05348,0.294615,0.233556,0.390246
667,0.02541,0.051858,-0.005032,-3e-06,-6.4e-05,-4e-05,-3.4e-05,-4e-06,-2.5e-05,-0.833886,0.053153,0.034463,-0.046445,-0.006032,-0.012045,0.023752,-0.154382,0.076714,-0.068374,0.394981
668,0.025405,0.051834,-0.005047,-4.2e-05,-0.001035,-0.000645,-0.001681,0.016634,-0.023495,-0.834376,0.052828,0.034091,-0.045534,-0.005228,-0.006175,0.01962,0.244435,0.501534,0.157772,0.401023
669,0.025399,0.051797,-0.005069,-6.1e-05,-0.001536,-0.000957,-0.001668,0.016633,-0.023491,-0.834539,0.052472,0.033907,-0.04482,-0.005252,-0.002707,0.013966,-0.042524,0.086549,-0.012928,0.410983
670,0.025393,0.051757,-0.005094,-3.6e-05,-0.000914,-0.000569,-0.001668,0.016627,-0.023474,-0.834703,0.05202,0.033954,-0.044321,-0.010843,0.004145,0.010409,-0.036398,0.034937,-0.049948,0.409677
671,0.025393,0.051751,-0.005098,-4e-06,-0.000129,-8e-05,-8e-06,6e-06,-6e-06,-0.834866,0.051833,0.03408,-0.044166,-0.004174,0.007369,0.004572,0.000483,0.002871,-0.004787,0.411963
672,0.025397,0.051757,-0.005094,3.3e-05,0.000833,0.000519,-3e-06,-2.1e-05,2.1e-05,-0.834866,0.051471,0.034352,-0.044003,-0.004372,0.010275,-0.001436,-0.079452,-0.180656,-0.063166,0.409514
673,0.025417,0.051779,-0.005071,4.5e-05,0.001151,0.000715,0.032463,0.013725,0.028063,-0.835519,0.051158,0.034676,-0.043913,-0.010992,0.007067,0.004383,-0.148406,-0.195318,-0.130006,0.394981
674,0.025427,0.05179,-0.00506,1.2e-05,0.000337,0.000209,-3.8e-05,-0.0001,-0.000115,-0.835356,0.050988,0.034789,-0.043826,-0.011189,0.006495,0.004027,-0.049014,-0.062918,-0.094828,0.388449
675,0.025454,0.051789,-0.005051,0.005974,-1.6e-05,-0.000431,0.001979,-0.015238,0.029203,-0.835846,0.050638,0.03499,-0.043654,-0.011918,0.000904,0.00837,-0.026432,0.019828,-0.054282,0.382897
676,0.025486,0.051775,-0.005051,0.005975,1.5e-05,-0.000412,0.002014,-0.015222,0.029192,-0.835846,0.050418,0.035081,-0.043592,-0.006397,0.001011,0.00065,-0.063256,-0.077521,-0.071399,0.377835
677,0.025495,0.051766,-0.005046,-2e-06,-4e-06,-4e-06,-2.9e-05,-1.9e-05,-5.2e-05,-0.835519,0.050318,0.035085,-0.043589,-0.006855,-0.000244,-0.000118,0.009243,0.038391,-0.05014,0.372937
678,0.0255,0.051757,-0.005035,-1e-06,-5e-06,-4e-06,-2.8e-05,-1.2e-05,-4.4e-05,-0.835192,0.050107,0.03505,-0.043609,-0.000687,-0.001879,-0.001136,1.085475,-1.270364,-0.147711,0.363302
679,0.025496,0.051749,-0.005035,0.0,3e-06,2e-06,-2.7e-05,-1.4e-05,-3e-05,-0.834703,0.050083,0.03503,-0.043662,-0.000406,-0.001121,-0.000682,-0.435369,-0.522484,-0.244806,0.35922
680,0.025497,0.051742,-0.005028,2e-05,0.000524,0.000326,-0.048909,0.077193,0.059173,-0.834866,0.050154,0.035003,-0.043807,0.005159,-0.004413,-0.002726,-0.053037,-0.094367,-0.028593,0.355138
681,0.025502,0.051746,-0.005015,4.7e-05,0.001203,0.000749,0.009683,-0.025016,0.018086,-0.834213,0.05023,0.03499,-0.043909,0.005517,-0.003536,-0.002168,0.364671,0.435827,-2.69277,0.349749
682,0.025506,0.051763,-0.00496,0.000317,-0.004826,0.00432,-0.036279,0.013095,-0.01677,-0.835356,0.050455,0.035018,-0.044131,0.006054,0.001536,-0.006856,-0.599935,-0.6479,-0.693853,0.348606
683,0.025509,0.051764,-0.004916,1.6e-05,0.000455,0.000283,-7.3e-05,-2.8e-05,-6.3e-05,-0.834376,0.050627,0.035102,-0.044424,0.00561,0.000286,-0.00762,-0.889746,-0.974252,-0.86936,0.349913
684,0.02551,0.051746,-0.004894,0.000279,-0.005803,0.003713,-0.036386,0.013279,-0.016633,-0.834703,0.050776,0.035171,-0.04465,0.012101,0.003049,-0.013711,-0.774349,-0.818185,-0.952011,0.34681
685,0.025507,0.051708,-0.004874,-2.6e-05,-0.000648,-0.000402,-3.7e-05,-3e-05,-2.1e-05,-0.835029,0.050983,0.035468,-0.045221,0.000184,0.011044,-0.016524,-0.501018,-0.390607,-1.034806,0.327705
686,0.025504,0.051683,-0.004862,-2e-06,-5e-06,-4e-06,-2.3e-05,-3e-06,-4.1e-05,-0.835193,0.051079,0.035951,-0.045961,0.000462,0.01532,-0.021621,-0.425467,-0.28641,-0.971115,0.315948
687,0.0255,0.051693,-0.004849,-0.005964,0.000297,0.000604,-0.002073,0.015181,-0.029248,-0.835029,0.051254,0.036347,-0.046731,6.2e-05,0.014208,-0.022292,-0.238021,-0.171959,-0.687698,0.319377
688,0.025496,0.051688,-0.004841,1.3e-05,0.000357,0.000221,-1.4e-05,6e-06,-3.3e-05,-0.835682,0.051326,0.036506,-0.047105,0.005472,0.006945,-0.019032,-0.400729,-0.427921,-0.564151,0.319377
689,0.025487,0.05168,-0.004835,-1e-06,-1.1e-05,-8e-06,-1.5e-05,-1e-05,-2.3e-05,-0.835682,0.051371,0.03676,-0.0477,-0.000222,0.006381,-0.011587,-0.273411,-0.290232,-0.315566,0.310886
690,0.025493,0.051688,-0.004825,3.3e-05,0.000865,0.000536,-1e-05,3e-06,-2.3e-05,-0.835356,0.051376,0.036925,-0.048093,-0.000865,0.001083,-0.007119,0.061436,-0.004433,0.023618,0.294884
691,0.025502,0.051702,-0.004816,4.6e-05,0.001173,0.000728,0.001648,-0.016595,0.023485,-0.835193,0.051306,0.036908,-0.048186,-0.00742,-0.001864,-0.001181,0.022166,0.031869,-0.021612,0.275126
692,0.025535,0.051737,-0.004791,4.2e-05,0.001092,0.000677,1e-06,-4e-06,-2e-05,-0.831437,0.051123,0.036839,-0.048142,-0.006702,-0.003366,0.005681,-0.035189,0.037083,-0.046071,0.245243
693,0.02554,0.051739,-0.004785,-1e-06,-4.4e-05,-2.7e-05,-5e-06,-6e-06,-1.8e-05,-0.83209,0.050937,0.036698,-0.047938,-0.006759,-0.003485,0.005608,-0.045317,-0.062205,0.126038,0.236916
694,0.025535,0.051727,-0.004792,-1e-05,-0.000245,-0.000152,-1.5e-05,-3e-06,-4e-06,-0.83111,0.050702,0.036529,-0.047681,-0.006732,-0.003389,0.005673,-0.032774,-0.037061,0.133112,0.227935
695,0.025526,0.051718,-0.004797,-8e-06,-0.000202,-0.000127,-8e-06,3e-06,-1.7e-05,-0.8316,0.050619,0.036434,-0.047571,-0.000822,-0.005758,0.004189,-0.024785,0.049203,-0.012681,0.232997
696,0.025507,0.051704,-0.004805,-1.5e-05,-0.000377,-0.000233,-1.1e-05,-8e-06,-4e-06,-0.831437,0.050457,0.036194,-0.047371,-0.001082,-0.006468,0.003742,-0.043514,0.012498,-0.019416,0.248999
697,0.025471,0.051691,-0.00481,-4e-06,-0.000111,-6.7e-05,0.004723,-0.005139,-0.003351,-0.831927,0.050331,0.036017,-0.047171,-0.000285,-0.00428,0.005128,-0.037496,0.01646,-0.017547,0.266145
