frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
478,0.041762,0.04077,-0.01213,0.000758,-0.004394,0.004775,-0.039298,0.009208,-0.018019,-0.808413,0.09016,0.035889,-0.05988,0.0,-8e-06,-5e-06,-7.8e-05,-7e-06,3.6e-05,0.312356
479,0.041784,0.040727,-0.011985,-0.000556,0.002177,0.001536,-0.016164,0.106848,-0.166904,-0.808576,0.090108,0.035898,-0.059874,1e-06,-4e-06,-1e-06,-5.8e-05,1.2e-05,3e-05,0.312356
480,0.041806,0.040699,-0.011894,0.000502,-0.003377,0.005493,-0.036097,0.004894,-0.02106,-0.808903,0.090083,0.035898,-0.059874,-1.1e-05,-5.4e-05,-3.3e-05,-5e-05,1.3e-05,1e-05,0.312029
481,0.041873,0.040644,-0.011727,0.006679,-0.002079,0.005724,-0.034027,-0.010326,0.008154,-0.810209,0.090058,0.035894,-0.05987,-3e-06,-1.5e-05,-9e-06,-3.5e-05,-8e-06,1.7e-05,0.311376
482,0.04192,0.04062,-0.011566,-0.000572,0.002241,0.001575,7e-06,-2.8e-05,-9e-06,-0.811189,0.090064,0.035897,-0.059868,-0.0,0.0,1e-06,-2.6e-05,-1.8e-05,4e-06,0.31105
483,0.04193,0.040627,-0.011504,-0.000586,0.002292,0.001609,0.00233,-0.015424,0.024231,-0.811515,0.090065,0.035901,-0.059865,2e-06,8e-06,6e-06,-2.4e-05,-8e-06,-1.5e-05,0.310886
484,0.04191,0.040683,-0.011447,-0.000344,0.001344,0.000943,-0.016019,0.106367,-0.167272,-0.809719,0.090067,0.035893,-0.059871,-1.1e-05,-5e-05,-3.3e-05,-1.8e-05,1.1e-05,1.3e-05,0.309743
485,0.041852,0.04072,-0.011415,-0.006233,-0.001054,-6e-05,0.001807,0.010047,-0.032822,-0.809556,0.090064,0.0359,-0.059872,0.00011,0.000431,0.000285,-2.1e-05,-7e-06,-1.1e-05,0.3086
486,0.041809,0.040718,-0.011418,-0.00613,-0.001454,-0.000339,-0.001481,0.014474,-0.029768,-0.809556,0.090064,0.035897,-0.059868,-2e-06,1e-06,1e-06,-1.9e-05,-8e-06,-3e-05,0.30762
487,0.041761,0.040693,-0.01143,3.3e-05,-0.000133,-9.1e-05,0.001561,0.00102,0.000157,-0.809393,0.090063,0.035894,-0.05987,-3.9e-05,-0.000155,-0.000103,-1.3e-05,2.1e-05,8e-06,0.306151
488,0.04176,0.040696,-0.011428,3e-06,-9e-06,-5e-06,0.003071,0.002035,0.000322,-0.808086,0.090062,0.03589,-0.059873,1e-06,5e-06,3e-06,-1e-05,-1e-06,2e-05,0.303702
489,0.041778,0.04068,-0.011423,6.3e-05,-0.000251,-0.000177,-0.008976,0.012219,0.007892,-0.799432,0.090054,0.035899,-0.059867,1.3e-05,5e-05,3.3e-05,-1e-05,9e-06,1.1e-05,0.301415
490,0.041778,0.040662,-0.011435,0.000207,-0.000822,-0.000577,-0.002908,0.003952,0.002647,-0.798615,0.090054,0.035897,-0.059868,-0.000111,-0.000432,-0.000286,-6e-06,-9e-06,1e-06,0.300762
491,0.041779,0.040661,-0.011453,-5.3e-05,0.00021,0.000147,-0.004216,0.005626,0.003812,-0.797146,0.090053,0.035895,-0.059869,0.0,2e-06,2e-06,-5e-06,-1.8e-05,9e-06,0.299946
492,0.041759,0.040662,-0.011451,-2e-06,6e-06,5e-06,-5.3e-05,0.000147,9.9e-05,-0.798615,0.090058,0.035895,-0.05987,0.0,0.0,1e-06,-2e-06,-2e-05,5e-06,0.298803
493,0.041743,0.040652,-0.011456,7.9e-05,-0.00031,-0.000216,9e-06,2.1e-05,2.6e-05,-0.798452,0.090057,0.035895,-0.059875,-5e-06,-1.7e-05,-1.1e-05,-6e-06,-4e-06,1.1e-05,0.298313
494,0.041712,0.040638,-0.011468,7.2e-05,-0.000283,-0.000198,-0.002724,0.003635,0.002484,-0.798942,0.090057,0.035891,-0.059872,-1e-06,4e-06,3e-06,-5e-06,-2e-05,4e-06,0.29766
495,0.041657,0.040606,-0.011477,-0.006045,-0.0018,-0.000583,0.163105,-0.206569,-0.185473,-0.800411,0.090053,0.035896,-0.059875,-2e-06,3e-06,2e-06,-5e-06,-3.1e-05,4e-06,0.29668
496,0.041661,0.040588,-0.011496,4.2e-05,-0.000164,-0.000113,0.140309,-0.177047,-0.126136,-0.801391,0.090053,0.035896,-0.059875,-4e-06,2e-06,2e-06,-2e-06,-4.1e-05,1.3e-05,0.295047
497,0.041671,0.040586,-0.011493,-8e-06,3.6e-05,2.4e-05,0.303757,-0.432575,-0.291673,-0.801391,0.090053,0.035896,-0.059875,-2e-06,2e-06,1e-06,-3e-06,-3.6e-05,1.9e-05,0.294067
498,0.04177,0.040617,-0.01147,0.005997,0.001992,0.000716,-0.152057,0.137008,-0.425242,-0.801065,0.090049,0.0359,-0.059872,-2e-06,-2e-06,2e-06,-0.000268,0.000558,-0.000108,0.293088
499,0.041892,0.040655,-0.011452,0.005995,0.001999,0.00072,-0.013914,0.09116,-0.137727,-0.801065,0.090044,0.035901,-0.059871,1e-06,-3e-06,-1e-06,-0.000129,-1e-06,6e-06,0.291128
500,0.04197,0.040675,-0.011447,0.006159,0.001353,0.000266,0.002073,-0.015313,0.029435,-0.801391,0.090039,0.035902,-0.059871,2e-06,-3e-06,0.0,-0.000103,2.3e-05,1.5e-05,0.289658
501,0.042179,0.040714,-0.011437,0.006232,0.001064,6e-05,-0.000102,-0.011967,0.031687,-0.802045,0.090038,0.035898,-0.059873,2e-06,5e-06,5e-06,-6.9e-05,7e-06,3.8e-05,0.288189
502,0.042429,0.040747,-0.011423,0.012489,0.002042,5.9e-05,0.003965,-0.014654,0.033047,-0.806127,0.090034,0.035898,-0.059867,4.6e-05,0.000184,0.000123,-5.7e-05,-4e-06,2.3e-05,0.286719
503,0.042741,0.040759,-0.011401,0.012525,0.001921,-2.9e-05,0.046907,-0.086906,0.017944,-0.807106,0.09003,0.0359,-0.059866,0.0,-5e-06,-3e-06,-4.6e-05,2.1e-05,4e-05,0.285576
504,0.042899,0.040766,-0.011389,0.006371,0.000547,-0.000312,-0.004899,-0.005948,0.035554,-0.807596,0.090029,0.035896,-0.059869,-6e-06,-2e-05,-1.2e-05,-3.9e-05,-0.0,2.3e-05,0.284433
505,0.043266,0.040751,-0.011356,0.012568,0.001796,-0.000128,-0.00037,-0.024235,0.062894,-0.808739,0.090019,0.035898,-0.059868,0.0,2e-06,3e-06,-3.3e-05,-4e-06,5.3e-05,0.283943
506,0.043699,0.040701,-0.011319,0.006583,-0.000204,-0.000851,-0.00678,-0.003364,0.037235,-0.80727,0.090001,0.035905,-0.059863,-0.006317,0.001115,0.000767,-0.001013,0.01472,-0.029544,0.283453
507,0.043933,0.04065,-0.011291,0.01288,0.000704,-0.00091,0.146754,-0.204679,-0.097779,-0.80678,0.089992,0.035906,-0.059862,-0.0,-4e-06,0.0,-2.7e-05,2.3e-05,2.6e-05,0.283127
508,0.044477,0.040497,-0.011211,0.014152,-0.005402,0.002657,0.101353,-0.187622,-0.110884,-0.805474,0.089954,0.035913,-0.059857,-1e-06,-1e-06,1e-06,-2.6e-05,3.1e-05,2.7e-05,0.282964
509,0.045028,0.040272,-0.011106,0.008118,-0.007199,0.002079,-0.028171,-0.017111,0.001466,-0.8058,0.089906,0.035915,-0.059849,-0.000111,-0.000427,-0.00028,-2.6e-05,2.8e-05,4e-06,0.281984
510,0.045562,0.040046,-0.011023,0.014303,-0.005689,0.002437,-0.18577,0.16552,-0.433401,-0.804821,0.089852,0.035915,-0.059843,-1.2e-05,-4.8e-05,-2.8e-05,-2.1e-05,1.2e-05,3e-06,0.280514
511,0.045789,0.039929,-0.01098,0.008218,-0.007409,0.001923,0.135168,-0.217259,-0.169879,-0.804004,0.089828,0.035915,-0.059837,-0.006312,0.001131,0.000777,-0.001001,0.014738,-0.029536,0.279698
512,0.046222,0.03966,-0.010891,0.014435,-0.005981,0.002217,-0.04744,0.006685,0.023194,-0.80531,0.089804,0.03592,-0.059834,-1e-06,2e-06,4e-06,-1.3e-05,-4e-06,1.2e-05,0.278555
513,0.046571,0.039443,-0.010818,0.007997,-0.006474,0.002585,0.032115,-0.082826,-0.077531,-0.808086,0.08979,0.035918,-0.059829,-3e-06,1e-06,5e-06,-7e-06,-1.9e-05,1.4e-05,0.276432
514,0.046708,0.03934,-0.010779,0.00172,-0.007621,0.002492,-0.044357,0.015001,-0.014086,-0.807923,0.08978,0.035919,-0.059828,-0.000188,-0.000717,-0.000469,-0.000541,0.014169,-0.025069,0.275452
515,0.046916,0.039143,-0.010736,0.000614,-0.002161,-0.001561,-0.009055,0.011964,0.007925,-0.808249,0.089759,0.035916,-0.05983,-5e-06,-1.8e-05,-9e-06,-9e-06,1e-06,1.2e-05,0.273329
516,0.047053,0.039028,-0.010735,0.006612,4.3e-05,-0.00071,-0.002129,-0.009847,0.033084,-0.809392,0.089734,0.035913,-0.059832,2e-06,1.1e-05,1e-05,-8e-06,1.4e-05,1.7e-05,0.272023
517,0.047102,0.038946,-0.010737,0.000376,-0.001314,-0.000948,-0.002366,0.015113,-0.024062,-0.809556,0.0897,0.035914,-0.059825,6.9e-05,0.000268,0.000178,-6e-06,-7e-06,-6e-06,0.270063
518,0.047101,0.038911,-0.010737,-0.006071,-0.00195,-0.000669,-0.002043,0.015106,-0.029008,-0.809719,0.089676,0.035915,-0.059819,-1e-06,3e-06,4e-06,-5e-06,-1.4e-05,-1.3e-05,0.269247
519,0.047087,0.038869,-0.010741,5.1e-05,-0.00018,-0.000129,1.8e-05,-8.7e-05,0.000143,-0.809066,0.089618,0.03591,-0.059804,-0.006327,0.001088,0.000748,-0.000985,0.014709,-0.029561,0.267614
520,0.047094,0.03888,-0.010734,-0.000235,0.000829,0.000595,-0.406304,0.527736,0.354967,-0.809229,0.089545,0.035915,-0.059795,-0.0,8e-06,9e-06,-7e-06,2e-06,-7e-06,0.266145
521,0.047095,0.038892,-0.010726,0.006134,0.001748,0.000479,2.124481,1.755731,0.097697,-0.809719,0.089507,0.035917,-0.059787,-0.006314,0.001138,0.000781,-0.000985,0.014712,-0.029557,0.265002
522,0.047068,0.038901,-0.010717,-0.006203,-0.001489,-0.000338,-0.373368,0.493922,0.300849,-0.80629,0.089426,0.035924,-0.05977,-1e-06,2e-06,5e-06,2e-06,-1e-05,1.6e-05,0.263205
523,0.046971,0.038873,-0.010725,-0.006176,-0.001576,-0.0004,-0.551116,0.656843,0.645846,-0.803514,0.089355,0.035905,-0.059753,-7.1e-05,-0.000268,-0.000175,-4e-06,3e-06,-1.1e-05,0.262226
524,0.04687,0.038829,-0.010744,-0.006106,-0.001796,-0.000626,1.470454,2.393251,0.674514,-0.810372,0.089296,0.035863,-0.059727,-6.6e-05,-0.00025,-0.000164,-1e-06,-7e-06,-1e-06,0.261572
525,0.046785,0.038771,-0.010745,-0.005837,-0.002786,-0.001269,-0.737859,0.926222,0.814745,-0.809882,0.089264,0.035836,-0.059704,-0.00045,-0.005431,0.004283,-0.034694,0.017633,-0.016039,0.260919
526,0.046508,0.038433,-0.010775,-0.010967,-0.008173,-0.004413,-0.64451,1.475819,0.051816,-0.809066,0.089178,0.035774,-0.059632,-0.000436,-0.005377,0.004322,-0.03489,0.017794,-0.01605,0.25945
