frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
243,0.031618,0.019664,-0.005207,-0.000363,0.004881,-0.005006,0.051978,-0.019751,0.020092,-0.486241,0.074684,0.021988,-0.065566,-2e-06,-5e-06,-9e-06,-0.146866,-0.259577,-0.141926,0.519735
244,0.031625,0.019807,-0.005354,-0.000381,0.004674,-0.0053,0.053559,-0.016705,0.027089,-0.638754,0.074712,0.021972,-0.06559,-0.000131,-0.000818,-0.001283,0.307019,-0.166919,-0.396884,0.520225
245,0.031636,0.020005,-0.005549,-0.000377,0.004687,-0.005282,-0.130444,0.069933,-0.041955,-0.80482,0.074742,0.021928,-0.065657,0.00793,-0.002062,-0.002976,0.004924,0.009372,0.010652,0.520715
246,0.031646,0.020124,-0.005668,-0.000343,0.005039,-0.004784,-0.462464,0.443154,0.229329,-0.88369,0.074755,0.021895,-0.065708,0.007915,-0.002183,-0.003171,-0.267922,-0.488295,-0.229088,0.520551
247,0.031668,0.020431,-0.005952,-0.000655,0.010507,-0.008955,-0.369514,0.299737,0.079572,-0.900835,0.074785,0.021808,-0.065843,-0.000404,-0.002515,-0.003952,-0.081863,-0.197034,-0.170051,0.520878
248,0.031696,0.020875,-0.006329,-0.000637,0.010645,-0.008758,-0.029018,0.063505,0.066177,-0.903938,0.074807,0.021723,-0.065995,-0.000378,-0.002364,-0.003726,0.116957,0.000262,-0.122903,0.520551
249,0.03173,0.021498,-0.006866,0.006832,0.021134,-0.018388,-0.651401,-0.340661,-1.266466,-0.905734,0.074832,0.021653,-0.066134,0.007952,-0.002027,-0.002945,0.0424,-0.16279,-0.140059,0.520878
250,0.031754,0.0219,-0.007203,-0.001619,0.026653,-0.021897,-0.74645,-0.233575,-1.219289,-0.912102,0.074833,0.021635,-0.06619,-0.000236,-0.00148,-0.002342,0.360055,-0.081405,-0.367318,0.520715
251,0.031843,0.022862,-0.008001,0.006493,0.026612,-0.022595,-0.74319,-0.260493,-1.149166,-0.924676,0.074866,0.021656,-0.066282,0.008254,0.00498,-0.00476,0.047894,-0.003188,0.05439,0.520878
252,0.032017,0.023965,-0.008948,0.0064,0.026243,-0.023437,-1.503513,-2.02388,-4.703648,-0.928921,0.074906,0.021757,-0.066334,0.000122,0.00074,0.001164,-0.333213,-0.560523,-0.318174,0.519898
253,0.032144,0.024553,-0.009463,0.00609,0.031977,-0.027287,-1.565522,-2.050954,-4.756342,-0.927778,0.074933,0.021831,-0.066362,0.0083,0.000153,0.000493,-0.000676,-0.21985,0.203427,0.521041
254,0.03249,0.025775,-0.010527,0.006063,0.03198,-0.027032,-0.455095,0.196105,-0.063516,-0.927125,0.074984,0.022014,-0.066419,0.000169,0.006094,-0.003196,4.088399,-1.194781,-3.462934,0.521368
255,0.032947,0.027005,-0.011645,0.013962,0.030878,-0.029306,0.099189,0.73589,-0.55876,-0.927452,0.07511,0.022185,-0.066541,2.8e-05,0.005304,-0.004507,-0.144852,-0.707024,0.303399,0.521204
256,0.033191,0.02757,-0.012186,0.013908,0.030662,-0.029653,0.326254,0.548298,-0.657819,-0.924186,0.075196,0.02228,-0.06664,0.008254,0.010225,-0.009373,0.417278,-0.432697,0.032371,0.521204
257,0.033789,0.028714,-0.013324,0.021868,0.030182,-0.031285,-2.203724,-1.673118,-4.530309,-0.930554,0.075388,0.022531,-0.066865,6.1e-05,0.005527,-0.00416,1.247316,-0.841413,-0.624722,0.521531
258,0.034481,0.029766,-0.014481,0.014089,0.023845,-0.027746,-1.888114,-2.234885,-5.096439,-0.938719,0.075643,0.022855,-0.067139,0.00825,0.010325,-0.009245,-0.274098,-1.021756,-0.041193,0.521531
259,0.035242,0.030662,-0.015607,0.021922,0.022325,-0.030686,-2.15424,-1.766479,-4.498163,-0.958967,0.075977,0.023261,-0.067505,0.016458,0.015401,-0.013914,0.24385,-0.92962,-0.389985,0.521858
260,0.035658,0.031044,-0.01619,0.022195,0.015593,-0.028365,-2.065771,-1.858968,-4.565041,-0.969091,0.076156,0.023493,-0.067714,0.008254,0.01048,-0.00903,-0.178662,-0.752332,-0.122702,0.522184
261,0.036551,0.031695,-0.017374,0.022139,0.014965,-0.029402,-2.351434,-1.710495,-4.741631,-0.980684,0.076575,0.02405,-0.068207,0.008278,0.016017,-0.013198,-0.137493,-0.801327,-0.131908,0.522184
262,0.037478,0.032262,-0.018535,0.022035,0.014695,-0.029973,-0.275731,0.02243,-0.393309,-0.984114,0.077013,0.024738,-0.068793,0.008271,0.016135,-0.013038,0.211618,-1.204166,-0.328162,0.522511
263,0.03799,0.032497,-0.019086,0.030521,0.009418,-0.026348,-2.00901,-2.128474,-4.720433,-0.986399,0.077241,0.025127,-0.069121,0.008226,0.021237,-0.017895,-0.08257,-0.867422,-0.197041,0.522837
264,0.039012,0.032865,-0.020072,0.030563,0.010235,-0.02532,-1.974613,-2.10022,-4.618512,-0.985746,0.077708,0.025949,-0.069817,0.016357,0.021207,-0.017808,1.475102,-0.976966,-0.690218,0.523164
265,0.040077,0.033094,-0.02081,0.031474,0.001662,-0.013563,0.034289,-0.063304,0.050094,-0.980848,0.078093,0.026818,-0.070558,0.008095,0.020789,-0.018664,-0.212069,-1.185987,-0.390476,0.523491
266,0.041166,0.033156,-0.021246,0.032012,-0.001799,-0.006441,-0.180107,-0.225941,-0.333279,-0.979541,0.078383,0.027697,-0.071363,-0.000146,0.020353,-0.019529,-0.10211,-0.611296,-0.384525,0.523327
267,0.041717,0.033141,-0.021352,0.03206,-0.000565,-0.004626,-0.023278,0.045784,-0.108476,-0.977255,0.078489,0.028136,-0.071791,-0.000173,0.025587,-0.024186,-0.119289,-0.955125,-0.492888,0.523491
268,0.042823,0.033097,-0.021427,0.032117,0.001356,-0.001817,-0.555957,-0.707364,-1.358041,-0.979705,0.078584,0.029001,-0.072644,-0.000178,0.020209,-0.019786,-0.037101,-0.607413,-0.306319,0.523001
269,0.043846,0.033108,-0.021403,0.024107,0.002479,0.000752,-0.052044,-0.122236,-0.031564,-0.965008,0.078552,0.029803,-0.073444,-0.000215,0.019953,-0.02022,0.106477,-0.174232,-0.03636,0.523001
270,0.044322,0.033147,-0.021384,0.024098,0.002994,0.001518,-0.432156,-0.802244,-1.477749,-0.935943,0.078512,0.03018,-0.073818,-0.000199,0.020066,-0.020051,-0.019593,-0.512498,-0.260747,0.523001
271,0.045249,0.033283,-0.021323,0.015959,0.002647,0.0022,-1.461788,-2.345325,-5.02622,-0.903448,0.078349,0.030905,-0.074511,-0.008193,0.0154,-0.014641,0.108282,0.002617,0.009229,0.523001
272,0.046078,0.033427,-0.021232,0.024052,0.004202,0.003196,-0.023048,0.055306,-0.045558,-0.893487,0.078134,0.031537,-0.075079,-7.6e-05,0.010104,-0.009921,0.064672,0.082993,-0.129146,0.522184
273,0.046829,0.033592,-0.021073,0.024006,0.005368,0.0049,0.037998,-0.10377,0.117317,-0.891364,0.077875,0.032052,-0.075483,-0.007927,0.011745,-0.007451,0.068316,-0.01456,0.005373,0.521858
274,0.047207,0.033693,-0.020971,0.015973,0.005126,0.005564,0.896555,0.294229,-0.602449,-0.891364,0.077739,0.03228,-0.075629,-0.007948,0.011567,-0.007742,0.076543,0.037846,0.006419,0.522021
275,0.047911,0.033934,-0.020741,0.015925,0.005959,0.006766,0.182559,-0.208004,-0.006404,-0.890874,0.077427,0.032731,-0.075862,-0.007754,0.012794,-0.005774,0.064606,0.096396,-0.159696,0.521858
276,0.048585,0.034156,-0.020491,0.015884,0.005852,0.006534,0.087829,-0.036782,-0.128983,-0.889731,0.077094,0.033171,-0.076046,-0.007771,0.007245,-0.001616,0.036002,-0.000664,0.022786,0.521694
