frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1062,0.072482,0.023497,0.392846,-0.384032,-0.564648,-0.730573,-0.633753,-0.414258,0.653238,-0.671024,0.71457,-0.197846,-0.00038,-0.001053,-0.000642,0.0,0.0,0.0,-1.019413,-0.193903,0.05861,0.335537,0.207654,0.403068,0.891295,-0.967196,-0.051296,0.248663,0.145699,-0.914174,0.378049,-0.00068,0.007744,-0.009866,0.010176,0.154204,-0.141419,0.160115,0.022749,0.051921,-0.009143,-0.197309,-0.3711,0.907387,0.979137,-0.028761,0.201148,-0.048548,0.928146,0.369033,-8.8e-05,-0.001628,-0.00108,0.000832,0.009728,0.001467,-0.033762,0.050901,0.035283,-0.044368,-0.407099,-0.479997,-0.777092,-0.603604,-0.497154,0.623297,-0.685516,0.722799,-0.087337,-0.000242,-0.000675,-0.000411,3.6e-05,1e-06,-8e-06,-0.748543
1063,0.072487,0.023503,0.392804,-0.38052,-0.566926,-0.730647,-0.631272,-0.41816,0.653154,-0.675351,0.71048,-0.197853,-0.000435,-0.001206,-0.000735,1.211381,-1.082901,0.328031,-1.034121,-0.193931,0.058605,0.335411,0.207414,0.402895,0.891429,-0.967293,-0.051159,0.248316,0.1454,-0.914258,0.377961,-0.000788,0.005912,-0.011081,0.034469,0.003444,-0.006706,0.173645,0.022736,0.05192,-0.009205,-0.196709,-0.371084,0.907524,0.979278,-0.028899,0.200445,-0.048155,0.928148,0.36908,-0.000159,-0.002796,-0.001852,0.003339,-0.008099,-0.007092,0.010326,0.050903,0.035286,-0.044389,-0.40458,-0.481557,-0.777442,-0.601841,-0.499875,0.622825,-0.68855,0.71988,-0.087581,0.000248,0.003872,-0.005136,4.065055,-3.662319,1.094803,-0.751319
1064,0.072504,0.02353,0.392739,-0.380286,-0.566954,-0.730747,-0.631224,-0.418405,0.653043,-0.675528,0.710313,-0.197848,-2.2e-05,-6e-05,-3.7e-05,0.0,0.0,0.0,-1.051886,-0.193926,0.058478,0.335123,0.216451,0.397141,0.891862,-0.967631,-0.033699,0.249974,0.12907,-0.917575,0.375847,-0.000924,0.003609,-0.012617,0.03476,0.003619,-0.006505,0.184072,0.022738,0.05186,-0.009347,-0.205195,-0.364557,0.90829,0.978206,-0.046313,0.202401,-0.031721,0.930028,0.366115,-0.000222,-0.003894,-0.002589,0.005494,0.008028,-0.028162,0.041188,0.050906,0.035298,-0.044422,-0.403355,-0.482225,-0.777664,-0.601027,-0.501212,0.622536,-0.689978,0.718501,-0.087664,-0.0,-1e-06,-2e-06,-7.3e-05,0.000138,-4.5e-05,-0.75834
1065,0.072565,0.023562,0.392688,-0.378001,-0.56629,-0.732445,-0.633024,-0.419244,0.650758,-0.675128,0.710347,-0.199085,-0.000166,-0.000459,-0.00028,-0.0,-0.0,0.0,-1.059885,-0.19383,0.0584,0.334826,0.242643,0.382754,0.891412,-0.967604,0.030254,0.250521,0.068627,-0.923777,0.37655,0.011778,-0.005683,-0.004615,1.480319,0.400248,0.653698,0.292593,0.02278,0.051814,-0.009505,-0.2293,-0.348471,0.908839,0.972967,-0.108424,0.203907,0.027484,0.931027,0.363913,-0.000498,0.00258,-0.005644,4.960981,1.39721,2.071068,0.124793,0.050942,0.035315,-0.044447,-0.401123,-0.481326,-0.779374,-0.602921,-0.501812,0.620217,-0.689626,0.718685,-0.088913,-0.000127,-0.00035,-0.000214,0.000129,0.000212,-0.000554,-0.763076
1066,0.072522,0.023565,0.392667,-0.379026,-0.564115,-0.733593,-0.632516,-0.420752,0.650279,-0.675029,0.711183,-0.196419,0.000983,0.009787,-0.00954,0.050333,0.011592,0.029741,-1.086328,-0.193649,0.058348,0.334563,0.254793,0.379177,0.889548,-0.965764,0.054592,0.253482,0.047246,-0.924131,0.378963,-0.00037,-0.006348,-0.004236,0.007191,0.006217,-0.001114,0.372331,0.022876,0.051792,-0.009634,-0.241882,-0.343475,0.907478,0.96899,-0.134185,0.207489,0.050503,0.929526,0.365281,-0.000154,-0.002815,-0.001892,0.026384,-0.020932,0.049576,0.259671,0.050919,0.035312,-0.044455,-0.40232,-0.478801,-0.780312,-0.602349,-0.503425,0.619466,-0.68943,0.719244,-0.085867,-9.5e-05,-0.000268,-0.000165,0.010839,-0.068731,0.185492,-0.766995
1067,0.072496,0.023556,0.39265,-0.379108,-0.564128,-0.733541,-0.632467,-0.420717,0.65035,-0.675029,0.711195,-0.196378,-0.000335,-0.000927,-0.000566,0.006642,-0.086748,0.178854,-1.094389,-0.193704,0.058237,0.334447,0.264545,0.369987,0.890572,-0.963794,0.071244,0.256826,0.031255,-0.926709,0.374294,-0.012596,-0.008119,-0.004592,-0.162515,0.423237,0.247188,0.390404,0.022853,0.051743,-0.009688,-0.249402,-0.335536,0.908412,0.9661,-0.150809,0.209536,0.06669,0.929877,0.361774,-0.000217,-0.003877,-0.0026,0.007602,0.006286,-0.030405,0.299024,0.050908,0.035313,-0.044466,-0.402457,-0.479011,-0.780112,-0.6023,-0.503195,0.6197,-0.689392,0.719265,-0.085994,-0.000249,-0.000694,-0.000425,-0.005187,-0.007038,-0.003801,-0.766832
1068,0.072469,0.023547,0.392621,-0.379191,-0.564147,-0.733483,-0.632397,-0.420695,0.650432,-0.675047,0.711193,-0.196325,-0.000117,-0.000324,-0.000198,0.0,0.0,0.0,-1.127286,-0.193743,0.058019,0.33419,0.282277,0.353826,0.891694,-0.959245,0.110622,0.259895,-0.007024,-0.929136,0.369487,-0.000448,-0.007643,-0.005121,-0.012857,0.047819,0.00061,0.432332,0.022829,0.051626,-0.009817,-0.26717,-0.315313,0.910602,0.957978,-0.189268,0.215532,0.104388,0.929921,0.35263,-0.000187,-0.003346,-0.002253,0.014385,0.016799,-0.019427,0.355196,0.050893,0.035306,-0.044481,-0.402386,-0.479087,-0.780102,-0.602297,-0.503196,0.619702,-0.689436,0.719213,-0.086074,-6e-05,-0.000168,-0.000104,-5.1e-05,-0.000179,-6.5e-05,-0.765198
1069,0.072418,0.023568,0.392588,-0.379287,-0.564179,-0.733408,-0.632285,-0.420694,0.650541,-0.675098,0.711167,-0.196242,0.000977,0.009766,-0.009552,0.034266,-0.018967,0.015423,-1.166391,-0.193667,0.058,0.333989,0.296903,0.337807,0.893155,-0.954424,0.132679,0.267217,-0.028593,-0.932187,0.360657,-0.000199,-0.003413,-0.00229,-0.173556,0.450112,0.309673,0.496809,0.022867,0.051612,-0.009925,-0.279129,-0.300094,0.912156,0.951967,-0.210998,0.221894,0.125874,0.930281,0.344575,0.005792,0.004899,-0.004681,-0.132983,0.432871,0.40364,0.431779,0.050868,0.035314,-0.044494,-0.402494,-0.479128,-0.780022,-0.602193,-0.503183,0.619813,-0.689464,0.719195,-0.085999,-0.006255,0.001379,0.000866,-0.000951,0.014686,-0.029536,-0.765362
1070,0.072372,0.02358,0.392595,-0.379394,-0.564187,-0.733347,-0.632246,-0.420629,0.650621,-0.675074,0.7112,-0.196204,-2e-06,-6e-06,-4e-06,0.0,0.0,0.0,-1.188601,-0.193614,0.057979,0.33396,0.298314,0.335378,0.8936,-0.953988,0.132368,0.268923,-0.028453,-0.933105,0.358285,-6.6e-05,-0.001134,-0.000761,-0.052064,0.128177,0.098336,0.516839,0.022893,0.051599,-0.009942,-0.281246,-0.295805,0.912907,0.951395,-0.210349,0.224945,0.12549,0.9318,0.340587,-2.5e-05,-0.000511,-0.00035,-0.057616,0.140722,0.107959,0.469826,0.050845,0.035323,-0.044494,-0.402581,-0.479148,-0.779964,-0.602138,-0.503152,0.619892,-0.689461,0.719204,-0.085954,-0.006165,0.001633,0.001021,-0.000951,0.014696,-0.029551,-0.765199
1071,0.072325,0.023561,0.392584,-0.380471,-0.562,-0.734467,-0.631757,-0.422076,0.650158,-0.674924,0.712071,-0.193542,-0.000495,-0.001368,-0.000835,7.5e-05,0.000143,6.7e-05,-1.260403,-0.193688,0.057917,0.333957,0.302275,0.328029,0.894997,-0.952756,0.13115,0.273843,-0.027915,-0.935876,0.351025,-3e-06,-4.8e-05,-3.2e-05,-0.01695,0.041871,0.032113,0.530753,0.022856,0.051569,-0.009942,-0.284644,-0.287839,0.914398,0.950478,-0.208887,0.230121,0.124768,0.934619,0.333044,-0.006061,0.000131,0.000503,-0.003258,0.027575,-0.019222,0.506403,0.050822,0.035316,-0.044498,-0.403743,-0.476817,-0.780792,-0.601648,-0.504551,0.61923,-0.689209,0.719772,-0.083168,-0.000322,-0.000893,-0.000546,-0.002881,-0.004138,-0.002157,-0.763892
