frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
237,0.04088,0.026399,-0.011359,5.1e-05,0.001598,0.002267,0.01685,-0.032643,-0.02416,-0.939372,0.085319,0.033903,-0.048885,-3e-06,-0.0,2e-06,1.2e-05,-4e-06,-1.8e-05,0.459317
238,0.040894,0.026435,-0.01131,5.4e-05,0.001671,0.002366,-0.008775,0.002443,0.001091,-0.935779,0.085314,0.033903,-0.048884,-2e-06,-3e-06,-3e-06,1e-05,-1e-06,-2.3e-05,0.459644
239,0.040913,0.026527,-0.011208,7.3e-05,0.00228,0.003223,-0.011159,0.080171,-0.15027,-0.93431,0.085313,0.033907,-0.048888,-1e-06,-1e-06,-1e-06,1.3e-05,-2e-06,-2e-05,0.459481
240,0.040915,0.026633,-0.011086,-1.5e-05,0.003019,0.00387,-1.935254,-4.156339,-3.087078,-0.937249,0.085314,0.03391,-0.048884,1e-06,-5e-06,-5e-06,1.9e-05,2e-06,-1.9e-05,0.459644
241,0.040906,0.02675,-0.01093,9.1e-05,0.002994,0.0042,0.001438,-0.012752,0.025952,-0.941985,0.085314,0.03391,-0.048884,3e-06,-3e-06,-5e-06,2.1e-05,1e-06,-1.7e-05,0.45997
242,0.040908,0.026806,-0.010852,7.8e-05,0.002594,0.003635,0.00048,0.000923,0.000586,-0.940025,0.085314,0.03391,-0.048884,3e-06,-2e-06,-5e-06,1.8e-05,2e-06,-1.9e-05,0.460134
243,0.040917,0.026908,-0.01071,7.5e-05,0.002511,0.003511,-0.015233,-0.010357,0.027362,-0.939372,0.085319,0.033906,-0.048881,4e-06,-1e-06,-5e-06,1.4e-05,3e-06,-2.1e-05,0.460624
244,0.040937,0.026983,-0.010607,3.7e-05,0.001302,0.001815,-0.012639,0.004357,0.002698,-0.939209,0.085319,0.033903,-0.048885,2e-06,4e-06,3e-06,1.3e-05,2e-06,-1.5e-05,0.46144
245,0.040955,0.027005,-0.010578,1.7e-05,0.000595,0.000831,0.617383,-0.330485,-0.215964,-0.938719,0.085319,0.033905,-0.048883,2.4e-05,0.000293,0.000332,5e-06,-4e-06,-2.4e-05,0.461603
246,0.040956,0.027011,-0.010569,-2e-05,-0.000671,-0.000934,-0.016063,0.098331,-0.172223,-0.937739,0.085325,0.033906,-0.048882,0.0,-3e-06,-4e-06,1.3e-05,-9e-06,-1.8e-05,0.46193
