frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
612,0.005387,-0.001954,0.388006,0.551643,0.13267,-0.823489,0.337294,0.867475,0.36564,0.762185,-0.479621,0.434817,0.002831,0.004747,0.004145,4.531729,-1.959134,-2.59267,-0.133563,-0.188736,0.004195,0.350756,-0.04779,-0.807669,0.587689,0.22718,0.564041,0.793839,-0.972552,0.172456,0.155767,-0.000634,0.010501,-0.008807,0.035473,-0.009512,0.01892,-1.407008,0.03544,0.049862,-0.019182,-0.086227,0.800655,0.592887,-0.123992,-0.599101,0.791014,0.988529,-0.005307,0.150933,0.006717,-0.000222,-0.000648,0.01333,-0.02567,0.021406,-0.86913,0.017257,0.051449,-0.032624,-0.455021,-0.171567,-0.873796,-0.316422,-0.886072,0.338751,-0.832365,0.430628,0.348894,0.002493,0.007716,-0.00237,0.046061,-0.015959,0.051839,-0.342669
613,0.005467,-0.001524,0.388084,0.550037,0.150497,-0.821495,0.319588,0.870843,0.373455,0.770918,-0.468137,0.431926,0.004318,0.007242,0.006307,-0.0195,0.046832,-0.16465,-0.126713,-0.188786,0.004537,0.35049,-0.055412,-0.80907,0.585086,0.224704,0.560738,0.796878,-0.972714,0.176636,0.14997,-0.014055,0.010872,-0.007575,-0.019972,0.114753,0.055265,-1.407096,0.03542,0.050033,-0.019316,-0.079076,0.803412,0.590148,-0.121704,-0.595354,0.794191,0.98941,-0.009021,0.144857,6e-06,9e-06,6e-06,-0.03424,0.111476,0.060104,-0.867824,0.017295,0.05166,-0.032587,-0.451394,-0.192421,-0.87133,-0.294145,-0.889807,0.348884,-0.842449,0.413782,0.345054,0.002173,0.003653,0.003175,0.008491,-6.7e-05,0.032346,-0.337934
614,0.005682,-0.001041,0.388137,0.544132,0.169061,-0.821817,0.298134,0.876616,0.377666,0.783596,-0.450718,0.427619,0.006336,0.017685,-0.002801,-0.007693,-0.117855,0.004343,-0.111074,-0.188985,0.00473,0.350385,-0.065801,-0.810415,0.582141,0.220442,0.557072,0.80063,-0.973028,0.182021,0.141238,3.1e-05,0.000574,0.00044,-0.011238,0.022964,0.013826,-1.406843,0.03532,0.050128,-0.019369,-0.068721,0.806595,0.587095,-0.118141,-0.590925,0.798028,0.990615,-0.014519,0.135901,2.6e-05,0.000438,0.00034,0.035756,-0.00507,-0.01482,-0.868804,0.017403,0.051899,-0.032556,-0.444394,-0.210531,-0.87074,-0.272809,-0.89402,0.355391,-0.85328,0.395479,0.339863,0.002419,0.004071,0.003526,-0.047147,-0.008473,-0.186681,-0.32732
615,0.005964,-0.000561,0.388179,0.536007,0.193543,-0.821756,0.271443,0.882183,0.384765,0.798746,-0.429533,0.421347,0.004609,0.007752,0.006704,-0.268873,-0.448854,-0.376465,-0.108193,-0.189078,0.004815,0.350368,-0.068424,-0.810672,0.581481,0.219413,0.556237,0.801494,-0.973076,0.183436,0.139057,-0.000574,0.011528,-0.008012,0.0363,-0.011272,0.017868,-1.406941,0.035269,0.050176,-0.019379,-0.066533,0.807121,0.586623,-0.117711,-0.590169,0.79865,0.990815,-0.015916,0.134273,-0.000285,0.005776,-0.003996,0.0395,-0.017612,0.013996,-0.871743,0.017546,0.052145,-0.032537,-0.436242,-0.232598,-0.869247,-0.246094,-0.898344,0.363888,-0.865523,0.37266,0.334654,0.009638,0.006115,-0.003048,0.046748,-0.031706,0.080937,-0.320135
616,0.006149,-0.000346,0.388197,0.532095,0.202209,-0.822212,0.260958,0.884639,0.386376,0.804832,-0.420399,0.418972,0.019456,0.012541,-0.005822,4.540707,-2.160383,-2.451725,-0.104779,-0.18913,0.004832,0.350348,-0.068488,-0.81053,0.581671,0.21949,0.556401,0.801358,-0.973054,0.183565,0.139041,-2e-06,-3e-05,-2.3e-05,-1e-06,3e-06,2e-06,-1.406797,0.035243,0.050185,-0.019389,-0.066525,0.806971,0.58683,-0.117763,-0.590372,0.798492,0.99081,-0.015988,0.134306,-0.0,-3.6e-05,-2.5e-05,-0.001038,-0.002935,-0.000905,-0.873376,0.017632,0.05225,-0.032523,-0.431168,-0.239842,-0.86981,-0.24167,-0.8981,0.367439,-0.869304,0.368635,0.329269,0.002391,0.004034,0.003473,-0.002787,-0.025105,0.02143,-0.318339
617,0.00656,9e-05,0.388254,0.522688,0.225567,-0.822169,0.2396,0.886641,0.395515,0.817539,-0.403998,0.410418,0.019601,0.012844,-0.005591,0.00125,-0.023988,-0.13682,-0.091241,-0.189168,0.004844,0.350385,-0.068715,-0.810077,0.582276,0.219439,0.556977,0.800973,-0.97305,0.183823,0.138734,4.3e-05,0.000793,0.000608,-0.0,0.0,0.0,-1.406475,0.035224,0.050189,-0.019372,-0.066306,0.806551,0.587434,-0.117566,-0.590943,0.7981,0.990848,-0.016144,0.134006,3.2e-05,0.000597,0.000458,-0.001208,-0.001671,-0.000294,-0.874682,0.017838,0.052469,-0.032494,-0.418703,-0.265673,-0.868392,-0.215974,-0.899681,0.379379,-0.882066,0.346398,0.319321,0.002472,0.004186,0.003589,0.009745,0.066972,-0.153424,-0.310338
618,0.006977,0.000441,0.388334,0.509371,0.249158,-0.823715,0.219521,0.887896,0.404256,0.831468,-0.387044,0.398603,0.019071,0.012005,-0.006338,-0.160312,-0.440805,-0.099395,-0.080326,-0.189151,0.004878,0.350486,-0.068968,-0.809586,0.582927,0.219285,0.557614,0.800572,-0.973066,0.184051,0.138316,0.000134,0.002477,0.001898,-0.0,0.0,0.0,-1.40716,0.035232,0.050206,-0.019322,-0.066025,0.806102,0.588081,-0.117269,-0.591551,0.797693,0.990902,-0.016296,0.133587,7.1e-05,0.001324,0.001014,-0.000821,-0.001117,-0.000192,-0.875825,0.018048,0.052646,-0.032453,-0.405067,-0.287165,-0.868018,-0.19635,-0.899919,0.389346,-0.892953,0.328147,0.308143,0.002138,0.003625,0.003095,-0.312005,-0.530095,-0.410561,-0.30201
619,0.007251,0.000553,0.388355,0.503111,0.259553,-0.824352,0.209504,0.888771,0.407634,0.837842,-0.378109,0.393803,0.004139,0.007018,0.006004,-0.201863,-0.310391,-0.318061,-0.07653,-0.189149,0.004921,0.350506,-0.069104,-0.809315,0.583289,0.219311,0.557947,0.800333,-0.97305,0.184237,0.138178,8.4e-05,0.001557,0.001192,-0.0,0.0,0.0,-1.406852,0.035233,0.050229,-0.01931,-0.065862,0.805853,0.588439,-0.117225,-0.591885,0.797452,0.990918,-0.016458,0.133449,-0.000254,0.006385,-0.003532,0.035725,-0.012404,0.01757,-0.876315,0.018192,0.052706,-0.032445,-0.397768,-0.297288,-0.867986,-0.18677,-0.900001,0.393844,-0.898274,0.318772,0.302467,0.002042,0.00347,0.002957,-0.260561,-0.406934,-0.355865,-0.297764
620,0.007881,0.0008,0.388303,0.489749,0.275842,-0.827105,0.189991,0.892086,0.409948,0.850325,-0.358252,0.385525,0.018577,0.011265,-0.007007,1.378389,-0.683584,-0.76648,-0.077718,-0.189134,0.005041,0.350585,-0.069638,-0.807629,0.585558,0.21863,0.560245,0.798912,-0.973165,0.184662,0.136797,0.000228,0.004218,0.003227,0.001749,-0.014196,0.025017,-1.407007,0.035241,0.050285,-0.019274,-0.065066,0.804265,0.590696,-0.116147,-0.594031,0.796012,0.991098,-0.016815,0.132064,0.000116,0.002167,0.00166,0.001368,-0.014927,0.025149,-0.876968,0.0185,0.052825,-0.032469,-0.382549,-0.312566,-0.869458,-0.169429,-0.901348,0.398576,-0.908267,0.299786,0.291852,0.008391,0.000443,0.001156,4.579969,-2.278218,-2.078924,-0.295315
621,0.008453,0.001164,0.388166,0.455556,0.304438,-0.83656,0.147889,0.900782,0.40828,0.877291,-0.310086,0.366379,0.005285,0.01606,-0.004316,1.013784,-1.430108,-1.09387,-0.080782,-0.189136,0.005181,0.350692,-0.069563,-0.807777,0.585362,0.218629,0.560061,0.799041,-0.97317,0.184568,0.136885,0.0002,0.003701,0.002827,0.001749,-0.014196,0.025017,-1.406456,0.03524,0.050357,-0.019219,-0.065179,0.804389,0.590516,-0.116161,-0.593867,0.796133,0.991089,-0.016704,0.132146,7.2e-05,0.001351,0.001033,-0.000322,-0.000427,-5.4e-05,-0.877458,0.018791,0.053005,-0.032538,-0.348463,-0.336599,-0.874799,-0.125803,-0.908057,0.399506,-0.928841,0.249265,0.274079,0.009044,0.005108,-0.003878,4.463786,-2.640958,-2.356009,-0.296621
