frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
54,0.055485,0.012149,0.36607,-0.056257,0.468721,-0.881579,-0.676992,-0.666842,-0.311407,-0.733775,0.578718,0.355931,0.001745,0.004137,0.003281,1.462195,0.502694,-0.56472,0.269415,-0.116138,0.031193,0.3152,0.423296,0.485567,0.764877,-0.808186,0.583845,0.076771,-0.409801,-0.651264,0.638578,0.000314,-0.00173,-0.001534,-0.0,0.0,0.0,-0.969973,0.036018,0.037453,-0.022685,-0.254578,-0.560208,0.788261,0.881249,-0.470056,-0.049454,0.398232,0.682065,0.613349,0.006811,-5e-05,-0.000915,-0.00022,0.001459,0.005923,-0.775265,0.064526,0.028988,-0.056776,0.041109,0.474548,-0.879268,-0.77882,-0.536046,-0.32572,-0.625898,0.698182,0.347551,0.000666,0.001472,0.001216,4.877603,1.7126,-1.961097,0.237406
55,0.05556,0.012257,0.366196,-0.073913,0.468782,-0.880242,-0.652505,-0.690178,-0.312831,-0.754089,0.550654,0.357991,0.001505,0.003571,0.002828,4.904049,1.867772,-1.905593,0.091373,-0.115974,0.031189,0.315163,0.421757,0.482818,0.767463,-0.808113,0.583931,0.076889,-0.411528,-0.653226,0.635455,5.9e-05,-0.000324,-0.000288,-0.000323,0.000542,0.000417,-0.94832,0.036101,0.037448,-0.022706,-0.253113,-0.55727,0.790811,0.881207,-0.470154,-0.049264,0.399256,0.6844,0.610073,2.5e-05,-0.000129,-0.000118,0.003984,-0.007694,-0.005491,-0.771836,0.064564,0.029042,-0.056713,0.025778,0.477526,-0.878238,-0.761235,-0.560068,-0.32687,-0.647963,0.676973,0.349072,0.000875,0.002087,0.001648,0.048473,0.175788,0.128953,0.062031
56,0.055548,0.012389,0.366476,-0.095617,0.469669,-0.877675,-0.627885,-0.712584,-0.31298,-0.772303,0.520565,0.364124,-0.011956,-0.000846,0.015888,0.070379,0.286857,0.065081,-0.02054,-0.115794,0.031212,0.31516,0.422899,0.478055,0.769812,-0.80766,0.583975,0.08119,-0.411246,-0.656677,0.632073,0.0132,0.002218,0.00023,-0.0408,0.056711,0.084571,-0.920585,0.03619,0.037461,-0.022707,-0.254631,-0.552587,0.793605,0.881312,-0.470407,-0.044773,0.398059,0.688013,0.606782,0.006595,0.001144,0.000143,-0.029056,0.035725,0.067727,-0.767264,0.064557,0.029107,-0.056574,0.001701,0.482185,-0.876067,-0.737581,-0.590966,-0.326698,-0.675255,0.646727,0.354645,-0.005927,-0.000283,0.008052,0.070554,0.320812,0.092083,-0.142408
57,0.055442,0.012399,0.366787,-0.109335,0.474078,-0.873694,-0.620463,-0.719195,-0.31266,-0.776453,0.507317,0.373867,-0.01118,0.000987,0.017327,1.562146,1.074606,-0.356598,-0.049346,-0.115696,0.031233,0.315179,0.423148,0.478003,0.769708,-0.807562,0.584085,0.08138,-0.411183,-0.656618,0.632175,0.013127,0.002614,0.00058,0.001512,-0.014312,0.029933,-0.886991,0.036234,0.03747,-0.022698,-0.254822,-0.552717,0.793453,0.881264,-0.470502,-0.044727,0.398043,0.687845,0.606984,0.006544,0.001427,0.000394,0.008127,-0.025951,0.020706,-0.760079,0.064512,0.02911,-0.056433,-0.007826,0.487312,-0.873192,-0.735331,-0.59457,-0.325228,-0.677662,0.639541,0.362988,0.000883,-0.001469,0.007438,0.011656,0.098686,0.057379,-0.187966
58,0.055345,0.012364,0.367535,-0.128632,0.484731,-0.865179,-0.619824,-0.72027,-0.31145,-0.773979,0.49559,0.394174,0.00344,0.001002,0.017951,0.059526,0.227534,0.381982,-0.057258,-0.115466,0.031254,0.315193,0.423768,0.477875,0.769446,-0.807313,0.584365,0.081844,-0.411035,-0.656461,0.632434,0.00187,-0.01177,0.007162,-0.0365,0.007581,-0.019531,-0.827457,0.036353,0.037487,-0.022691,-0.25549,-0.552778,0.793196,0.881089,-0.470865,-0.044345,0.398002,0.687547,0.607348,2.3e-05,-0.000123,-0.000113,0.000235,-0.000233,-0.0001,-0.734116,0.064453,0.02909,-0.056054,-0.028672,0.503142,-0.863727,-0.73108,-0.599833,-0.325148,-0.681688,0.622132,0.385035,0.00154,0.0001,0.008663,0.08129,0.29285,0.390825,-0.225197
59,0.055509,0.012356,0.368238,-0.152074,0.494488,-0.855804,-0.606983,-0.730026,-0.314016,-0.779855,0.471086,0.412228,0.016197,-0.00334,0.015137,0.092169,0.372441,0.434921,-0.06977,-0.115273,0.031256,0.315196,0.424259,0.477773,0.769239,-0.807118,0.58458,0.082219,-0.410909,-0.656343,0.632638,0.0,-3e-06,-2e-06,-0.0,0.0,0.0,-0.783572,0.036451,0.037483,-0.022688,-0.256,-0.552742,0.793057,0.880987,-0.471093,-0.043957,0.3979,0.687421,0.607558,0.006598,0.001129,0.000126,0.002124,-0.015219,0.029286,-0.73134,0.064532,0.029093,-0.055697,-0.049959,0.515718,-0.8553,-0.720114,-0.611995,-0.326951,-0.692054,0.59958,0.40195,0.00164,0.00034,0.008829,0.115583,0.60916,0.515566,-0.236137
60,0.055841,0.012314,0.368843,-0.16465,0.49963,-0.850474,-0.592491,-0.739391,-0.319729,-0.788382,0.45063,0.418825,0.015819,-0.004186,0.014445,-0.427053,0.454799,-0.280974,-0.10998,-0.115137,0.031232,0.315237,0.42493,0.475385,0.770347,-0.806914,0.584532,0.084532,-0.410618,-0.658116,0.630983,0.013194,0.002261,0.000261,0.001663,-0.014568,0.029735,-0.734819,0.036514,0.037471,-0.022667,-0.256834,-0.550417,0.794403,0.881082,-0.471131,-0.041575,0.397152,0.689257,0.605966,-2e-06,1.1e-05,7e-06,0.00442,-0.007805,-0.00624,-0.7284,0.064699,0.029074,-0.055393,-0.061143,0.524067,-0.849478,-0.706786,-0.623674,-0.33389,-0.70478,0.579985,0.408536,0.001428,-0.000147,0.008434,-1.439586,1.44045,-1.640718,-0.258345
61,0.056037,0.012293,0.369128,-0.166664,0.502068,-0.848644,-0.588619,-0.7411,-0.322908,-0.790852,0.445082,0.420097,0.015971,-0.003799,0.014731,-0.018536,0.046927,0.068865,-0.133914,-0.115092,0.031202,0.315271,0.425101,0.475372,0.770261,-0.806897,0.584529,0.084724,-0.410475,-0.658129,0.631063,-0.000126,0.000681,0.000604,-6e-06,9e-06,7e-06,-0.698449,0.036542,0.037455,-0.022652,-0.257019,-0.550495,0.794289,0.881081,-0.471146,-0.041433,0.397035,0.689185,0.606124,0.000836,-0.005336,0.004065,-0.035749,0.006342,-0.020485,-0.724645,0.064797,0.029062,-0.055251,-0.06344,0.526926,-0.847539,-0.703463,-0.626003,-0.336539,-0.707893,0.574863,0.410387,0.001497,2e-05,0.008556,-0.017524,0.015821,0.042855,-0.274347
62,0.056391,0.012476,0.369497,-0.168909,0.501589,-0.848483,-0.584684,-0.743964,-0.323471,-0.793288,0.44083,0.419988,0.017259,0.006494,0.005611,0.001928,-0.028035,0.054888,-0.241307,-0.11499,0.031139,0.315322,0.427744,0.47337,0.770031,-0.806591,0.584315,0.088999,-0.408325,-0.659758,0.630757,0.0132,0.002242,0.000243,0.001969,-0.01508,0.029342,-0.556349,0.036587,0.037424,-0.022625,-0.259904,-0.548842,0.794494,0.881304,-0.471087,-0.037128,0.394654,0.690542,0.606134,0.0,-5e-06,-6e-06,0.002878,-0.003143,-0.003833,-0.69166,0.064973,0.029149,-0.055064,-0.065643,0.526434,-0.847677,-0.700091,-0.629629,-0.336805,-0.711028,0.571343,0.409883,0.002148,0.005161,0.003992,-0.005189,0.063828,-0.125039,-0.323334
63,0.056965,0.01283,0.369546,-0.183572,0.496302,-0.848546,-0.562013,-0.761153,-0.323666,-0.806289,0.416856,0.41971,0.015882,0.003274,0.003094,0.000688,0.066035,-0.12247,-0.515069,-0.11499,0.031132,0.315395,0.433397,0.46702,0.770747,-0.805641,0.583961,0.099327,-0.40422,-0.664574,0.62834,-0.000359,0.001939,0.00172,-0.191903,0.320894,0.246573,-0.263535,0.036592,0.037418,-0.022591,-0.265954,-0.544547,0.795446,0.881594,-0.471187,-0.027808,0.389947,0.693865,0.605384,-0.00022,0.001168,0.001035,-0.305476,0.51458,0.427612,-0.572131,0.065262,0.029333,-0.055035,-0.08085,0.523802,-0.847994,-0.680786,-0.650428,-0.336858,-0.728006,0.550067,0.409184,0.008521,0.006609,-0.003141,0.043172,-0.030818,0.040227,-0.466703
64,0.057355,0.012991,0.369479,-0.196195,0.494018,-0.847053,-0.543302,-0.773835,-0.325538,-0.816064,0.395718,0.421276,0.015808,0.003137,0.002979,0.049307,0.233481,-0.040537,-0.704868,-0.115009,0.031178,0.315424,0.438274,0.463024,0.7704,-0.804867,0.583624,0.107263,-0.400487,-0.667655,0.627462,-0.000414,0.002238,0.001984,-0.160735,0.26916,0.206851,-0.100266,0.036583,0.037441,-0.022577,-0.271461,-0.540763,0.796168,0.881818,-0.471191,-0.019372,0.385623,0.696817,0.604764,-0.001077,0.006611,-0.002941,-0.255267,0.584991,0.216184,-0.447214,0.065457,0.029411,-0.05507,-0.093524,0.523504,-0.846873,-0.664683,-0.666113,-0.338362,-0.741248,0.531257,0.410262,0.008462,0.006492,-0.003235,0.119524,0.201005,0.182968,-0.583783
65,0.057983,0.013345,0.369288,-0.220914,0.491096,-0.842654,-0.509195,-0.794918,-0.329846,-0.831559,0.355593,0.426721,0.003094,0.014651,-0.005729,4.77963,2.161267,-2.155633,-1.130658,-0.115062,0.031187,0.315452,0.452392,0.453358,0.767983,-0.802458,0.58255,0.128957,-0.389471,-0.675176,0.626348,-0.0132,-0.002219,-0.000223,-0.126973,0.225335,0.13232,0.132242,0.036561,0.037452,-0.022558,-0.287282,-0.532035,0.796497,0.882073,-0.471099,0.003467,0.373385,0.703564,0.604632,8e-06,-4.7e-05,-4e-05,-0.132544,0.241973,0.170938,-0.158026,0.065776,0.029586,-0.055161,-0.115265,0.525417,-0.843,-0.638958,-0.689,-0.342068,-0.760556,0.499213,0.415137,0.008153,0.005773,-0.003793,0.134838,0.553365,0.178438,-0.776139
66,0.05849,0.013736,0.368968,-0.25355,0.496458,-0.830233,-0.486787,-0.807113,-0.334034,-0.835617,0.31883,0.447345,0.001885,0.011737,-0.007967,0.585737,0.604191,0.257692,-1.619789,-0.115215,0.03113,0.315409,0.4684,0.435839,0.768529,-0.797848,0.582202,0.156246,-0.379908,-0.686895,0.619441,-0.012836,-0.004202,-0.001984,-0.384316,0.628109,0.467386,0.337918,0.036484,0.037426,-0.022577,-0.304697,-0.518767,0.798774,0.880997,-0.472206,0.029385,0.361942,0.712672,0.600912,0.000225,-0.001216,-0.001076,-0.120026,0.039424,0.323613,0.117608,0.06603,0.029783,-0.055319,-0.149704,0.535884,-0.830912,-0.615382,-0.708269,-0.345915,-0.773881,0.459544,0.435804,0.007426,0.004024,-0.005145,1.593989,1.237298,-0.306109,-0.73646
