frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
375,0.02318,0.054861,-0.013134,0.00083,-0.005914,0.003504,-0.129451,0.06454,0.471475,-0.832743,0.051548,0.046919,-0.052274,0.003577,-0.006605,-0.004246,0.034304,-0.104085,0.148519,0.361016
376,0.023186,0.054821,-0.013106,0.0,1e-06,1e-06,-9e-05,-0.001961,-0.000871,-0.828824,0.051481,0.046724,-0.052358,-0.001974,-0.003676,-0.002483,-0.0025,0.016837,-0.026988,0.367875
377,0.023192,0.054748,-0.013091,0.000159,-0.001111,-0.000671,0.004204,-0.001403,-0.000665,-0.830947,0.051364,0.046678,-0.052397,-0.000221,-0.000413,-0.000276,-0.000972,0.000591,0.000508,0.390735
378,0.023208,0.054695,-0.013087,0.00015,-0.001051,-0.000636,-0.015579,0.117957,-0.159963,-0.834049,0.051247,0.046734,-0.052376,-0.005752,0.002572,0.001536,-0.001744,0.015031,-0.028693,0.405105
379,0.023231,0.054594,-0.01309,0.001014,-0.007188,0.00274,-0.035593,0.009439,-0.019636,-0.828661,0.050922,0.046907,-0.052294,-0.005794,0.002491,0.001482,-0.001679,0.01498,-0.028599,0.452786
380,0.023235,0.054538,-0.013092,0.000838,-0.005973,0.003475,-0.036846,0.006535,-0.019045,-0.834213,0.050643,0.04702,-0.052263,-0.006404,0.001373,0.000722,0.005607,0.026728,-0.021659,0.491322
381,0.023242,0.054515,-0.013058,0.000632,-0.004548,0.004341,-0.034276,-0.008333,0.003817,-0.840744,0.050565,0.047003,-0.0523,-0.000879,-0.001614,-0.001091,0.010111,0.01801,0.011205,0.499324
382,0.023246,0.054521,-0.013028,-0.000249,0.001733,0.001047,8e-06,-9e-05,-0.000419,-0.840908,0.050554,0.046963,-0.052326,-0.001065,-0.001954,-0.001323,0.044978,0.009238,-0.015626,0.499977
383,0.023247,0.054571,-0.012956,-0.000312,0.00216,0.001305,-1.5e-05,-4.9e-05,-0.000291,-0.841724,0.050539,0.04685,-0.052408,-0.001631,-0.002998,-0.002039,-0.000606,0.015223,-0.023833,0.498344
384,0.023252,0.054594,-0.012852,-0.000392,0.002707,0.00163,0.00232,-0.017144,0.022872,-0.842051,0.0506,0.04671,-0.052552,0.004084,-0.005665,-0.00364,0.000211,-0.014537,0.030139,0.491486
385,0.02325,0.05461,-0.012795,-0.00046,0.00317,0.001908,0.002309,-0.017125,0.022908,-0.842541,0.050678,0.046591,-0.052641,0.0094,-0.009083,-0.005754,0.001317,-0.014897,0.035047,0.478096
386,0.02324,0.054675,-0.012655,-0.000623,0.004317,0.002592,0.002322,-0.017104,0.022966,-0.84401,0.050916,0.046308,-0.052852,0.00459,-0.001437,-0.00873,0.032391,-0.024159,0.018162,0.435477
387,0.023202,0.054756,-0.012514,-0.000479,0.003312,0.001985,-2e-05,-8e-06,-8.4e-05,-0.84646,0.051222,0.046045,-0.05306,0.010548,-0.007042,-0.004385,0.001408,-0.029297,0.059593,0.392042
388,0.023173,0.054802,-0.012411,-0.006004,0.001066,0.0011,-0.00207,0.015197,-0.029304,-0.847439,0.051537,0.045873,-0.053171,0.011992,-0.004366,-0.002549,0.001569,-0.029354,0.059398,0.363956
389,0.023169,0.054798,-0.012376,0.000712,-0.00512,0.003999,-0.036637,0.008872,-0.018815,-0.847276,0.051705,0.045825,-0.053198,0.012507,-0.003398,-0.001882,0.001656,-0.029358,0.059359,0.356608
390,0.023174,0.054765,-0.012358,3.8e-05,-0.000268,-0.000161,-1.9e-05,-5e-06,-3.5e-05,-0.84597,0.051995,0.045736,-0.053249,0.00588,-0.002394,-0.001426,0.000765,-0.014678,0.029708,0.356934
391,0.023208,0.054741,-0.01237,0.000107,-0.000764,-0.000458,-2.2e-05,4e-06,-2.8e-05,-0.84548,0.052148,0.045645,-0.053317,-0.000614,-0.001157,-0.000805,-0.000149,2.5e-05,9.7e-05,0.3602
392,0.023239,0.054736,-0.012375,0.005789,0.000414,-0.000221,0.002024,-0.015198,0.029222,-0.84548,0.052131,0.045625,-0.053337,-0.000883,-0.001664,-0.001151,-0.00027,0.014319,-0.024955,0.360363
393,0.023311,0.054722,-0.012368,0.000932,-0.006615,0.003106,-0.05504,0.143686,-0.201353,-0.84548,0.051919,0.045643,-0.053314,-0.01319,-0.001223,0.006684,-0.034283,0.053174,-0.072141,0.368201
394,0.02339,0.054692,-0.012355,0.000873,-0.006191,0.003357,-0.052707,0.12657,-0.178277,-0.845643,0.051537,0.045773,-0.053239,-0.006002,0.002177,0.001273,-0.001059,0.014728,-0.029524,0.390082
395,0.023474,0.054686,-0.012349,0.005731,0.000837,3.2e-05,-0.014072,0.10248,-0.13025,-0.84548,0.051107,0.04594,-0.053158,-0.012096,0.004188,0.002421,-0.001925,0.029395,-0.059209,0.412616
396,0.023513,0.054689,-0.012351,5.3e-05,-0.000365,-0.000221,-2.7e-05,6e-06,-1.1e-05,-0.845643,0.050897,0.046011,-0.053118,-0.012338,0.003746,0.002116,-0.002053,0.043652,-0.084533,0.422904
397,0.023578,0.054667,-0.012348,0.000121,-0.000834,-0.000502,-0.002348,0.017047,-0.023119,-0.846949,0.0505,0.046124,-0.053031,-0.006068,0.002071,0.001194,-1.287165,0.321507,1.002079,0.440212
398,0.023631,0.054663,-0.012349,-3e-06,2.1e-05,1e-05,-0.016143,0.117676,-0.159506,-0.847929,0.050227,0.046258,-0.052955,-0.005226,0.003603,0.002249,-0.000667,0.000377,-0.004701,0.455888
399,0.023653,0.054666,-0.012344,0.005724,0.000891,6.5e-05,0.002034,-0.015213,0.029241,-0.847766,0.050131,0.04633,-0.052911,-0.005164,0.003716,0.002326,-0.000975,0.014586,-0.030248,0.46144
400,0.023685,0.054653,-0.012333,-1e-06,0.0,-2e-06,8.4e-05,0.000246,-6e-05,-0.848419,0.050008,0.046467,-0.052817,-0.004824,0.004323,0.002737,-0.000663,0.014624,-0.029874,0.467645
401,0.023735,0.054644,-0.012316,0.005658,0.00135,0.00034,-0.01411,0.102423,-0.130299,-0.849235,0.049974,0.046577,-0.052755,0.001099,0.002003,0.00138,0.000368,-0.014327,0.024859,0.47581
402,0.023766,0.054641,-0.012309,0.005736,0.000824,2.5e-05,0.002034,-0.015202,0.029236,-0.850052,0.049984,0.046631,-0.052731,0.001139,0.002077,0.001428,0.000213,-4.7e-05,-0.000128,0.479892
403,0.02383,0.05462,-0.012295,0.005626,0.00156,0.000464,0.002028,-0.0152,0.029238,-0.850378,0.050007,0.046715,-0.052656,0.001079,0.001967,0.001349,0.000141,-3.1e-05,-9.4e-05,0.478422
404,0.023914,0.054617,-0.012277,-1e-06,1.1e-05,4e-06,-0.01618,0.117569,-0.159578,-0.850868,0.049996,0.046762,-0.052601,-0.005613,0.002864,0.001726,-0.000888,0.014702,-0.029621,0.469441
405,0.024034,0.054576,-0.012263,0.005829,0.000208,-0.000347,0.002042,-0.015189,0.029236,-0.850868,0.049979,0.046796,-0.052591,-1.2e-05,-2.3e-05,-1.5e-05,6.7e-05,-9e-06,-4e-05,0.458011
406,0.0241,0.054545,-0.01225,3.4e-05,-0.000237,-0.000147,-1e-06,-1.3e-05,-3e-06,-0.850868,0.04995,0.046799,-0.052584,-0.006052,0.002064,0.001178,-0.000937,0.01469,-0.029594,0.450336
407,0.024234,0.054469,-0.012226,0.005906,-0.000285,-0.000642,0.002043,-0.015213,0.029241,-0.850868,0.049865,0.046822,-0.052572,-0.00597,0.002215,0.00128,-0.000959,0.014698,-0.029585,0.428782
408,0.024368,0.054364,-0.012203,0.000996,-0.006873,0.002952,-0.036598,0.008654,-0.018918,-0.851032,0.049747,0.046864,-0.052553,-0.006036,0.002093,0.0012,-0.106014,-0.155409,-0.126013,0.402329
409,0.024477,0.054281,-0.012181,0.00011,-0.000733,-0.000444,6e-06,-1.8e-05,-3e-06,-0.851032,0.049632,0.046898,-0.052528,-0.006162,0.00187,0.001047,0.000277,0.016747,-0.028418,0.378325
410,0.024512,0.054255,-0.012172,0.005788,0.000554,-0.00014,0.002039,-0.015213,0.029241,-0.850542,0.04959,0.046894,-0.052521,-0.000277,-0.000503,-0.00034,0.008605,0.014013,0.00795,0.361833
411,0.024532,0.054237,-0.012142,-7.8e-05,0.000512,0.000306,-1.2e-05,3e-06,-7e-06,-0.84499,0.049564,0.046813,-0.05254,-0.001031,-0.001869,-0.001282,0.004074,0.023334,-0.020115,0.293741
412,0.024537,0.054262,-0.012117,-0.000196,0.001288,0.000771,-3e-06,-4e-06,-4e-06,-0.84499,0.049624,0.046715,-0.052598,-0.000922,-0.001673,-0.001151,0.000117,0.014426,-0.025026,0.16817
413,0.024538,0.054286,-0.012103,-0.000214,0.001404,0.000838,-1.8e-05,-0.0,-4e-06,-0.842051,0.049685,0.046633,-0.052615,0.005057,-0.003886,-0.002431,0.000946,-0.000508,0.004072,0.042437
