frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1365,0.036412,0.014953,-0.005542,-1e-05,0.001136,0.000989,-2e-06,4e-06,1e-06,0.522895,0.134118,0.103538,-0.082547,-0.032382,-0.038037,-0.00169,-0.503871,-4.547186,-3.260746,-0.845211
1366,0.036427,0.01501,-0.005494,-1.3e-05,0.00141,0.001225,0.00179,-0.013799,0.025237,0.523059,0.132723,0.101862,-0.082536,-0.037418,-0.043294,0.00167,-0.512565,-1.526314,1.976003,-0.843088
1367,0.036432,0.015027,-0.005473,-1e-06,-7.6e-05,-6.7e-05,2e-06,-1e-06,-2e-06,0.523059,0.131282,0.100317,-0.082455,-0.043175,-0.04201,0.002611,-0.407401,-4.561694,-3.429154,-0.836557
1368,0.036438,0.015003,-0.005495,7e-06,-0.000739,-0.000641,1e-06,2e-06,-9e-06,0.522895,0.129247,0.098243,-0.082279,-0.061841,-0.060151,0.00554,-0.609598,-2.602662,0.903765,-0.831495
1369,0.036433,0.014986,-0.005509,8e-06,-0.000997,-0.000866,-7e-06,1e-06,5e-06,0.522895,0.127911,0.096993,-0.082162,-0.067724,-0.060233,0.005814,-0.339853,-1.436863,-0.850001,-0.831005
1370,0.036443,0.01497,-0.005524,-7e-06,0.000668,0.000582,0.001795,-0.013805,0.02523,0.522895,0.124973,0.094484,-0.081909,-0.083369,-0.070688,0.006913,-0.302794,-6.119057,-1.336507,-0.830188
1371,0.036454,0.014993,-0.005504,-7e-06,0.000696,0.000606,-2e-06,-3e-06,2e-06,0.522895,0.121611,0.091274,-0.08148,-0.089461,-0.089843,0.015214,0.41234,-5.419665,-0.929306,-0.831005
1372,0.036464,0.015004,-0.005489,-7e-06,0.000568,0.000492,-4e-06,1.1e-05,-1e-05,0.522895,0.119789,0.089614,-0.081202,-0.096524,-0.088211,0.016533,0.48515,-1.835854,0.954667,-0.830515
1373,0.036475,0.01502,-0.005476,-0.0,-2.8e-05,-2.6e-05,-3e-06,-5e-06,8e-06,0.523059,0.115881,0.086265,-0.0805,-0.099946,-0.085237,0.018835,1.338705,-5.301089,-1.016046,-0.8377
1374,0.036475,0.015,-0.005493,7e-06,-0.000773,-0.000672,1.3e-05,-3e-06,-1.9e-05,0.523059,0.111854,0.082688,-0.079651,-0.10286,-0.097435,0.02517,0.134744,-0.064225,0.53867,-0.840476
