frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
995,0.017844,0.050358,-0.009471,-0.003337,0.021481,-0.046211,-0.551621,1.275337,0.981281,0.522242,0.07539,0.041553,-0.066502,0.005709,0.003836,-0.013247,-0.133791,-0.613912,-0.830434,-0.844558
996,0.017554,0.050968,-0.011289,-0.003848,0.008619,-0.047511,-0.566396,1.618745,0.957031,0.522405,0.075616,0.041711,-0.066948,0.006189,0.006169,-0.011616,-0.214037,-0.399976,-1.19741,-0.852886
997,0.017485,0.051166,-0.012265,-0.004087,0.006166,-0.04935,0.639831,2.428586,1.410678,0.522079,0.075651,0.041742,-0.067075,-0.000239,0.002626,-0.006114,-0.344698,-0.653096,-1.392891,-0.855498
998,0.017494,0.051389,-0.014339,0.001495,0.00036,-0.054391,-0.742149,1.791723,1.327978,0.521915,0.07556,0.041486,-0.067154,-0.007961,-0.01099,0.000264,-0.27377,-0.363663,-1.035581,-0.855662
999,0.017748,0.051362,-0.016594,0.007371,-0.003639,-0.058484,-0.549475,1.242893,0.970123,0.522079,0.075366,0.041099,-0.067163,-0.001088,-0.009228,0.001467,-0.325474,-0.453523,-1.01392,-0.853375
1000,0.018301,0.050995,-0.018831,0.019938,-0.011284,-0.058138,-0.293654,1.096252,0.819449,0.522079,0.075117,0.04095,-0.067092,-0.006668,-0.004573,0.004793,-0.371405,-0.612675,-0.912566,-0.852396
1001,0.018671,0.050684,-0.019974,0.0203,-0.018353,-0.056143,3.691387,4.621523,1.502991,0.522079,0.07497,0.040892,-0.067013,-0.012928,-0.003196,0.005799,-0.361538,-0.637874,-0.968878,-0.84962
1002,0.019538,0.049997,-0.022228,0.02665,-0.019767,-0.05907,0.377723,0.653203,0.259123,0.521915,0.074508,0.040757,-0.066788,-0.019081,-0.00124,0.00721,-0.352258,-0.500512,-0.924174,-0.841292
1003,0.020729,0.049041,-0.024374,0.040428,-0.02932,-0.052663,-0.21065,0.355213,0.586768,0.522079,0.073884,0.040812,-0.066482,-0.018371,0.002066,0.009534,-0.261356,-0.403768,-0.595746,-0.837047
1004,0.021467,0.04845,-0.025358,0.041195,-0.03265,-0.047807,0.45053,0.362114,0.04764,0.522079,0.073574,0.040846,-0.066302,-0.01874,-0.003577,0.013535,-0.456475,-0.682407,-0.792444,-0.840639
1005,0.023177,0.047131,-0.027143,0.049011,-0.033632,-0.041956,1.258525,1.169879,0.243993,0.522242,0.072767,0.040833,-0.06587,-0.01845,0.001626,0.0092,-0.315216,-0.461265,-0.627557,-0.843088
1006,0.02499,0.04576,-0.028652,0.050349,-0.035748,-0.036376,1.226236,1.052644,0.376945,0.522732,0.071907,0.04081,-0.06538,-0.01862,-0.003024,0.013897,-0.479448,-0.747528,-0.598899,-0.844068
1007,0.026824,0.044335,-0.029923,0.045084,-0.038268,-0.03041,0.334507,0.369674,0.091228,0.523058,0.071051,0.040685,-0.064796,-0.024826,-0.001433,0.014999,-0.107204,-0.00649,-0.177766,-0.840639
1008,0.027791,0.043517,-0.030502,0.052507,-0.042636,-0.02659,-0.040667,0.078043,0.028406,0.523058,0.070549,0.040614,-0.064468,-0.024915,-0.001807,0.014732,-0.265849,-0.29851,-0.355159,-0.841619
1009,0.029638,0.04198,-0.031473,0.046817,-0.038741,-0.023201,1.158413,1.170333,0.207331,0.523059,0.069579,0.040383,-0.06382,-0.025579,-0.008244,0.018209,-0.168926,-0.047835,-0.144071,-0.844395
1010,0.031597,0.040631,-0.032266,0.047654,-0.031001,-0.016298,0.294788,0.348123,0.107496,0.523222,0.068561,0.040093,-0.063159,-0.025987,-0.009704,0.017202,-0.800913,-0.249574,-0.223438,-0.843088
1011,0.032586,0.039974,-0.032518,0.048421,-0.03285,-0.009095,0.258777,0.34316,0.113783,0.523222,0.068024,0.039884,-0.062837,-0.026604,-0.011981,0.015633,-0.198997,0.009119,-0.237087,-0.844231
1012,0.034322,0.038791,-0.032661,0.042569,-0.030659,0.002806,-0.13809,-0.004739,0.063237,0.523222,0.067032,0.03949,-0.062308,-0.026894,-0.012761,0.015098,-0.086356,0.037175,0.017652,-0.845211
1013,0.036027,0.037884,-0.032381,0.042721,-0.018978,0.01448,0.268384,-0.350382,-0.207371,0.522895,0.066107,0.039026,-0.061797,-0.027101,-0.013217,0.01481,-1.790583,0.527889,-0.300209,-0.839333
1014,0.037481,0.037187,-0.03147,0.029404,-0.01361,0.030571,-0.178219,-0.079702,0.122982,0.522732,0.065286,0.038558,-0.0613,-0.020327,-0.008691,0.009951,-0.327703,-0.456492,-0.239104,-0.841945
1015,0.038062,0.036931,-0.030802,0.02922,-0.008121,0.035976,0.414921,-0.946529,0.541966,0.523059,0.065032,0.038364,-0.061129,-0.014149,-0.010405,0.008781,-0.314186,-0.507158,-0.193893,-0.843578
1016,0.039003,0.036652,-0.029068,0.021933,0.001669,0.045929,0.143363,-0.53466,-0.202575,0.523059,0.064585,0.037894,-0.0608,-0.007806,-0.011496,0.008047,-0.133434,-0.193916,-0.003013,-0.844231
1017,0.039564,0.036616,-0.027046,0.008528,0.000834,0.055047,0.166423,-0.416627,0.914364,0.522732,0.064182,0.037556,-0.06044,-0.007261,-0.009436,0.009485,-0.051016,-0.034728,0.119984,-0.85011
1018,0.039714,0.036641,-0.025981,0.00848,0.000973,0.054772,-0.212556,-0.090395,0.129927,0.522732,0.064107,0.037397,-0.060316,-0.000895,-0.006909,0.003239,-0.020312,0.033773,-0.006137,-0.850436
1019,0.039796,0.036802,-0.024034,0.000787,0.008228,0.043405,-0.163983,-0.011106,0.125726,0.522569,0.0641,0.037041,-0.060201,0.005177,-0.009217,0.001654,-0.196593,-0.323927,-0.171271,-0.849946
1020,0.039594,0.03712,-0.022534,-0.006048,0.007852,0.034072,4.343539,3.020565,3.216194,0.522242,0.064214,0.036901,-0.060244,0.005951,-0.002748,-0.00189,-0.23342,-0.487681,-0.238037,-0.851743
1021,0.039261,0.037483,-0.021332,-0.006561,0.011475,0.0283,-0.486597,0.258497,0.918603,0.522405,0.064474,0.036857,-0.060424,0.012365,-0.000118,-0.008083,-0.239227,-0.604916,-0.272813,-0.855988
1022,0.039109,0.037693,-0.020786,-0.006502,0.010795,0.027521,-0.149317,-0.20383,0.661102,0.522242,0.064625,0.036845,-0.060571,0.005682,-6.4e-05,-0.008073,-0.29147,-0.683981,-0.35735,-0.859417
1023,0.038808,0.038287,-0.019781,-0.007039,0.018405,0.025053,-0.048364,-0.413663,0.82082,0.522242,0.064803,0.036806,-0.060857,-0.001064,-0.003931,-0.002762,-0.010017,-0.058554,-0.029397,-0.864479
1024,0.038598,0.038925,-0.01884,-0.00686,0.015037,0.021845,-0.274738,0.001112,0.63532,0.522405,0.064864,0.036711,-0.061033,-0.000969,-0.003585,-0.002521,0.003908,0.026231,-0.025686,-0.870684
1025,0.038526,0.039188,-0.018427,-0.000193,0.01299,0.0194,-0.109148,-0.165844,0.495589,0.522405,0.064868,0.036614,-0.061059,-0.001306,-0.008555,0.002055,-0.032177,-0.063062,0.128459,-0.869052
1026,0.038404,0.039459,-0.017603,0.000445,0.004099,0.02033,-0.064788,-0.048931,0.055995,0.522405,0.064843,0.036461,-0.061039,-0.000441,-0.005359,0.004305,-0.032669,-0.080543,0.156372,-0.869378
1027,0.038439,0.039428,-0.016812,0.001094,-0.005282,0.020977,-0.005192,-0.114245,-0.096283,0.522569,0.064829,0.03637,-0.060934,-0.000423,-0.005299,0.004351,0.226286,0.40638,0.439214,-0.872971
1028,0.038536,0.039304,-0.016092,0.007191,-0.001791,0.014766,-0.038973,-0.077629,0.004924,0.522569,0.064815,0.036308,-0.06088,-0.006402,0.001193,0.000812,-0.009083,0.012147,-0.032618,-0.871827
1029,0.038602,0.039265,-0.01582,0.006691,0.003309,0.010475,-0.044674,-0.030065,0.063066,0.522569,0.064804,0.036291,-0.060862,-0.000325,-0.004925,0.004613,-0.039169,0.011987,-0.019644,-0.872807
1030,0.038697,0.039205,-0.015328,0.000224,0.001633,0.009676,-0.036007,-0.019751,0.022721,0.522569,0.064808,0.036331,-0.060846,9.5e-05,0.000355,0.000251,-0.00026,6e-06,-6.6e-05,-0.872317
1031,0.038613,0.039231,-0.015004,-0.006679,0.003888,0.003683,-0.002337,0.015164,-0.029647,0.522569,0.064828,0.036349,-0.06087,-3.6e-05,-0.000132,-9.2e-05,-0.00012,8.3e-05,-5e-06,-0.872644
1032,0.038542,0.039246,-0.014911,-0.000116,0.002853,0.002281,0.001788,-0.016634,0.023467,0.522569,0.064848,0.036343,-0.060867,4.7e-05,0.000172,0.000121,-9.7e-05,6.9e-05,1e-05,-0.873624
1033,0.038405,0.039196,-0.014844,-0.006478,-0.001191,-0.000373,-0.002141,0.015113,-0.029258,0.522405,0.064864,0.036341,-0.060857,4e-06,1.7e-05,1.1e-05,-0.002539,-0.003764,-0.002319,-0.87591
1034,0.038254,0.039155,-0.014889,3.7e-05,-0.001102,-0.000874,1.9e-05,2.7e-05,-9e-06,0.522569,0.064891,0.036327,-0.060861,-0.000198,-0.000726,-0.000511,-0.000493,0.014282,-0.025024,-0.877053
1035,0.038234,0.039151,-0.014902,2e-06,-7.1e-05,-5.3e-05,1.9e-05,1.4e-05,2.6e-05,0.522895,0.064874,0.036312,-0.060853,-0.006563,0.00059,0.000387,-0.000958,0.014696,-0.029551,-0.877706
