frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1435,0.027365,0.056254,0.005296,-0.002113,0.000127,-0.027099,-0.190495,0.47551,-0.185215,-0.014004,0.115579,0.042432,-0.059811,-0.015251,0.002308,-0.006452,-0.528076,-1.233357,-1.18216,-0.934858
1436,0.027244,0.056263,0.004283,-0.008991,0.001066,-0.025958,-0.080097,0.503108,-0.471572,0.05964,0.11502,0.042633,-0.060119,-0.015808,0.008831,-0.009345,-0.764146,-1.670631,-1.578873,-0.77124
1437,0.027168,0.056292,0.00377,-0.001969,0.001998,-0.025618,-0.079198,0.479886,-0.415162,0.116465,0.114773,0.042742,-0.060247,-0.01585,0.009261,-0.008839,-0.610635,-1.247718,-1.348717,-0.712129
1438,0.027021,0.056464,0.002792,-0.00177,0.004363,-0.023543,-0.17748,0.579693,-0.350735,0.231095,0.114186,0.042997,-0.060431,-0.016021,0.011018,-0.006702,-1.896235,0.636241,3.676469,-0.612685
1439,0.026968,0.056742,0.001854,-0.001655,0.005712,-0.022361,-0.040774,0.356119,-0.261014,0.307025,0.113537,0.043185,-0.060554,-0.015481,0.004931,-0.003347,-0.240991,-1.648743,-1.254276,-0.416573
1440,0.026941,0.057039,0.000916,-0.00187,0.011519,-0.026212,-0.117881,0.465683,-0.159238,0.348991,0.11272,0.043357,-0.060649,-0.023034,0.005119,-0.002499,0.656559,-2.808826,-0.434211,-0.205765
1441,0.026923,0.057215,0.000441,-0.001512,0.007351,-0.020904,-0.097983,0.415579,-0.181014,0.370219,0.112246,0.043422,-0.06068,-0.022525,-0.001071,0.000753,0.697907,-2.767549,-0.188656,-0.100769
1442,0.0269,0.057663,-0.000482,-0.001749,0.012893,-0.02497,-0.271497,0.648031,-0.026664,0.406143,0.111194,0.04345,-0.060754,-0.022394,-0.002418,-0.000929,0.510173,-2.54114,-0.127748,0.114774
1443,0.026819,0.058103,-0.001474,-0.001958,0.010646,-0.027178,-0.042396,0.423047,-0.174986,0.420349,0.110151,0.043368,-0.060841,-0.029823,-0.003604,-0.001745,-0.399412,-1.200791,-1.195074,0.256674
1444,0.026749,0.05832,-0.002008,-0.009005,0.009984,-0.027417,-0.36515,0.847973,0.069383,0.422145,0.109686,0.043325,-0.060878,-0.022392,-0.002536,-0.001158,0.152389,-2.497471,0.074218,0.296517
1445,0.026553,0.058757,-0.003113,-0.002273,0.015387,-0.03207,-0.290677,0.645332,0.26045,0.419369,0.108959,0.043222,-0.06098,-0.014809,-0.003428,-0.00289,-0.60263,-1.043757,-0.914564,0.36069
1446,0.026287,0.059255,-0.00432,-0.009315,0.014906,-0.032196,-0.155155,0.518261,0.134051,0.408592,0.108626,0.043223,-0.061194,-0.000162,0.002571,-0.00768,0.310094,-2.120423,1.04178,0.404778
1447,0.026146,0.059556,-0.004977,-0.009309,0.015024,-0.032128,-0.314256,0.70363,0.271559,0.401407,0.108645,0.043279,-0.061372,0.007425,0.001854,-0.009176,0.059291,-2.636289,1.409013,0.420944
1448,0.025841,0.060157,-0.006227,-0.009292,0.015267,-0.03197,-0.169972,0.547837,0.159487,0.387037,0.108986,0.043586,-0.061937,0.006661,0.012728,-0.017612,-0.168898,-0.582601,0.147872,0.440049
1449,0.025565,0.060767,-0.007524,-0.009586,0.020205,-0.036644,-0.644152,-1.480031,1.962294,0.375281,0.109559,0.044364,-0.06273,0.020684,0.026821,-0.023337,-0.23268,-0.67265,0.010303,0.443968
1450,0.02536,0.061321,-0.008829,-0.002459,0.013861,-0.034054,-0.029872,0.397326,0.054586,0.367116,0.110192,0.045598,-0.063722,0.020165,0.033344,-0.026138,-1.203118,0.866457,-2.621735,0.455235
