frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
255,0.058954,0.017391,0.342539,-0.368686,0.782422,-0.501929,-0.783712,-0.551944,-0.284825,-0.499439,0.287379,0.817313,-0.002096,-0.005015,-0.004431,0.006561,0.018811,0.011387,-1.697367,-0.106361,0.046237,0.298318,0.583092,0.263471,0.768491,-0.712062,0.620991,0.327524,-0.391646,-0.738511,0.548706,0.000283,-0.003678,0.014491,0.011268,-0.173473,0.122993,0.401253,0.036546,0.039167,-0.034406,-0.497623,-0.309396,0.810335,0.730419,-0.653335,0.199096,0.467822,0.69096,0.551104,0.001184,-0.007772,0.010605,-0.063308,-0.12008,0.142519,0.371198,0.067259,0.029907,-0.070585,-0.241442,0.833107,-0.497632,-0.857085,-0.423561,-0.293259,-0.455093,0.355708,0.816309,-0.007857,-0.001152,-0.001485,-0.003687,0.02301,-0.05751,-0.794918
256,0.058811,0.017319,0.342455,-0.364515,0.785942,-0.49947,-0.786927,-0.546702,-0.286068,-0.497448,0.287789,0.818382,-0.015486,-0.001727,-0.002468,0.038265,0.142298,0.013992,-1.681159,-0.106349,0.046058,0.298729,0.584298,0.266165,0.766644,-0.712033,0.621221,0.32715,-0.389894,-0.737354,0.551502,0.001766,-0.012744,0.023859,-0.063621,-0.026546,0.000981,0.395689,0.036552,0.039077,-0.034207,-0.49925,-0.311628,0.808478,0.730271,-0.653513,0.199058,0.466319,0.689788,0.553839,-0.000106,-0.000778,0.008245,-0.052493,0.012751,0.021944,0.362054,0.067193,0.029871,-0.070627,-0.236755,0.835795,-0.495372,-0.85947,-0.417927,-0.29436,-0.453054,0.356066,0.817287,-0.000996,-0.002388,-0.002107,0.048884,0.139196,0.084043,-0.793938
257,0.058514,0.017245,0.342373,-0.365647,0.785528,-0.499292,-0.786547,-0.547534,-0.285519,-0.497216,0.287337,0.818682,-0.001273,-0.003035,-0.002689,1e-05,2.8e-05,1.7e-05,-1.649498,-0.106347,0.045922,0.299489,0.58614,0.268919,0.764274,-0.711863,0.621227,0.327509,-0.387432,-0.736352,0.554568,-0.000462,-0.000327,0.017616,-0.033544,-0.010604,0.002827,0.384431,0.036554,0.039009,-0.033821,-0.501451,-0.313916,0.806227,0.730133,-0.653476,0.199683,0.464167,0.688785,0.556887,-0.000334,0.000243,0.009193,-0.039255,-0.002529,0.009669,0.347684,0.067038,0.029831,-0.070671,-0.237978,0.83554,-0.495215,-0.859219,-0.418845,-0.293785,-0.452888,0.355585,0.817588,-0.000616,-0.00147,-0.001298,-0.000687,-0.002075,-0.001421,-0.793285
258,0.058268,0.017165,0.342342,-0.364501,0.787265,-0.49739,-0.791312,-0.543372,-0.280257,-0.490459,0.290455,0.821652,-0.001123,-0.002671,-0.002368,-4.4e-05,2.6e-05,-1.8e-05,-1.615007,-0.106279,0.045867,0.300272,0.58579,0.271701,0.763558,-0.713006,0.620524,0.326354,-0.385852,-0.735928,0.55623,-0.000685,0.000675,0.018513,-0.033754,-0.010283,0.003108,0.369143,0.036587,0.038982,-0.03343,-0.501258,-0.3166,0.805297,0.731142,-0.652712,0.198488,0.462786,0.688281,0.558657,0.000613,-0.005214,0.012986,-0.070992,-0.015387,0.010628,0.331682,0.066916,0.029794,-0.070684,-0.236605,0.837066,-0.493292,-0.86335,-0.414026,-0.288458,-0.445694,0.357634,0.820642,-0.007272,0.000282,-0.000223,0.004331,0.02642,-0.052533,-0.793611
259,0.058175,0.017127,0.342304,-0.364843,0.787143,-0.497334,-0.791198,-0.543623,-0.280092,-0.490389,0.290318,0.821743,-0.0014,-0.003328,-0.002953,-9.3e-05,0.014953,-0.024637,-1.583883,-0.106247,0.045784,0.300712,0.58571,0.271856,0.763564,-0.713492,0.619727,0.326806,-0.385073,-0.736542,0.555957,0.001367,-0.010946,0.025468,-0.070506,-0.002442,-0.015989,0.358518,0.036603,0.038945,-0.033212,-0.501204,-0.316698,0.805293,0.731665,-0.651977,0.198975,0.462018,0.688932,0.55849,-0.000481,0.000897,0.009768,-0.031222,-0.027039,0.026627,0.320905,0.06687,0.029777,-0.070701,-0.23692,0.836995,-0.493261,-0.863263,-0.414285,-0.288347,-0.445696,0.357499,0.8207,-0.000509,-0.001215,-0.001073,0.000855,-0.000371,7e-06,-0.791325
260,0.058034,0.017158,0.342201,-0.362293,0.788923,-0.496377,-0.794888,-0.539558,-0.277492,-0.486301,0.293046,0.823202,-0.000243,-0.000578,-0.000513,-0.0,-0.0,0.0,-1.551892,-0.106164,0.045432,0.301554,0.584892,0.27478,0.763144,-0.715203,0.618361,0.325651,-0.383131,-0.736609,0.557208,0.000185,-0.003232,0.014811,-0.032838,-0.011683,0.001903,0.340767,0.036643,0.038772,-0.032781,-0.500483,-0.319723,0.804545,0.733282,-0.650571,0.197618,0.460231,0.688863,0.560048,0.001171,-0.007718,0.010629,-0.078408,0.007582,-0.007918,0.295431,0.066797,0.029787,-0.070758,-0.23414,0.838359,-0.492272,-0.866303,-0.409724,-0.285735,-0.441245,0.359555,0.822205,-0.006736,0.001562,0.000909,-0.000563,0.014567,-0.029866,-0.786263
261,0.057876,0.017162,0.342234,-0.354547,0.793022,-0.495437,-0.802028,-0.530244,-0.274891,-0.480264,0.298903,0.82464,-2e-06,-4e-06,-4e-06,-0.202036,0.120368,-0.080621,-1.531079,-0.106004,0.045087,0.302166,0.583069,0.27892,0.763037,-0.714676,0.622584,0.318687,-0.386879,-0.731482,0.561357,0.002676,-0.016813,0.019981,0.164675,-0.363514,-0.326269,0.319949,0.036722,0.038603,-0.032479,-0.49903,-0.321926,0.804569,0.731631,-0.65408,0.192079,0.464417,0.684501,0.561937,0.00033,-0.002741,0.006353,0.218932,-0.408925,-0.336103,0.268652,0.066719,0.02979,-0.07074,-0.225737,0.841218,-0.491319,-0.871903,-0.399422,-0.283277,-0.434542,0.364437,0.823625,-0.00739,-0.003608,0.005334,-0.780096,0.479768,-0.341746,-0.78659
262,0.057826,0.017117,0.342273,-0.351519,0.794989,-0.494441,-0.805975,-0.525616,-0.27222,-0.475868,0.301825,0.826122,0.013092,-0.00404,-0.002624,-0.004466,-0.011461,0.027369,-1.5175,-0.10598,0.04487,0.302738,0.582469,0.284243,0.76153,-0.716134,0.622509,0.315545,-0.38508,-0.7295,0.56516,0.000408,-0.004234,0.013857,-0.013297,-0.041683,-0.023784,0.312189,0.036736,0.038486,-0.032194,-0.498448,-0.329388,0.801905,0.732962,-0.654082,0.186925,0.462941,0.680939,0.567455,0.000218,-0.002223,0.00683,-0.039061,-0.010042,0.001127,0.252976,0.06669,0.029771,-0.070718,-0.222608,0.842698,-0.490208,-0.875182,-0.394277,-0.280357,-0.429535,0.366612,0.825284,-0.000111,-0.000267,-0.000235,-0.013093,0.008135,-0.005982,-0.78708
263,0.057843,0.017067,0.342258,-0.351673,0.796446,-0.491981,-0.806052,-0.524816,-0.273534,-0.475625,0.299373,0.827154,-0.00037,-0.000878,-0.00078,0.014981,0.042349,0.025626,-1.517339,-0.105983,0.044852,0.302948,0.581812,0.289384,0.760095,-0.717159,0.623199,0.311833,-0.384163,-0.726892,0.569132,-0.001642,0.007367,0.006819,0.114161,-0.188624,-0.123715,0.305582,0.036735,0.038473,-0.032086,-0.498141,-0.333903,0.800227,0.733491,-0.654454,0.18352,0.462434,0.678378,0.570926,0.000254,-0.002386,0.006675,0.111422,-0.230374,-0.184284,0.246771,0.066704,0.029745,-0.070725,-0.222499,0.8443,-0.487493,-0.875098,-0.393373,-0.281885,-0.429763,0.363885,0.826371,-0.000231,-0.000544,-0.000482,0.009414,0.024113,0.015975,-0.787733
264,0.057886,0.017016,0.342203,-0.347039,0.799972,-0.489543,-0.809195,-0.519219,-0.274932,-0.473694,0.299726,0.828133,-0.000348,-0.000826,-0.000734,0.046754,0.132104,0.079943,-1.514904,-0.105903,0.044913,0.303243,0.583147,0.291017,0.758446,-0.714325,0.62817,0.308345,-0.387413,-0.721944,0.573212,0.01402,-0.004534,0.011632,-0.026154,-0.033995,0.025088,0.27926,0.036774,0.038509,-0.031934,-0.49963,-0.335813,0.798498,0.730242,-0.659125,0.179723,0.465957,0.672892,0.574543,0.007035,-0.002396,0.005696,-0.048974,-0.00557,0.048717,0.220644,0.066725,0.029719,-0.070754,-0.217426,0.846831,-0.485388,-0.877344,-0.387496,-0.283045,-0.427777,0.364311,0.827214,-0.000207,-0.000495,-0.00044,0.064656,0.180653,0.107997,-0.789692
