frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
120,0.172704,-0.013918,0.35362,-0.813684,0.087395,-0.57474,-0.232477,-0.95506,0.183809,-0.531839,0.283062,0.798154,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.461812,-0.19395,-0.052963,0.293776,0.189798,-0.818627,0.542049,0.749676,0.477228,0.458445,-0.634211,0.320367,0.703565,6.3e-05,0.000628,0.000868,0.008706,-0.009395,-0.00589,-0.1549,0.029164,0.027386,-0.010803,-0.143201,0.8314,0.536905,-0.755918,-0.442044,0.482891,0.638812,-0.336706,0.691771,4.3e-05,0.000424,0.000582,-0.012687,0.006562,-0.002018,-0.305151,0.08909,0.043529,-0.028951,0.826469,-0.027434,-0.562312,0.153368,0.972006,0.177995,0.541688,-0.233348,0.80754,3e-06,-3e-06,-3e-06,-5.8e-05,3.2e-05,0.000119,0.433354
121,0.172704,-0.013918,0.35362,-0.813617,0.087502,-0.574819,-0.232583,-0.95505,0.18373,-0.531896,0.283064,0.798116,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.461719,-0.193831,-0.052942,0.293762,0.189391,-0.820558,0.539266,0.749666,0.47542,0.460337,-0.634344,0.318106,0.704471,0.015993,4.5e-05,-0.001039,0.002172,-0.015343,0.029159,-0.183104,0.029224,0.027398,-0.010808,-0.142667,0.833268,0.534144,-0.755661,-0.440237,0.48494,0.639235,-0.334447,0.692475,0.007993,-1.3e-05,-0.000573,-0.001433,-0.00875,0.028136,-0.330788,0.08909,0.043529,-0.028951,0.826411,-0.027546,-0.562391,0.153476,0.972003,0.177917,0.541746,-0.233346,0.807502,3e-06,-3e-06,-3e-06,-5.6e-05,3.3e-05,0.000117,0.433354
122,0.172705,-0.013911,0.353625,-0.813607,0.087517,-0.574831,-0.232598,-0.955049,0.183718,-0.531904,0.283064,0.79811,1e-06,1e-05,9e-06,-0.0,-0.0,-0.0,0.461721,-0.193581,-0.052928,0.29371,0.193635,-0.82296,0.534072,0.746711,0.476609,0.463898,-0.636552,0.309995,0.706094,-6e-06,-5.6e-05,-7.8e-05,0.0,-0.0,-0.0,-0.241251,0.029354,0.027403,-0.010836,-0.146901,0.835785,0.52904,-0.752643,-0.44149,0.488482,0.641832,-0.32642,0.693902,-3e-06,-3.6e-05,-5.6e-05,0.000956,0.002067,-0.001411,-0.387123,0.089091,0.043532,-0.028948,0.826403,-0.027564,-0.562403,0.153492,0.972003,0.177905,0.541754,-0.233346,0.807497,2e-06,-1e-06,-3e-06,-6.2e-05,1.7e-05,0.000105,0.433191
123,0.172705,-0.013911,0.353625,-0.813539,0.087624,-0.57491,-0.232703,-0.955038,0.183639,-0.531961,0.283065,0.798071,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.461695,-0.19331,-0.052865,0.293618,0.195339,-0.825005,0.530284,0.747797,0.475019,0.463778,-0.634755,0.306978,0.709024,0.015985,-1.7e-05,-0.001138,0.007405,-0.020963,0.02563,-0.321618,0.02949,0.027434,-0.010883,-0.148754,0.837863,0.525219,-0.753787,-0.439854,0.488193,0.640059,-0.323283,0.697001,0.007996,-0.0,-0.000562,-0.013062,-0.005931,0.031336,-0.456848,0.089091,0.043532,-0.028948,0.826345,-0.027676,-0.562482,0.153599,0.972,0.177827,0.541811,-0.233344,0.807459,4e-06,-5e-06,-6e-06,-4.5e-05,3.3e-05,0.000111,0.433354
124,0.172704,-0.013903,0.353619,-0.813532,0.087635,-0.574919,-0.232701,-0.955045,0.183609,-0.531974,0.283041,0.798071,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.461957,-0.193172,-0.052781,0.293531,0.197356,-0.825274,0.529118,0.748995,0.475057,0.461802,-0.632717,0.306194,0.71118,-0.000611,0.010837,-0.008571,0.174868,-0.159946,-0.075546,-0.368991,0.029559,0.027472,-0.010924,-0.150172,0.838178,0.524314,-0.754809,-0.439711,0.48674,0.638522,-0.322662,0.698697,0.007994,-1e-06,-0.000565,0.220096,-0.2299,-0.098494,-0.497997,0.089091,0.043536,-0.028951,0.826339,-0.027688,-0.562491,0.153596,0.972006,0.177798,0.541822,-0.233318,0.807459,4e-06,-4e-06,-5e-06,-5e-05,3.5e-05,0.000108,0.433191
125,0.172704,-0.013903,0.353619,-0.813532,0.087635,-0.574919,-0.232701,-0.955045,0.183609,-0.531974,0.283041,0.798071,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.46226,-0.192904,-0.052502,0.293224,0.200793,-0.830513,0.519539,0.751197,0.470834,0.46255,-0.629018,0.298433,0.717731,-0.000737,0.009584,-0.010304,0.190803,-0.427266,0.028143,-0.478851,0.029693,0.027614,-0.011074,-0.153131,0.843333,0.51511,-0.756566,-0.435386,0.487899,0.635733,-0.315003,0.704709,0.007605,0.004601,-0.005982,0.166219,-1.035726,0.431992,-0.598421,0.08909,0.043536,-0.028951,0.826339,-0.027688,-0.562491,0.153596,0.972006,0.177798,0.541822,-0.233318,0.807459,5e-06,-3e-06,-5e-06,-5e-05,3.2e-05,0.000109,0.433354
126,0.172705,-0.013896,0.353624,-0.813454,0.087758,-0.575009,-0.232821,-0.955033,0.183518,-0.532039,0.283043,0.798027,0.0,1e-06,1e-06,0.0,0.0,0.0,0.462206,-0.192736,-0.052013,0.292524,0.20412,-0.834636,0.511575,0.754372,0.467049,0.461219,-0.624133,0.292813,0.72428,-0.001099,0.005867,-0.015459,0.121473,-0.089631,-0.065723,-0.606221,0.029778,0.027857,-0.011408,-0.15741,0.847649,0.506667,-0.760029,-0.431576,0.485897,0.630536,-0.308597,0.712173,0.007161,0.008565,-0.012288,0.201891,-0.168723,-0.020952,-0.713704,0.089091,0.04354,-0.028948,0.826273,-0.027818,-0.562581,0.15372,0.972003,0.177708,0.541888,-0.233316,0.807416,2e-06,-7e-06,-9e-06,-5.1e-05,2.9e-05,9.9e-05,0.433354
127,0.172705,-0.013896,0.353624,-0.813454,0.087758,-0.575009,-0.232821,-0.955033,0.183518,-0.532039,0.283043,0.798027,0.0,0.0,0.0,0.0,0.0,0.0,0.462222,-0.192687,-0.051685,0.292017,0.203457,-0.838178,0.506019,0.755151,0.463187,0.463831,-0.623406,0.288795,0.726516,0.013515,0.026269,-0.035517,-0.717231,-1.960277,1.860386,-0.672412,0.029796,0.02802,-0.011662,-0.157203,0.849588,0.503474,-0.760799,-0.429236,0.486766,0.62966,-0.306521,0.713843,-0.000923,0.00756,-0.013123,0.057471,0.002708,0.013083,-0.778694,0.089091,0.04354,-0.028949,0.826273,-0.027818,-0.562581,0.15372,0.972003,0.177708,0.541888,-0.233316,0.807416,4e-06,-5e-06,-7e-06,-4.6e-05,3.4e-05,0.000101,0.433354
128,0.172704,-0.013903,0.353619,-0.813464,0.087742,-0.574998,-0.232806,-0.955034,0.183529,-0.532031,0.283042,0.798033,-0.0,-2e-06,-2e-06,0.0,0.0,0.0,0.462196,-0.192674,-0.050873,0.290656,0.202695,-0.841944,0.500037,0.75743,0.458338,0.464931,-0.620882,0.285553,0.729952,-0.002843,0.022353,-0.039891,0.105696,-0.005949,0.003248,-0.828957,0.029809,0.02843,-0.012339,-0.156132,0.854742,0.495012,-0.762535,-0.422851,0.489628,0.627823,-0.301018,0.717792,-0.001395,0.011237,-0.019859,0.109106,-0.015993,0.025608,-0.822456,0.089091,0.043536,-0.028952,0.826281,-0.027802,-0.56257,0.153704,0.972003,0.17772,0.541879,-0.233316,0.807421,3e-06,2e-06,1e-06,-4.7e-05,2.8e-05,9.7e-05,0.433681
129,0.172704,-0.013903,0.353619,-0.813397,0.087849,-0.575077,-0.232911,-0.955024,0.18345,-0.532088,0.283044,0.797994,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.462411,-0.192677,-0.049918,0.288904,0.202226,-0.845263,0.494598,0.760071,0.453826,0.465046,-0.617798,0.282938,0.733577,-0.003655,0.031305,-0.051218,0.14383,-0.031982,0.0458,-1.005316,0.029806,0.028913,-0.013234,-0.155651,0.857971,0.489548,-0.765057,-0.418204,0.489685,0.624867,-0.298312,0.721491,-0.001822,0.015444,-0.025896,0.144683,-0.030427,0.045194,-0.824742,0.089091,0.043536,-0.028952,0.826224,-0.027915,-0.562649,0.153812,0.972,0.177641,0.541937,-0.233314,0.807383,2e-06,1e-06,1e-06,-5.4e-05,2.4e-05,9.2e-05,0.433844
