frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1435,0.226205,-0.014895,0.289879,-0.897023,-0.41583,-0.149933,0.358145,-0.882553,0.304638,-0.257884,0.220081,0.94079,-0.030603,0.005228,-0.012219,-0.668486,-1.574362,-1.302162,-1.223104,-0.198308,0.004616,0.323637,-0.822167,-0.155195,0.547675,0.373992,-0.872473,0.314411,0.430057,0.463522,0.774636,-0.004258,0.000566,-0.053939,-0.193666,0.587464,-0.374287,0.15568,0.027365,0.056254,0.005296,0.855482,0.131543,0.500845,-0.332673,0.880812,0.336893,-0.396835,-0.454823,0.79728,-0.002113,0.000127,-0.027099,-0.190495,0.47551,-0.185215,-0.014004,0.115579,0.042432,-0.059811,0.89627,0.419329,-0.144437,-0.363301,0.880954,0.303201,0.254384,-0.219276,0.941916,-0.015251,0.002308,-0.006452,-0.528076,-1.233357,-1.18216,-0.934858
1436,0.225109,-0.014493,0.289276,-0.872931,-0.44781,-0.193658,0.373883,-0.869041,0.323962,-0.312282,0.210943,0.926288,-0.03166,0.017621,-0.018813,-0.739821,-1.653401,-1.562728,-0.726965,-0.198549,0.004648,0.321623,-0.804059,-0.157669,0.573255,0.39007,-0.867445,0.308736,0.449586,0.472052,0.758223,-0.004193,0.001647,-0.053272,-0.070674,0.481531,-0.449433,0.225421,0.027244,0.056263,0.004283,0.839069,0.13457,0.527116,-0.349045,0.876368,0.331881,-0.417287,-0.462459,0.782305,-0.008991,0.001066,-0.025958,-0.080097,0.503108,-0.471572,0.05964,0.11502,0.042633,-0.060119,0.871594,0.452198,-0.189312,-0.37956,0.866885,0.323176,0.310251,-0.209823,0.927209,-0.015808,0.008831,-0.009345,-0.764146,-1.670631,-1.578873,-0.77124
1437,0.224593,-0.014268,0.289016,-0.857775,-0.464746,-0.219726,0.382549,-0.862628,0.330909,-0.342261,0.200362,0.918008,-0.030772,0.007101,-0.010009,1.291746,-3.046832,-0.439694,-0.550117,-0.1987,0.004714,0.320606,-0.795518,-0.160164,0.584372,0.398344,-0.864851,0.305432,0.457461,0.475961,0.751035,-0.00406,0.003333,-0.051871,-0.065782,0.481598,-0.449338,0.275957,0.027168,0.056292,0.00377,0.831253,0.137365,0.538653,-0.357606,0.87401,0.328974,-0.425599,-0.466087,0.775646,-0.001969,0.001998,-0.025618,-0.079198,0.479886,-0.415162,0.116465,0.114773,0.042742,-0.060247,0.856821,0.469267,-0.213644,-0.38805,0.859725,0.332098,0.339518,-0.201644,0.91873,-0.01585,0.009261,-0.008839,-0.610635,-1.247718,-1.348717,-0.712129
1438,0.223417,-0.013752,0.288654,-0.831921,-0.491283,-0.25806,0.393475,-0.85016,0.349825,-0.390219,0.190092,0.900901,-0.031051,0.010212,-0.006269,-1.144911,-0.779019,-0.089048,-0.242597,-0.198996,0.005088,0.31862,-0.780075,-0.165487,0.603398,0.41255,-0.86098,0.297404,0.471262,0.481139,0.739108,-0.00363,0.008432,-0.047377,-0.064339,0.378031,-0.243768,0.353561,0.027021,0.056464,0.002792,0.817272,0.143402,0.558123,-0.372323,0.870638,0.321501,-0.43982,-0.470556,0.76494,-0.00177,0.004363,-0.023543,-0.17748,0.579693,-0.350735,0.231095,0.114186,0.042997,-0.060431,0.829918,0.496797,-0.253826,-0.400688,0.84738,0.348418,0.388181,-0.187453,0.902316,-0.016021,0.011018,-0.006702,-1.896235,0.636241,3.676469,-0.612685
1439,0.222108,-0.01338,0.288404,-0.793412,-0.529533,-0.300232,0.41423,-0.831105,0.371011,-0.444998,0.170653,0.879137,-0.04603,0.009485,-0.005774,-0.707038,-1.535236,-1.542484,-0.041725,-0.199102,0.005647,0.316748,-0.768379,-0.169691,0.617083,0.422269,-0.858855,0.28981,0.481757,0.483474,0.730772,-0.003794,0.023007,-0.052349,0.034133,0.304355,-0.270425,0.388781,0.026968,0.056742,0.001854,0.806338,0.147728,0.572707,-0.382654,0.868646,0.314688,-0.450992,-0.472894,0.756951,-0.001655,0.005712,-0.022361,-0.040774,0.356119,-0.261014,0.307025,0.113537,0.043185,-0.060554,0.792359,0.533395,-0.296065,-0.419954,0.828928,0.369481,0.442496,-0.168428,0.880811,-0.015481,0.004931,-0.003347,-0.240991,-1.648743,-1.254276,-0.416573
1440,0.22044,-0.013027,0.288211,-0.747628,-0.565436,-0.348395,0.433121,-0.812793,0.389546,-0.502505,0.141036,0.853009,-0.046056,0.010537,-0.004605,-0.679986,-1.186532,-1.5316,0.098977,-0.199156,0.006238,0.314869,-0.7573,-0.170669,0.630365,0.430183,-0.856503,0.285095,0.492188,0.48729,0.721222,-0.00376,0.023484,-0.052015,-0.018549,0.353702,-0.198416,0.415806,0.026941,0.057039,0.000916,0.796095,0.149331,0.586457,-0.391016,0.866557,0.310137,-0.461886,-0.476212,0.748253,-0.00187,0.011519,-0.026212,-0.117881,0.465683,-0.159238,0.348991,0.11272,0.043357,-0.060649,0.7467,0.568821,-0.344791,-0.438482,0.810723,0.387892,0.500172,-0.138454,0.854785,-0.023034,0.005119,-0.002499,0.656559,-2.808826,-0.434211,-0.205765
1441,0.219526,-0.012907,0.288149,-0.722682,-0.580867,-0.37466,0.441969,-0.805094,0.39555,-0.530498,0.120986,0.839024,-0.045993,0.010243,-0.005022,-0.473307,-1.630469,-1.418672,0.182958,-0.199187,0.006569,0.313996,-0.752238,-0.169478,0.636716,0.433218,-0.855216,0.284361,0.497266,0.489959,0.715913,-0.003114,0.014399,-0.042102,-0.086863,0.406451,-0.18586,0.433296,0.026923,0.057215,0.000441,0.790969,0.148286,0.593614,-0.394458,0.865235,0.309464,-0.467727,-0.478933,0.742868,-0.001512,0.007351,-0.020904,-0.097983,0.415579,-0.181014,0.370219,0.112246,0.043422,-0.06068,0.721345,0.584968,-0.370774,-0.448118,0.802403,0.39413,0.528064,-0.118153,0.840944,-0.022525,-0.001071,0.000753,0.697907,-2.767549,-0.188656,-0.100769
1442,0.217414,-0.012879,0.287988,-0.668921,-0.607486,-0.428428,0.459544,-0.790971,0.403925,-0.58342,0.074062,0.808803,-0.059673,-0.006719,-0.002822,-0.576039,-1.43671,-1.376294,0.311557,-0.199234,0.007456,0.31214,-0.74231,-0.164271,0.649602,0.437944,-0.852585,0.28502,0.507936,0.49627,0.703974,-0.003573,0.025637,-0.050083,-0.193509,0.579868,-0.065801,0.449737,0.0269,0.057663,-0.000482,0.781728,0.143887,0.606792,-0.39935,0.862841,0.309878,-0.478977,-0.484563,0.731969,-0.001749,0.012893,-0.02497,-0.271497,0.648031,-0.026664,0.406143,0.111194,0.04345,-0.060754,0.667472,0.611562,-0.42482,-0.46617,0.788065,0.402041,0.580659,-0.070313,0.811104,-0.022394,-0.002418,-0.000929,0.510173,-2.54114,-0.127748,0.114774
1443,0.215338,-0.013034,0.287822,-0.613136,-0.623905,-0.484614,0.47321,-0.781272,0.407013,-0.631789,0.021001,0.774873,-0.044729,-0.005605,-0.002935,0.435041,-2.561132,0.301756,0.374585,-0.199397,0.008323,0.310143,-0.731616,-0.156712,0.663453,0.442376,-0.849514,0.287338,0.519485,0.503915,0.689977,-0.003947,0.021638,-0.054033,-0.079334,0.454759,-0.156957,0.452428,0.026819,0.058103,-0.001474,0.771456,0.135581,0.621668,-0.403639,0.859555,0.313432,-0.491863,-0.492729,0.717835,-0.001958,0.010646,-0.027178,-0.042396,0.423047,-0.174986,0.420349,0.110151,0.043368,-0.060841,0.61076,0.629656,-0.480109,-0.480395,0.77666,0.407454,0.629437,-0.018214,0.776837,-0.029823,-0.003604,-0.001745,-0.399412,-1.200791,-1.195074,0.256674
1444,0.214407,-0.013121,0.287749,-0.586445,-0.632032,-0.506619,0.478096,-0.774976,0.413289,-0.653099,0.000939,0.75729,-0.044721,-0.005871,-0.003318,-0.412737,-0.932535,-0.959694,0.39397,-0.199537,0.008754,0.309074,-0.725632,-0.14818,0.671931,0.443846,-0.846905,0.292722,0.526581,0.510829,0.679433,-0.018054,0.020227,-0.054597,-0.417,0.893257,0.095706,0.451777,0.026749,0.05832,-0.002008,0.766039,0.128942,0.629728,-0.405136,0.857442,0.317263,-0.499048,-0.498162,0.709073,-0.009005,0.009984,-0.027417,-0.36515,0.847973,0.069383,0.422145,0.109686,0.043325,-0.060878,0.583366,0.636773,-0.504185,-0.484938,0.771041,0.412709,0.65155,0.003739,0.758595,-0.022392,-0.002536,-0.001158,0.152389,-2.497471,0.074218,0.296517
1445,0.212943,-0.013324,0.287531,-0.532606,-0.64263,-0.550819,0.481157,-0.765302,0.42752,-0.695617,-0.036537,0.717502,-0.030463,0.005154,-0.012866,-0.594177,-0.968234,-1.089822,0.43134,-0.199955,0.00967,0.306779,-0.714189,-0.132797,0.687234,0.446377,-0.842578,0.301237,0.539924,0.522072,0.660141,-0.018587,0.030811,-0.06326,-0.148105,0.594346,-0.062926,0.445856,0.026553,0.058757,-0.003113,0.755188,0.11246,0.645787,-0.406971,0.852744,0.327414,-0.513871,-0.510076,0.689751,-0.002273,0.015387,-0.03207,-0.290677,0.645332,0.26045,0.419369,0.108959,0.043222,-0.06098,0.531905,0.646896,-0.546444,-0.488443,0.761512,0.426053,0.691736,0.040287,0.721024,-0.014809,-0.003428,-0.00289,-0.60263,-1.043757,-0.914564,0.36069
1446,0.212311,-0.013319,0.287102,-0.488299,-0.647748,-0.584835,0.476726,-0.759319,0.442876,-0.73034,-0.06175,0.680307,-0.015348,0.00413,-0.015383,-0.575087,-1.252158,-0.36799,0.453165,-0.200473,0.010651,0.304406,-0.703149,-0.114017,0.701836,0.447478,-0.837934,0.312351,0.553344,0.533828,0.639298,-0.018748,0.029378,-0.064857,-0.134567,0.601036,-0.091108,0.434453,0.026287,0.059255,-0.00432,0.744314,0.093422,0.661263,-0.407513,0.847989,0.338891,-0.529084,-0.521715,0.66924,-0.009315,0.014906,-0.032196,-0.155155,0.518261,0.134051,0.408592,0.108626,0.043223,-0.061194,0.486353,0.65191,-0.581784,-0.484139,0.755342,0.441663,0.727371,0.06686,0.682978,-0.000162,0.002571,-0.00768,0.310094,-2.120423,1.04178,0.404778
1447,0.21236,-0.013209,0.286728,-0.470365,-0.644935,-0.602379,0.471274,-0.760688,0.446348,-0.745502,-0.073142,0.662498,-0.000948,0.013663,-0.026662,-0.382228,-1.280681,0.09909,0.462943,-0.200741,0.011236,0.303147,-0.697288,-0.102001,0.70949,0.447476,-0.835089,0.319884,0.560716,0.540658,0.627017,-0.018679,0.030214,-0.064117,-0.273714,0.665119,0.246434,0.428539,0.026146,0.059556,-0.004977,0.738479,0.082194,0.669247,-0.407365,0.845312,0.345688,-0.537309,-0.527912,0.657728,-0.009309,0.015024,-0.032128,-0.314256,0.70363,0.271559,0.401407,0.108645,0.043279,-0.061372,0.46803,0.649471,-0.599278,-0.478754,0.756347,0.445794,0.742793,0.078262,0.66493,0.007425,0.001854,-0.009176,0.059291,-2.636289,1.409013,0.420944
1448,0.213063,-0.012575,0.285603,-0.444041,-0.643945,-0.623062,0.459605,-0.760616,0.458474,-0.76859,-0.081986,0.634487,0.028245,0.026991,-0.034597,-1.183643,0.945216,-2.175105,0.467348,-0.201354,0.01246,0.300597,-0.688314,-0.081816,0.720778,0.446732,-0.830549,0.332494,0.572283,0.550956,0.607291,-0.004756,0.029713,-0.065659,-0.127901,0.489809,0.119782,0.418032,0.025841,0.060157,-0.006227,0.729664,0.061622,0.681022,-0.405876,0.840547,0.358808,-0.550321,-0.53822,0.638328,-0.009292,0.015267,-0.03197,-0.169972,0.547837,0.159487,0.387037,0.108986,0.043586,-0.061937,0.441869,0.64614,-0.622297,-0.467009,0.757965,0.455402,0.765933,0.08939,0.636674,0.006661,0.012728,-0.017612,-0.168898,-0.582601,0.147872,0.440049
1449,0.214207,-0.01099,0.284017,-0.426274,-0.655221,-0.623715,0.454116,-0.751319,0.478822,-0.781813,-0.07832,0.618597,0.026363,0.052523,-0.046752,-0.180802,-0.474414,-0.141433,0.46951,-0.201907,0.013681,0.298003,-0.684628,-0.059541,0.72645,0.442708,-0.825619,0.34971,0.57979,0.561099,0.590656,-0.004807,0.029395,-0.06618,-0.255855,-0.167341,0.66372,0.411606,0.025565,0.060767,-0.007524,0.72509,0.039291,0.687532,-0.401273,0.835475,0.375447,-0.559664,-0.548121,0.621561,-0.009586,0.020205,-0.036644,-0.644152,-1.480031,1.962294,0.375281,0.109559,0.044364,-0.06273,0.423007,0.659612,-0.621269,-0.461136,0.746913,0.479033,0.780011,0.083856,0.620121,0.020684,0.026821,-0.023337,-0.23268,-0.67265,0.010303,0.443968
1450,0.215455,-0.008564,0.282066,-0.415564,-0.665154,-0.620421,0.43239,-0.744572,0.508552,-0.799696,-0.056106,0.597801,0.040166,0.066709,-0.052318,-1.066074,0.977069,-2.566587,0.4823,-0.202327,0.014785,0.295388,-0.680744,-0.033746,0.731737,0.437281,-0.82003,0.369147,0.588425,0.571309,0.572035,-0.018983,0.02799,-0.067026,-0.343681,0.689684,0.499461,0.404468,0.02536,0.061321,-0.008829,0.721832,0.015683,0.691889,-0.394875,0.830368,0.393142,-0.568358,-0.556993,0.605579,-0.002459,0.013861,-0.034054,-0.029872,0.397326,0.054586,0.367116,0.110192,0.045598,-0.063722,0.413297,0.668225,-0.618594,-0.439499,0.741349,0.507189,0.797511,0.062252,0.600082,0.020165,0.033344,-0.026138,-1.203118,0.866457,-2.621735,0.455235
1451,0.216109,-0.007179,0.280931,-0.41113,-0.666474,-0.621956,0.416314,-0.744254,0.522245,-0.810445,-0.043395,0.584228,0.040201,0.06474,-0.05474,-0.588813,-0.88886,-0.592008,0.488208,-0.202497,0.015279,0.294058,-0.679816,-0.021573,0.733059,0.433954,-0.817514,0.378534,0.591954,0.575472,0.564168,-0.004818,0.014435,-0.06269,-0.262011,0.536841,0.394029,0.397815,0.02527,0.061575,-0.009495,0.720435,0.002485,0.693517,-0.390984,0.827384,0.403194,-0.572804,-0.561629,0.597049,-0.009556,0.013079,-0.034522,-0.381538,0.706014,0.505666,0.360748,0.110504,0.04627,-0.064264,0.40983,0.6697,-0.619305,-0.423667,0.74102,0.520955,0.807802,0.048876,0.587422,0.019731,0.037933,-0.031389,-0.695266,-1.066699,-0.678225,0.46291
1452,0.217342,-0.004369,0.278293,-0.393047,-0.67162,-0.628082,0.380016,-0.74064,0.554087,-0.836829,-0.020069,0.547121,0.03965,0.069854,-0.070231,-1.685493,-0.063412,0.233998,0.509066,-0.202696,0.016259,0.291342,-0.67473,0.002413,0.738055,0.428511,-0.812795,0.394558,0.601667,0.582477,0.546424,-0.005178,0.0264,-0.069983,-0.345635,0.676548,0.541111,0.384078,0.02517,0.062057,-0.010853,0.715287,-0.02013,0.69854,-0.384864,0.822993,0.417805,-0.583304,-0.567694,0.580929,0.004434,0.012884,-0.035726,-0.042805,0.284111,0.265703,0.342786,0.111134,0.047706,-0.065595,0.390068,0.675373,-0.625872,-0.38703,0.737013,0.554092,0.835495,0.026098,0.548875,0.019897,0.034591,-0.035541,-1.755299,-0.105344,0.21593,0.485934
1453,0.2183,-0.001686,0.275243,-0.368774,-0.682611,-0.630947,0.3284,-0.730698,0.598503,-0.869118,0.014354,0.494424,0.024334,0.073859,-0.085822,-4.571231,1.831617,1.655251,0.523539,-0.202732,0.01724,0.28853,-0.669848,0.024044,0.742103,0.423298,-0.808659,0.40844,0.61075,0.587689,0.530537,-0.005261,0.025854,-0.070919,-0.199117,0.482965,0.388833,0.375588,0.025149,0.062538,-0.012231,0.709974,-0.042142,0.702965,-0.378985,0.818469,0.43183,-0.593554,-0.573002,0.56512,-0.002639,0.012461,-0.035943,-0.292583,0.642562,0.486425,0.329396,0.111604,0.049023,-0.067084,0.364478,0.687003,-0.628634,-0.339982,0.726643,0.596993,0.86693,-0.003866,0.498414,0.005322,0.02994,-0.039989,-1.063848,-1.300894,-1.042748,0.516143
1454,0.219011,0.000586,0.271943,-0.340563,-0.707524,-0.619251,0.281259,-0.705135,0.650884,-0.89675,0.048373,0.439917,0.01092,0.054994,-0.086442,-1.911771,-0.223127,-0.107065,0.523223,-0.202638,0.018175,0.285778,-0.664761,0.045801,0.745645,0.418287,-0.804053,0.422456,0.619701,0.592663,0.514377,0.008767,0.025808,-0.072172,-0.194741,0.462988,0.419328,0.369447,0.025197,0.063023,-0.013662,0.704296,-0.064862,0.706936,-0.373066,0.813409,0.446303,-0.603977,-0.578063,0.548683,0.004422,0.01288,-0.036108,-0.241726,0.503079,0.449976,0.317802,0.111964,0.050165,-0.068735,0.336994,0.711121,-0.617042,-0.288952,0.701866,0.651068,0.896069,-0.04111,0.442005,0.005478,0.02712,-0.043919,-4.419947,2.234189,1.328976,0.52398
