frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2694,0.091593,0.060072,0.344321,-0.704519,0.539052,-0.46165,-0.706098,-0.466612,0.532606,0.072563,0.700531,0.709942,-0.034158,-0.062055,0.034428,0.611705,-0.536447,1.301269,-1.90791,-0.116888,-0.001938,0.390814,0.285504,0.739936,0.609076,-0.815439,0.521482,-0.251098,-0.503749,-0.425908,0.751467,-0.001352,0.009289,-0.009971,0.035844,-0.003808,0.021719,0.215102,0.020907,0.043777,-0.013942,-0.288521,-0.745648,0.600635,0.845573,-0.492721,-0.2055,0.449177,0.44859,0.772661,-0.000662,0.004597,-0.005015,0.03591,-0.003829,0.021799,0.106178,0.091559,0.060788,-0.090225,-0.762906,0.474057,-0.439593,-0.646203,-0.538265,0.541008,0.019851,0.696806,0.716984,-0.017163,-0.03124,0.017092,1.019784,-1.96496,2.528305,-0.866439
2695,0.090236,0.057852,0.345701,-0.706396,0.512612,-0.488138,-0.707642,-0.494222,0.504935,0.018461,0.701472,0.712476,-0.03334,-0.058778,0.036838,0.42213,0.084933,0.776575,-1.908309,-0.116899,-0.001849,0.390596,0.285618,0.739842,0.609137,-0.815089,0.521856,-0.251457,-0.504251,-0.425612,0.751297,0.000534,-0.003284,-0.002138,-0.001485,0.011415,-0.026418,0.216117,0.0209,0.043831,-0.014052,-0.28868,-0.745544,0.600688,0.845231,-0.493152,-0.205874,0.44972,0.448289,0.77252,-0.000532,0.003782,-0.005545,0.035873,-0.003838,0.021785,0.106014,0.090879,0.05967,-0.089541,-0.762409,0.447745,-0.467179,-0.646163,-0.565509,0.512515,-0.034719,0.69262,0.720466,-0.01659,-0.029079,0.018652,0.450946,-0.023238,0.947265,-0.870848
2696,0.088973,0.055265,0.34736,-0.696477,0.509331,-0.505516,-0.717589,-0.500893,0.483884,-0.00589,0.699133,0.714986,-0.034659,-0.069236,0.045398,0.026986,-0.219255,0.770888,-1.908309,-0.116904,-0.001804,0.390409,0.286203,0.739606,0.609149,-0.814664,0.522514,-0.251467,-0.504607,-0.425213,0.751284,0.000445,-0.002734,-0.001782,-0.001487,0.011427,-0.026413,0.216979,0.020898,0.04385,-0.014147,-0.289253,-0.745336,0.600672,0.844836,-0.493813,-0.205911,0.450092,0.447909,0.772524,0.000221,-0.001332,-0.000866,-0.001457,0.01141,-0.026369,0.106831,0.090235,0.058355,-0.088697,-0.751817,0.447186,-0.484556,-0.656737,-0.573465,0.489727,-0.058877,0.686412,0.724825,-0.017338,-0.034575,0.022753,-0.058922,-0.265415,0.747149,-0.870848
2697,0.08752,0.052478,0.349427,-0.6883,0.512797,-0.513154,-0.724975,-0.5122,0.460471,-0.025858,0.688328,0.724957,-0.046387,-0.071566,0.059545,0.26512,0.240588,0.56497,-1.908416,-0.116956,-0.001713,0.390231,0.285761,0.737864,0.611465,-0.814488,0.523226,-0.250555,-0.505141,-0.427362,0.749705,-0.001209,0.008414,-0.010536,0.025367,0.075775,-0.160238,0.216045,0.020872,0.04389,-0.014233,-0.289115,-0.743466,0.603051,0.844615,-0.494625,-0.204869,0.450597,0.450115,0.770946,0.000145,-0.000872,-0.000567,0.002579,-0.008909,-0.004329,0.106831,0.089523,0.056981,-0.087691,-0.74465,0.450617,-0.492381,-0.662942,-0.584963,0.467252,-0.077473,0.67436,0.734327,-0.017097,-0.036972,0.029032,0.419698,0.222536,0.829725,-0.863826
2698,0.086783,0.051024,0.350645,-0.689959,0.508246,-0.515448,-0.722509,-0.527413,0.446976,-0.043828,0.680178,0.731754,-0.033251,-0.070879,0.060318,0.308037,0.142722,0.808842,-1.908741,-0.117021,-0.001678,0.390152,0.285691,0.737858,0.611505,-0.814385,0.523291,-0.250754,-0.505347,-0.427292,0.749606,-0.001272,0.008805,-0.01028,0.035849,-0.003844,0.021703,0.21547,0.02084,0.043911,-0.014278,-0.288923,-0.743545,0.603044,0.84455,-0.494597,-0.2052,0.45084,0.450015,0.770862,-0.000635,0.004414,-0.00513,0.036241,-0.005118,0.021142,0.106504,0.089137,0.056225,-0.08706,-0.745639,0.44644,-0.494683,-0.659613,-0.5998,0.452933,-0.094504,0.664025,0.741713,-0.01659,-0.03524,0.030321,0.296356,0.137838,0.810245,-0.865786
2699,0.085414,0.047716,0.353409,-0.696022,0.501155,-0.514239,-0.713359,-0.564386,0.415402,-0.081188,0.655341,0.750975,-0.036015,-0.092712,0.077139,0.719255,0.704616,0.830403,-1.908448,-0.117146,-0.001704,0.39005,0.285459,0.737899,0.611563,-0.814343,0.523229,-0.251019,-0.505545,-0.427297,0.74947,0.000234,-0.001442,-0.000941,-0.0,0.0,0.0,0.207254,0.020777,0.043899,-0.014328,-0.288695,-0.743585,0.603104,0.844519,-0.494536,-0.205473,0.451044,0.450015,0.770743,0.000143,-0.000875,-0.00057,2e-05,-3.6e-05,3.4e-05,0.102259,0.088469,0.054613,-0.085703,-0.751715,0.436791,-0.494102,-0.646754,-0.634778,0.422806,-0.128968,0.637393,0.759668,-0.017921,-0.046011,0.038825,0.415085,0.435725,0.645814,-0.865786
2700,0.083874,0.044125,0.356601,-0.691783,0.509043,-0.512208,-0.713763,-0.589709,0.377833,-0.108865,0.626338,0.77193,-0.048666,-0.097377,0.090183,1.754642,-1.2598,2.342015,-1.908545,-0.117306,-0.001826,0.389998,0.28311,0.73822,0.612267,-0.813775,0.522759,-0.253825,-0.507774,-0.427318,0.747949,0.000359,-0.002226,-0.001453,0.000138,8.1e-05,-8.5e-05,0.20251,0.020697,0.043838,-0.014353,-0.286336,-0.743817,0.603942,0.844063,-0.494106,-0.208363,0.453396,0.450104,0.769309,-0.00629,-0.002388,-0.000967,-0.006665,0.012528,-0.026303,0.094258,0.087703,0.052818,-0.084113,-0.749508,0.445291,-0.489849,-0.644521,-0.659737,0.386443,-0.151093,0.60536,0.781477,-0.01737,-0.043998,0.040518,0.801741,0.501104,0.224214,-0.870521
2701,0.083115,0.042234,0.358323,-0.686275,0.513243,-0.515416,-0.715969,-0.601638,0.354107,-0.127503,0.611396,0.781003,-0.036168,-0.099215,0.08942,0.7142,0.599185,0.748775,-1.908636,-0.117415,-0.001896,0.389964,0.282683,0.738347,0.612312,-0.813902,0.522451,-0.254051,-0.507808,-0.427477,0.747835,-0.012665,-0.004286,-0.00162,-0.002045,0.015205,-0.029245,0.202345,0.020642,0.043803,-0.014371,-0.285941,-0.743925,0.603997,0.844201,-0.493796,-0.208538,0.453388,0.450266,0.769219,-0.006327,-0.002168,-0.000823,-0.002655,0.01484,-0.028835,0.092625,0.087306,0.051837,-0.083217,-0.74258,0.451394,-0.494789,-0.647735,-0.671899,0.35915,-0.170331,0.58719,0.791323,-0.018117,-0.049601,0.04474,0.772455,0.636904,0.776797,-0.871174
2702,0.081908,0.038069,0.361771,-0.677767,0.51144,-0.528306,-0.712508,-0.634312,0.29992,-0.180882,0.579059,0.794984,-0.025442,-0.106507,0.085368,3.530282,-1.108431,-3.380343,-1.90871,-0.117629,-0.002003,0.389926,0.282223,0.738473,0.612372,-0.814051,0.522112,-0.254269,-0.507825,-0.427672,0.747712,9.1e-05,-0.000566,-0.00037,-0.0,0.0,0.0,0.197281,0.020541,0.043747,-0.014391,-0.285509,-0.744028,0.604074,0.844343,-0.493472,-0.208732,0.453397,0.450451,0.769105,5.3e-05,-0.000326,-0.000209,-8e-06,-2.6e-05,1.8e-05,0.088542,0.086706,0.049763,-0.081487,-0.733379,0.451793,-0.507973,-0.643538,-0.702218,0.304545,-0.219117,0.550247,0.805738,-0.01282,-0.053406,0.04257,3.587866,-1.03745,-3.362891,-0.876236
2703,0.080816,0.033646,0.365444,-0.656989,0.523469,-0.542578,-0.718772,-0.652067,0.241137,-0.226758,0.54776,0.805337,-0.02428,-0.102901,0.088607,1.631552,0.179785,0.084835,-1.90856,-0.117811,-0.002054,0.389958,0.281876,0.738574,0.612409,-0.814208,0.521817,-0.254373,-0.507765,-0.427858,0.747646,-3.5e-05,0.000222,0.000145,-0.0,0.0,0.0,0.190995,0.020445,0.043722,-0.014375,-0.285138,-0.744121,0.604134,0.8445,-0.493156,-0.208842,0.453336,0.450643,0.769029,-0.006547,-0.000825,5.4e-05,-0.002037,0.015201,-0.029244,0.081684,0.086166,0.047582,-0.079689,-0.714781,0.464361,-0.52293,-0.648599,-0.719812,0.247363,-0.261546,0.515983,0.815692,-0.012703,-0.056529,0.048769,3.412114,-1.053535,-3.176425,-0.871011
