frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
5195,0.04033,0.051255,-0.001682,-4e-06,1.3e-05,7e-06,-1.3e-05,4e-06,-1e-06,-0.016453,0.122374,0.051009,-0.052537,-0.018093,-0.003589,-0.008112,-0.09494,-0.011631,-0.429535,-0.894688
5196,0.040333,0.051265,-0.001677,-0.000174,0.000756,0.000423,-5e-06,-4e-06,9e-06,-0.014004,0.121671,0.050668,-0.05272,-0.024036,-0.009668,-0.004016,-0.356153,-0.387983,-0.687342,-0.881951
5197,0.040341,0.051269,-0.001675,1e-06,-8e-06,-5e-06,-7e-06,3e-06,1e-06,-0.010085,0.121237,0.050475,-0.052801,-0.024102,-0.0098,-0.004097,-0.138478,-0.052114,-0.688709,-0.881625
5198,0.040366,0.051258,-0.001688,5.4e-05,-0.000234,-0.000133,6e-06,0.0,-5e-06,0.019144,0.120228,0.050084,-0.052964,-0.030112,-0.009468,-0.003777,-0.064119,0.036718,-0.254455,-0.870358
5199,0.040372,0.051252,-0.001691,-0.000147,0.000634,0.000355,9e-06,-2e-06,-4e-06,0.048373,0.119034,0.049798,-0.053074,-0.03578,-0.004143,-0.000908,-0.304765,-0.26527,-0.628476,-0.712946
5200,0.040364,0.051266,-0.001689,-5e-05,0.000214,0.000118,-0.0,-1e-06,4e-06,0.078582,0.117688,0.049738,-0.05307,-0.03553,-8.8e-05,0.001151,-0.327937,-0.288769,-0.651893,-0.565821
5201,0.04037,0.051278,-0.001682,-0.000124,0.000541,0.000303,-0.015698,0.10615,-0.167422,0.097197,0.117027,0.049748,-0.053043,-0.035455,0.000972,0.001689,-0.612673,-0.839898,-0.645635,-0.515364
5202,0.04039,0.051291,-0.001682,0.000176,-0.000756,-0.000424,-0.000116,0.000336,-5.2e-05,0.133121,0.115736,0.049757,-0.052979,-0.029648,-7.5e-05,0.000968,-0.150299,-0.479768,-0.621019,-0.441883
5203,0.040391,0.051288,-0.001689,2e-06,-1.5e-05,-9e-06,-0.578048,0.395246,0.203046,0.153859,0.114441,0.049682,-0.052937,-0.035948,-0.007885,0.004199,-0.372386,-0.11106,-0.812891,-0.406286
5204,0.040385,0.051296,-0.00169,-5e-06,2.3e-05,1.2e-05,0.017337,-0.004576,-0.001555,0.160553,0.113815,0.049604,-0.052935,-0.030142,-0.003946,-0.001065,1.843172,-1.825974,-0.887851,-0.362851
5205,0.040367,0.051316,-0.001693,-6.4e-05,0.000277,0.000155,0.000345,-0.00067,-8.5e-05,0.168718,0.112623,0.049396,-0.053002,-0.030455,-0.005917,-0.002052,-0.632236,-0.511105,-0.965953,-0.296881
5206,0.040316,0.051396,-0.001715,-0.000247,0.001076,0.000601,-0.000579,0.000263,-0.000287,0.1728,0.111528,0.049177,-0.053085,-0.024525,-0.005391,-0.001873,0.360486,0.528513,-6.23821,-0.200703
5207,0.040245,0.051574,-0.001783,-0.001241,0.006548,-0.003413,0.036066,-0.006162,0.021879,0.178352,0.110586,0.049085,-0.053134,-0.023815,0.005169,-0.003622,-0.330617,-0.638001,-1.352721,-0.048516
5208,0.040206,0.051682,-0.001838,-0.00116,0.00621,-0.003597,0.036123,-0.005456,0.020998,0.183414,0.110164,0.049141,-0.053134,-0.023562,0.003317,0.002491,2.679985,-1.578996,-5.992218,0.036232
5209,0.040117,0.051855,-0.001959,-0.006678,0.004149,-0.004299,-0.007543,0.049972,0.022683,0.195988,0.109509,0.049429,-0.0531,-0.017223,0.005307,0.003319,-0.087671,-1.410574,-0.448414,0.174702
5210,0.040038,0.051979,-0.002092,-0.000861,0.004916,-0.004312,0.05304,-0.010067,0.017568,0.204152,0.10911,0.049759,-0.05308,-0.005064,0.010701,-0.001406,1.193333,-3.253817,0.6077,0.242304
5211,0.040006,0.052012,-0.002146,0.000317,-0.001365,-0.00076,0.013511,0.0167,-0.022747,0.207581,0.108955,0.049927,-0.053035,-0.010803,0.008224,0.004613,0.281194,-0.967323,-0.80228,0.249816
5212,0.039955,0.052036,-0.00224,-0.000658,0.004031,-0.004804,-0.060102,0.068611,0.077906,0.21346,0.108606,0.050385,-0.052803,-0.009641,0.016234,0.008666,0.597792,-0.624025,-0.621544,0.240345
5213,0.039903,0.052003,-0.002317,-0.005249,-0.003236,-0.001365,-0.002899,0.029893,-0.05462,0.216562,0.108223,0.051201,-0.052363,-0.008344,0.024677,0.012781,-0.275159,-1.13107,0.786666,0.238549
5214,0.039846,0.051966,-0.002396,-0.000618,0.00386,-0.004901,0.036021,-0.005809,0.020505,0.218685,0.107916,0.052187,-0.051858,-0.008012,0.026222,0.013317,-0.091284,-0.623432,0.651104,0.249816
5215,0.0398,0.051957,-0.002434,-0.000778,0.004559,-0.004508,0.036009,-0.005729,0.020552,0.219991,0.107792,0.052662,-0.051597,-0.008175,0.024736,0.012469,0.01945,-0.308634,0.56841,0.262226
5216,0.039681,0.051981,-0.002497,-0.001034,0.005692,-0.003869,0.036062,-0.005666,0.020624,0.221298,0.107649,0.053496,-0.051128,0.002891,0.019875,0.009529,0.880373,-0.051605,-0.784274,0.289822
5217,0.03952,0.052029,-0.002543,-0.001018,0.005631,-0.003902,0.036089,-0.005638,0.020672,0.221624,0.107739,0.054189,-0.050818,0.002133,0.014709,0.006944,-0.277305,-0.704718,-0.064267,0.287536
5218,0.039427,0.05203,-0.002567,-0.006615,0.003898,-0.004427,0.034064,0.009579,-0.008575,0.221461,0.107852,0.054477,-0.050726,0.007526,0.011894,0.005374,-0.259962,-0.696337,-0.070762,0.273819
5219,0.039258,0.051992,-0.002623,-0.005412,-0.002564,-0.000984,-0.002093,0.015127,-0.029307,0.215582,0.108066,0.054892,-0.050609,0.000784,0.005494,0.002557,0.216564,-0.236195,0.310005,0.22222
5220,0.039082,0.051928,-0.002728,-0.004918,-0.004787,-0.002234,-0.004408,0.030727,-0.053428,0.189129,0.10807,0.054925,-0.050599,-0.000703,-0.008888,0.002693,5.16754,-0.469793,-3.050038,0.089464
5221,0.038999,0.051886,-0.002814,-0.005691,-0.000239,-0.006749,0.031815,0.025111,-0.032703,0.163983,0.107985,0.054803,-0.050628,-0.006705,-0.006326,-0.002747,0.747549,-0.884486,0.99595,-0.042475
5222,0.038864,0.051756,-0.003066,0.000744,-0.002265,-0.008362,0.012915,1.701509,-2.216756,0.115159,0.107457,0.054259,-0.050677,-0.019462,-0.017695,-0.000844,3.226901,1.21802,-3.300753,-0.233361
5223,0.038795,0.051511,-0.003397,0.001617,-0.006205,-0.010637,0.010542,0.047141,-0.059013,0.109117,0.106468,0.053512,-0.050671,-0.031462,-0.022546,0.004003,-0.394677,-0.783137,0.371311,-0.279736
5224,0.038813,0.051078,-0.003766,0.002359,-0.009588,-0.012654,0.046582,-0.08395,0.110576,0.128385,0.105182,0.052685,-0.050581,-0.038002,-0.024701,0.003114,-0.062084,-0.212631,0.384785,-0.275164
5225,0.038844,0.050804,-0.00397,-0.003255,-0.011519,-0.013352,0.494656,-0.246118,-0.303271,0.132304,0.104452,0.052174,-0.050525,-0.038579,-0.02689,0.002004,0.228662,-0.190287,0.210092,-0.2621
5226,0.038949,0.050262,-0.004398,0.002479,-0.010128,-0.013132,0.277727,-0.233001,-0.024023,0.121527,0.102881,0.050932,-0.050413,-0.039966,-0.031915,-0.000623,0.644014,-0.509779,0.554357,-0.219645
5227,0.039073,0.04974,-0.00482,0.003506,-0.015844,-0.009403,0.055643,0.014801,-0.174319,0.096544,0.101161,0.049482,-0.050361,-0.046991,-0.033953,-0.001703,0.641515,-0.481247,0.494466,-0.235811
5228,0.039138,0.049451,-0.005019,0.003622,-0.016363,-0.009768,0.380622,-0.146314,-0.32546,0.080378,0.100262,0.048795,-0.050335,-0.047193,-0.033124,-0.001416,0.434414,0.003101,-0.112228,-0.260631
5229,0.039282,0.048825,-0.005406,0.003578,-0.016153,-0.009767,0.304179,-0.268345,-0.08703,0.035636,0.098283,0.047431,-0.050204,-0.05336,-0.033536,0.005437,-0.052898,-0.095293,0.165956,-0.31615
5230,0.039347,0.048244,-0.005793,0.002543,-0.010381,-0.01368,0.176725,1.618791,-1.835354,-0.009269,0.096346,0.046292,-0.050094,-0.047013,-0.025404,0.002199,3.174906,1.687279,-4.045818,-0.348808
5231,0.039358,0.047667,-0.006231,-0.00236,-0.017253,-0.010147,0.70761,-0.347881,-0.533002,-0.083892,0.094462,0.045508,-0.050003,-0.045686,-0.013604,0.001105,-0.181094,-0.44419,-0.39484,-0.360075
5232,0.039355,0.047371,-0.006453,-0.002307,-0.017563,-0.0104,0.418636,-0.287042,-0.202167,-0.125858,0.093604,0.045272,-0.049966,-0.039047,-0.011049,0.002285,-0.218793,-0.539981,-0.628933,-0.359258
5233,0.039357,0.046622,-0.00688,-0.001631,-0.020872,-0.012623,0.715708,1.615988,-2.391491,-0.208647,0.092204,0.045157,-0.049938,-0.03075,0.001914,0.001838,-0.139235,-0.384456,-0.424153,-0.356809
5234,0.039281,0.045595,-0.007323,-0.000212,-0.028768,-0.010378,0.500421,-0.293483,-0.477183,-0.292741,0.091005,0.045451,-0.049806,-0.028925,0.009258,0.005815,-0.054177,-0.090074,-0.189463,-0.352073
5235,0.039206,0.045011,-0.007518,-0.000254,-0.028817,-0.010517,0.891961,-0.560685,-0.684716,-0.337973,0.09052,0.045627,-0.049697,-0.022719,0.009027,0.00556,-3.656839,-1.947378,3.580786,-0.342439
5236,0.038927,0.043773,-0.007826,-0.012033,-0.034216,-0.005504,0.773269,-0.605296,-0.542276,-0.471218,0.089785,0.045912,-0.049462,-0.016705,0.007908,0.004752,-0.025986,-0.165234,0.061542,-0.330682
5237,0.038505,0.042502,-0.007956,-0.013273,-0.029367,-0.002417,1.420288,-0.967328,-0.730265,-0.647898,0.08926,0.046143,-0.049284,-0.01683,0.0073,0.004405,-0.056724,-0.193976,-0.179451,-0.331662
5238,0.037922,0.041358,-0.007901,-0.013791,-0.028726,0.005659,0.962008,-0.961104,-0.441875,-0.860176,0.08902,0.046351,-0.049154,0.000973,0.003687,0.001993,-0.022816,-0.099052,-0.041337,-0.330846
5239,0.03756,0.04089,-0.007807,-0.020806,-0.025833,0.008203,0.793572,-0.715976,-0.318638,-0.90655,0.089045,0.046433,-0.049126,0.006891,0.002473,0.001179,-2.093816,0.737607,-1.421036,-0.331009
5240,0.036633,0.040172,-0.007559,-0.023573,-0.010553,0.003048,0.843154,-0.839544,-0.066662,-0.888915,0.08917,0.046556,-0.049106,0.000495,0.001882,0.001007,-0.057834,-0.208426,-0.105389,-0.333458
5241,0.035481,0.039544,-0.007277,-0.035299,-0.017387,0.00742,2.63956,2.579535,4.130654,-0.939535,0.089382,0.046618,-0.049149,0.006174,-0.000219,-0.000279,-0.084182,-0.329019,-0.133475,-0.339663
5242,0.0349,0.039224,-0.007136,-0.029082,-0.016503,0.007367,1.675573,1.500866,-1.688109,-0.941984,0.089477,0.04663,-0.049161,0.0062,-0.000111,-0.000221,-0.084391,-0.441091,0.033087,-0.341296
5243,0.033679,0.038366,-0.006765,-0.034199,-0.024915,0.01007,0.725804,-0.372037,-0.533127,-0.940678,0.089594,0.046632,-0.049125,0.000419,0.001609,0.000855,-0.08154,-0.429728,-0.00248,-0.341133
5244,0.032518,0.037356,-0.006251,-0.027744,-0.027079,0.015825,0.964254,-0.664861,-0.777135,-0.937576,0.089582,0.046669,-0.049023,0.00086,0.003305,0.00176,-0.079084,-0.322357,-0.135367,-0.337541
5245,0.031527,0.036237,-0.00549,-0.021328,-0.028716,0.021984,0.69942,-0.731574,-0.29315,-0.93382,0.089468,0.046771,-0.048829,-0.004539,0.00643,0.003576,-0.110169,-0.488267,-0.278469,-0.334601
5246,0.031084,0.035629,-0.005014,-0.020749,-0.033294,0.02675,0.806334,-0.733503,-0.601576,-0.926798,0.089369,0.046826,-0.048694,-0.00483,0.001713,0.008296,-0.031537,0.046955,0.004203,-0.334275
5247,0.030254,0.034422,-0.003942,-0.021405,-0.02978,0.029206,0.346118,-0.201119,-0.189632,-0.923533,0.089148,0.04689,-0.0483,-0.004879,-0.002095,0.013491,-0.055856,-0.03965,0.158091,-0.319252
5248,0.029566,0.03336,-0.002796,-0.015432,-0.027423,0.0303,0.109175,-0.270697,-0.145875,-0.912592,0.089023,0.046834,-0.047778,0.001303,-0.002203,0.013256,-0.063406,0.006977,0.021131,-0.291003
5249,0.029255,0.032933,-0.002286,-0.016868,-0.017194,0.021508,0.031742,-0.166718,-0.05874,-0.906714,0.089019,0.046774,-0.047501,0.001329,-0.002106,0.0133,-0.06364,0.006285,0.020896,-0.283002
5250,0.028804,0.032472,-0.001604,-0.0057,-0.00531,0.012643,-0.092749,0.015337,-0.010001,-0.901325,0.089114,0.046605,-0.046949,0.006972,-0.004209,0.012022,-0.066442,-0.006312,0.04784,-0.27696
5251,0.028581,0.032341,-0.001295,0.000501,-0.00377,0.005318,-0.050774,0.10257,-0.189654,-0.903121,0.089278,0.046461,-0.046477,0.001434,0.001925,0.00817,-0.033663,0.004247,0.009007,-0.27794
5252,0.028536,0.032277,-0.001338,0.000583,-0.004308,-0.002808,0.030098,-0.013163,-0.042607,-0.910469,0.089388,0.04638,-0.046015,0.007172,-0.0034,0.01242,-0.062264,-0.00928,0.051475,-0.283655
5253,0.028553,0.032227,-0.001441,9.3e-05,-0.000705,-0.008236,0.603436,-0.397769,-0.256285,-0.911613,0.089428,0.046338,-0.045757,0.001327,-0.00207,0.013276,-0.239995,0.144567,-0.165158,-0.283655
5254,0.028659,0.03208,-0.001744,0.000345,-0.002496,-0.009433,0.407062,-0.25896,-0.177649,-0.914715,0.089481,0.04628,-0.045191,0.001774,-0.000341,0.014136,-0.062117,0.004556,0.023126,-0.281859
5255,0.028773,0.031882,-0.002069,0.00122,-0.008861,-0.005869,0.599475,-0.402667,-0.327934,-0.913735,0.089503,0.0463,-0.044621,0.00212,0.000994,0.014776,-0.065078,0.006483,0.020919,-0.274674
5256,0.028774,0.03177,-0.002206,-0.005278,-0.008353,-0.004978,0.358962,-0.218949,-0.252132,-0.92092,0.089534,0.046342,-0.044337,0.002209,0.001337,0.014927,-0.062068,0.004563,0.023295,-0.268632
5257,0.028708,0.031554,-0.002365,-0.005673,-0.005567,-0.003139,0.175645,-0.101893,-0.145226,-0.92239,0.089641,0.046478,-0.04379,0.002789,0.00719,0.01066,-0.037022,0.080211,-0.140885,-0.262427
5258,0.028578,0.031332,-0.002452,-0.005028,-0.010418,0.001458,0.095192,-0.064437,-0.147367,-0.92141,0.089758,0.046639,-0.043312,0.002108,0.000991,0.014667,-0.06196,0.004592,0.023343,-0.259488
5259,0.02846,0.031206,-0.002494,-0.005794,-0.004857,-0.002677,0.596238,-0.41678,-0.306738,-0.918144,0.089832,0.046732,-0.043097,0.00246,0.005964,0.009984,-0.028938,-0.023969,0.063474,-0.254752
5260,0.028155,0.030919,-0.002609,-0.011789,-0.00843,-0.004512,-0.038781,0.076737,-0.097128,-0.921247,0.089979,0.046928,-0.042755,0.001955,0.004032,0.00901,-0.031237,0.002419,0.011532,-0.251487
5261,0.027762,0.030591,-0.002797,-0.011778,-0.008828,-0.004799,0.105145,0.276227,-0.145258,-0.91994,0.090134,0.047171,-0.04253,0.00745,0.001666,0.007629,-0.031486,-0.023917,0.065206,-0.25116
