frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
45,0.119447,-0.038145,0.409898,-0.497624,0.444876,-0.744648,-0.448488,-0.866735,-0.218175,-0.741861,0.224838,0.631758,-0.001378,-0.023355,0.017122,-0.061548,-0.031341,0.124985,0.179881,-0.114273,-0.032325,0.408826,0.12257,0.354521,0.926975,-0.062696,0.934932,-0.34915,-0.990562,-0.015787,0.13565,0.014552,-0.00292,-0.020105,0.041698,0.323135,-0.097741,-1.197,0.037811,0.025901,-0.007299,-0.042125,-0.400015,0.915539,0.178398,-0.904638,-0.387044,0.983055,0.147026,0.109469,0.01403,3.9e-05,-0.009677,0.035725,0.30836,-0.031052,-0.831927,0.069409,0.016971,-0.065622,-0.576375,0.372544,-0.727325,-0.281233,-0.926098,-0.251493,-0.767267,0.059594,0.638551,-0.000613,-0.011277,0.008852,-0.075262,0.02509,-0.038497,0.016147
46,0.119297,-0.038967,0.410567,-0.496682,0.443128,-0.746318,-0.449948,-0.866712,-0.215239,-0.741609,0.228342,0.630795,-0.015111,-0.020536,0.019206,-0.103779,-0.199563,-0.176304,0.223518,-0.113255,-0.032228,0.408053,0.110912,0.349893,0.930196,-0.054283,0.936719,-0.345751,-0.992416,-0.012605,0.121711,0.027605,0.003154,-0.017216,0.062465,0.170689,0.328639,-1.162255,0.038306,0.025937,-0.007679,-0.031409,-0.394601,0.918315,0.170532,-0.907413,-0.384084,0.984851,0.144538,0.095793,0.006987,0.000546,-0.00868,0.069497,0.375128,0.155925,-0.811842,0.069339,0.01656,-0.065288,-0.575587,0.371426,-0.728519,-0.282822,-0.926334,-0.248828,-0.767275,0.062819,0.638233,-0.0005,-0.010701,0.009269,-0.111801,-0.368307,-0.17515,0.068726
47,0.11922,-0.039286,0.410872,-0.502726,0.436476,-0.746191,-0.440012,-0.872157,-0.213783,-0.743487,0.22031,0.63144,-0.000475,-0.010627,0.009321,-0.035334,0.0087,-0.020525,0.24487,-0.112734,-0.032115,0.407704,0.108924,0.347391,0.931368,-0.052947,0.937653,-0.34342,-0.992706,-0.012363,0.119349,0.027438,0.004315,-0.016414,0.049641,-0.03396,0.25975,-1.150371,0.038576,0.025999,-0.007864,-0.029105,-0.391541,0.919699,0.169409,-0.908711,-0.381502,0.985115,0.144701,0.092779,0.0137,0.002357,-0.008082,0.024525,-0.021395,0.050993,-0.815108,0.069295,0.016393,-0.065135,-0.57969,0.363378,-0.729325,-0.271953,-0.930014,-0.247214,-0.768115,0.055034,0.637941,-0.000327,-0.009867,0.009873,-0.079859,0.104666,-0.22031,0.097955
48,0.118982,-0.03952,0.411163,-0.512371,0.414697,-0.752029,-0.407669,-0.888145,-0.212075,-0.755226,0.197396,0.625056,-0.013861,0.002229,0.001655,-0.080037,-0.631289,-0.243044,0.273571,-0.111572,-0.031716,0.406998,0.1084,0.341584,0.933574,-0.05005,0.939805,-0.337929,-0.992913,-0.010543,0.117792,0.039326,0.018361,-0.024635,0.076134,-0.039983,0.105472,-1.127359,0.039167,0.0262,-0.008222,-0.029897,-0.385905,0.922053,0.167098,-0.911414,-0.376034,0.985486,0.142831,0.091732,0.019652,0.009337,-0.012228,0.076669,-0.05033,0.102217,-0.822619,0.069175,0.016272,-0.064985,-0.586637,0.341058,-0.73453,-0.237276,-0.939577,-0.246764,-0.77431,0.029525,0.632116,-0.006909,0.001238,0.000921,-0.084835,-0.583221,-0.226332,0.146779
49,0.118758,-0.039326,0.41124,-0.513041,0.395271,-0.761968,-0.373714,-0.901948,-0.21633,-0.772132,0.173274,0.611404,0.000998,0.004815,0.003468,-0.00141,-0.623154,0.090467,0.305487,-0.110517,-0.031301,0.406327,0.104711,0.33575,0.936108,-0.047111,0.941912,-0.332439,-0.993448,-0.009733,0.113263,0.025533,0.017149,-0.024147,0.085645,0.176776,0.175727,-1.124349,0.039685,0.026403,-0.008548,-0.027505,-0.380015,0.924571,0.164527,-0.914028,-0.370787,0.985988,0.141919,0.087663,0.013517,0.0036,-0.007228,0.072247,0.28594,0.163743,-0.83405,0.069062,0.016365,-0.06495,-0.583279,0.321659,-0.745868,-0.201108,-0.946848,-0.251064,-0.786981,0.00356,0.616965,-0.006509,0.003144,0.002294,0.097925,-0.836834,-0.119212,0.191031
50,0.118694,-0.039094,0.411369,-0.508406,0.375027,-0.775192,-0.346146,-0.913231,-0.214859,-0.787881,0.158621,0.595072,0.001047,0.005048,0.003629,-0.062815,-0.611383,-0.211069,0.314864,-0.10955,-0.030925,0.405661,0.106509,0.331616,0.937378,-0.044703,0.943396,-0.328543,-0.993371,-0.007348,0.11412,0.026819,0.008423,-0.013566,0.03962,-0.032366,0.080972,-1.101104,0.040168,0.026594,-0.008885,-0.029346,-0.37599,0.926158,0.162492,-0.916027,-0.366729,0.986273,0.139731,0.087977,0.013491,0.00381,-0.007087,0.039679,-0.026517,0.052874,-0.840254,0.069031,0.016485,-0.064882,-0.574969,0.303243,-0.759903,-0.171988,-0.952822,-0.250096,-0.799893,-0.013103,0.599998,0.000633,0.003054,0.0022,-0.04728,-0.93823,-0.113743,0.21928
51,0.118714,-0.039023,0.411472,-0.503701,0.366044,-0.782523,-0.335712,-0.917513,-0.213163,-0.795381,0.15487,0.586013,0.000904,-0.003945,0.014125,-0.098565,-0.557031,-0.177202,0.316156,-0.109033,-0.030712,0.405342,0.107549,0.329226,0.938102,-0.043444,0.94424,-0.326277,-0.993316,-0.006098,0.114669,0.026691,0.009201,-0.01302,0.03961,-0.032391,0.080971,-1.086502,0.040416,0.026697,-0.009039,-0.030619,-0.373961,0.926938,0.161445,-0.917046,-0.364637,0.986406,0.138484,0.088453,0.013353,0.00463,-0.006506,0.041293,-0.033441,0.081001,-0.839275,0.069041,0.016523,-0.064835,-0.568804,0.295411,-0.767588,-0.160826,-0.955202,-0.248439,-0.806595,-0.017865,0.590833,0.000525,0.002542,0.001827,-0.085159,-0.938747,-0.301292,0.226465
52,0.11875,-0.038972,0.411648,-0.493031,0.353357,-0.795051,-0.320814,-0.923223,-0.211444,-0.808116,0.150369,0.56953,0.000403,0.001943,0.001393,-0.0307,-0.439737,0.063546,0.318921,-0.108151,-0.030413,0.404883,0.109257,0.325388,0.939242,-0.041596,0.945578,-0.322622,-0.993211,-0.004249,0.115659,0.026618,0.009672,-0.012697,0.04627,-0.088355,0.241432,-1.000566,0.040863,0.026848,-0.009269,-0.032838,-0.370421,0.928283,0.159859,-0.918773,-0.360971,0.986593,0.136541,0.089385,0.007135,-0.000599,-0.001138,0.003286,-0.015672,0.029377,-0.823599,0.069061,0.016554,-0.064737,-0.555033,0.285056,-0.78146,-0.145096,-0.958224,-0.24648,-0.819075,-0.023418,0.573207,0.00022,0.001067,0.000769,-0.04001,-0.499853,0.045425,0.23218
53,0.118736,-0.039018,0.411678,-0.483895,0.33802,-0.807238,-0.300074,-0.930535,-0.209836,-0.821496,0.140265,0.552718,-0.000359,-0.001734,-0.001244,-0.048871,-0.47308,-0.156551,0.328326,-0.107582,-0.030273,0.404672,0.110373,0.322962,0.939949,-0.040658,0.946413,-0.320287,-0.993128,-0.003292,0.116401,0.013925,0.000661,-0.000924,0.009828,-0.080801,0.216831,-0.937769,0.041157,0.026922,-0.009385,-0.034294,-0.368146,0.929134,0.159025,-0.919846,-0.358597,0.986678,0.135458,0.090089,0.006983,0.000252,-0.000528,0.002894,-0.015528,0.029369,-0.804657,0.069054,0.016534,-0.06472,-0.543753,0.272505,-0.793771,-0.12353,-0.961501,-0.245466,-0.830103,-0.035419,0.556482,-0.000257,-0.001242,-0.000888,-0.049728,-0.694283,-0.025761,0.240998
54,0.118682,-0.039076,0.41165,-0.482411,0.32773,-0.812353,-0.283877,-0.935788,-0.209015,-0.828096,0.129363,0.545481,-0.00073,-0.003518,-0.002525,0.097385,-0.181217,-0.18202,0.341031,-0.107369,-0.030211,0.40458,0.110882,0.321813,0.940284,-0.040229,0.946805,-0.31918,-0.99309,-0.00286,0.116741,0.012621,0.00945,-0.011468,0.037537,-0.017106,0.051777,-0.911919,0.041264,0.026952,-0.009425,-0.035016,-0.366984,0.929568,0.158692,-0.920378,-0.357378,0.986706,0.135001,0.090465,0.000194,-0.001056,-0.000763,-0.000415,0.009264,-0.027091,-0.805147,0.069028,0.016506,-0.064733,-0.539363,0.26261,-0.800076,-0.106668,-0.96378,-0.244434,-0.835289,-0.046497,0.54784,-0.000288,-0.001395,-0.000998,0.390263,-0.138704,-0.136845,0.250632
