frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
117,-0.005589,0.030992,0.00025,-0.006283,-0.000563,0.009115,-0.019806,-0.019988,-0.06287,0.405163,0.096596,0.03667,-0.041065,1e-06,-3e-06,-2e-06,3.4e-05,-2e-06,-7.6e-05,-0.560759
118,-0.005727,0.031019,0.000393,-0.00636,0.003961,0.003893,0.164535,-0.15079,-0.096451,0.403203,0.096602,0.03667,-0.041065,-1e-06,8e-06,6e-06,3.5e-05,-9e-06,-7.2e-05,-0.560759
119,-0.005951,0.030918,0.000604,-0.007747,-0.005211,0.004497,-0.060598,0.038782,-0.052921,0.40353,0.096607,0.03667,-0.041059,-3e-06,2.6e-05,2.2e-05,3.3e-05,-2.7e-05,-6.2e-05,-0.560759
120,-0.006121,0.030641,0.000679,-0.00853,-0.007659,0.002064,-0.047902,0.050209,-0.068969,0.409245,0.096622,0.036675,-0.041062,-2e-06,-1e-06,-0.0,3.5e-05,2e-06,-6.6e-05,-0.560596
121,-0.00618,0.030505,0.000696,-0.000724,-0.002271,-0.002253,-0.010769,-0.002141,-0.009275,0.407286,0.096622,0.036675,-0.041062,-1e-06,-1e-06,-0.0,3.3e-05,-5e-06,-6.7e-05,-0.560269
122,-0.00625,0.03041,0.000791,-0.006661,0.003021,0.002952,-0.020811,0.018111,-0.040558,0.395692,0.096606,0.036685,-0.041054,-2e-06,7.8e-05,6.3e-05,3.4e-05,-1e-06,-4.7e-05,-0.560432
123,-0.006271,0.030513,0.000988,-0.005701,0.001271,0.010907,0.091709,-0.109769,-0.102382,0.388834,0.096585,0.036706,-0.041036,-2e-05,0.000984,0.000783,2.7e-05,1e-06,-3.9e-05,-0.560596
124,-0.006315,0.030685,0.001331,0.002318,0.007326,0.00722,0.130028,0.218249,0.388464,0.381812,0.09658,0.036731,-0.041009,-1.4e-05,0.000652,0.000519,2.8e-05,-9e-06,-9e-06,-0.560759
125,-0.006366,0.030772,0.001569,-0.00474,0.004275,0.013813,-0.072501,0.104095,-0.180737,0.3792,0.096585,0.036742,-0.041001,-1.2e-05,0.00063,0.000502,2.2e-05,-7e-06,-7e-06,-0.560759
126,-0.006515,0.030926,0.00213,-0.004629,0.004567,0.014049,0.433593,0.831194,1.211828,0.373974,0.096595,0.036741,-0.041015,7e-06,-0.000386,-0.000308,1.2e-05,-6e-06,-2.5e-05,-0.560269
