frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
182,0.097996,0.01016,0.39373,-0.010456,0.806097,-0.59173,-0.725504,-0.413289,-0.550282,-0.68813,0.422544,0.589882,0.000107,0.000389,0.00024,0.0,0.0,0.0,-0.893541,-0.098576,0.018051,0.343848,0.53407,0.607185,0.588291,-0.566267,0.77363,-0.284205,-0.628331,-0.182121,0.756237,-0.012805,-0.004159,-0.001664,1.088368,-0.985228,1.366116,-0.694529,0.041258,0.027496,-0.012904,-0.488837,-0.618778,0.61494,0.57561,-0.758462,-0.305625,0.655523,0.204565,0.72694,-0.006277,-0.002213,-0.001027,3.400465,-2.154583,4.004405,-0.729543,0.086927,0.029296,-0.046791,-0.059889,0.831387,-0.552455,-0.709365,-0.424829,-0.562424,-0.702291,0.35821,0.6152,6.6e-05,0.000239,0.000148,2e-06,6e-06,1.8e-05,-0.784304
183,0.097992,0.010184,0.393745,-0.010559,0.806076,-0.591757,-0.725505,-0.413367,-0.550221,-0.688127,0.422508,0.589912,0.000459,0.001669,0.001032,0.001051,-0.012086,0.026142,-0.893288,-0.0988,0.017992,0.343829,0.541325,0.606607,0.582225,-0.565112,0.775244,-0.282096,-0.623143,-0.177093,0.761704,-0.013074,-0.00299,-0.000729,0.090058,-0.373626,-0.034458,-0.841537,0.041147,0.027464,-0.012915,-0.497763,-0.617697,0.608835,0.573242,-0.761099,-0.303514,0.650864,0.197932,0.732937,-0.00655,-0.001443,-0.000316,0.139266,-0.585897,0.062339,-0.847113,0.086924,0.029305,-0.046786,-0.060012,0.831357,-0.552488,-0.709361,-0.424925,-0.562355,-0.702285,0.358166,0.615233,3.7e-05,0.000131,8.3e-05,4e-06,3e-06,1e-05,-0.783814
184,0.098004,0.010197,0.393741,-0.010921,0.805996,-0.591859,-0.725493,-0.413655,-0.550019,-0.688133,0.422378,0.589997,2e-06,7e-06,4e-06,0.0,0.0,0.0,-0.893317,-0.099364,0.017939,0.343819,0.570866,0.593304,0.567532,-0.54427,0.79102,-0.279271,-0.615315,-0.150225,0.773746,-0.013381,-0.001636,0.000351,3.222108,-1.937394,4.461361,-1.137153,0.040864,0.027438,-0.01292,-0.524791,-0.609151,0.594583,0.557717,-0.773744,-0.30045,0.643075,0.173936,0.745788,-0.006733,-0.000642,0.00033,0.077185,-0.301056,0.006381,-0.832743,0.086931,0.029315,-0.046785,-0.06035,0.831268,-0.552584,-0.709333,-0.425206,-0.562179,-0.702284,0.358039,0.615307,-5e-06,-2.1e-05,-1.4e-05,1e-06,0.0,7e-06,-0.783814
185,0.098006,0.010219,0.39372,-0.011434,0.805878,-0.59201,-0.725448,-0.414085,-0.549755,-0.688171,0.422183,0.590092,0.0,0.0,0.0,0.0,0.0,0.0,-0.893813,-0.100129,0.017961,0.343815,0.592065,0.583923,0.555413,-0.530152,0.801306,-0.277094,-0.607579,-0.131145,0.78327,-0.028706,0.007881,-0.007404,0.081205,-0.244465,0.262446,-1.393136,0.040498,0.027448,-0.012919,-0.550246,-0.597416,0.583371,0.539572,-0.787584,-0.297611,0.637251,0.151012,0.755714,-0.00693,0.000248,0.001042,0.040961,-0.23466,0.316146,-0.885159,0.086932,0.029326,-0.046796,-0.060856,0.83113,-0.552736,-0.709263,-0.425644,-0.561936,-0.702311,0.357838,0.615393,2e-06,-9e-06,-7e-06,-3e-06,2e-06,-1.3e-05,-0.78414
186,0.098027,0.010246,0.393689,-0.011881,0.805769,-0.59215,-0.725385,-0.414481,-0.54954,-0.68823,0.422003,0.590152,0.000706,0.010051,-0.009472,0.035,-0.016397,0.016667,-0.89275,-0.101074,0.018067,0.343847,0.609546,0.575524,0.545177,-0.526103,0.808138,-0.264693,-0.593658,-0.126216,0.794671,-0.02965,0.012311,-0.003885,0.058569,-0.197828,0.329273,-1.405782,0.040016,0.027493,-0.012908,-0.568495,-0.589168,0.57419,0.536137,-0.794702,-0.284613,0.623995,0.146043,0.767659,-0.007292,0.001923,0.002373,0.011725,-0.183833,0.354901,-0.907204,0.086942,0.029335,-0.046808,-0.061316,0.831003,-0.552877,-0.709194,-0.426046,-0.561718,-0.702341,0.357655,0.615466,5e-06,-5e-06,-5e-06,2e-06,1.8e-05,-0.0,-0.784141
187,0.098047,0.010257,0.393672,-0.012081,0.805718,-0.592214,-0.725353,-0.414661,-0.549447,-0.68826,0.421922,0.590175,0.0,0.0,0.0,0.0,0.0,0.0,-0.893378,-0.10161,0.018181,0.343872,0.616613,0.572121,0.540794,-0.523321,0.811086,-0.261168,-0.588802,-0.122704,0.798823,-0.027713,0.001307,0.004309,0.028259,-0.182739,0.276054,-1.406328,0.039747,0.027557,-0.012896,-0.57585,-0.586001,0.570086,0.53356,-0.797708,-0.281023,0.619443,0.142348,0.772028,-0.014961,0.006837,-0.001391,0.062285,-0.170102,0.336188,-0.890548,0.086952,0.029345,-0.04682,-0.061496,0.830946,-0.552942,-0.709134,-0.426228,-0.561656,-0.702386,0.35757,0.615464,0.000358,0.005023,-0.004739,0.034994,-0.016376,0.016661,-0.784141
188,0.098102,0.010323,0.393607,-0.01249,0.805597,-0.592371,-0.7252,-0.4151,-0.549316,-0.688413,0.421723,0.59014,0.0,1e-06,1e-06,0.0,0.0,0.0,-0.894163,-0.102835,0.018478,0.34388,0.626563,0.566151,0.535615,-0.517906,0.816037,-0.256499,-0.583064,-0.117413,0.803812,-0.027735,0.001675,0.004565,0.03403,-0.208067,0.294148,-1.406674,0.039134,0.027708,-0.01289,-0.586148,-0.58036,0.565342,0.528516,-0.802762,-0.276121,0.614085,0.136944,0.777267,-0.021344,0.00489,-0.002145,0.046997,-0.054056,0.103599,-0.892834,0.08698,0.029378,-0.046853,-0.061901,0.830811,-0.5531,-0.708957,-0.426664,-0.561548,-0.702529,0.357364,0.615421,2e-06,-6e-06,-5e-06,-4e-06,-8e-06,-2e-05,-0.784467
189,0.098197,0.010435,0.393475,-0.012685,0.805489,-0.592513,-0.724904,-0.415493,-0.54941,-0.688721,0.421542,0.589909,0.0,0.0,0.0,0.0,0.0,0.0,-0.895282,-0.104174,0.018909,0.343838,0.639284,0.557611,0.529507,-0.516026,0.821632,-0.242016,-0.570793,-0.119239,0.812306,-0.030021,0.014959,-0.001879,-0.603175,-0.505673,0.45945,-1.407592,0.038466,0.027916,-0.01291,-0.598958,-0.572138,0.560273,0.527119,-0.808394,-0.261998,0.602821,0.138404,0.785779,-0.021599,0.006319,-0.00105,-2.118024,-1.454021,1.132801,-0.888262,0.087027,0.029433,-0.046919,-0.062092,0.8307,-0.553246,-0.708642,-0.427036,-0.561663,-0.70283,0.357179,0.615184,5e-06,-3e-06,-5e-06,1.4e-05,1.8e-05,1.4e-05,-0.784304
190,0.098278,0.010488,0.393401,-0.012761,0.805437,-0.592583,-0.724747,-0.415681,-0.549475,-0.688885,0.421457,0.589778,0.013426,0.007602,-0.01111,0.035984,-0.031114,0.04622,-0.895961,-0.104848,0.019181,0.343836,0.646511,0.550812,0.527845,-0.509348,0.826764,-0.238664,-0.568654,-0.115266,0.814377,-0.030198,0.016043,-0.001049,0.048406,-0.090798,0.157789,-1.408232,0.038118,0.028058,-0.012912,-0.606972,-0.565255,0.558632,0.520858,-0.813855,-0.257576,0.600242,0.134627,0.788406,-0.015121,0.00812,-0.000422,0.053694,-0.087286,0.154849,-0.885976,0.087068,0.02946,-0.046956,-0.062166,0.830647,-0.553317,-0.708476,-0.427212,-0.561738,-0.702991,0.357091,0.615051,0.006718,0.003799,-0.005561,0.035991,-0.03111,0.046211,-0.783161
191,0.098498,0.010591,0.393238,-0.012472,0.805418,-0.592614,-0.724409,-0.415741,-0.549875,-0.689246,0.421434,0.589373,0.013424,0.007614,-0.011101,0.035985,-0.031107,0.046223,-0.898296,-0.106223,0.019767,0.343915,0.653686,0.545408,0.52461,-0.506306,0.830445,-0.232271,-0.563143,-0.114483,0.818307,-0.043729,0.016249,0.000617,0.032075,0.025467,-0.042166,-1.408326,0.037447,0.028344,-0.012874,-0.614436,-0.560057,0.555701,0.518197,-0.81759,-0.251032,0.594928,0.13372,0.792576,-0.014487,0.00427,0.004948,0.016678,-0.098708,0.16006,-0.884016,0.087173,0.029508,-0.047033,-0.061918,0.830638,-0.553357,-0.708157,-0.427255,-0.562108,-0.703334,0.357059,0.614677,0.006364,-0.001227,-0.000828,0.001,-0.014713,0.029569,-0.782834
