frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
21,0.172034,-0.013339,0.370557,-0.599997,0.658195,-0.454783,-0.676942,-0.720588,-0.149912,-0.425643,0.217092,0.878479,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.297699,-0.202906,-0.044086,0.319787,-0.687121,-0.221942,0.691808,0.63336,-0.649316,0.420925,0.356629,0.727659,0.585825,-4.9e-05,-0.000421,-0.000482,-0.353465,-0.215063,-0.299315,0.12791,0.025411,0.019855,-0.009578,0.71652,0.191876,0.670658,-0.568928,0.717053,0.402684,-0.403632,-0.670087,0.622947,0.007634,-0.000439,-0.00094,-1.188789,-0.740491,-0.974928,-0.084219,0.084411,0.035708,-0.032468,0.681144,-0.62706,-0.377937,0.648493,0.756332,-0.086122,0.33985,-0.186428,0.921816,-5e-06,4e-06,5e-06,9e-06,-1.9e-05,-4.3e-05,0.186132
22,0.172034,-0.013339,0.370557,-0.599997,0.658195,-0.454783,-0.676942,-0.720588,-0.149912,-0.425643,0.217092,0.878479,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.304169,-0.202751,-0.044136,0.319721,-0.671346,-0.266159,0.691697,0.674173,-0.606764,0.421026,0.308465,0.749301,0.585884,-0.000199,-0.001717,-0.001968,-0.344048,-0.209417,-0.291417,0.204074,0.025489,0.019832,-0.009609,0.704471,0.237265,0.668898,-0.613177,0.678062,0.405272,-0.357398,-0.695655,0.623161,0.00755,-0.001188,-0.001799,-1.159854,-0.707766,-0.971784,0.021103,0.084411,0.035708,-0.032468,0.681144,-0.62706,-0.377937,0.648493,0.756332,-0.086122,0.33985,-0.186428,0.921816,-6e-06,4e-06,4e-06,9e-06,-1.9e-05,-4.3e-05,0.195766
23,0.172034,-0.013339,0.370557,-0.599997,0.658195,-0.454783,-0.676942,-0.720588,-0.149912,-0.425643,0.217092,0.878479,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.305979,-0.202615,-0.044161,0.319683,-0.668414,-0.274025,0.691465,0.681091,-0.598842,0.421233,0.299474,0.752843,0.586009,-0.000103,-0.000887,-0.001018,-2.3e-05,-1.4e-05,-1.9e-05,0.258511,0.025556,0.019816,-0.009631,0.702084,0.245688,0.668367,-0.621061,0.670444,0.40594,-0.348368,-0.700101,0.623295,0.007612,-0.000689,-0.001238,0.004848,-0.013822,0.029847,0.08299,0.084411,0.035708,-0.032468,0.681144,-0.62706,-0.377937,0.648493,0.756332,-0.086122,0.33985,-0.186428,0.921816,-6e-06,4e-06,4e-06,9e-06,-1.9e-05,-4.3e-05,0.199522
24,0.172045,-0.013339,0.370556,-0.599977,0.658209,-0.45479,-0.676955,-0.720574,-0.149923,-0.42565,0.217098,0.878474,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.309505,-0.20222,-0.044233,0.319578,-0.667983,-0.285976,0.687028,0.688735,-0.58698,0.425478,0.28242,0.757742,0.588158,-0.000213,-0.001858,-0.002133,-0.018483,-0.04663,0.055251,0.370691,0.025754,0.019782,-0.009681,0.702581,0.257401,0.663418,-0.629533,0.659479,0.410823,-0.331764,-0.70628,0.62538,0.00755,-0.001237,-0.001869,-0.064255,-0.167909,0.202182,0.229135,0.084416,0.035707,-0.032469,0.681126,-0.627075,-0.377945,0.648508,0.756319,-0.086131,0.339858,-0.186434,0.921812,-6e-06,3e-06,5e-06,1.1e-05,-1.5e-05,-4.2e-05,0.205727
25,0.172044,-0.013346,0.370551,-0.599994,0.658197,-0.454785,-0.676944,-0.720586,-0.149913,-0.425644,0.217093,0.878478,-1e-06,-1.5e-05,-1.1e-05,0.0,0.0,0.0,0.312129,-0.201724,-0.044336,0.31943,-0.675186,-0.298619,0.674494,0.691138,-0.575363,0.437287,0.258331,0.761783,0.593983,0.01508,-0.002636,-0.003912,-0.682366,-1.742964,2.075843,0.44968,0.025996,0.019731,-0.009755,0.708684,0.268944,0.652254,-0.633917,0.648552,0.421342,-0.309703,-0.712073,0.630106,0.007513,-0.001594,-0.002286,0.007657,-0.005738,0.020425,0.356665,0.084416,0.035704,-0.032471,0.681142,-0.627061,-0.377939,0.648494,0.756331,-0.086123,0.339852,-0.186429,0.921815,-3e-06,-0.0,1e-06,2.1e-05,6e-06,-2.9e-05,0.210136
26,0.172044,-0.013346,0.370551,-0.599994,0.658197,-0.454785,-0.676944,-0.720586,-0.149913,-0.425644,0.217093,0.878478,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.312505,-0.201478,-0.044404,0.319337,-0.681865,-0.303133,0.665704,0.688859,-0.571917,0.445329,0.246577,0.7626,0.597916,0.014952,-0.003813,-0.005272,-0.061314,-0.157323,0.188112,0.482977,0.026119,0.019699,-0.009799,0.717401,0.272401,0.641196,-0.630501,0.645348,0.431269,-0.296316,-0.713668,0.634722,-0.000158,-0.001443,-0.001671,-0.222996,-0.563973,0.666262,0.409408,0.084416,0.035704,-0.032471,0.681142,-0.627061,-0.377938,0.648494,0.756331,-0.086123,0.339851,-0.186429,0.921815,-3e-06,7e-06,8e-06,9e-06,-1.3e-05,-3.5e-05,0.211606
27,0.172044,-0.013346,0.370551,-0.599994,0.658197,-0.454785,-0.676944,-0.720586,-0.149913,-0.425644,0.217093,0.878478,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.314892,-0.201009,-0.044537,0.319139,-0.697391,-0.311882,0.645265,0.681646,-0.566397,0.463127,0.221899,0.763204,0.606749,-0.000454,-0.004086,-0.004705,0.009946,-0.080991,0.151335,0.516567,0.02636,0.019632,-0.009899,0.733265,0.278967,0.620079,-0.623378,0.639984,0.449243,-0.271517,-0.715958,0.64318,0.007484,-0.001928,-0.002679,0.01897,-0.099961,0.196828,0.484522,0.084416,0.035704,-0.032471,0.681142,-0.627061,-0.377938,0.648494,0.756331,-0.086123,0.339852,-0.186429,0.921815,-5e-06,4e-06,6e-06,6e-06,-1.3e-05,-3.5e-05,0.214382
28,0.172044,-0.013346,0.370551,-0.599994,0.658197,-0.454785,-0.676944,-0.720586,-0.149913,-0.425644,0.217093,0.878478,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.31769,-0.200838,-0.044765,0.318865,-0.704216,-0.311048,0.638217,0.675831,-0.568785,0.46869,0.218096,0.761765,0.609928,-0.0008,-0.007224,-0.008341,0.010443,-0.079728,0.149845,0.522538,0.026446,0.019523,-0.010031,0.739765,0.277242,0.613094,-0.617325,0.642139,0.454494,-0.267687,-0.714697,0.646181,-0.000407,-0.003721,-0.004298,0.011344,-0.078857,0.150022,0.513424,0.084416,0.035704,-0.032471,0.681142,-0.627061,-0.377938,0.648494,0.756331,-0.086123,0.339852,-0.186428,0.921815,-6e-06,4e-06,5e-06,3e-06,-1.6e-05,-3.6e-05,0.218137
29,0.172044,-0.013353,0.370546,-0.600011,0.658185,-0.454779,-0.676932,-0.720599,-0.149904,-0.425638,0.217087,0.878483,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.31965,-0.201029,-0.045092,0.318432,-0.705372,-0.310816,0.637051,0.674757,-0.569397,0.469494,0.217682,0.761403,0.610527,-0.016446,-0.009262,-0.009841,-0.003814,0.028718,-0.054636,0.519045,0.026356,0.019359,-0.010249,0.740997,0.276801,0.611803,-0.616053,0.642764,0.455337,-0.267208,-0.714307,0.646811,-0.000562,-0.005097,-0.005907,-0.001337,0.013865,-0.024926,0.5162,0.084416,0.0357,-0.032474,0.681159,-0.627048,-0.377931,0.64848,0.756344,-0.086115,0.339845,-0.186423,0.921819,-4e-06,8e-06,7e-06,-2e-06,-1.8e-05,-3.3e-05,0.22173
30,0.172054,-0.013361,0.37054,-0.600009,0.658187,-0.454781,-0.676934,-0.720597,-0.149905,-0.425639,0.217088,0.878482,-3e-06,-5.5e-05,-4.1e-05,0.0,0.0,0.0,0.319988,-0.201178,-0.045255,0.318203,-0.706595,-0.311132,0.63554,0.673952,-0.569283,0.470786,0.216202,0.761359,0.611108,-0.016983,0.00133,-0.018739,0.032524,0.017034,-0.036788,0.51265,0.026275,0.019272,-0.010369,0.74222,0.276951,0.610251,-0.615232,0.642632,0.456631,-0.265703,-0.714367,0.647364,-0.008494,0.000579,-0.009464,0.034577,0.021269,-0.04079,0.513098,0.084421,0.035697,-0.032477,0.681157,-0.627049,-0.377933,0.648482,0.756342,-0.086116,0.339846,-0.186424,0.921818,-5e-06,-2.3e-05,-1.8e-05,-1e-06,-9e-06,-2.6e-05,0.223036
