frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
20,0.113417,-0.017004,0.364476,-0.115498,0.218199,-0.969069,-0.619494,-0.778395,-0.101487,-0.776327,0.588336,0.226282,0.000311,0.00136,0.00112,0.0,0.0,0.0,-0.835467,-0.152693,0.00736,0.322859,0.559131,0.07323,0.825833,-0.551448,0.776553,0.304638,-0.619673,-0.625824,0.473511,-0.005282,0.04812,-0.046986,-0.041165,0.421324,0.377322,0.120603,0.043266,0.022892,-0.015267,-0.505031,-0.008129,0.863062,0.457928,-0.850132,0.259954,0.731604,0.526505,0.433066,-0.002039,0.018269,-0.019677,-0.149983,0.488581,0.626719,-0.059726,0.072263,0.015996,-0.057466,-0.214079,0.284716,-0.934401,-0.555837,-0.822117,-0.123156,-0.803252,0.49301,0.334254,0.000181,0.000794,0.000654,0.000907,-0.012603,0.025891,-0.871174
21,0.113386,-0.016943,0.364513,-0.118289,0.216854,-0.969034,-0.619722,-0.77858,-0.098639,-0.775721,0.588591,0.227693,0.000298,0.001301,0.001071,-1e-06,2e-06,-4e-06,-0.708623,-0.152978,0.009186,0.320937,0.560585,0.059904,0.825923,-0.562448,0.759461,0.32681,-0.608359,-0.647811,0.458369,-0.005103,0.045022,-0.049671,-4.672418,-1.350421,-1.885556,0.15962,0.043125,0.02379,-0.016207,-0.504445,0.007661,0.863409,0.468106,-0.837829,0.280923,0.725542,0.545878,0.419053,-0.009982,0.027595,-0.028577,-0.147583,0.629358,0.754262,-0.004043,0.072248,0.016027,-0.057447,-0.21677,0.283095,-0.934273,-0.555814,-0.822557,-0.120284,-0.802545,0.493209,0.335654,0.000185,0.000819,0.000674,0.001811,-0.002244,0.004314,-0.798183
22,0.113335,-0.016808,0.36457,-0.128053,0.212165,-0.968832,-0.620697,-0.779009,-0.088611,-0.773377,0.589736,0.23265,0.00055,0.002402,0.001975,-0.000149,0.000262,-0.000523,-0.533075,-0.153448,0.011068,0.318831,0.562673,0.037707,0.825814,-0.563995,0.747762,0.350277,-0.604988,-0.662887,0.440947,-0.019874,0.053546,-0.05852,-0.100826,0.49116,0.665627,0.179045,0.042894,0.024742,-0.017277,-0.503439,0.027381,0.863595,0.477652,-0.824062,0.304579,0.719997,0.565836,0.401787,-0.009879,0.026158,-0.029811,-0.237901,0.828705,0.622927,0.034656,0.072222,0.016094,-0.057419,-0.226095,0.277479,-0.933748,-0.555914,-0.823898,-0.110228,-0.7999,0.494162,0.340534,0.000343,0.001502,0.001235,0.009978,-0.091488,0.187255,-0.686166
23,0.113321,-0.016706,0.3646,-0.132764,0.209894,-0.968692,-0.621122,-0.779206,-0.083764,-0.772235,0.590291,0.235026,0.000861,0.003762,0.003092,0.000888,-0.012594,0.025848,-0.444083,-0.153743,0.012021,0.317722,0.563023,0.027246,0.825987,-0.567158,0.739578,0.362339,-0.601693,-0.672496,0.430786,-0.018666,0.041395,-0.051425,-0.559764,0.344867,0.418838,0.199522,0.042746,0.025222,-0.017835,-0.502292,0.038199,0.863853,0.482281,-0.816825,0.316544,0.717709,0.575618,0.391862,-0.003013,0.027051,-0.029667,-1.605125,0.076592,0.11996,0.052782,0.072214,0.016143,-0.057405,-0.230569,0.274769,-0.933455,-0.555911,-0.824533,-0.105394,-0.798624,0.494617,0.342859,0.000337,0.001482,0.001217,0.003598,-0.004576,0.008814,-0.619054
24,0.113317,-0.016468,0.364649,-0.141649,0.205602,-0.968354,-0.621904,-0.779515,-0.074591,-0.770014,0.591398,0.239488,0.000827,0.003612,0.002964,-0.061335,0.107969,-0.215398,-0.301191,-0.154433,0.014161,0.315471,0.562442,0.010324,0.826767,-0.578454,0.71927,0.384675,-0.59138,-0.694608,0.409454,-0.006287,0.058205,-0.055427,-0.190315,0.704329,0.628068,0.271858,0.042404,0.026256,-0.018946,-0.499842,0.052958,0.864496,0.498316,-0.798796,0.337054,0.708405,0.599266,0.372882,-0.00994,0.028189,-0.027849,-0.046255,0.370874,0.591492,0.124466,0.072213,0.016263,-0.05738,-0.23821,0.270122,-0.932892,-0.555903,-0.825556,-0.097095,-0.796384,0.495469,0.346817,0.000662,0.006905,-0.003169,-0.642854,1.183607,-2.372533,-0.495116
25,0.113273,-0.016282,0.364695,-0.146378,0.203304,-0.968135,-0.622177,-0.779747,-0.069728,-0.768902,0.591889,0.241834,-0.013208,0.00515,0.004045,-0.001741,0.005,-0.00948,-0.195874,-0.15523,0.016323,0.313489,0.561303,0.002177,0.827602,-0.591712,0.700086,0.399613,-0.579204,-0.713999,0.393181,-0.018904,0.048207,-0.04493,0.018664,0.267486,0.249569,0.334159,0.042003,0.027363,-0.019961,-0.496716,0.064011,0.865549,0.514966,-0.781024,0.353285,0.698629,0.621211,0.354984,-0.009995,0.030021,-0.026081,0.072035,0.241649,0.25695,0.214929,0.072196,0.016357,-0.057356,-0.24343,0.266933,-0.932463,-0.555752,-0.826301,-0.091457,-0.794909,0.495955,0.349495,0.000237,0.001038,0.000851,-0.003181,0.006617,-0.013449,-0.404816
26,0.113199,-0.016166,0.364763,-0.148956,0.201457,-0.968128,-0.612836,-0.787125,-0.069556,-0.775873,0.582689,0.241912,0.000536,0.002336,0.001913,0.013001,0.000934,-0.003249,-0.1272,-0.156138,0.01836,0.311793,0.559892,-0.012351,0.828469,-0.597317,0.686808,0.414054,-0.574793,-0.726657,0.376092,-0.032658,0.051432,-0.040453,-0.081887,0.445911,0.38162,0.390599,0.041542,0.028398,-0.020828,-0.493569,0.077087,0.866282,0.523181,-0.769365,0.366548,0.694744,0.63414,0.339404,-0.016308,0.025859,-0.020083,-0.110962,0.489559,0.413996,0.294942,0.072154,0.016417,-0.057321,-0.245762,0.264892,-0.932433,-0.5458,-0.832769,-0.092721,-0.801063,0.486135,0.349241,0.000302,0.001319,0.001082,0.043811,-0.008901,0.014183,-0.336071
27,0.113164,-0.016125,0.364782,-0.148986,0.19794,-0.968849,-0.608046,-0.790954,-0.068147,-0.779626,0.578702,0.239404,-0.013638,0.003249,0.002485,0.010917,-0.004987,-0.042789,-0.108086,-0.156613,0.019312,0.311092,0.559877,-0.01391,0.828454,-0.602571,0.67932,0.418768,-0.56929,-0.733632,0.370886,-0.032725,0.054223,-0.037821,0.026694,0.248899,0.23579,0.41864,0.041317,0.028851,-0.021166,-0.493208,0.079097,0.866307,0.529833,-0.76252,0.371267,0.689943,0.642111,0.334173,-0.008975,0.02184,-0.01539,-0.028447,0.285865,0.277836,0.331845,0.072137,0.016439,-0.057309,-0.245389,0.261186,-0.933576,-0.540561,-0.836272,-0.091879,-0.804722,0.482109,0.346398,-0.006828,0.001585,0.001211,0.012303,0.02656,-0.029267,-0.311904
28,0.113085,-0.016101,0.364814,-0.149387,0.19774,-0.968828,-0.608017,-0.79101,-0.06775,-0.779571,0.578694,0.239602,8e-06,3.6e-05,3e-05,-0.0,-4e-06,-2e-06,-0.082509,-0.157628,0.021048,0.310038,0.560167,-0.004843,0.82836,-0.621948,0.657917,0.424569,-0.547729,-0.753009,0.364463,-0.016987,0.036191,-0.019535,0.026523,0.132746,-0.112586,0.465129,0.040804,0.029727,-0.0217,-0.494834,0.070638,0.866111,0.552185,-0.744038,0.376161,0.670991,0.664391,0.329171,-0.015836,0.023903,-0.012769,0.024429,-0.072984,-0.038941,0.402713,0.072098,0.016452,-0.057293,-0.245936,0.261202,-0.933428,-0.540523,-0.836325,-0.091615,-0.80458,0.482008,0.346868,-1e-05,-4.4e-05,-3.5e-05,-0.000367,0.000914,0.000564,-0.284308
29,0.112957,-0.016089,0.36481,-0.151237,0.196494,-0.968794,-0.603216,-0.794734,-0.067078,-0.782934,0.574,0.239928,-1.4e-05,-6.3e-05,-5.1e-05,-0.0,-0.0,-0.0,-0.058842,-0.158757,0.022491,0.309367,0.562516,0.009744,0.826723,-0.640884,0.636722,0.428703,-0.5229,-0.770986,0.363345,-0.029431,0.025534,-0.009923,0.042547,0.029764,-0.007078,0.494515,0.040255,0.030442,-0.022029,-0.499347,0.056146,0.86458,0.574205,-0.725823,0.378772,0.648799,0.685586,0.330199,-0.014712,0.012952,-0.004781,-0.055348,-0.043357,-0.075233,0.452844,0.072033,0.016456,-0.057297,-0.247669,0.259794,-0.933363,-0.535377,-0.839626,-0.09164,-0.807484,0.477004,0.347036,-1.3e-05,-5.5e-05,-4.2e-05,-0.000477,1.7e-05,9.3e-05,-0.26455
