frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
292,0.123343,-0.030468,0.427152,-0.300658,0.856366,-0.419865,-0.86176,-0.432483,-0.265137,-0.408273,0.28104,0.868537,-0.001266,-0.006574,-0.004122,-0.001573,0.00862,-0.027454,-1.132893,-0.079315,-0.012115,0.40127,0.103199,0.341651,0.934139,-0.641027,0.740944,-0.200051,-0.760587,-0.578591,0.294283,0.000526,-0.001932,-0.001335,-1.57049,-0.236598,-1.107937,0.090346,0.055289,0.036009,-0.011087,-0.027179,-0.383228,0.923253,0.725533,-0.642906,-0.245502,0.687649,0.663179,0.295519,0.00038,-0.001416,-0.000989,-0.091591,-0.841999,-0.48975,-0.06691,0.071357,0.020807,-0.056985,-0.456822,0.801077,-0.386767,-0.768313,-0.574446,-0.282322,-0.448339,0.168188,0.877898,-0.000636,0.000866,-0.007548,0.034246,-0.002936,-0.008662,-0.910691
293,0.123312,-0.030571,0.427076,-0.300831,0.856306,-0.419864,-0.861701,-0.432638,-0.265078,-0.40827,0.280986,0.868555,-0.001116,-0.005791,-0.003635,-0.001573,0.008621,-0.027454,-1.132984,-0.0792,-0.012235,0.401401,0.116039,0.34685,0.93071,-0.650071,0.73498,-0.192734,-0.751014,-0.583097,0.309578,0.014894,-0.006392,0.010645,-0.077407,-0.460066,-0.514204,0.092685,0.055348,0.035944,-0.011025,-0.037645,-0.391505,0.919405,0.737777,-0.63144,-0.238675,0.673992,0.669332,0.312614,0.000841,-0.004676,0.005017,-0.139704,-0.73531,-0.272197,-0.062501,0.071341,0.020752,-0.057025,-0.45698,0.800985,-0.386769,-0.768226,-0.574588,-0.282268,-0.448326,0.168135,0.877914,-0.000485,-0.002521,-0.001581,-3.4e-05,-2.9e-05,4.4e-05,-0.911017
294,0.123284,-0.030764,0.426942,-0.301342,0.856125,-0.419867,-0.861547,-0.433082,-0.264856,-0.40822,0.280855,0.868622,-0.000952,-0.004936,-0.003104,0.0,0.0,0.0,-1.131535,-0.078919,-0.01243,0.40171,0.127739,0.367237,0.92131,-0.67515,0.712656,-0.190333,-0.726601,-0.598168,0.337801,0.013388,0.002288,0.000127,-0.071081,-0.718037,-0.679044,0.120467,0.055488,0.035847,-0.010863,-0.046156,-0.411554,0.910215,0.75956,-0.606265,-0.235607,0.648797,0.680488,0.340582,0.000989,-0.005207,0.004655,-0.180931,-0.092836,-0.55131,-0.036048,0.071327,0.020653,-0.057093,-0.457466,0.800703,-0.38678,-0.767983,-0.575019,-0.282054,-0.448248,0.16801,0.877978,-0.000478,-0.00249,-0.001564,-3.9e-05,-0.0,3.4e-05,-0.910201
295,0.123234,-0.030955,0.426797,-0.300392,0.856197,-0.4204,-0.860665,-0.433228,-0.26747,-0.41077,0.28041,0.867563,-0.00101,-0.005235,-0.003299,0.0,-0.0,0.0,-1.131818,-0.078593,-0.012654,0.401884,0.135026,0.385053,0.912959,-0.680048,0.706126,-0.197114,-0.720699,-0.594722,0.356036,0.00233,-0.011662,0.008458,-0.050279,-0.203529,-0.313073,0.126112,0.055656,0.035737,-0.010776,-0.051897,-0.432536,0.900121,0.763376,-0.598304,-0.243491,0.643865,0.674495,0.361237,0.001183,-0.005906,0.004172,-0.0367,-0.1072,-0.281378,-0.015964,0.071302,0.020558,-0.057165,-0.456539,0.800973,-0.387314,-0.767097,-0.574898,-0.284698,-0.450702,0.167132,0.876888,-0.000513,-0.002671,-0.001683,-0.002965,0.000971,-0.000949,-0.906445
296,0.123216,-0.031051,0.426737,-0.300376,0.856203,-0.4204,-0.86067,-0.433214,-0.267478,-0.410773,0.280414,0.86756,-0.000871,-0.004511,-0.002845,0.0,0.0,0.0,-1.131523,-0.078495,-0.012778,0.401964,0.147378,0.390546,0.908705,-0.688288,0.70028,-0.189212,-0.710396,-0.598053,0.370855,0.000529,-0.001928,-0.001335,-1.160101,-1.182733,2.248586,0.124821,0.055706,0.035674,-0.010736,-0.060939,-0.440072,0.895891,0.770394,-0.591432,-0.238116,0.634647,0.67568,0.375071,0.007718,-0.004165,0.004647,-0.043189,-0.340467,-0.141319,-0.014494,0.071293,0.020509,-0.057196,-0.456533,0.800979,-0.387309,-0.767112,-0.574887,-0.284682,-0.450683,0.167143,0.876896,-0.000434,-0.002263,-0.001427,-0.000401,0.000124,-9.3e-05,-0.905465
297,0.123183,-0.031226,0.426639,-0.30086,0.857318,-0.417773,-0.860647,-0.432728,-0.268338,-0.410467,0.277754,0.86856,-0.000921,-0.004769,-0.003013,0.005398,0.038301,-0.01854,-1.129574,-0.078111,-0.012905,0.402209,0.172662,0.410724,0.895257,-0.697527,0.692711,-0.183145,-0.69556,-0.593357,0.404953,0.014854,-0.006161,0.010807,-0.053413,-0.948347,-0.133788,0.131927,0.055887,0.035609,-0.01062,-0.084868,-0.45985,0.883931,0.779196,-0.58354,-0.228764,0.621007,0.669341,0.407837,0.006566,0.001616,0.00038,-0.001149,-0.586268,0.020376,-0.012208,0.071277,0.020425,-0.057243,-0.457219,0.802025,-0.384325,-0.76723,-0.574257,-0.285634,-0.449787,0.164269,0.877898,-0.000374,-0.001943,-0.001227,0.001972,0.003358,-0.002582,-0.907098
298,0.123173,-0.03139,0.426535,-0.300558,0.85742,-0.417782,-0.860731,-0.432474,-0.268478,-0.410512,0.277835,0.868513,-0.000833,-0.004314,-0.00273,-0.001571,0.008629,-0.027452,-1.1282,-0.077626,-0.012923,0.40222,0.184118,0.431385,0.883176,-0.706701,0.68259,-0.185952,-0.683262,-0.590444,0.429409,0.01389,0.000548,-0.001088,-0.004696,-0.626993,0.010939,0.142014,0.056134,0.035602,-0.010607,-0.094571,-0.483267,0.870349,0.786888,-0.57182,-0.232005,0.609804,0.662928,0.434355,0.000457,-0.001657,-0.001158,-0.017659,-0.679526,-0.256936,0.003958,0.071272,0.020343,-0.057295,-0.45691,0.802052,-0.384635,-0.767322,-0.574119,-0.285662,-0.449943,0.164617,0.877753,-0.000317,-0.00165,-0.001043,-0.000276,-0.001148,-0.000385,-0.907915
299,0.123156,-0.031531,0.426445,-0.300921,0.857291,-0.417783,-0.860628,-0.432784,-0.268305,-0.410459,0.277749,0.868565,-0.000537,-0.002781,-0.001762,0.0,0.0,0.0,-1.126916,-0.07748,-0.012955,0.402183,0.206094,0.446623,0.870658,-0.718113,0.673428,-0.175332,-0.66486,-0.589655,0.458401,2.9e-05,-0.000105,-7.3e-05,-0.008951,-0.739121,-0.06026,0.139941,0.056214,0.035581,-0.01063,-0.114904,-0.500715,0.857951,0.797281,-0.561683,-0.221029,0.592569,0.658632,0.46375,-1.4e-05,5e-05,2.8e-05,-0.003315,-0.795914,-0.095717,0.006734,0.071263,0.020269,-0.057342,-0.457258,0.801845,-0.384653,-0.767155,-0.574428,-0.285489,-0.449874,0.164546,0.877802,-0.000314,-0.001633,-0.001034,-1.9e-05,-5e-05,4.5e-05,-0.908241
300,0.123155,-0.031591,0.426407,-0.30106,0.857241,-0.417786,-0.860589,-0.432904,-0.268238,-0.410439,0.277718,0.868584,-0.000472,-0.002444,-0.00155,0.0,0.0,0.0,-1.126565,-0.077346,-0.012901,0.40218,0.210135,0.458922,0.863264,-0.730566,0.660474,-0.17315,-0.649858,-0.594861,0.472956,0.012927,0.00403,0.001325,-0.004297,-0.805393,-0.058882,0.141172,0.056281,0.035608,-0.010631,-0.117396,-0.51326,0.850165,0.807915,-0.54718,-0.218781,0.577486,0.661178,0.478907,0.006425,0.002141,0.000741,-0.002968,-0.863739,-0.085453,0.006897,0.071262,0.020239,-0.057361,-0.457385,0.80177,-0.384658,-0.767095,-0.57454,-0.285426,-0.449848,0.16452,0.87782,-0.000274,-0.001428,-0.000907,-9e-06,-1.4e-05,4.8e-05,-0.908568
301,0.123157,-0.031676,0.426329,-0.301667,0.858296,-0.415174,-0.860497,-0.432549,-0.269103,-0.410186,0.275007,0.869566,-0.00054,-0.002792,-0.001772,-0.000961,0.011216,-0.026675,-1.125266,-0.076885,-0.01282,0.402198,0.230116,0.477932,0.847714,-0.73376,0.657403,-0.171318,-0.639427,-0.583194,0.50088,0.000215,-0.000769,-0.000533,0.014312,-0.860613,0.099517,0.158989,0.05651,0.035653,-0.01062,-0.135062,-0.534261,0.834459,0.810693,-0.543791,-0.216946,0.569678,0.64719,0.506567,0.00011,-0.000401,-0.000287,0.013762,-0.924028,0.075019,0.018654,0.071264,0.0202,-0.057399,-0.45817,0.802666,-0.381845,-0.767096,-0.574084,-0.28634,-0.449047,0.16172,0.87875,-9.3e-05,0.003687,-0.005784,0.033106,-0.02582,0.012637,-0.906935
