frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
134,0.07667,-0.003626,0.372408,-0.766209,0.158574,-0.622756,-0.001236,-0.969405,-0.245406,-0.641666,-0.187468,0.743739,0.001458,0.004223,0.003316,0.000896,-0.012716,0.025847,-1.578175,-0.072995,0.027168,0.353961,0.436644,0.832932,0.339937,-0.886159,0.463297,0.003401,-0.155192,-0.303777,0.939946,-0.014834,0.01027,-0.023674,-0.105636,0.52746,0.416627,-1.340539,0.056468,0.034903,-0.003949,-0.289811,-0.892679,0.345156,0.91873,-0.360544,-0.161065,0.268223,0.270427,0.924621,-0.002308,0.012566,-0.015339,2.094348,1.881306,0.032605,-0.818047,0.074835,0.020934,-0.053164,-0.710678,0.311517,-0.630787,-0.179996,-0.94729,-0.265031,-0.6801,-0.074813,0.729291,0.000706,0.002044,0.001599,0.000893,-0.012718,0.02587,-0.902689
135,0.077041,-0.003552,0.372463,-0.765885,0.159632,-0.622883,-0.00196,-0.969236,-0.24607,-0.642051,-0.187446,0.743412,0.014791,0.000854,0.001099,0.00188,-0.027431,0.0554,-1.571565,-0.073367,0.027924,0.352849,0.450044,0.804906,0.386754,-0.866479,0.498331,-0.028548,-0.216257,-0.323284,0.921186,-0.017092,0.020925,-0.032139,2.359635,2.474133,1.218915,-1.402773,0.056282,0.035285,-0.004508,-0.298411,-0.868978,0.394748,0.898958,-0.394853,-0.18964,0.32066,0.298272,0.899004,-0.002161,0.012409,-0.015597,2.347651,1.019304,5.457108,-0.838785,0.075023,0.020975,-0.053133,-0.710157,0.312497,-0.630888,-0.180662,-0.946975,-0.265702,-0.680467,-0.074712,0.728958,0.007248,2e-06,0.000212,0.000994,-0.014728,0.029572,-0.902199
136,0.077639,-0.003514,0.372496,-0.766374,0.156572,-0.623059,0.002762,-0.969,-0.246987,-0.641464,-0.191208,0.74296,0.014816,0.000973,0.001183,0.000984,-0.014715,0.029553,-1.562203,-0.074164,0.028823,0.351563,0.460762,0.765795,0.448608,-0.842913,0.535788,-0.048608,-0.278141,-0.356708,0.891773,-0.032151,0.028558,-0.041158,-0.342375,0.839543,0.580439,-1.404748,0.055888,0.035732,-0.005147,-0.30339,-0.83352,0.461733,0.875363,-0.43523,-0.210505,0.37642,0.340319,0.861678,-0.008594,0.010688,-0.015867,-0.037293,1.275608,0.638233,-0.848582,0.075322,0.020995,-0.053116,-0.711208,0.309595,-0.631136,-0.175964,-0.94762,-0.266553,-0.680601,-0.078518,0.728433,0.007535,0.000856,0.000872,0.001809,-0.02746,0.055546,-0.901056
137,0.078038,-0.003473,0.3725,-0.767047,0.152806,-0.623165,0.008009,-0.968837,-0.247512,-0.640615,-0.195043,0.742697,0.029785,0.009898,-0.008683,1.070633,0.350282,-1.130482,-1.559701,-0.074687,0.029154,0.350881,0.456432,0.751106,0.47697,-0.838549,0.542338,-0.051362,-0.297811,-0.377468,0.876749,-0.028839,0.014592,-0.035217,1.209366,2.663923,-0.241592,-1.404341,0.055624,0.035908,-0.005486,-0.297882,-0.819799,0.489075,0.871822,-0.442319,-0.210424,0.388833,0.363705,0.846478,-0.01456,0.007794,-0.017213,-0.639994,0.901825,0.529944,-0.846133,0.075515,0.021009,-0.053112,-0.712086,0.307261,-0.631286,-0.172444,-0.94815,-0.266969,-0.680584,-0.081243,0.72815,0.007585,0.001147,0.001028,3.449308,1.339783,-4.045776,-0.901546
138,0.078925,-0.00329,0.372523,-0.766457,0.154655,-0.623434,0.006908,-0.968507,-0.248835,-0.641333,-0.195228,0.742028,0.016387,0.00573,0.004869,0.001876,-0.027441,0.055395,-1.545424,-0.075908,0.029797,0.349465,0.456356,0.718544,0.524809,-0.820644,0.567828,-0.063619,-0.344267,-0.402556,0.848111,-0.029365,0.016363,-0.033846,0.190144,1.446274,-0.701736,-1.404723,0.055027,0.036216,-0.006188,-0.295064,-0.789609,0.538009,0.854617,-0.469903,-0.22095,0.427277,0.394597,0.813465,-0.014637,0.008089,-0.016969,-0.458988,0.984984,-0.124077,-0.837805,0.075963,0.0211,-0.053108,-0.711659,0.307708,-0.63155,-0.171744,-0.947898,-0.268313,-0.681208,-0.082483,0.727427,0.01496,0.001505,0.001562,-0.003434,0.045615,-0.093195,-0.898934
139,0.080019,-0.002992,0.372614,-0.766534,0.152786,-0.623801,0.011003,-0.96799,-0.250692,-0.641183,-0.199226,0.741094,0.030798,0.005862,0.005317,0.002858,-0.042164,0.084944,-1.536816,-0.077024,0.030434,0.348217,0.431944,0.696328,0.573187,-0.805914,0.583285,-0.10107,-0.405228,-0.419162,0.812377,-0.02791,0.008307,-0.023414,-0.326015,1.086936,-0.968323,-1.405444,0.054458,0.03654,-0.006832,-0.263839,-0.767039,0.584841,0.835313,-0.484885,-0.259108,0.482327,0.420163,0.768649,-0.014913,0.009047,-0.016224,-0.435038,1.234202,-0.826436,-0.837805,0.076516,0.021251,-0.053061,-0.712063,0.305926,-0.63196,-0.16761,-0.948124,-0.270123,-0.681815,-0.086422,0.7264,0.015466,0.003135,0.002804,0.00269,-0.042221,0.085218,-0.895015
140,0.08126,-0.002621,0.37289,-0.766682,0.150817,-0.624098,0.014992,-0.967516,-0.252308,-0.640925,-0.202992,0.740295,0.032053,0.009971,0.008416,-0.002386,0.032997,-0.067529,-1.538096,-0.078297,0.031024,0.347226,0.423336,0.675356,0.603882,-0.795521,0.596039,-0.108714,-0.433865,-0.43523,0.788796,-0.029538,0.013789,-0.019187,-0.217861,1.146112,-0.204908,-1.405385,0.053824,0.036828,-0.007332,-0.252574,-0.747342,0.614561,0.825379,-0.497869,-0.266221,0.50493,0.440006,0.74259,-0.015938,0.012465,-0.013588,0.333968,1.074165,0.696064,-0.830947,0.077112,0.021429,-0.052929,-0.712594,0.303985,-0.632298,-0.163542,-0.9484,-0.271645,-0.682248,-0.090165,0.725539,0.015964,0.004794,0.004044,0.002615,-0.042092,0.085322,-0.893872
141,0.08188,-0.00241,0.373078,-0.766301,0.152167,-0.624238,0.014033,-0.967321,-0.25311,-0.641402,-0.202915,0.739902,0.032538,0.011638,0.009648,0.003746,-0.054901,0.110781,-1.538089,-0.078911,0.031322,0.346879,0.414989,0.666293,0.61954,-0.794912,0.596768,-0.109159,-0.442951,-0.44802,0.776489,-0.030148,0.015913,-0.017549,-0.077053,1.028927,-0.114352,-1.405535,0.053528,0.036971,-0.007499,-0.242824,-0.738343,0.629193,0.825293,-0.498117,-0.266024,0.509829,0.454672,0.730305,-0.015165,0.008384,-0.008469,2.908896,0.74099,3.711925,-0.83111,0.077422,0.021533,-0.052836,-0.711961,0.305247,-0.632404,-0.164439,-0.948011,-0.272458,-0.682693,-0.089987,0.725141,0.016293,0.005895,0.004866,0.003573,-0.054969,0.111049,-0.897301
142,0.083142,-0.001886,0.373465,-0.766385,0.150447,-0.624552,0.017848,-0.966795,-0.254875,-0.641208,-0.206674,0.73903,0.032994,0.013476,0.010935,1.039225,0.367667,-1.114501,-1.538815,-0.079982,0.031877,0.346444,0.385433,0.661751,0.643054,-0.809345,0.577141,-0.108639,-0.443485,-0.479413,0.757198,-0.031383,0.020283,-0.014191,-0.239404,0.892062,-0.593722,-1.405056,0.052982,0.037253,-0.007724,-0.210858,-0.7305,0.649544,0.837119,-0.478053,-0.265885,0.504746,0.487682,0.712317,-0.014513,0.004542,-0.003093,-0.321102,0.906856,-0.40182,-0.83111,0.078066,0.021801,-0.052637,-0.711863,0.304821,-0.632719,-0.162226,-0.947905,-0.274148,-0.683325,-0.092513,0.724229,0.016541,0.007036,0.005604,3.458442,1.351907,-3.970286,-0.90171
143,0.084374,-0.001308,0.373901,-0.768134,0.152033,-0.622013,0.015235,-0.966755,-0.255194,-0.639179,-0.205697,0.741057,0.032922,0.01371,0.010982,0.046981,0.111469,0.191238,-1.539569,-0.081057,0.032122,0.346239,0.362279,0.662722,0.655397,-0.819133,0.561862,-0.115181,-0.445005,-0.495963,0.745556,-0.028538,0.007589,-0.00739,-0.042287,0.294683,-0.300205,-1.404866,0.052441,0.037388,-0.007823,-0.185586,-0.72928,0.658565,0.844401,-0.46112,-0.272679,0.502537,0.505488,0.701382,-0.012968,-0.00225,-3.4e-05,-0.082774,0.399254,-0.537029,-0.830947,0.078695,0.022098,-0.052413,-0.713734,0.305414,-0.630321,-0.163166,-0.947665,-0.27442,-0.681146,-0.093017,0.726214,0.016467,0.006886,0.005494,0.05735,0.136629,0.209183,-0.89975
