frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
68,0.040482,0.036419,-0.020915,0.005831,0.003697,0.002197,0.004295,-0.032264,0.053468,-0.614424,0.068015,0.033647,-0.06649,0.002609,0.013466,-0.006253,-0.303501,0.564042,-0.75143,-0.69776
69,0.040514,0.036561,-0.020813,-0.000916,0.003811,0.003143,0.006487,-0.028148,0.01374,-0.472034,0.068355,0.034208,-0.066809,0.010778,0.019391,-0.009668,4.572104,-0.552868,-3.718461,-0.750666
70,0.040475,0.036616,-0.020764,-0.000526,0.002195,0.001812,-1.75764,0.328124,-0.51072,-0.42321,0.068656,0.034509,-0.066939,0.023992,0.012969,-0.005607,0.324499,-0.229832,-0.873819,-0.739725
71,0.04015,0.036518,-0.020776,-0.012111,-0.005497,-0.002823,-0.168712,0.43469,-0.055254,-0.355281,0.069572,0.035072,-0.067063,0.024214,0.010311,0.000771,1.326632,-2.634718,1.046284,-0.74887
72,0.039543,0.036269,-0.020984,-0.019026,-0.003427,-0.008722,-0.106681,0.303776,0.091243,-0.24457,0.070811,0.035337,-0.066977,0.036731,0.002766,0.003744,1.130784,-1.004814,-1.167884,-0.749196
73,0.038852,0.036025,-0.021299,-0.024965,-0.006948,-0.01083,-0.364273,0.544696,0.168243,0.048536,0.072225,0.035426,-0.066824,0.029809,0.003878,0.004169,4.99628,-1.770113,-2.743778,-0.776792
74,0.038397,0.035884,-0.021538,-0.030854,-0.010747,-0.013174,-0.294656,0.736771,0.270508,0.203499,0.072807,0.03549,-0.066751,0.029881,0.004162,0.004386,1.391166,-1.211262,-0.540672,-0.787896
75,0.037432,0.035582,-0.022129,-0.025256,-0.004953,-0.017756,-0.117655,0.448278,0.121527,0.457742,0.073746,0.035636,-0.066503,0.022312,-0.000461,0.008865,0.09709,-0.377854,0.57004,-0.799816
76,0.03667,0.035465,-0.022776,-0.013924,0.005689,-0.019095,0.142967,0.212141,-0.247739,0.506566,0.074545,0.035564,-0.066348,0.019409,-0.007875,0.002809,5.5403,-0.559943,-1.8843,-0.804715
77,0.036354,0.035487,-0.023095,-0.013033,0.000364,-0.015076,0.242436,2.29203,-1.784549,0.512281,0.074978,0.035408,-0.066348,0.019292,-0.004891,-0.003139,0.142443,-0.152572,0.210303,-0.805858
78,0.035908,0.035626,-0.023698,-0.007181,0.004435,-0.012502,-0.12869,0.326166,0.476818,0.503137,0.07559,0.035057,-0.066417,0.011757,-0.006359,-0.004541,0.218899,-0.269979,0.336147,-0.800469
79,0.035686,0.035944,-0.024175,-0.007761,0.007229,-0.010127,-0.529367,1.079151,-0.657018,0.473092,0.075897,0.034687,-0.066543,0.004121,-0.008127,-0.006191,0.545737,-0.226353,0.176778,-0.803572
80,0.035618,0.036299,-0.024468,0.005582,0.006513,-0.003863,-0.151663,0.448733,0.151118,0.435535,0.07602,0.034209,-0.066786,-0.003292,-0.009348,-0.00744,0.933032,-1.986281,1.925904,-0.797857
81,0.035683,0.036474,-0.02455,0.005235,0.008144,-0.002469,-0.166241,0.467999,0.180686,0.41643,0.07601,0.03395,-0.066901,-0.003314,-0.009305,-0.007423,-0.039615,-0.340241,-0.067992,-0.795081
82,0.036034,0.036796,-0.024572,0.011268,0.011169,-0.00075,-0.373494,1.023894,0.404243,0.390303,0.075817,0.033448,-0.067151,-0.011307,-0.015634,-0.004264,0.950559,-1.622035,2.3618,-0.797857
83,0.036483,0.037105,-0.024483,0.012089,0.00609,0.003458,-0.186068,0.525149,0.025548,0.377893,0.075547,0.032948,-0.06756,-0.005073,-0.014104,-0.011462,-0.093589,-0.875325,0.267651,-0.804715
