frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
224,0.175661,-0.039079,0.292231,-0.30962,0.288085,-0.906194,-0.641617,-0.766615,-0.024549,-0.701396,0.573467,0.423328,0.014759,0.030304,-0.029123,0.090319,0.050779,-0.079188,-1.917548,-0.150551,-0.02361,0.289645,-0.541514,-0.202003,0.816057,0.604682,-0.767879,0.211315,0.584603,0.608136,0.53691,0.036267,-0.042954,0.074434,0.029617,-0.279159,-0.640738,-1.403132,0.050566,0.031259,-0.022963,0.563671,0.362695,0.742109,-0.645822,0.753644,0.122204,-0.514963,-0.548154,0.659043,0.025115,-0.015522,0.032641,0.227804,-0.5768,-0.77042,-0.987379,0.087294,0.023181,-0.071362,0.355257,-0.310066,-0.881844,0.653687,0.756759,-0.002742,0.668195,-0.575477,0.47153,-0.000573,0.02045,-0.018786,0.100621,0.068919,-0.096249,-1.093086
225,0.175986,-0.037742,0.290946,-0.315219,0.285008,-0.905237,-0.654125,-0.756296,-0.010396,-0.687205,0.588504,0.425958,0.014715,0.030079,-0.029428,-0.006323,0.009463,-0.377747,-1.918159,-0.149273,-0.025117,0.291957,-0.522751,-0.23152,0.82044,0.615918,-0.767882,0.175889,0.589911,0.597557,0.542949,0.035574,-0.040453,0.055419,0.035312,-0.219552,-0.628638,-1.402737,0.051219,0.030495,-0.021772,0.542834,0.392297,0.742585,-0.659012,0.747075,0.087072,-0.520608,-0.536638,0.664067,0.010758,-0.027153,0.031043,0.031989,-0.128034,-0.923473,-0.990808,0.087456,0.023849,-0.072006,0.360635,-0.307281,-0.880636,0.665354,0.74643,0.012021,0.65364,-0.59027,0.473639,0.007368,0.014746,-0.015106,-0.276798,0.407898,-1.118533,-1.090474
226,0.176167,-0.037129,0.290358,-0.320163,0.285843,-0.903236,-0.660733,-0.750595,-0.003391,-0.678542,0.595354,0.430305,-0.000926,0.030483,-0.028427,0.087372,0.179063,-0.302543,-1.917652,-0.148731,-0.026044,0.292985,-0.5171,-0.241721,0.821078,0.614541,-0.772498,0.159747,0.596292,0.587493,0.546946,0.035865,-0.045305,0.049373,-0.01502,-0.15262,-0.590404,-1.402823,0.051489,0.030034,-0.021255,0.536599,0.402405,0.741707,-0.658716,0.749115,0.070134,-0.527403,-0.526208,0.667045,0.010892,-0.029344,0.028325,-0.067532,-0.044591,-0.81565,-0.993094,0.087553,0.024154,-0.072301,0.365493,-0.307811,-0.878445,0.671374,0.740855,0.019739,0.644725,-0.59698,0.477434,0.007369,0.014972,-0.014811,0.083148,0.119426,-0.155434,-1.092596
227,0.17657,-0.036028,0.289343,-0.329051,0.282578,-0.901066,-0.67318,-0.739329,0.013916,-0.66185,0.610805,0.434626,-0.000876,0.031744,-0.026768,-0.443778,0.301308,-0.262503,-1.917796,-0.147834,-0.027941,0.29465,-0.50223,-0.261223,0.824329,0.607808,-0.784644,0.121804,0.615592,0.562535,0.551782,0.019924,-0.042563,0.032875,0.441786,-0.118354,-0.384881,-1.40265,0.051943,0.029083,-0.020419,0.520359,0.421052,0.742927,-0.654957,0.755036,0.030828,-0.547956,-0.502627,0.668661,0.01054,-0.027241,0.019991,1.411607,0.082773,0.009746,-0.998157,0.087749,0.024695,-0.072804,0.373891,-0.304251,-0.876148,0.681453,0.730926,0.036984,0.629147,-0.610882,0.48062,0.007358,0.016048,-0.013286,-5.878208,1.534864,0.172858,-1.088024
228,0.176855,-0.035133,0.288695,-0.334096,0.27515,-0.901509,-0.67676,-0.735719,0.026196,-0.655641,0.618511,0.433135,-0.00046,0.023837,-0.014328,0.024384,-0.364949,-0.371867,-1.917959,-0.147207,-0.029887,0.295896,-0.489345,-0.27715,0.826874,0.596228,-0.798213,0.085444,0.636929,0.535166,0.55478,0.020253,-0.047341,0.026966,0.091326,-0.186,-0.899645,-1.402771,0.052249,0.028125,-0.019809,0.506994,0.43447,0.74444,-0.645289,0.763911,-0.006367,-0.571453,-0.477151,0.667657,0.002474,-0.024686,0.013224,0.520405,-0.267888,-0.762576,-1.000116,0.087896,0.025151,-0.073144,0.379968,-0.299483,-0.875176,0.685747,0.726172,0.049231,0.620785,-0.618855,0.481292,0.007571,0.011491,-0.007979,0.020002,-0.312943,-0.570536,-1.09031
229,0.176954,-0.034801,0.288494,-0.33528,0.273337,-0.901621,-0.679136,-0.733374,0.030156,-0.652572,0.62209,0.432643,-0.000468,0.023753,-0.014438,0.056547,-0.010216,-0.187524,-1.918004,-0.14696,-0.030733,0.296337,-0.482529,-0.284144,0.828504,0.594014,-0.801247,0.071302,0.644156,0.526906,0.554343,0.019137,-0.036956,0.017913,-0.016003,0.029633,-0.756219,-1.402734,0.052381,0.027677,-0.019579,0.499692,0.442817,0.744459,-0.644255,0.764485,-0.022296,-0.579002,-0.46848,0.667294,0.010138,-0.024068,0.012981,-0.025725,-0.120129,-0.599612,-0.99783,0.087946,0.025319,-0.073241,0.380663,-0.295283,-0.8763,0.68756,0.724064,0.05469,0.618349,-0.623328,0.478649,-7.9e-05,0.006503,-0.002874,0.031879,0.019386,-0.199901,-1.093739
230,0.177105,-0.034419,0.288442,-0.338114,0.266662,-0.902561,-0.676724,-0.735327,0.0362,-0.653611,0.62269,0.430206,0.000168,0.003501,0.004593,-0.012433,0.041478,-0.208053,-1.917775,-0.146508,-0.03226,0.297018,-0.472298,-0.295274,0.830505,0.583433,-0.810949,0.043608,0.661187,0.505512,0.554213,0.003899,-0.03905,0.017346,0.263364,-0.037152,-0.751269,-1.402807,0.052613,0.02691,-0.019244,0.488569,0.452412,0.746071,-0.635764,0.770215,-0.050719,-0.597581,-0.449546,0.663931,0.009037,-0.013971,0.003553,0.973479,0.169872,-1.100521,-1.000443,0.088022,0.025515,-0.073277,0.383658,-0.288647,-0.877204,0.684761,0.726249,0.060516,0.619602,-0.623893,0.476286,9.5e-05,0.001952,0.002556,0.002845,-0.053799,-0.037503,-1.09227
231,0.177093,-0.034409,0.288782,-0.338046,0.263795,-0.903428,-0.676553,-0.735375,0.038371,-0.653823,0.623857,0.428188,-0.015081,-0.006248,0.015089,-0.037175,-9.2e-05,-0.031011,-1.91781,-0.14601,-0.033341,0.297301,-0.466882,-0.298236,0.832507,0.577435,-0.815779,0.031728,0.670239,0.495909,0.552012,0.001584,-0.017754,-0.000138,-0.037315,0.117881,-0.211651,-1.402731,0.052863,0.026353,-0.019098,0.482864,0.456535,0.747273,-0.630907,0.773157,-0.064676,-0.607287,-0.44023,0.661361,0.000784,-0.008904,-0.000111,-0.055705,0.151911,-0.188352,-0.999463,0.088022,0.025526,-0.073109,0.383837,-0.285829,-0.878049,0.684349,0.726455,0.06268,0.619947,-0.624951,0.474447,0.000247,-0.003216,0.007175,-0.027585,0.027345,-0.012487,-1.100597
232,0.176961,-0.034525,0.289369,-0.337539,0.26395,-0.903573,-0.677439,-0.734555,0.038428,-0.653168,0.624755,0.427878,0.000564,-0.005036,0.016153,-0.034893,-0.002833,0.005927,-1.917576,-0.145451,-0.033885,0.297246,-0.466467,-0.294833,0.83395,0.570582,-0.820682,0.029149,0.676373,0.489807,0.549974,0.015738,-0.004632,-0.00789,0.00015,-0.000509,0.00453,-1.402685,0.053136,0.026082,-0.019124,0.482695,0.453086,0.749478,-0.624531,0.778023,-0.068119,-0.613975,-0.435191,0.658514,0.007856,-0.002158,-0.003757,-0.00131,-0.000227,0.005153,-1.002402,0.08795,0.025469,-0.072814,0.383432,-0.286242,-0.878091,0.685206,0.725648,0.062658,0.61925,-0.625699,0.474371,-0.007518,-0.002564,0.008264,-0.030361,-0.091992,0.145941,-1.101904
233,0.176878,-0.034567,0.289674,-0.336813,0.261279,-0.904619,-0.677493,-0.734418,0.040069,-0.653488,0.626041,0.425504,0.000605,-0.004195,0.017236,-0.037792,-0.029771,-0.010628,-1.917625,-0.145143,-0.033973,0.297128,-0.464683,-0.295311,0.834777,0.570393,-0.820879,0.027256,0.677759,0.48919,0.548817,0.01569,-0.00368,-0.006714,0.000227,-0.000402,0.004407,-1.402701,0.05329,0.026036,-0.019185,0.480875,0.453592,0.750341,-0.62445,0.777915,-0.070066,-0.615483,-0.434858,0.657326,0.007832,-0.001626,-0.003098,-0.001975,-0.01857,0.032455,-1.002892,0.087909,0.025447,-0.072662,0.382721,-0.283305,-0.879353,0.685186,0.725509,0.064473,0.619713,-0.627196,0.471784,-0.007625,0.003578,0.004909,0.006279,-0.002928,-0.009875,-1.10272
