frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2309,0.188613,-0.001897,0.324839,-0.968184,0.215448,-0.127468,-0.246866,-0.73659,0.629655,0.042969,0.640818,0.766508,-0.0,-0.0,-0.0,0.006034,-0.104581,0.169069,-0.499896,-0.112032,0.019831,0.317282,-0.875197,0.46998,-0.11463,-0.402278,-0.575156,0.712252,0.269921,0.668867,0.692548,-0.001073,0.007427,-0.011268,-0.438433,0.19561,0.202203,-1.402421,0.072985,0.05443,-0.012217,0.939326,-0.315361,-0.134959,0.311049,0.6172,0.722711,-0.144618,-0.72084,0.677845,-0.007227,0.002269,-0.006024,-0.498258,0.264833,0.183671,-0.905081,0.09309,0.039292,-0.055521,0.993576,-0.098386,0.055911,0.0444,0.793387,0.607095,-0.104089,-0.600713,0.792659,-2e-06,2e-06,-0.0,0.000381,-0.001389,0.001025,-0.611542
2310,0.188612,-0.001904,0.324833,-0.968104,0.215571,-0.127868,-0.247217,-0.736521,0.629599,0.042749,0.640857,0.766488,-1e-06,-0.0003,-0.000276,-0.0,0.0,-0.0,-0.501196,-0.112114,0.019972,0.317068,-0.874491,0.471341,-0.114427,-0.402571,-0.573451,0.71346,0.271771,0.669371,0.691336,-0.001124,0.007699,-0.011017,-0.024574,0.034047,0.018632,-1.402334,0.072944,0.054498,-0.01232,0.938472,-0.317973,-0.134765,0.312046,0.613542,0.725391,-0.147971,-0.722812,0.675015,-0.007361,0.002991,-0.005358,-0.001604,0.063123,0.002626,-0.905407,0.09309,0.03929,-0.055524,0.993586,-0.098593,0.055361,0.044897,0.79335,0.607107,-0.103777,-0.600727,0.792689,-2e-06,-0.000194,-0.000179,6.7e-05,-0.000191,0.000129,-0.611705
2311,0.188612,-0.001895,0.324827,-0.967875,0.215921,-0.129003,-0.248215,-0.736339,0.629418,0.042118,0.640947,0.766447,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.502945,-0.112209,0.020263,0.316705,-0.876485,0.46762,-0.114446,-0.399837,-0.574384,0.714246,0.269368,0.671182,0.690521,-0.001318,0.008729,-0.010066,0.03584,-0.006802,0.020112,-1.402391,0.072896,0.054646,-0.012506,0.939748,-0.31421,-0.1347,0.309422,0.614226,0.725936,-0.14536,-0.723876,0.674442,0.000311,-0.001606,-0.00148,0.009967,-0.000633,-0.000486,-0.905407,0.09309,0.039293,-0.055527,0.993605,-0.099027,0.05423,0.045927,0.793287,0.607112,-0.103141,-0.60074,0.792762,-2e-06,4e-06,5e-06,2.9e-05,-8e-06,-1.3e-05,-0.613338
2312,0.188612,-0.001889,0.324833,-0.967997,0.21631,-0.127426,-0.247475,-0.736089,0.630002,0.043681,0.641103,0.766229,0.0,6e-06,6e-06,0.006034,-0.104585,0.169067,-0.50385,-0.112217,0.020406,0.316346,-0.875808,0.469006,-0.113952,-0.400013,-0.572932,0.715313,0.271307,0.671454,0.689497,0.000887,-0.004695,-0.004331,-0.002831,0.001206,0.001092,-1.402601,0.072891,0.054726,-0.012684,0.939322,-0.315673,-0.134251,0.309836,0.612781,0.72698,-0.147221,-0.724465,0.673406,-0.000373,0.002878,-0.006404,0.047349,0.0103,-0.002599,-0.904917,0.09309,0.039297,-0.055524,0.993485,-0.099261,0.055976,0.044996,0.792985,0.607575,-0.104696,-0.601099,0.792286,-1e-06,-1e-06,-1e-06,0.000201,-0.000692,0.000509,-0.614155
2313,0.188602,-0.001895,0.324827,-0.967922,0.216423,-0.127803,-0.247804,-0.736023,0.629949,0.043472,0.64114,0.76621,-1e-06,-0.000353,-0.000325,-0.0,0.0,-0.0,-0.505399,-0.112209,0.020443,0.316161,-0.8751,0.470358,-0.113822,-0.400271,-0.571029,0.716689,0.273211,0.672126,0.688088,-0.000881,0.006411,-0.012207,-0.049561,0.029538,0.053069,-1.402041,0.072896,0.054739,-0.012774,0.938938,-0.316863,-0.134138,0.310237,0.610984,0.72832,-0.148821,-0.725462,0.671979,-0.000339,0.0027,-0.006572,-0.058227,0.053681,0.036643,-0.906061,0.093085,0.039294,-0.055526,0.993495,-0.099456,0.055454,0.045466,0.79295,0.607587,-0.104401,-0.601114,0.792314,-1e-06,-0.000234,-0.000216,4e-05,-9e-05,5.4e-05,-0.614645
2314,0.188602,-0.001902,0.324821,-0.967701,0.216761,-0.128903,-0.24877,-0.73583,0.629794,0.042867,0.641247,0.766155,-1e-06,-0.000415,-0.000382,0.0,0.0,0.0,-0.508163,-0.112222,0.020566,0.315744,-0.873659,0.473081,-0.113605,-0.400865,-0.56732,0.719298,0.276941,0.673351,0.685395,-0.000845,0.006223,-0.012386,-0.052901,0.046046,0.029735,-1.402472,0.07289,0.054798,-0.012979,0.937971,-0.319774,-0.133991,0.311452,0.607317,0.730865,-0.152337,-0.727262,0.66924,0.000519,-0.00271,-0.00251,-0.111367,0.069398,0.024632,-0.906877,0.093085,0.039291,-0.055529,0.993513,-0.099875,0.05436,0.04646,0.792872,0.607613,-0.103786,-0.601146,0.79237,-2e-06,-0.000271,-0.00025,0.006063,-0.104598,0.169069,-0.616441
2315,0.188612,-0.001915,0.324809,-0.967829,0.217139,-0.127289,-0.247996,-0.735585,0.630385,0.044452,0.641399,0.765937,-1e-06,-0.000431,-0.000397,-0.0,0.0,-0.0,-0.511978,-0.112265,0.020816,0.315202,-0.874253,0.472002,-0.113527,-0.398543,-0.564005,0.723185,0.27842,0.676882,0.681304,-0.000487,0.004327,-0.014149,-0.170525,0.095939,0.075388,-1.402317,0.072867,0.054929,-0.013251,0.938457,-0.318379,-0.133909,0.309668,0.603863,0.734475,-0.152979,-0.730741,0.665292,-0.001162,0.007953,-0.010785,-0.197636,0.105174,0.109805,-0.90802,0.09309,0.039284,-0.055536,0.993394,-0.10015,0.056012,0.045616,0.792562,0.608082,-0.105292,-0.60151,0.791895,-1e-06,-0.000272,-0.000251,0.000425,-0.001487,0.001117,-0.618727
2316,0.188602,-0.001921,0.324803,-0.967726,0.217296,-0.127806,-0.248449,-0.735495,0.630312,0.044166,0.64145,0.765911,-1e-06,-0.000306,-0.000282,-0.0,0.0,-0.0,-0.514928,-0.112283,0.020964,0.314862,-0.873487,0.473423,-0.113501,-0.399032,-0.562371,0.724187,0.280122,0.677247,0.680244,-0.002091,0.01457,-0.022813,-0.126119,0.085331,0.092225,-1.402217,0.072858,0.055,-0.013418,0.937923,-0.319952,-0.133898,0.310466,0.60237,0.735364,-0.154626,-0.731286,0.664312,-0.0001,0.001464,-0.007726,-0.237472,0.106467,0.085181,-0.90802,0.093085,0.03928,-0.055539,0.993404,-0.100344,0.055483,0.046091,0.792526,0.608092,-0.10499,-0.601524,0.791924,0.0,-0.000185,-0.00017,7e-05,-0.000193,0.000149,-0.620523
2317,0.18858,-0.001926,0.324786,-0.967949,0.217522,-0.12572,-0.247256,-0.73535,0.630949,0.046,0.641538,0.765729,-1e-06,-0.000257,-0.000237,-0.0,0.0,-0.0,-0.515995,-0.112304,0.021243,0.314002,-0.873364,0.473714,-0.113235,-0.396951,-0.557282,0.729247,0.283455,0.681235,0.67486,-0.001336,0.010579,-0.02655,-0.333195,0.178908,0.140002,-1.402293,0.072847,0.055139,-0.013834,0.938074,-0.319616,-0.133644,0.309091,0.59796,0.73953,-0.156452,-0.735043,0.659722,0.000265,-0.00043,-0.009508,-0.451105,0.155559,0.090307,-0.908673,0.093074,0.039278,-0.055547,0.993275,-0.100432,0.057588,0.044826,0.792266,0.608526,-0.106741,-0.601853,0.791441,-0.0,-0.000182,-0.000167,9.8e-05,-0.000337,0.000266,-0.624279
2318,0.18857,-0.001933,0.32478,-0.96779,0.217764,-0.126518,-0.247954,-0.73521,0.630839,0.045559,0.641616,0.76569,-1e-06,-0.000353,-0.000325,0.0,0.0,0.0,-0.514398,-0.112303,0.021595,0.312999,-0.869603,0.480543,-0.113409,-0.398703,-0.547673,0.735543,0.292448,0.684226,0.667961,0.012392,0.011778,-0.027374,-0.333941,0.173479,0.179323,-1.402449,0.072842,0.055316,-0.014347,0.935406,-0.327212,-0.133962,0.312501,0.58787,0.746157,-0.1654,-0.739824,0.652151,-0.000577,0.004894,-0.01366,-0.491108,0.200874,0.201781,-0.909653,0.093069,0.039275,-0.05555,0.993291,-0.100733,0.056792,0.045547,0.79221,0.608546,-0.106292,-0.601876,0.791483,-2e-06,-0.000222,-0.000206,9e-06,-2.2e-05,2.2e-05,-0.624769
