frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1600,0.085422,0.028957,0.364625,-0.005613,0.208593,-0.97801,-0.848316,-0.518779,-0.105832,-0.529449,0.828807,0.181082,-0.001282,-0.01117,0.008299,-0.034217,0.019179,-0.01527,0.105675,-0.196655,0.051864,0.33502,0.498142,0.384657,0.7771,-0.864822,0.156852,0.476881,0.060929,-0.910068,0.409789,-0.012342,-0.000508,0.000481,-0.002045,0.015205,-0.029245,-1.409192,0.021009,0.048339,-0.009672,-0.503175,-0.317624,0.803697,0.860985,-0.264196,0.43463,0.074285,0.910667,0.406406,-4.2e-05,-0.000609,-0.00041,-0.000101,-0.000431,-0.000142,-0.831763,0.057139,0.038688,-0.05892,-0.052583,0.313211,-0.948226,-0.838967,-0.528871,-0.128169,-0.541634,0.788792,0.290584,-6.9e-05,-0.000208,-0.000143,-0.00018,4e-06,-1.1e-05,-0.054884
1601,0.085364,0.028897,0.364667,-0.005901,0.208621,-0.978002,-0.848412,-0.518675,-0.105575,-0.529291,0.828865,0.181275,-0.000134,-0.000415,-0.000286,0.0,0.0,0.0,0.104885,-0.196821,0.051841,0.335039,0.499694,0.38578,0.775546,-0.863856,0.157391,0.478451,0.061894,-0.909501,0.410902,-2.4e-05,-0.000348,-0.000238,-0.037255,-0.504849,0.656466,-1.409309,0.020917,0.048325,-0.009664,-0.504136,-0.318186,0.802872,0.860477,-0.264352,0.435541,0.073658,0.910425,0.407061,-0.006173,-0.000161,0.000311,-0.128085,-1.66875,2.157954,-0.831273,0.05711,0.038654,-0.058895,-0.052888,0.313236,-0.948201,-0.83907,-0.528779,-0.12788,-0.541446,0.788844,0.290793,-0.000661,-0.005642,0.004111,-0.034353,0.019163,-0.015241,-0.054885
1602,0.085202,0.028769,0.364794,-0.006627,0.208692,-0.977982,-0.848658,-0.518402,-0.104926,-0.528886,0.829017,0.181761,-4e-05,-0.000124,-8.5e-05,0.0,0.0,0.0,0.101145,-0.196901,0.051779,0.335094,0.503659,0.383958,0.773883,-0.861848,0.162966,0.480202,0.057637,-0.909288,0.411991,1e-06,1.5e-05,1e-05,2e-06,1e-06,2e-06,-1.409274,0.020877,0.048293,-0.009637,-0.508593,-0.316194,0.800845,0.857504,-0.269827,0.438041,0.077584,0.909513,0.408369,0.0,-1e-06,1e-06,0.000446,0.002078,-0.003836,-0.830294,0.057028,0.03859,-0.058833,-0.053612,0.313283,-0.948145,-0.839298,-0.528582,-0.127196,-0.541021,0.788957,0.291276,-1.5e-05,-4e-05,-2.6e-05,-9.5e-05,-2e-06,1.7e-05,-0.057334
1603,0.084913,0.028645,0.364946,-0.004684,0.208792,-0.977972,-0.848623,-0.518118,-0.106605,-0.528966,0.829169,0.18083,-0.000246,-0.000756,-0.000521,0.0,-0.0,0.0,0.101079,-0.196851,0.051683,0.335036,0.501995,0.386221,0.773838,-0.862794,0.163048,0.478472,0.058001,-0.908316,0.414077,-0.000153,-0.002195,-0.001505,7.2e-05,-0.000185,-0.000139,-1.409077,0.020902,0.048247,-0.009664,-0.507168,-0.318703,0.800754,0.858382,-0.270013,0.436201,0.077195,0.908581,0.410511,-9.7e-05,-0.001393,-0.000956,-0.00359,0.004025,0.002714,-0.831927,0.056884,0.038529,-0.058755,-0.05167,0.313439,-0.948201,-0.839342,-0.528114,-0.128836,-0.54114,0.789209,0.29037,-0.006459,0.000935,0.000587,-0.001155,0.014894,-0.029852,-0.05962
1604,0.08474,0.028555,0.365015,-0.005079,0.208828,-0.977963,-0.848776,-0.517942,-0.106244,-0.528717,0.82927,0.181096,-0.000623,-0.001913,-0.00132,0.0,-0.0,0.0,0.101934,-0.196845,0.05163,0.335011,0.502016,0.386228,0.773821,-0.862779,0.163036,0.478503,0.058029,-0.908316,0.414075,-0.00016,-0.002285,-0.001567,-0.001558,0.016823,-0.023345,-1.409309,0.020905,0.04822,-0.009677,-0.507225,-0.318676,0.800729,0.858353,-0.269986,0.436276,0.077155,0.908599,0.41048,-3.1e-05,-0.00045,-0.00031,-0.000451,0.000597,0.00043,-0.83258,0.056799,0.038485,-0.05872,-0.052067,0.313461,-0.948172,-0.839485,-0.527982,-0.12845,-0.540882,0.789288,0.290637,-0.00034,-0.001039,-0.000712,-6.2e-05,2.6e-05,-3.8e-05,-0.059294
1605,0.0843,0.028303,0.365162,-0.008138,0.208839,-0.977939,-0.846071,-0.522675,-0.104631,-0.532993,0.826294,0.182163,-0.002564,-0.015043,0.005635,-0.034617,0.033527,-0.040267,0.096228,-0.196775,0.051564,0.33496,0.501835,0.386086,0.774009,-0.862891,0.162936,0.478336,0.057943,-0.908394,0.413916,-0.000255,-0.003668,-0.002517,-0.00156,0.016826,-0.023343,-1.408982,0.02094,0.048191,-0.0097,-0.507021,-0.318551,0.800908,0.858465,-0.269901,0.436108,0.077243,0.908668,0.410311,-9.6e-05,-0.001398,-0.00096,3.4e-05,3.1e-05,3.5e-05,-0.833886,0.05658,0.038367,-0.058647,-0.055088,0.313375,-0.948029,-0.836576,-0.532805,-0.127509,-0.545073,0.786075,0.291513,-0.007478,-0.00576,0.003976,-0.035508,0.034028,-0.045067,-0.06109
1606,0.083682,0.027805,0.36539,-0.014116,0.21165,-0.977267,-0.837157,-0.53691,-0.104243,-0.546758,0.816391,0.18598,-0.028781,-0.012243,0.0073,1.584208,0.239671,-0.405515,0.072472,-0.196724,0.051391,0.334825,0.503205,0.383592,0.77436,-0.862127,0.162694,0.479794,0.057438,-0.909491,0.411571,-0.00032,-0.0046,-0.003162,-0.00019,0.000492,0.000368,-1.409239,0.020966,0.048102,-0.009769,-0.508073,-0.315814,0.801325,0.857794,-0.269548,0.437643,0.077782,0.909727,0.407854,-0.000191,-0.002766,-0.001901,0.003828,0.010833,-0.027549,-0.834702,0.056282,0.038118,-0.058533,-0.0607,0.316158,-0.946762,-0.828276,-0.545272,-0.128982,-0.557022,0.776351,0.294964,-0.008674,-0.013042,0.007016,5.335006,0.618592,-1.118545,-0.081174
1607,0.082801,0.027019,0.365597,-0.014401,0.217593,-0.975956,-0.827415,-0.550568,-0.110597,-0.561386,0.805656,0.189183,-0.030846,-0.018207,0.00313,1.587262,0.168293,-0.228666,0.057848,-0.196749,0.05129,0.334757,0.502967,0.383457,0.774581,-0.862271,0.162566,0.479578,0.057354,-0.90957,0.411407,-3.7e-05,-0.000529,-0.000364,-0.0,0.0,0.0,-1.409314,0.020952,0.048043,-0.009809,-0.507776,-0.315779,0.801527,0.857962,-0.269468,0.437364,0.077875,0.909764,0.407756,-1e-05,-0.000158,-0.000107,-4.9e-05,-0.000209,-0.000152,-0.833723,0.055843,0.037731,-0.058425,-0.061196,0.322102,-0.944724,-0.818465,-0.557932,-0.137209,-0.571287,0.764827,0.297772,-0.00934,-0.011343,0.000147,5.361086,0.651655,-1.151699,-0.104525
1608,0.082319,0.026509,0.365674,-0.007686,0.221059,-0.975253,-0.823465,-0.554659,-0.119288,-0.567302,0.801894,0.187511,-0.018942,-0.023174,-0.000204,0.154515,-0.438751,0.811441,0.042184,-0.196777,0.05129,0.334759,0.502813,0.383377,0.77472,-0.862364,0.162482,0.479439,0.057304,-0.909618,0.411307,-0.012315,0.000182,0.000954,-0.002045,0.015205,-0.029245,-1.4092,0.020939,0.048045,-0.009807,-0.507605,-0.315722,0.801658,0.858059,-0.269395,0.437219,0.077923,0.909805,0.407654,-0.00615,0.000203,0.000553,-0.002149,0.015108,-0.029334,-0.833396,0.055597,0.037477,-0.058387,-0.055819,0.325548,-0.943876,-0.813835,-0.562487,-0.145877,-0.578409,0.760016,0.296339,-0.010338,-0.017782,0.003648,0.540072,-1.307256,2.187348,-0.119548
1609,0.081286,0.025453,0.365725,-0.007054,0.22167,-0.975119,-0.810379,-0.572535,-0.124344,-0.585853,0.789062,0.184889,-0.019838,-0.025537,-0.001936,-0.036051,0.062354,-0.094959,0.032475,-0.19688,0.051254,0.334753,0.500425,0.381881,0.777002,-0.863828,0.161431,0.477153,0.056164,-0.910433,0.409658,-3.9e-05,-0.000553,-0.000381,-0.0,0.0,0.0,-1.409354,0.020887,0.048029,-0.009808,-0.504928,-0.314536,0.803812,0.859531,-0.268532,0.43485,0.079074,0.91047,0.405943,0.000173,-0.006243,0.003391,-0.036363,0.013568,-0.01545,-0.831927,0.055092,0.036955,-0.058363,-0.054244,0.325839,-0.943867,-0.800433,-0.579304,-0.153985,-0.596961,0.74715,0.292236,-0.009905,-0.012726,-0.000921,-0.038777,0.062634,-0.098306,-0.150083
1610,0.080227,0.024547,0.365672,-0.015548,0.218429,-0.975752,-0.794038,-0.595728,-0.12076,-0.607649,0.772634,0.183918,-0.018829,-0.015043,-0.010838,0.04034,0.038036,-0.093815,0.049915,-0.196946,0.05125,0.334742,0.500377,0.381884,0.777032,-0.863857,0.16143,0.4771,0.056141,-0.910432,0.409663,-0.012316,0.000191,0.00096,-0.002045,0.015205,-0.029245,-1.409091,0.020859,0.048026,-0.009814,-0.504903,-0.314554,0.80382,0.859545,-0.268541,0.434818,0.079085,0.910461,0.40596,2e-06,3.6e-05,2.5e-05,-6.6e-05,-4.3e-05,9e-06,-0.829967,0.054549,0.036486,-0.058388,-0.062633,0.322153,-0.944613,-0.783419,-0.602252,-0.153449,-0.61833,0.730417,0.290101,-0.016365,-0.01139,-0.00012,0.106697,0.110327,-0.143661,-0.144041
1611,0.079679,0.024223,0.365607,-0.019245,0.212295,-0.977039,-0.787535,-0.605222,-0.116047,-0.615946,0.766954,0.180053,-0.030477,-0.008774,-0.00664,-0.015493,-0.056591,-0.140615,0.062861,-0.196955,0.051257,0.334748,0.500373,0.381885,0.777033,-0.863859,0.161428,0.477097,0.056142,-0.910432,0.409664,1.7e-05,0.000242,0.000167,-0.0,0.0,0.0,-1.409319,0.02085,0.04803,-0.009811,-0.504879,-0.314553,0.803836,0.859558,-0.26853,0.434798,0.079087,0.910465,0.405951,1.3e-05,0.000176,0.000122,-4.7e-05,-2.6e-05,-2e-06,-0.830457,0.054277,0.036316,-0.058427,-0.066221,0.315858,-0.946492,-0.776428,-0.612106,-0.149947,-0.626716,0.724953,0.285775,-0.0096,-0.011597,-0.000184,-0.05112,-0.013864,-0.139266,-0.132284
1612,0.078572,0.023972,0.365487,-0.026159,0.193952,-0.980685,-0.766815,-0.633228,-0.104834,-0.641305,0.749019,0.16651,-0.026832,0.009257,-0.010146,0.478564,-0.324522,-0.14835,0.07949,-0.196924,0.051284,0.334776,0.500391,0.381882,0.777024,-0.863848,0.161413,0.477123,0.056163,-0.910436,0.409652,0.000114,0.001618,0.001113,-0.0,0.0,0.0,-1.40889,0.020865,0.048042,-0.009798,-0.504897,-0.314547,0.803827,0.859551,-0.268512,0.434825,0.079064,0.910472,0.40594,6.8e-05,0.000956,0.000658,0.001529,-0.01684,0.023328,-0.832906,0.05372,0.036176,-0.058491,-0.07292,0.297903,-0.951806,-0.754839,-0.64023,-0.142554,-0.651843,0.708066,0.271555,-0.013868,-0.000278,-0.000401,1.591095,-0.146442,-0.51628,-0.105668
