frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
805,0.021604,0.049212,-0.041274,0.043709,-0.012146,-0.050702,0.044512,0.41976,-0.365691,0.319599,0.066369,0.052483,-0.057601,-0.021432,-0.052213,-0.017586,5.223457,-1.516131,-2.169117,-1.066143
806,0.022519,0.048983,-0.042252,0.044287,-0.016977,-0.046099,0.045319,0.220114,-0.257066,0.337724,0.065942,0.051425,-0.05794,-0.021722,-0.053177,-0.019147,-0.134713,1.128338,-1.387879,-1.066633
807,0.024525,0.048439,-0.044083,0.052915,-0.014924,-0.044712,0.244446,-0.640148,0.943191,0.384425,0.065066,0.049317,-0.058777,-0.022608,-0.055557,-0.022938,-0.000658,1.369709,-1.022663,-1.048834
808,0.026438,0.047762,-0.045652,0.046001,-0.017741,-0.03637,0.825402,-2.080416,2.278147,0.411858,0.064051,0.04723,-0.059774,-0.030816,-0.056184,-0.025242,0.112555,1.277397,-0.452411,-1.045079
809,0.027283,0.047399,-0.046297,0.038747,-0.021596,-0.028954,0.388528,-0.669369,0.022943,0.412347,0.063426,0.046198,-0.060335,-0.030579,-0.049143,-0.028238,0.24328,0.971025,0.728509,-1.046222
810,0.028756,0.04681,-0.047497,0.030644,-0.006658,-0.030467,0.037573,-0.126844,0.206159,0.401407,0.062383,0.044277,-0.061329,-0.022963,-0.047302,-0.026878,0.708819,1.920794,0.810548,-1.047038
811,0.029472,0.046606,-0.048092,0.008083,0.00037,-0.000105,-0.549887,1.738175,-2.320916,0.389977,0.061347,0.042405,-0.062208,-0.029922,-0.041593,-0.021133,0.550867,1.489115,0.75297,-1.042793
812,0.029517,0.046819,-0.047669,-0.007191,0.009423,0.018597,0.004839,0.186777,-0.294214,0.386711,0.060116,0.040897,-0.062881,-0.020724,-0.029655,-0.017237,0.65304,1.597144,0.712841,-1.046875
813,0.029508,0.046961,-0.047256,0.001262,0.004509,0.023141,0.404445,-0.61072,0.210918,0.391446,0.059687,0.040357,-0.063137,-0.019997,-0.026128,-0.012781,-0.921636,1.835748,1.138072,-1.050631
814,0.029643,0.047025,-0.046377,0.009504,-0.002218,0.024187,0.840102,-2.089401,1.935815,0.398304,0.059034,0.039471,-0.063491,-0.010931,-0.020909,-0.00555,0.350422,0.886114,0.356705,-1.058795
815,0.029956,0.047088,-0.045324,0.009442,0.007643,0.027448,0.637915,-1.138223,0.067671,0.396345,0.058521,0.038968,-0.063628,-0.008765,-0.007533,0.000868,-0.006836,-0.13888,0.139199,-1.06696
816,0.030108,0.047203,-0.044731,0.001858,0.002778,0.033484,0.55038,-1.169333,0.167037,0.396345,0.058377,0.038995,-0.06368,-0.007493,0.006451,-0.003374,-4.587392,1.646127,2.613987,-1.072675
817,0.030411,0.047481,-0.043422,0.001954,0.00476,0.036419,0.388917,-0.373258,-0.553467,0.397488,0.058434,0.039283,-0.063818,0.008294,0.005661,-0.0034,-0.19657,-0.837489,0.086096,-1.062714
818,0.030643,0.047733,-0.042072,0.001838,0.003864,0.034243,0.5166,-0.658862,-0.258288,0.40206,0.058581,0.039438,-0.063913,2e-05,4.6e-05,6.2e-05,-0.394475,-0.905886,-0.343303,-1.06598
819,0.030771,0.047842,-0.041452,0.009666,0.002966,0.031645,0.208615,-0.220611,-0.271066,0.402387,0.058641,0.039464,-0.063943,0.000369,0.005875,-0.003672,-0.261586,-0.840768,-0.025925,-1.070062
820,0.031143,0.04818,-0.040503,0.008702,0.012276,0.019848,0.060024,-0.143981,0.07135,0.403203,0.058583,0.039403,-0.063916,-0.007917,0.000234,-0.000235,0.015296,-0.070367,0.151661,-1.049978
821,0.031659,0.048726,-0.039703,0.016211,0.0198,0.017803,0.461868,-0.503336,-0.142355,0.417573,0.05838,0.039163,-0.063862,-0.008727,-0.007355,0.001093,-0.033073,-0.059425,0.097926,-1.048998
822,0.032063,0.049333,-0.039003,0.008166,0.018137,0.015567,0.216834,-0.829203,0.698814,0.42884,0.058324,0.039003,-0.063934,-0.000537,-0.002127,-0.002905,0.003374,-0.107115,0.16822,-1.053407
823,0.032251,0.049606,-0.038657,0.0085,0.012089,0.018767,0.565083,-0.666352,-0.133655,0.43031,0.0583,0.038961,-0.064008,-0.000783,-0.003108,-0.004254,-0.131734,0.06247,0.030863,-1.05406
824,0.032552,0.050077,-0.037918,0.008443,0.012204,0.018693,-0.574184,-1.426912,-1.028796,0.44027,0.058174,0.038858,-0.064192,-0.008465,-0.001856,-0.003122,-0.004005,-0.087305,0.107623,-1.0521
825,0.03261,0.050468,-0.037253,0.000433,0.008454,0.013348,-0.023405,0.094845,-0.097766,0.456599,0.05806,0.038855,-0.064327,-0.000302,-0.001206,-0.00166,-0.018456,-0.138399,0.108486,-1.049814
826,0.032488,0.050669,-0.036787,-0.007489,0.005353,0.009189,0.006507,-0.029561,0.008136,0.46509,0.057862,0.038771,-0.064298,-0.000274,-0.001081,-0.001485,-0.229703,-0.595344,-0.1344,-1.050631
827,0.032427,0.050694,-0.036605,0.000588,-0.00183,0.009938,-0.045488,0.109426,-0.157559,0.466887,0.057736,0.038709,-0.064286,-0.008216,-0.000794,-0.001685,-0.000428,-0.059076,0.127585,-1.05406
828,0.032223,0.050672,-0.036273,-0.007206,-0.002613,0.009481,0.065702,-0.702663,0.605207,0.469336,0.057648,0.038691,-0.064431,-0.000748,-0.002906,-0.004012,-1.776354,-0.125674,0.12529,-1.057815
