frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
756,0.072348,0.021294,0.389466,-0.402153,-0.721377,-0.563855,-0.24222,-0.51011,0.825281,-0.882472,0.469363,0.031118,0.011645,-0.005469,-0.003437,0.008562,-0.025791,0.029138,-1.419209,-0.188292,0.061541,0.343121,0.584133,0.317482,0.746984,-0.757919,0.542436,0.362292,-0.290886,-0.778167,0.55651,-0.000725,0.007271,-0.010071,0.249519,2.37887,-1.580421,0.536958,0.025437,0.05286,-0.005044,-0.605913,-0.203322,0.769109,0.666005,-0.658403,0.35063,0.435093,0.724682,0.534349,-0.000337,0.004194,-0.00469,-0.296072,0.396432,0.597112,0.517833,0.050816,0.034059,-0.045538,-0.452959,-0.644957,-0.615514,-0.202264,-0.598056,0.77551,-0.868283,0.475771,0.140444,-0.000561,-0.001559,-0.000983,0.083646,-0.111835,-0.030365,-0.788386
757,0.072413,0.021317,0.389328,-0.401847,-0.721343,-0.564117,-0.242044,-0.510491,0.825097,-0.88266,0.469,0.03125,0.012355,0.003587,-0.013427,0.034358,-0.020941,0.019142,-1.454899,-0.188347,0.061832,0.342866,0.581749,0.306407,0.753442,-0.757629,0.540918,0.365156,-0.296378,-0.783632,0.545843,-0.013084,0.020791,-0.015442,-0.294751,0.527494,0.414574,0.537251,0.025415,0.052995,-0.005167,-0.599111,-0.193189,0.777009,0.667201,-0.656936,0.351108,0.442616,0.728774,0.522474,-0.000607,0.010041,-0.008357,-0.049491,0.07747,0.3433,0.518323,0.050854,0.034073,-0.045612,-0.452615,-0.644913,-0.615812,-0.20207,-0.598454,0.775254,-0.868507,0.47533,0.140552,0.00618,0.001792,-0.006717,0.034276,-0.0207,0.018981,-0.784304
758,0.072527,0.021384,0.38904,-0.397137,-0.723729,-0.564397,-0.238509,-0.512483,0.824892,-0.885753,0.463108,0.031618,-0.001418,-0.003928,-0.002481,-0.000884,0.012758,-0.025825,-1.516701,-0.188548,0.062414,0.34231,0.585089,0.286274,0.758756,-0.753479,0.537662,0.378315,-0.30037,-0.793401,0.529297,-0.013177,0.018072,-0.017093,-0.157127,0.336772,0.234731,0.537722,0.025314,0.053296,-0.005444,-0.599079,-0.1706,0.782303,0.663731,-0.65229,0.36603,0.447844,0.73852,0.504006,-0.00063,0.009388,-0.008745,-0.203786,0.479481,0.172635,0.519466,0.050911,0.034108,-0.045754,-0.44796,-0.647326,-0.616684,-0.198607,-0.600478,0.774583,-0.871714,0.469461,0.140427,1.9e-05,0.003586,-0.005591,0.034874,-0.017919,0.014895,-0.794917
759,0.072623,0.021479,0.388723,-0.396506,-0.723691,-0.564889,-0.238002,-0.513282,0.824541,-0.886172,0.462279,0.031988,0.011601,-0.005603,-0.003527,0.000984,-0.014715,0.029553,-1.61022,-0.188743,0.063167,0.341575,0.588219,0.26892,0.762675,-0.749629,0.534906,0.389699,-0.303883,-0.801276,0.515243,-0.013205,0.016985,-0.017732,-0.059533,0.193575,0.125738,0.537715,0.025217,0.053667,-0.005804,-0.599092,-0.15263,0.785997,0.660724,-0.648716,0.377636,0.452251,0.745566,0.489487,-0.00067,0.008215,-0.00945,-0.08279,0.225153,0.19214,0.520283,0.050953,0.03415,-0.045911,-0.447416,-0.647253,-0.617156,-0.198139,-0.60119,0.774151,-0.8721,0.468651,0.140736,-8e-06,0.00351,-0.005638,0.033247,-0.00599,-0.010353,-0.801449
760,0.072672,0.021531,0.388567,-0.396002,-0.723593,-0.565367,-0.23785,-0.513886,0.824209,-0.886439,0.46176,0.032103,0.00021,0.007679,-0.010855,0.03426,-0.018985,0.015415,-1.640531,-0.188842,0.06351,0.341193,0.589876,0.261481,0.763979,-0.7477,0.533928,0.394714,-0.305424,-0.804375,0.50947,-0.001408,0.015315,-0.019584,-0.086236,0.220295,0.187841,0.537928,0.025163,0.053848,-0.006,-0.599415,-0.145281,0.787142,0.659143,-0.647515,0.382432,0.454127,0.748075,0.483892,-0.000689,0.007714,-0.009755,-0.124612,0.376976,0.058042,0.520119,0.050982,0.034176,-0.045994,-0.446916,-0.647097,-0.617681,-0.198016,-0.601787,0.773719,-0.872384,0.468098,0.140812,0.000112,0.003842,-0.005427,0.034147,-0.018819,0.015468,-0.799163
761,0.072773,0.021656,0.388234,-0.389533,-0.724604,-0.568558,-0.236152,-0.518131,0.822037,-0.889759,0.455377,0.031427,0.000267,0.007838,-0.010751,-0.029472,-0.071832,0.250004,-1.713044,-0.189114,0.064215,0.340249,0.590648,0.2526,0.766368,-0.747638,0.528402,0.402197,-0.30408,-0.810826,0.499959,-0.013959,0.022945,-0.02852,-0.091675,0.279702,0.221179,0.538653,0.025032,0.054191,-0.006456,-0.59854,-0.137547,0.789196,0.660427,-0.642313,0.388932,0.453414,0.753998,0.475289,-0.006693,0.005803,-0.010514,-0.301494,0.51074,0.370177,0.520283,0.051028,0.034235,-0.046152,-0.441133,-0.64832,-0.620549,-0.195949,-0.605201,0.771579,-0.875787,0.461965,0.139936,6e-06,0.00347,-0.005632,-0.673525,-0.59138,2.59655,-0.805531
762,0.072912,0.021805,0.387845,-0.387674,-0.723457,-0.571283,-0.237162,-0.520634,0.820163,-0.890305,0.45434,0.030977,-6e-05,0.006931,-0.011324,0.034207,-0.019043,0.015576,-1.795178,-0.189522,0.064742,0.339271,0.593209,0.237697,0.769152,-0.744134,0.526231,0.411437,-0.307682,-0.816704,0.488046,-0.014083,0.019855,-0.030424,-0.146128,0.373951,0.259907,0.538762,0.024828,0.054463,-0.006956,-0.598472,-0.121908,0.791813,0.65761,-0.639258,0.398617,0.457579,0.759266,0.462747,-0.006759,0.004203,-0.011507,-0.284523,0.501261,0.366924,0.520446,0.051102,0.034315,-0.046354,-0.438946,-0.646386,-0.624108,-0.197767,-0.608063,0.768861,-0.876478,0.460916,0.139073,-3.9e-05,0.003422,-0.005695,0.035269,-0.016905,0.009738,-0.803245
763,0.073102,0.021941,0.387413,-0.385801,-0.722321,-0.573981,-0.23809,-0.523149,0.818291,-0.890872,0.453254,0.030575,-0.001375,-0.003827,-0.002432,-0.0,-0.0,0.0,-1.867811,-0.190004,0.065191,0.338249,0.592708,0.229775,0.77194,-0.746975,0.51501,0.42039,-0.301689,-0.826063,0.475886,-0.014106,0.019284,-0.030772,-0.132348,0.354015,0.245957,0.539019,0.024581,0.054691,-0.007481,-0.596535,-0.114032,0.794444,0.66255,-0.628617,0.407268,0.45296,0.769309,0.450544,-0.007039,0.00961,-0.015397,-0.18006,0.406385,0.285592,0.520446,0.051198,0.034384,-0.046569,-0.437237,-0.644985,-0.626751,-0.198853,-0.610313,0.766794,-0.877086,0.459903,0.138594,0.005998,0.001274,-0.007044,0.034908,-0.019779,0.016251,-0.811736
764,0.073185,0.022,0.387203,-0.385471,-0.722327,-0.574197,-0.237706,-0.523575,0.81813,-0.891118,0.452752,0.030842,-0.000296,0.006273,-0.01174,0.03425,-0.019015,0.0154,-1.900536,-0.190244,0.065426,0.337756,0.593374,0.224825,0.772886,-0.745783,0.514575,0.42303,-0.303328,-0.827688,0.472004,-0.013569,0.008131,-0.023215,-0.132026,0.314216,0.188157,0.539021,0.024466,0.054804,-0.00772,-0.596336,-0.109253,0.795265,0.661551,-0.628028,0.409792,0.454678,0.770483,0.446792,-0.007007,0.010334,-0.014939,-0.195615,0.406874,0.323154,0.520772,0.051239,0.03441,-0.046671,-0.436948,-0.644981,-0.626956,-0.198494,-0.610691,0.766586,-0.877311,0.459406,0.138816,0.005966,0.001181,-0.007102,0.034437,-0.020648,0.018838,-0.817288
765,0.073286,0.022087,0.386928,-0.38495,-0.722298,-0.574581,-0.237235,-0.524229,0.817848,-0.891469,0.452039,0.031169,-0.00045,-0.001253,-0.000798,0.0,0.0,0.0,-1.914079,-0.190729,0.065917,0.336705,0.598512,0.225998,0.76857,-0.745984,0.506709,0.432075,-0.292529,-0.832211,0.470866,-0.013679,0.005942,-0.024615,-0.227554,0.448802,0.305272,0.539276,0.024224,0.055054,-0.008243,-0.601723,-0.111109,0.790938,0.663535,-0.620752,0.417596,0.444578,0.776093,0.447246,-0.00089,0.003063,-0.012654,0.080682,-0.009749,-0.008825,0.520609,0.051288,0.034452,-0.046815,-0.436441,-0.644917,-0.627376,-0.198038,-0.611333,0.766193,-0.877667,0.458643,0.139092,0.000338,0.004479,-0.005017,0.034214,-0.018983,0.015393,-0.818595
