frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
106,0.031215,0.024765,-0.018442,0.022498,-0.006392,-0.009524,-0.04284,1.174833,0.271325,-0.994074,0.076655,0.019061,-0.072816,-0.000637,1e-06,-0.011795,0.034066,0.016807,-0.030979,0.100405
107,0.032122,0.024622,-0.018826,0.022792,-0.004525,-0.007366,4.226916,2.90155,2.634182,-1.002076,0.07661,0.019001,-0.073271,-0.000736,-0.000829,-0.012994,0.034067,0.015977,-0.031492,0.14531
108,0.032631,0.024579,-0.01901,0.02243,0.001454,-0.010955,-0.050515,1.351078,0.397829,-1.005505,0.076588,0.01894,-0.073516,-0.000796,-0.006849,-0.009562,-0.001503,0.02921,-0.049668,0.175845
109,0.033581,0.024526,-0.019307,0.022897,-0.00253,-0.004982,-0.487402,1.243366,0.176723,-1.010893,0.076555,0.018788,-0.074006,-0.000879,-0.001992,-0.01473,0.037628,-0.055174,-0.07371,0.2312
110,0.03446,0.024577,-0.019515,0.022694,0.005146,-0.00651,-0.427999,1.416807,0.593972,-1.010893,0.076527,0.018571,-0.074483,-0.000915,-0.007773,-0.011017,-0.000675,0.043202,-0.041757,0.278228
111,0.035219,0.024733,-0.019657,0.015446,0.001255,0.000254,-0.416645,1.085297,0.287996,-1.01024,0.07649,0.018319,-0.074976,-0.000946,-0.008,-0.011433,0.002648,-0.048203,-0.095812,0.331134
112,0.035584,0.024864,-0.019724,0.015096,0.007154,-0.003433,-0.498878,1.228991,0.486464,-1.006811,0.076476,0.018185,-0.075231,0.007047,-0.00857,-0.01226,0.002985,-0.077292,-0.108641,0.359547
113,0.03621,0.025122,-0.019806,0.01509,0.007587,-0.002928,-0.156072,0.508192,0.187909,-1.001586,0.076471,0.01794,-0.075713,-0.000919,-0.00219,-0.015321,0.035335,0.01107,-0.035258,0.390082
114,0.036769,0.02544,-0.019923,0.01509,0.008129,-0.002279,-0.004573,0.071193,0.17307,-1.003055,0.07644,0.017695,-0.076196,-0.000946,-0.007926,-0.011567,0.015142,-0.050228,0.127571,0.410983
115,0.037003,0.025645,-0.01998,0.007051,0.014168,-0.005115,0.078077,-0.035198,0.07877,-1.000769,0.076403,0.017572,-0.076458,-0.000962,-0.008055,-0.011802,0.164499,-0.55102,-0.222756,0.429762
116,0.037354,0.026169,-0.020056,0.007145,0.017068,-0.001554,-0.104449,0.342664,0.366829,-1.004525,0.076342,0.017296,-0.07693,-0.001053,-0.008143,-0.012104,5.497694,0.151706,-0.632178,0.470911
117,0.037533,0.026884,-0.020023,0.007238,0.020307,0.002367,-0.141786,0.356576,0.615305,-1.009913,0.076292,0.016975,-0.077388,-0.000926,-0.007652,-0.011401,0.150789,-0.110796,-0.152715,0.502753
118,0.037517,0.02773,-0.019872,-0.000322,0.0222,0.005259,-0.332327,0.797035,0.892762,-1.011709,0.07624,0.016759,-0.077842,-0.000791,-0.006499,-0.00976,1.690632,-0.152746,-0.283556,0.516796
119,0.037489,0.028176,-0.019752,-0.000296,0.022931,0.006074,-0.208063,0.480802,0.696478,-1.007791,0.076213,0.016693,-0.078064,-0.000683,-0.005679,-0.008542,0.177099,-0.744071,-0.262508,0.518102
120,0.03748,0.02906,-0.019474,-0.000267,0.024008,0.007215,-0.084026,0.13491,0.707922,-1.003871,0.076134,0.016657,-0.078484,-0.008576,0.0017,-0.010013,-0.038477,0.890276,-2.495062,0.519572
121,0.037496,0.029824,-0.019114,4.9e-05,0.016954,0.00938,-0.051555,-0.00451,0.599264,-1.005994,0.075995,0.016757,-0.078861,-0.008423,0.003334,-0.00756,0.075012,-0.585388,-0.167273,0.519245
122,0.037509,0.030114,-0.018933,0.000374,0.010053,0.011824,-0.230966,0.257371,0.717009,-1.006648,0.075935,0.016843,-0.079022,-0.000201,0.00357,-0.007118,0.163711,1.285377,-2.206506,0.519408
123,0.037517,0.030575,-0.01856,0.000306,0.008451,0.009861,-0.309275,0.406239,0.80522,-0.998973,0.075797,0.017083,-0.079272,-0.008126,0.005703,-0.003972,0.059906,-0.404873,-0.307384,0.519572
124,0.037526,0.03094,-0.018223,-0.000103,0.013503,0.005125,0.127321,0.588084,0.839957,-0.997177,0.07553,0.01727,-0.079385,-0.0081,0.000432,0.000574,0.003097,-0.025121,-0.038928,0.519572
125,0.037534,0.031135,-0.018085,0.000247,0.007018,0.008109,-0.174205,0.122035,0.596433,-1.002402,0.075373,0.017305,-0.07939,-0.008093,0.000505,0.000678,-0.006876,0.124823,-0.190192,0.520061
126,0.037531,0.031522,-0.017844,-0.000152,0.012277,0.003644,-0.259826,0.274877,0.777605,-0.999953,0.075057,0.017281,-0.079335,-0.008111,0.000377,0.000476,-0.008222,0.117382,-0.199561,0.519082
127,0.037586,0.031917,-0.017648,0.007308,0.012768,0.003512,-0.264534,0.235042,0.776518,-0.999463,0.074674,0.017269,-0.079274,-0.01622,0.000794,0.000982,-0.009073,0.313476,0.111039,0.518919
128,0.037782,0.032364,-0.017523,0.007225,0.010995,0.001449,0.024743,-0.079605,0.282108,-0.999626,0.074225,0.017282,-0.079224,-0.0081,0.00047,0.000602,0.040892,0.005815,-0.057228,0.519245
129,0.037895,0.032572,-0.017492,0.007201,0.010588,0.000966,0.030757,-0.098827,0.269913,-1.003382,0.073987,0.017272,-0.079196,-0.016285,0.000321,0.000224,-0.007423,0.129472,-0.23205,0.518592
