frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
863,0.067589,-0.009504,0.445767,-0.515481,-0.083643,-0.852836,-0.097177,-0.983094,0.155093,-0.850753,0.162921,0.499702,0.00046,0.001256,0.000694,0.098208,0.348568,0.098715,-1.915489,-0.086967,-0.027909,0.407057,-0.017266,0.613904,0.789187,-0.66823,0.58009,-0.465724,-0.743651,-0.53617,0.399209,-0.000378,0.004318,-0.013761,0.034102,0.009072,-0.003843,0.299406,0.035718,0.030328,-0.005901,-0.033812,-0.606027,0.794724,0.633448,-0.628056,-0.451982,0.773045,0.488134,0.405122,0.000466,-0.001906,-0.001371,0.003798,0.002505,-0.006547,0.221951,0.079987,0.026259,-0.039772,-0.520206,-0.122791,-0.845167,-0.015567,-0.988082,0.153136,-0.853898,0.092819,0.512094,0.006259,-0.001744,-0.001082,0.197201,0.649459,0.213003,-0.827739
864,0.067936,-0.009574,0.445722,-0.518491,-0.084036,-0.85097,-0.09707,-0.982938,0.15615,-0.848932,0.163664,0.50255,0.01303,-0.002071,-0.001376,-0.022987,0.057401,-0.176866,-1.915579,-0.087156,-0.027756,0.406731,0.023014,0.608627,0.793117,-0.651873,0.610656,-0.449549,-0.757923,-0.507431,0.409792,-0.014924,0.005666,-0.011266,1.304575,-0.75699,0.728224,0.31228,0.03563,0.0304,-0.006068,-0.072661,-0.598135,0.798093,0.616,-0.656251,-0.435749,0.784387,0.459964,0.416135,0.000119,-0.000318,-0.000256,4.239907,-2.568155,2.444896,0.226523,0.080161,0.026224,-0.039795,-0.524482,-0.122711,-0.842531,-0.015387,-0.988031,0.153481,-0.851281,0.093462,0.516317,0.000317,0.000867,0.000474,-0.038997,0.004461,-0.067625,-0.825943
865,0.068213,-0.009583,0.445723,-0.522691,-0.081035,-0.848689,-0.096904,-0.98337,0.153513,-0.846369,0.162575,0.507205,0.000645,0.001769,0.000977,0.018948,0.067647,0.019165,-1.915667,-0.087347,-0.027715,0.406503,0.034026,0.6068,0.79412,-0.646688,0.61922,-0.445303,-0.761952,-0.49916,0.41247,0.000506,-0.00211,-0.001522,8.6e-05,-4.8e-05,4.5e-05,0.313374,0.035528,0.030428,-0.006182,-0.084535,-0.595478,0.798911,0.608983,-0.665484,-0.431588,0.788664,0.450039,0.418893,0.000288,-0.001189,-0.000853,-0.00071,0.0106,-0.028579,0.237627,0.080305,0.026218,-0.039795,-0.528963,-0.120116,-0.8401,-0.015139,-0.988439,0.150857,-0.848508,0.092516,0.52103,0.006674,-0.000589,-0.000446,0.012149,0.030763,0.043521,-0.824636
866,0.068334,-0.009592,0.445716,-0.524884,-0.079789,-0.847453,-0.096692,-0.983559,0.152429,-0.845033,0.162042,0.509598,0.012749,-0.002829,-0.001796,0.014675,0.034175,0.043404,-1.91529,-0.087441,-0.027758,0.406445,0.041542,0.606138,0.794268,-0.639229,0.627126,-0.445008,-0.767859,-0.489996,0.412503,-0.013089,-0.00473,-0.00189,-0.002037,0.015201,-0.029241,0.312551,0.035486,0.030407,-0.006211,-0.092001,-0.594309,0.798956,0.600991,-0.672881,-0.431322,0.793942,0.440483,0.41908,0.00027,-0.001124,-0.000807,-0.001127,0.000728,-0.000243,0.238116,0.080361,0.026218,-0.039796,-0.531267,-0.119062,-0.838796,-0.014915,-0.988607,0.149774,-0.847072,0.092081,0.523439,0.000131,0.000361,0.000195,0.006202,0.028902,0.009287,-0.822514
867,0.068533,-0.00962,0.445709,-0.530972,-0.076654,-0.843942,-0.101784,-0.982917,0.153251,-0.840616,0.167361,0.515152,0.012915,-0.002368,-0.001542,-0.421276,0.168178,0.110019,-1.915364,-0.087725,-0.027914,0.40638,0.061623,0.606129,0.79297,-0.62005,0.645859,-0.445351,-0.782129,-0.465002,0.414621,-0.013072,-0.004823,-0.001959,0.393084,-0.210515,0.1755,0.310594,0.035344,0.03033,-0.006243,-0.111784,-0.593167,0.79728,0.580962,-0.689924,-0.431841,0.806217,0.414917,0.42173,-0.006505,-0.002528,-0.001061,1.328201,-0.709932,0.646565,0.236974,0.080465,0.026201,-0.039801,-0.537487,-0.116493,-0.835186,-0.019905,-0.988383,0.15067,-0.843036,0.097608,0.528925,0.006465,-0.001165,-0.000764,-0.438472,0.130088,0.102857,-0.831005
868,0.068639,-0.009584,0.445727,-0.538227,-0.070256,-0.839894,-0.106696,-0.982818,0.150522,-0.835372,0.170709,0.522531,0.000807,0.002224,0.001226,0.12246,0.419391,0.14862,-1.915534,-0.08805,-0.028071,0.406294,0.063017,0.605248,0.793533,-0.619902,0.646905,-0.444038,-0.782137,-0.464694,0.414951,-0.013053,-0.00493,-0.002039,0.004237,-0.049826,0.158595,0.305668,0.035182,0.030251,-0.006286,-0.113227,-0.592072,0.797891,0.580382,-0.691216,-0.430554,0.806434,0.414331,0.421892,0.0003,-0.001264,-0.000906,-0.00102,0.000957,-0.000284,0.232401,0.080517,0.026217,-0.039794,-0.543722,-0.111306,-0.831851,-0.025146,-0.98856,0.148711,-0.838888,0.101775,0.534704,0.000158,0.00043,0.000235,0.203685,0.689476,0.189699,-0.835903
869,0.068701,-0.009578,0.445717,-0.545669,-0.060327,-0.835854,-0.11754,-0.982031,0.147547,-0.829061,0.178826,0.529817,3e-05,8.1e-05,4.5e-05,-0.094921,0.128049,0.109087,-1.915475,-0.088371,-0.028248,0.406217,0.094805,0.602351,0.792576,-0.588095,0.676306,-0.443496,-0.803248,-0.424826,0.417347,0.000394,-0.001666,-0.001205,4.411903,-2.645454,2.451051,0.290454,0.035017,0.03016,-0.006326,-0.141056,-0.587888,0.796549,0.551015,-0.715072,-0.430179,0.822487,0.378231,0.4248,-0.006551,-0.002379,-0.000949,0.033012,-0.153028,-0.082912,0.220155,0.080549,0.026224,-0.039796,-0.553463,-0.101325,-0.826686,-0.035773,-0.988763,0.14514,-0.832104,0.109903,0.543619,3e-06,4e-06,2e-06,-0.40289,0.145545,0.287603,-0.826596
870,0.068769,-0.009588,0.44571,-0.55011,-0.058054,-0.833099,-0.117,-0.982379,0.14565,-0.826194,0.177662,0.534664,1.8e-05,4.9e-05,2.7e-05,0.102099,0.478165,-0.070566,-1.915369,-0.088541,-0.028342,0.40617,0.098683,0.601521,0.792732,-0.584037,0.680033,-0.443157,-0.805742,-0.420014,0.41741,0.000695,-0.002945,-0.002131,0.000303,-0.0016,-0.000545,0.282534,0.034936,0.030118,-0.006346,-0.148769,-0.585982,0.79655,0.5423,-0.721927,-0.429802,0.826908,0.368028,0.425179,-0.006489,-0.002648,-0.001145,-0.00088,0.026693,-0.021824,0.210847,0.080584,0.026219,-0.0398,-0.55603,-0.100124,-0.825108,-0.035668,-0.988928,0.144039,-0.830395,0.10952,0.546303,0.006274,-0.00169,-0.00105,0.146914,0.512635,0.180341,-0.828229
871,0.068879,-0.009601,0.445642,-0.559533,-0.042998,-0.82772,-0.133603,-0.980909,0.141207,-0.817297,0.189642,0.54414,-3.1e-05,-8.7e-05,-4.8e-05,-0.04618,0.296102,0.159125,-1.915291,-0.088847,-0.028576,0.406002,0.105839,0.60015,0.792849,-0.575878,0.687036,-0.443034,-0.810701,-0.410453,0.417319,-0.012199,-0.008645,-0.004739,0.007684,0.018678,-0.050859,0.268161,0.034782,0.030004,-0.006428,-0.155726,-0.584043,0.796644,0.533694,-0.728387,-0.429677,0.831215,0.358252,0.425129,0.000645,-0.002741,-0.001977,0.034239,-0.019047,0.018848,0.191252,0.080638,0.026211,-0.039834,-0.568011,-0.085617,-0.818554,-0.051658,-0.988904,0.139281,-0.821397,0.121398,0.557286,0.006493,0.00255,-0.006496,-1.234949,0.617587,1.07073,-0.831985
872,0.069021,-0.009676,0.445621,-0.581086,-0.01966,-0.813632,-0.149411,-0.980134,0.130325,-0.799312,0.197313,0.567622,-9.6e-05,-0.000265,-0.000146,0.270279,0.96242,0.27267,-1.914725,-0.089093,-0.028834,0.405772,0.116878,0.597778,0.79309,-0.563389,0.697579,-0.442617,-0.817942,-0.395843,0.417304,0.001459,-0.006235,-0.004528,-0.000923,0.009426,-0.027217,0.261302,0.034659,0.029875,-0.006543,-0.166574,-0.580935,0.796722,0.52052,-0.738059,-0.429333,0.837443,0.343194,0.425329,0.000796,-0.0034,-0.002464,0.004138,-0.054939,0.160149,0.176719,0.080704,0.026174,-0.039844,-0.589359,-0.064805,-0.805266,-0.068287,-0.989213,0.129587,-0.804979,0.131363,0.578577,-6.2e-05,-0.000184,-0.0001,0.144717,0.629586,-0.027782,-0.836557
