frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
539,0.072499,-0.006215,0.368727,-0.21574,0.689548,-0.691394,-0.738839,-0.578161,-0.34615,-0.638164,0.435289,0.635057,-7.8e-05,-0.000216,-0.000177,0.0,0.0,0.0,-0.813146,-0.074365,0.040801,0.352831,0.590153,0.552428,0.588672,-0.626221,0.773441,-0.097828,-0.510066,-0.311608,0.801621,0.00269,-0.011838,0.007517,0.427645,-1.214989,0.093525,0.375981,0.053847,0.038801,-0.00763,-0.56145,-0.54987,0.618398,0.621341,-0.773692,-0.123834,0.546543,0.314709,0.776046,0.000224,-0.000716,-0.000516,0.330538,-1.439306,-0.422458,0.32515,0.074226,0.022171,-0.059346,-0.26383,0.724102,-0.637235,-0.708708,-0.593666,-0.381173,-0.654313,0.351049,0.669804,-4.6e-05,-0.00013,-0.000106,-5.9e-05,-3.5e-05,7.2e-05,-0.819248
540,0.072498,-0.006207,0.368708,-0.219804,0.688253,-0.691404,-0.73537,-0.582545,-0.346185,-0.640771,0.431486,0.635027,-1.2e-05,-3.4e-05,-2.8e-05,7e-06,3e-06,-6e-06,-0.811494,-0.07428,0.040701,0.352861,0.591074,0.570339,0.570383,-0.632928,0.766292,-0.110144,-0.50062,-0.296634,0.813173,0.000661,-0.002051,-0.001472,0.531038,-1.137514,0.133986,0.376903,0.05389,0.038749,-0.007611,-0.563885,-0.568419,0.599109,0.627284,-0.76665,-0.136974,0.537166,0.298574,0.788863,0.006597,0.000364,-0.000507,0.757258,-1.233841,-0.064593,0.325967,0.074225,0.022175,-0.059356,-0.267822,0.722571,-0.637307,-0.70498,-0.597839,-0.381562,-0.656714,0.347098,0.669513,6e-06,1e-05,1.1e-05,-0.00091,0.000382,-0.000274,-0.818758
541,0.072501,-0.0062,0.368713,-0.219784,0.68826,-0.691403,-0.735374,-0.582532,-0.346199,-0.640774,0.431492,0.63502,6.7e-05,0.000187,0.000153,0.0,0.0,-0.0,-0.81086,-0.074131,0.040432,0.352911,0.589643,0.598398,0.542431,-0.642266,0.754617,-0.134097,-0.490291,-0.270078,0.828575,0.000926,-0.002872,-0.002064,0.284741,-0.744846,0.181703,0.362678,0.053965,0.038614,-0.007586,-0.563959,-0.597238,0.570312,0.635436,-0.754923,-0.162207,0.527418,0.270919,0.805252,0.001734,-0.007122,0.0029,0.182944,-0.727321,0.049541,0.319762,0.074227,0.022178,-0.059353,-0.267801,0.722581,-0.637305,-0.704994,-0.597819,-0.381568,-0.656707,0.347112,0.669512,5.5e-05,0.00015,0.000128,-0.000133,-4.6e-05,0.000125,-0.817778
542,0.072521,-0.006205,0.36871,-0.219737,0.688277,-0.691402,-0.735383,-0.582502,-0.346231,-0.64078,0.431506,0.635005,0.0,0.0,0.0,0.0,0.0,0.0,-0.808063,-0.074109,0.039899,0.353093,0.585043,0.621638,0.520848,-0.646795,0.745096,-0.162547,-0.489841,-0.242578,0.837302,-0.008616,-0.018496,0.004271,0.250021,-0.521843,-0.216376,0.341765,0.053976,0.038348,-0.007494,-0.560718,-0.620148,0.548645,0.638395,-0.745759,-0.190509,0.527301,0.24343,0.814059,-0.004303,-0.009271,0.002123,0.205113,-0.473004,-0.17164,0.291186,0.074237,0.022177,-0.059354,-0.267751,0.722602,-0.637303,-0.705009,-0.597783,-0.381597,-0.656712,0.347132,0.669498,0.0,-1e-06,1e-06,-7.5e-05,-3.9e-05,8.9e-05,-0.816799
543,0.072527,-0.006213,0.368691,-0.219737,0.688271,-0.691407,-0.735366,-0.582516,-0.346243,-0.6408,0.431495,0.634992,-0.000253,-0.000704,-0.000577,0.0,0.0,0.0,-0.805634,-0.074017,0.039526,0.353222,0.581112,0.63324,0.511184,-0.648936,0.739616,-0.178282,-0.491684,-0.228931,0.84006,0.004012,-0.015941,0.004575,2.254541,1.162483,-1.001919,0.339464,0.054014,0.038173,-0.007433,-0.558501,-0.630897,0.538557,0.640488,-0.740561,-0.20333,0.527115,0.23138,0.817687,0.003258,-0.013622,0.006244,0.408462,-0.850252,-0.39271,0.283675,0.074241,0.022174,-0.059363,-0.267749,0.722598,-0.637308,-0.704992,-0.597794,-0.381611,-0.656731,0.347122,0.669485,-0.000167,-0.000465,-0.00038,-6.5e-05,-3.3e-05,7.1e-05,-0.815492
544,0.072536,-0.006214,0.368677,-0.219717,0.688273,-0.691412,-0.735352,-0.582517,-0.34627,-0.640822,0.431491,0.634972,-1e-06,-4e-06,-3e-06,0.0,0.0,0.0,-0.800054,-0.073616,0.038783,0.353528,0.571582,0.655606,0.493423,-0.657856,0.72557,-0.201762,-0.490986,-0.210114,0.845369,0.016482,-0.012776,0.005313,0.358726,-0.633319,-0.431584,0.334573,0.054217,0.037793,-0.00728,-0.548445,-0.652858,0.522479,0.647527,-0.726937,-0.228629,0.529071,0.212928,0.821428,0.003117,-0.013179,0.006565,0.343759,-0.673957,-0.480295,0.276327,0.074244,0.022172,-0.059371,-0.267726,0.722602,-0.637313,-0.704981,-0.59779,-0.381637,-0.656752,0.34712,0.669465,5e-06,1e-05,9e-06,-3.5e-05,-2.3e-05,4.9e-05,-0.811737
545,0.072541,-0.006193,0.36868,-0.22373,0.686976,-0.691415,-0.731884,-0.586838,-0.346322,-0.643393,0.427695,0.634941,0.000211,0.000588,0.000482,0.0,0.0,-0.0,-0.798749,-0.073008,0.038093,0.353966,0.558828,0.675986,0.480361,-0.667859,0.710262,-0.22232,-0.492147,-0.197437,0.847746,0.015845,-0.01071,0.006807,0.120923,-0.528675,-0.8544,0.321578,0.054528,0.037441,-0.00706,-0.536455,-0.673185,0.508956,0.656484,-0.71185,-0.249594,0.530323,0.200226,0.823811,0.007875,-0.005239,0.00348,0.071658,-0.454127,-0.806302,0.26163,0.074247,0.022182,-0.05937,-0.271668,0.721071,-0.637378,-0.70126,-0.601898,-0.382036,-0.659113,0.343181,0.669175,0.000117,0.000329,0.000272,-0.000621,0.000211,-0.000115,-0.80945
546,0.072541,-0.006193,0.36868,-0.22373,0.686976,-0.691415,-0.731884,-0.586838,-0.346322,-0.643393,0.427695,0.634941,0.0,0.0,0.0,0.0,0.0,-0.0,-0.79649,-0.072259,0.037488,0.354531,0.548145,0.692083,0.469627,-0.677206,0.696804,-0.236197,-0.491372,-0.189447,0.850015,0.014841,-0.007542,0.009105,0.260211,-0.569083,-0.500613,0.316821,0.054897,0.037139,-0.006783,-0.526217,-0.688968,0.498414,0.665161,-0.698659,-0.263505,0.529768,0.192865,0.825922,0.008561,-0.009063,0.008779,-0.23315,-0.021651,-0.518615,0.252486,0.074247,0.022183,-0.059369,-0.271667,0.721072,-0.637378,-0.701266,-0.601894,-0.382032,-0.659107,0.343186,0.669178,-1e-06,-6e-06,-3e-06,-0.000112,-5.8e-05,0.000104,-0.807817
547,0.072537,-0.006198,0.368663,-0.223753,0.686962,-0.691421,-0.731862,-0.586867,-0.346319,-0.64341,0.427677,0.634936,-0.000222,-0.000619,-0.000507,0.0,0.0,0.0,-0.794724,-0.071827,0.037178,0.354879,0.546916,0.695274,0.466334,-0.67753,0.694816,-0.241074,-0.492294,-0.184995,0.850462,0.029138,-0.013345,0.019475,0.034897,-0.202268,-0.065696,0.313509,0.05512,0.036979,-0.006607,-0.525294,-0.693697,0.492798,0.665404,-0.695848,-0.270243,0.530379,0.185953,0.827114,0.014534,-0.006599,0.009781,-0.004453,-0.146539,-0.02321,0.248404,0.074246,0.022181,-0.059377,-0.271687,0.721059,-0.637384,-0.701244,-0.60192,-0.382031,-0.659122,0.343169,0.669172,-0.000145,-0.000408,-0.000333,-8.3e-05,-4.9e-05,9.3e-05,-0.807001
548,0.072533,-0.006204,0.368645,-0.223776,0.686949,-0.691427,-0.73184,-0.586896,-0.346316,-0.643426,0.427659,0.634931,-1.6e-05,-4.5e-05,-3.7e-05,0.0,0.0,0.0,-0.792945,-0.070927,0.036405,0.355696,0.534334,0.711329,0.456608,-0.686389,0.680435,-0.256538,-0.493823,-0.177241,0.851227,0.01954,-0.028778,0.026045,0.063372,-0.282668,-0.213043,0.309851,0.055568,0.036598,-0.006194,-0.513134,-0.709571,0.482909,0.673543,-0.68163,-0.285866,0.532008,0.178572,0.827694,0.009755,-0.014387,0.013013,0.049846,-0.274252,-0.201266,0.242035,0.074243,0.022177,-0.059387,-0.271706,0.721046,-0.637391,-0.701223,-0.601945,-0.38203,-0.659136,0.343153,0.669166,-3e-06,-9e-06,-7e-06,-6.1e-05,-2.3e-05,7e-05,-0.805368
