frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
509,0.099162,-0.007807,0.305682,0.587506,0.276274,-0.760628,0.60303,-0.776247,0.183761,-0.540395,-0.566994,-0.621705,-7.1e-05,-0.000243,-0.000274,1e-05,8e-06,-1e-05,0.16549,-0.211845,-0.002334,0.270691,-0.313014,0.400722,0.861066,0.061352,-0.896121,0.439472,0.948091,0.189891,0.254807,-0.015528,0.009388,-0.009633,0.03306,0.013348,-0.031361,-1.405273,0.020198,0.052475,-0.022646,0.320042,-0.390227,0.863304,-0.077921,0.897303,0.434481,-0.944193,-0.206322,0.256768,-0.007752,0.00477,-0.004706,0.04056,-0.044139,0.045805,-0.850215,0.052245,0.046889,-0.053892,-0.543446,-0.26708,-0.795822,-0.640247,0.745014,0.18718,0.542907,0.611245,-0.575873,0.000433,0.005566,-0.004054,0.195826,-0.070537,-0.012219,-0.084113
510,0.099173,-0.007778,0.305639,0.587477,0.276483,-0.760574,0.6032,-0.776125,0.183714,-0.540236,-0.567058,-0.621785,-8.4e-05,-0.000289,-0.000326,-0.0,0.0,0.0,0.212226,-0.21208,-0.002225,0.270541,-0.317644,0.396734,0.861217,0.071628,-0.895542,0.439098,0.945832,0.200671,0.25494,-0.015326,-0.002645,-0.002786,-0.002073,0.015191,-0.029254,-1.406463,0.020074,0.052533,-0.022726,0.324557,-0.38611,0.86347,-0.088189,0.89656,0.434053,-0.941745,-0.217024,0.256934,-0.007818,0.004326,-0.005284,0.033981,0.01847,-0.037587,-0.854134,0.052251,0.046904,-0.053913,-0.544537,-0.266309,-0.795334,-0.640193,0.744602,0.188996,0.541876,0.612083,-0.575954,-3.9e-05,-0.000135,-0.000153,0.021761,-0.0061,-0.024435,-0.010306
511,0.099148,-0.007733,0.305549,0.58787,0.274889,-0.760848,0.602481,-0.776394,0.184933,-0.540611,-0.567464,-0.621089,-0.000326,-0.001121,-0.001266,-0.0,0.0,0.0,0.31295,-0.212708,-0.001977,0.270078,-0.337733,0.394673,0.854494,0.086923,-0.890799,0.445932,0.937576,0.22439,0.265447,-0.015924,0.006765,-0.013072,0.03757,-0.005207,-0.026061,-1.407195,0.019761,0.052654,-0.022951,0.34486,-0.383603,0.856691,-0.103314,0.891622,0.440833,-0.93295,-0.240534,0.267854,-0.007962,0.003367,-0.006539,0.028066,-0.030633,0.047388,-0.863768,0.052239,0.046929,-0.053955,-0.545275,-0.266025,-0.794924,-0.640158,0.744375,0.190006,0.541176,0.612482,-0.576188,0.000252,0.004947,-0.004752,0.048324,-0.039085,-0.020457,0.131756
512,0.099098,-0.007611,0.305434,0.590537,0.266232,-0.761861,0.596451,-0.779886,0.189724,-0.544387,-0.566791,-0.6184,0.000834,0.011028,-0.008224,0.033099,0.090074,-0.151211,0.423718,-0.213484,-0.001687,0.269457,-0.359449,0.388575,0.848408,0.113101,-0.884248,0.453042,0.926668,0.258317,0.272803,-0.016359,0.003996,-0.016723,-0.077877,-0.200199,0.120299,-1.407442,0.019373,0.052802,-0.023259,0.366078,-0.377233,0.850694,-0.129436,0.884624,0.447979,-0.921538,-0.274106,0.275014,-0.015735,0.008021,-0.011446,-0.30031,-0.742246,0.51557,-0.868014,0.052213,0.046984,-0.054012,-0.548641,-0.262769,-0.79369,-0.63769,0.745461,0.194004,0.540687,0.612567,-0.576557,-3.9e-05,-0.000147,-0.000166,-0.004632,0.000321,-0.087867,0.283943
513,0.099072,-0.007521,0.305379,0.592671,0.25959,-0.762495,0.591387,-0.782919,0.193059,-0.547592,-0.565681,-0.616584,-0.013631,0.013656,-0.006253,0.032125,0.104824,-0.180741,0.472128,-0.214008,-0.001488,0.269045,-0.36864,0.383677,0.846692,0.126724,-0.881512,0.454765,0.921288,0.274462,0.27525,-0.031457,0.003076,-0.017361,-0.390586,-0.193741,-0.202927,-1.407505,0.019117,0.052902,-0.023464,0.375189,-0.372456,0.848828,-0.142602,0.88163,0.44988,-0.915913,-0.289835,0.277665,-0.00844,0.006829,-0.013334,-1.34025,-0.859494,-0.35239,-0.869157,0.052205,0.047028,-0.05404,-0.550681,-0.260746,-0.792943,-0.636226,0.746053,0.196517,0.540337,0.61271,-0.576732,9e-06,2.5e-05,2.8e-05,-0.007327,0.002277,-0.166393,0.358567
514,0.09905,-0.007262,0.305218,0.596895,0.2451,-0.763995,0.581808,-0.787896,0.201718,-0.553248,-0.565216,-0.611943,0.000967,0.011481,-0.007709,1.760845,1.277789,-1.711734,0.518203,-0.215347,-0.001041,0.267985,-0.385665,0.380183,0.840663,0.141245,-0.875998,0.461098,0.912178,0.296094,0.283061,-0.032279,0.011206,-0.029463,0.230612,-1.645043,2.11416,-1.407583,0.01846,0.05312,-0.023977,0.390264,-0.366978,0.844405,-0.158625,0.876617,0.454289,-0.906935,-0.311237,0.2839,-0.016155,0.005435,-0.014915,-0.060009,-0.031191,-0.119978,-0.873402,0.052189,0.047159,-0.054119,-0.558311,-0.249801,-0.79113,-0.624312,0.754512,0.202347,0.546371,0.606885,-0.577207,0.007763,0.004593,-0.004646,0.038718,-0.001091,-0.073304,0.474667
515,0.099241,-0.00687,0.304942,0.602177,0.226662,-0.765541,0.568672,-0.794776,0.211932,-0.561144,-0.563252,-0.60654,0.000951,0.011431,-0.007762,0.034682,-0.018197,0.015458,0.520284,-0.216898,-0.000552,0.266811,-0.397998,0.372462,0.838368,0.157953,-0.872311,0.462664,0.904115,0.316096,0.287267,-0.047334,0.011008,-0.029381,-0.052735,-0.141546,0.011063,-1.407927,0.017677,0.053365,-0.024579,0.404395,-0.360583,0.840502,-0.174027,0.871871,0.45777,-0.897874,-0.33139,0.289829,-0.016254,0.004989,-0.015598,-0.354635,-0.194378,-0.222473,-0.877811,0.052285,0.047355,-0.054256,-0.569061,-0.234079,-0.788273,-0.608702,0.76443,0.212429,0.552855,0.600709,-0.577493,0.007742,0.004539,-0.004705,0.147702,-0.028515,-0.183193,0.505529
516,0.099416,-0.006434,0.304576,0.606846,0.21007,-0.766586,0.555489,-0.801897,0.219922,-0.569277,-0.559559,-0.602366,0.000726,0.010662,-0.008628,0.034566,-0.018301,0.015558,0.520402,-0.218632,-8.6e-05,0.265519,-0.413844,0.366829,0.833163,0.172455,-0.866964,0.467509,0.894311,0.336699,0.294454,-0.03289,0.008344,-0.033675,-4.540647,-2.531998,-1.723786,-1.407911,0.016805,0.0536,-0.025223,0.418162,-0.357187,0.835198,-0.183376,0.867321,0.462737,-0.88967,-0.346654,0.297182,-0.023868,0.010767,-0.019192,0.10031,0.037895,-0.092648,-0.878791,0.052373,0.047574,-0.054438,-0.576824,-0.223768,-0.785621,-0.599244,0.769514,0.220802,0.555138,0.598143,-0.577966,0.007599,0.004049,-0.005261,-0.009088,0.00964,-0.154387,0.51206
517,0.09949,-0.006182,0.304368,0.608123,0.206951,-0.766422,0.551404,-0.804642,0.220175,-0.571885,-0.556768,-0.602482,0.001653,0.022022,-0.016462,0.069126,-0.036626,0.031099,0.520745,-0.219504,0.000151,0.264884,-0.419503,0.362812,0.832091,0.175416,-0.866884,0.466557,0.891099,0.341229,0.298946,-0.047646,0.022437,-0.037394,0.1025,0.024038,-0.09538,-1.407802,0.016374,0.05371,-0.025544,0.425987,-0.350373,0.83413,-0.191429,0.866187,0.4616,-0.884245,-0.356312,0.301913,-0.023801,0.00499,-0.01553,0.051673,0.059946,-0.097732,-0.880097,0.052409,0.047695,-0.05454,-0.57901,-0.220159,-0.785032,-0.594703,0.772706,0.221928,0.55774,0.59536,-0.578334,0.000341,0.005239,-0.004413,-0.069827,-0.007025,-0.068715,0.512714
518,0.099633,-0.005622,0.303938,0.617846,0.170851,-0.767543,0.513404,-0.826977,0.229123,-0.596362,-0.535843,-0.597705,0.000917,0.011326,-0.00787,-1.238921,0.361815,-0.976166,0.520403,-0.221302,0.000659,0.263651,-0.430105,0.349652,0.832313,0.193496,-0.864728,0.463398,0.882266,0.359921,0.303196,-0.047429,0.011621,-0.029203,0.10661,-0.100045,-0.127984,-1.407866,0.015492,0.053962,-0.026154,0.435984,-0.337369,0.834325,-0.209475,0.863569,0.458657,-0.875235,-0.374738,0.305832,-0.023728,0.005639,-0.01479,0.15185,-0.697023,0.474397,-0.881893,0.05248,0.047974,-0.054757,-0.592105,-0.19273,-0.782473,-0.561333,0.795312,0.228874,0.5782,0.574746,-0.579094,0.000463,0.005667,-0.003915,0.044698,-0.033176,-0.175395,0.513856
