frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
95,0.109715,0.002265,0.327576,0.103351,-0.306034,-0.946418,-0.532413,-0.820719,0.207192,-0.840287,0.482849,-0.24658,-0.001467,-0.013972,0.005496,-0.035172,0.032585,-0.040558,0.175118,-0.17154,0.000193,0.337847,0.671258,0.337266,0.660042,-0.309849,0.936621,-0.163303,-0.674109,-0.095336,0.73236,0.038742,0.042739,-0.020185,0.002639,0.343643,-0.030775,-1.404544,0.033827,0.019308,-0.007784,-0.663991,-0.250959,0.704368,0.164033,-0.967937,-0.190236,0.729526,-0.010776,0.683867,0.019387,0.021172,-0.010286,-0.019791,0.400396,0.002287,-0.852175,0.070414,0.025645,-0.075916,0.050672,-0.216788,-0.974902,-0.440222,-0.881057,0.173039,-0.896457,0.420405,-0.14008,-0.000665,-0.006705,0.003012,-0.034288,0.017283,-0.016015,-0.017818
96,0.109682,0.002036,0.327682,0.10268,-0.306254,-0.94642,-0.532976,-0.820263,0.20755,-0.840011,0.483486,-0.246273,-0.001255,-0.013118,0.006297,-0.034803,0.017373,-0.016082,0.233072,-0.170874,0.001099,0.337376,0.670108,0.321682,0.66893,-0.292343,0.942743,-0.160327,-0.683025,-0.088542,0.724914,0.038635,0.041219,-0.02146,0.026744,0.532343,0.175835,-1.404149,0.03416,0.019763,-0.008018,-0.660202,-0.236063,0.713026,0.146243,-0.971557,-0.186247,0.736712,-0.018686,0.675947,0.012029,0.026319,-0.014166,0.257005,0.504227,0.704441,-0.851685,0.070397,0.025523,-0.075863,0.049865,-0.217163,-0.97486,-0.440816,-0.880644,0.173627,-0.89621,0.421076,-0.139643,-0.000688,-0.006783,0.002943,-0.034387,0.017294,-0.016032,0.037374
97,0.109483,0.001307,0.328042,0.110315,-0.301429,-0.947109,-0.547044,-0.813989,0.195289,-0.829947,0.496938,-0.253511,-0.016535,-0.024446,0.013841,-1.648401,0.377521,-0.488318,0.361559,-0.169939,0.002825,0.336195,0.659669,0.288166,0.69411,-0.26082,0.953942,-0.147993,-0.705595,-0.083791,0.703547,0.023901,0.043789,-0.035674,-0.133797,0.851899,0.251965,-1.404088,0.034633,0.020633,-0.008596,-0.643614,-0.204691,0.737469,0.114271,-0.978472,-0.171855,0.756771,-0.026337,0.653149,0.01197,0.021307,-0.018348,-0.198079,1.082113,0.42088,-0.853807,0.070304,0.025166,-0.075683,0.057681,-0.21125,-0.975728,-0.454817,-0.875599,0.162685,-0.888714,0.434394,-0.146587,-0.001268,-0.01314,0.006203,-5.321878,1.06484,-1.385404,0.204421
98,0.109287,0.000395,0.328481,0.135209,-0.288454,-0.947923,-0.568313,-0.80624,0.164221,-0.8118,0.516868,-0.271763,-0.002444,-0.025941,0.012894,-0.96204,-1.400754,2.396573,0.400076,-0.169231,0.004377,0.334481,0.647442,0.243031,0.72232,-0.207616,0.968178,-0.139498,-0.73403,-0.059972,0.676363,0.010178,0.033184,-0.043403,-0.075255,1.063009,0.186356,-1.40417,0.034991,0.021416,-0.009448,-0.623711,-0.162347,0.764609,0.060383,-0.985276,-0.159945,0.779318,-0.05359,0.624331,0.011513,0.021736,-0.026725,0.202676,0.957013,0.651879,-0.860339,0.070199,0.024698,-0.075461,0.079931,-0.196666,-0.977206,-0.480599,-0.866475,0.13507,-0.873289,0.458848,-0.163776,-0.001229,-0.013023,0.006415,-0.954745,-1.388477,2.380268,0.318724
99,0.109327,-0.000589,0.329,0.150689,-0.280651,-0.947931,-0.570494,-0.807764,0.148407,-0.80755,0.518771,-0.280651,0.012162,-0.025587,0.013692,-0.063016,-0.187466,0.336725,0.386526,-0.168534,0.005971,0.332407,0.633222,0.211032,0.744639,-0.163535,0.976857,-0.137623,-0.757223,-0.034912,0.652117,0.022051,0.051156,-0.064435,0.095199,0.599795,-0.13043,-1.404038,0.035335,0.022203,-0.01048,-0.602187,-0.131886,0.787385,0.015495,-0.988005,-0.153639,0.798204,-0.080319,0.597008,0.004668,0.019356,-0.02813,0.137218,0.597155,-0.122248,-0.876668,0.070218,0.024202,-0.075205,0.095212,-0.187109,-0.977713,-0.484089,-0.86692,0.118764,-0.869822,0.461993,-0.173119,0.0061,-0.012692,0.00694,-0.061236,-0.185257,0.332922,0.332277
100,0.109297,-0.001012,0.329302,0.147458,-0.282167,-0.947989,-0.580228,-0.800864,0.148066,-0.801181,0.528564,-0.280635,-0.015511,-0.020154,0.017911,-0.08051,-0.052263,0.104202,0.386437,-0.168213,0.006755,0.331204,0.624576,0.193172,0.756691,-0.141435,0.98087,-0.13351,-0.76877,-0.023897,0.638972,0.022968,0.036339,-0.059433,1.131485,0.899846,1.217979,-1.403984,0.035504,0.022614,-0.011106,-0.591782,-0.117341,0.797511,-0.005808,-0.988702,-0.149781,0.806076,-0.093269,0.584414,0.011523,0.01775,-0.030083,1.161809,0.826213,1.183615,-0.88418,0.070203,0.02399,-0.075055,0.092076,-0.18895,-0.97766,-0.494381,-0.860945,0.119832,-0.864354,0.472303,-0.172686,-0.007733,-0.00995,0.009077,-0.080408,-0.053007,0.107499,0.330644
101,0.109249,-0.001794,0.330036,0.139794,-0.282345,-0.949096,-0.595596,-0.789676,0.147137,-0.791204,0.545057,-0.277375,-0.000719,-0.019066,0.019401,-0.066276,-0.083238,0.162568,0.393831,-0.167663,0.008346,0.328426,0.610514,0.142798,0.779021,-0.083423,0.989718,-0.115895,-0.788307,0.005568,0.615145,0.008446,0.039079,-0.073587,-0.121043,1.211191,0.407556,-1.404164,0.035775,0.023396,-0.012466,-0.570034,-0.069387,0.818685,-0.06364,-0.989704,-0.128192,0.819152,-0.125175,0.55975,0.004267,0.018912,-0.037329,-0.005892,0.921172,-0.064665,-0.889405,0.070179,0.023605,-0.074696,0.084257,-0.189741,-0.978211,-0.510657,-0.851209,0.121122,-0.855645,0.489326,-0.168612,-0.000459,-0.009889,0.009368,-0.06921,0.027406,-0.034573,0.33489
102,0.109278,-0.002507,0.330683,0.133201,-0.275616,-0.952018,-0.601461,-0.785924,0.143322,-0.787889,0.553851,-0.269273,-0.000371,-0.009583,0.009661,-0.012063,0.531988,0.292631,0.39688,-0.166971,0.009855,0.325496,0.592802,0.098088,0.799347,-0.027183,0.994408,-0.101721,-0.80558,0.038428,0.591124,0.022127,0.038433,-0.075434,1.381463,0.482967,1.028458,-1.404176,0.036116,0.024144,-0.013937,-0.542618,-0.027786,0.839519,-0.117409,-0.987131,-0.108559,0.831732,-0.157473,0.532373,0.011636,0.013787,-0.033693,4.44338,0.020593,3.503185,-0.898713,0.070195,0.023258,-0.07437,0.078311,-0.185677,-0.979484,-0.517269,-0.847467,0.119294,-0.852232,0.497315,-0.162411,-0.00048,-0.009985,0.009282,-0.082362,0.01588,-0.046446,0.342401
103,0.109302,-0.002863,0.330994,0.128261,-0.27458,-0.952995,-0.611421,-0.778452,0.141944,-0.781003,0.564814,-0.266543,-0.001168,-0.020887,0.017714,-0.537775,0.231173,-0.089363,0.394107,-0.166521,0.010488,0.324027,0.582774,0.083832,0.808293,-0.006687,0.995106,-0.098244,-0.813286,0.051723,0.579443,0.023105,0.024933,-0.069564,0.037432,0.645457,0.030055,-1.403949,0.036332,0.024453,-0.014643,-0.531094,-0.014602,0.847186,-0.139028,-0.984798,-0.104129,0.835828,-0.173085,0.520991,0.01159,0.012653,-0.034613,0.091074,0.766499,0.434078,-0.902795,0.070207,0.023077,-0.07421,0.071996,-0.182419,-0.980581,-0.527307,-0.841465,0.117823,-0.846618,0.508584,-0.156773,0.006443,-0.011391,0.008186,-1.654579,0.39094,-0.388253,0.343381
104,0.109449,-0.003519,0.331546,0.122275,-0.264473,-0.956633,-0.616538,-0.77555,0.13555,-0.777927,0.573552,-0.256698,0.013782,-0.011224,0.008574,-0.027272,0.118074,0.115823,0.388074,-0.165661,0.011169,0.32158,0.568658,0.058149,0.820511,0.033115,0.995051,-0.093329,-0.822572,0.080149,0.562863,0.024069,0.016144,-0.05973,0.111972,0.221966,0.254707,-1.404534,0.036771,0.024801,-0.015908,-0.511818,0.008639,0.85905,-0.178021,-0.979311,-0.096216,0.840446,-0.202174,0.502767,0.012555,0.001988,-0.026325,0.145882,0.348004,0.104645,-0.90802,0.070274,0.022744,-0.073933,0.064503,-0.172369,-0.982918,-0.533601,-0.838288,0.111989,-0.843273,0.517262,-0.146049,-0.000656,-0.010706,0.008615,-0.063147,0.131287,0.025948,0.336196
