frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
57,0.026905,0.026368,0.000567,-5.1e-05,-0.000437,-0.00054,-0.000415,-0.000306,-0.00086,0.304739,0.087809,0.03936,-0.021712,-0.0,1.9e-05,1.6e-05,0.000272,-0.000456,0.000864,0.447234
58,0.026887,0.026354,0.000567,-2.4e-05,-0.000194,-0.00024,-0.000344,-0.000255,-0.00071,0.460518,0.087803,0.039344,-0.021718,-6.4e-05,-0.001119,-0.000891,-0.000134,1.1e-05,0.000325,0.521041
59,0.02688,0.026345,0.000549,-5.3e-05,-0.000459,-0.00057,-0.000236,-0.000176,-0.000477,0.520119,0.087804,0.039271,-0.021776,-0.000137,-0.00246,-0.001961,-0.000134,6.5e-05,0.000182,0.521858
60,0.026818,0.026325,0.000527,-0.008053,-0.001459,-0.00135,-0.004015,0.028197,-0.055169,0.519956,0.087771,0.039154,-0.021882,-0.000186,-0.003311,-0.002647,-0.000101,3.1e-05,0.000118,0.521694
61,0.026565,0.026247,0.000428,-0.008231,-0.002946,-0.0032,-0.003969,0.028251,-0.055072,0.519956,0.087671,0.038977,-0.022015,-0.007364,-0.005323,-0.00408,-0.001936,0.026964,-0.055546,0.521858
62,0.026392,0.026196,0.000349,-0.008315,-0.003606,-0.004026,-0.003952,0.028265,-0.055031,0.519956,0.087627,0.03885,-0.022109,-0.007477,-0.007194,-0.005593,-0.002803,0.039193,-0.081646,0.521858
63,0.025938,0.026099,0.000129,-0.008408,-0.004243,-0.004843,-0.003937,0.028272,-0.054948,0.509016,0.087591,0.038512,-0.022408,-0.000614,-0.010739,-0.008691,-0.001804,0.024471,-0.05211,0.521368
64,0.02534,0.026053,-0.000112,-0.024448,0.001466,-0.007937,0.028389,0.047332,-0.095586,0.495626,0.08761,0.038046,-0.022828,-0.000793,-0.013866,-0.011329,-0.002533,0.036678,-0.078311,0.520878
65,0.024983,0.026056,-0.000248,-0.016571,0.001317,-0.008568,0.030426,0.032079,-0.066323,0.490727,0.087625,0.037772,-0.023079,-0.000882,-0.015468,-0.012708,0.002639,-0.035532,0.075584,0.520715
66,0.02417,0.026121,-0.000582,-0.016654,0.00085,-0.00921,-0.323559,0.088635,-0.385644,0.478807,0.087595,0.037225,-0.023631,-0.000975,-0.0101,-0.017295,0.030428,0.039421,-0.08179,0.520878
67,0.023377,0.026242,-0.001033,-0.017015,0.005365,-0.014695,-0.147413,-0.143556,-0.473129,0.46509,0.087501,0.03678,-0.024196,-0.000735,-0.012712,-0.010671,-0.142749,0.194533,-0.236601,0.520715
68,0.022624,0.026442,-0.001657,-0.017245,0.003889,-0.016653,-0.392275,0.248787,-0.300828,0.443046,0.087433,0.03653,-0.024782,-0.000738,-0.005878,-0.013964,-0.163659,0.088512,-0.221146,0.520878
69,0.022314,0.026559,-0.002033,-0.009679,0.008497,-0.02238,-2.912526,-1.058912,-4.330526,0.431289,0.087423,0.036478,-0.025096,-0.000829,-0.000583,-0.018497,0.079512,0.024143,-0.03592,0.521205
70,0.021944,0.026787,-0.002871,-0.001914,0.007069,-0.02466,-0.52302,0.399285,-0.159638,0.416267,0.087402,0.0365,-0.025835,-0.000881,0.005615,-0.022246,-3.301122,1.11142,4.06839,0.517775
71,0.021898,0.026916,-0.00385,-0.002121,-0.001069,-0.024042,-0.443913,0.185835,-0.068872,0.412674,0.087364,0.036721,-0.026676,-0.000797,0.006689,-0.021401,0.091916,-0.040825,-0.014946,0.511081
72,0.021977,0.026922,-0.004393,0.00558,-0.002862,-0.026832,-1.276506,0.125608,-1.114121,0.412511,0.087358,0.036904,-0.027136,-0.000785,0.006869,-0.021261,-0.147658,-0.391428,-0.160491,0.516796
73,0.022326,0.026843,-0.005605,0.013228,-0.005278,-0.03068,-0.932071,-0.291382,-1.197576,0.412674,0.08739,0.037356,-0.028101,-0.000863,0.012303,-0.025648,-0.301512,-0.114349,0.298426,0.521204
74,0.022937,0.026729,-0.006934,0.012938,-0.000892,-0.036721,-0.564728,0.406514,0.14375,0.422472,0.087453,0.037836,-0.029117,-0.000879,0.012018,-0.025917,0.036136,-0.021527,0.108244,0.517775
75,0.023689,0.026572,-0.008291,0.013027,-0.000743,-0.036929,0.664057,2.151632,-1.580318,0.435372,0.087485,0.038343,-0.030123,-0.00082,0.013037,-0.025039,-0.036803,-0.200459,-0.282152,0.509611
76,0.024056,0.0265,-0.008949,0.013469,-0.004928,-0.031152,-0.644676,0.37718,0.417727,0.441413,0.08748,0.038624,-0.030616,-0.000754,0.014129,-0.024078,-0.047249,-0.202482,-0.275785,0.506182
77,0.024793,0.026435,-0.010228,0.02164,0.00265,-0.03319,-0.542749,0.143674,0.334945,0.440597,0.087422,0.039294,-0.031518,-0.0005,0.018215,-0.020394,-3.22182,1.563524,3.960785,0.505202
78,0.025475,0.026488,-0.011349,0.022293,-7e-05,-0.025401,-1.070535,-0.626057,-0.778607,0.427534,0.087384,0.040175,-0.032319,-0.000341,0.021446,-0.017493,-3.69134,0.94472,3.857923,0.519898
79,0.025789,0.026542,-0.01185,0.014328,0.000526,-0.024197,-1.174309,-0.162169,-0.672547,0.419206,0.087377,0.040671,-0.032709,-0.000386,0.027113,-0.02163,-1.148383,0.046202,0.877845,0.521368
80,0.026377,0.02664,-0.012842,0.014459,0.001316,-0.023239,-0.50577,0.235872,0.429804,0.398468,0.087396,0.041624,-0.03346,0.006826,0.021288,-0.017806,-0.176104,-0.451563,-0.315699,0.521694
