frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
529,0.105759,-0.028705,0.315233,-0.45471,0.819954,-0.347792,-0.837896,-0.526155,-0.145133,-0.301436,0.224397,0.92672,0.087232,-0.032386,-0.010815,-0.079563,-0.106177,0.295976,-1.217589,-0.249665,-0.017572,0.312194,-0.880685,-0.47017,-0.057668,0.342558,-0.716434,0.607709,-0.325923,0.516037,0.79205,0.147726,-0.054356,0.021547,0.370393,3.242908,4.3853,-0.984354,0.001978,0.033138,-0.013374,0.913649,0.396055,-0.091568,-0.273338,0.765292,0.582764,0.300883,-0.507412,0.807465,0.073687,-0.033039,0.014459,1.128548,1.475186,-1.368987,-0.872259,0.051207,0.028046,-0.060116,0.534666,-0.795612,-0.284837,0.818116,0.571766,-0.061386,0.2117,-0.200209,0.956607,0.036036,-0.015373,-0.004961,-0.685602,0.471336,0.129051,-1.014707
530,0.109033,-0.029889,0.314865,-0.465755,0.814389,-0.346248,-0.832154,-0.536103,-0.141718,-0.300466,0.221109,0.927824,0.088015,-0.030219,-0.008721,-0.010228,-0.150111,0.266679,-1.220533,-0.243768,-0.020098,0.313125,-0.905728,-0.422291,-0.0363,0.322742,-0.742895,0.586412,-0.273454,0.519946,0.809162,0.147187,-0.068831,0.025063,0.770934,-0.095564,-0.017119,-0.693621,0.004866,0.031909,-0.012915,0.937179,0.341807,-0.069727,-0.2466,0.790502,0.560619,0.246743,-0.508206,0.825132,0.073683,-0.028725,0.008488,0.212991,-0.092882,0.869937,-0.766937,0.052876,0.027442,-0.060312,0.544976,-0.789553,-0.282146,0.811649,0.581191,-0.058665,0.2103,-0.197033,0.957575,0.04404,-0.014986,-0.004268,0.030809,-0.142043,0.170628,-1.019932
531,0.112383,-0.03102,0.314751,-0.48167,0.810744,-0.332767,-0.830119,-0.543744,-0.123352,-0.280355,0.215809,0.935337,0.074476,-0.022629,-0.001121,-2.069614,1.777258,-0.350304,-1.222319,-0.237938,-0.022757,0.313857,-0.931024,-0.36466,-0.014466,0.292898,-0.770574,0.566004,-0.216365,0.523185,0.824213,0.14692,-0.073038,0.019439,0.608494,-0.494792,0.321229,-0.423136,0.007787,0.030585,-0.012543,0.957939,0.283591,-0.043902,-0.216466,0.814521,0.538236,0.188398,-0.506094,0.841649,0.073547,-0.030618,0.005901,0.777025,2.167358,-0.612714,-0.62667,0.054555,0.026868,-0.060377,0.558261,-0.784872,-0.268922,0.807141,0.588797,-0.042891,0.192005,-0.193114,0.962205,0.04479,-0.012302,-0.001362,-0.0736,-0.035346,0.151425,-1.02777
532,0.113974,-0.031548,0.314823,-0.49016,0.807688,-0.327763,-0.828737,-0.5483,-0.111954,-0.269534,0.215746,0.938527,0.074472,-0.031448,0.009635,-0.159533,-0.060692,-0.123266,-1.222656,-0.23516,-0.024041,0.314122,-0.942498,-0.334197,0.001297,0.27844,-0.783438,0.555545,-0.18345,0.524381,0.831405,0.161901,-0.064324,0.007772,1.267808,1.882239,-0.57021,-0.313106,0.009286,0.029886,-0.012398,0.967099,0.25284,-0.028116,-0.200637,0.825999,0.526754,0.156408,-0.503782,0.849552,0.0809,-0.032458,0.003451,1.188483,1.882108,-0.565343,-0.586664,0.055351,0.026608,-0.060345,0.566481,-0.781579,-0.261214,0.804585,0.593092,-0.029731,0.178161,-0.193327,0.964822,0.045111,-0.011063,-1.5e-05,-0.1414,-0.247154,0.081226,-1.031199
533,0.117085,-0.032595,0.315152,-0.501003,0.80207,-0.325153,-0.823047,-0.557661,-0.107601,-0.267012,0.212707,0.93994,0.075247,-0.028557,0.012687,-0.069146,0.041501,-0.034243,-1.224221,-0.229599,-0.026693,0.314533,-0.966917,-0.252215,0.038097,0.232785,-0.812057,0.535078,-0.102794,0.526561,0.843819,0.132458,-0.064583,0.00716,0.417042,0.437979,0.663819,-0.096869,0.012016,0.028584,-0.012196,0.984982,0.172223,0.012146,-0.154872,0.850272,0.503042,0.076307,-0.497369,0.864176,0.073709,-0.032684,0.002864,0.974853,2.871174,0.393648,-0.408677,0.056907,0.026086,-0.060179,0.57676,-0.775186,-0.257747,0.797835,0.602307,-0.026155,0.175519,-0.190555,0.965858,0.037538,-0.014642,0.005869,-0.069064,0.055755,-0.057767,-1.031036
534,0.119734,-0.033689,0.315664,-0.512171,0.793765,-0.328121,-0.815467,-0.569279,-0.104439,-0.269062,0.21309,0.939268,0.060275,-0.026324,0.014369,-0.069943,-0.032572,0.081391,-1.226419,-0.224192,-0.029253,0.314671,-0.986187,-0.141941,0.085314,0.165486,-0.841934,0.513513,0.000186,0.520716,0.853649,0.132841,-0.06728,0.003207,0.929862,2.830127,0.627105,0.087248,0.014769,0.027279,-0.012124,0.996041,0.062471,0.063225,-0.085207,0.873541,0.479233,-0.025291,-0.482723,0.875407,0.066386,-0.033913,0.001206,0.934356,2.806368,0.656633,-0.182683,0.058238,0.02554,-0.059921,0.587809,-0.766175,-0.259721,0.789259,0.613597,-0.02383,0.177622,-0.19098,0.965388,0.030184,-0.012925,0.007417,-0.055768,-0.030277,0.111747,-1.029076
535,0.120959,-0.034216,0.315992,-0.514133,0.792133,-0.328995,-0.813966,-0.571481,-0.104121,-0.269859,0.21327,0.938999,0.060708,-0.024496,0.016388,-0.061386,-0.139637,0.282392,-1.226054,-0.221515,-0.030482,0.314582,-0.9908,-0.081109,0.108298,0.124979,-0.854117,0.504776,0.052808,0.513769,0.856222,0.147934,-0.070464,-0.001394,1.172924,4.912271,4.142976,0.132919,0.016052,0.026693,-0.012166,0.996186,0.008543,0.086829,-0.048472,0.881667,0.469374,-0.072545,-0.471793,0.878719,0.066275,-0.029837,-0.004843,0.189575,0.585704,0.761305,-0.09173,0.05885,0.025275,-0.05976,0.589886,-0.76442,-0.260184,0.78753,0.615817,-0.023788,0.17841,-0.190871,0.965265,0.030302,-0.012453,0.007919,-0.065237,-0.026327,0.085906,-1.02728
536,0.122891,-0.035094,0.316728,-0.524045,0.785089,-0.330237,-0.806743,-0.58181,-0.103125,-0.272452,0.211394,0.938674,0.045809,-0.021622,0.01897,-0.067482,-0.013857,0.053772,-1.226437,-0.216192,-0.033012,0.313791,-0.98698,0.037568,0.156362,0.044914,-0.868835,0.492992,0.155618,0.493549,0.855603,0.131361,-0.061132,-0.033199,0.28163,0.984162,1.685871,0.153932,0.018672,0.025465,-0.012525,0.984046,-0.107169,0.142013,0.031127,0.889614,0.455651,-0.175168,-0.443961,0.878757,0.065645,-0.030799,-0.016937,0.759724,3.232437,0.196657,3.9e-05,0.059805,0.024844,-0.059398,0.599371,-0.756903,-0.260484,0.779737,0.625653,-0.02383,0.181009,-0.188826,0.965183,0.023171,-0.005074,0.00553,-0.032104,-0.044319,0.093882,-1.023361
537,0.124319,-0.035793,0.317444,-0.526313,0.783871,-0.329524,-0.806139,-0.583203,-0.099924,-0.269859,0.212072,0.93927,0.031102,-0.008782,0.012049,-0.032645,-0.028412,0.066961,-1.226667,-0.21114,-0.035512,0.312061,-0.964797,0.166546,0.203521,-0.048991,-0.873943,0.483486,0.259602,0.456285,0.851043,0.130759,-0.061163,-0.055941,0.809507,3.447785,-0.314882,0.154624,0.021295,0.024163,-0.013413,0.951522,-0.23807,0.19475,0.130733,0.886166,0.444541,-0.278414,-0.397531,0.87433,0.065324,-0.031269,-0.028881,0.807832,3.437173,-0.289249,0.018164,0.060553,0.02448,-0.059024,0.60137,-0.755628,-0.259577,0.778815,0.626913,-0.020636,0.178325,-0.189752,0.965501,0.015537,-0.004404,0.005987,-0.031825,-0.030031,0.068423,-1.027117
538,0.124876,-0.036081,0.317794,-0.529675,0.781446,-0.329898,-0.803699,-0.586652,-0.099397,-0.270556,0.211515,0.939195,0.015522,-0.017913,0.022036,-0.069641,0.015126,-0.005203,-1.226474,-0.208578,-0.036617,0.310835,-0.94803,0.227325,0.222606,-0.096586,-0.872054,0.479716,0.304368,0.432999,0.848372,0.130932,-0.051405,-0.066816,1.610928,4.004464,5.404227,0.148791,0.022526,0.023624,-0.014008,0.932198,-0.290052,0.216507,0.172013,0.881328,0.44008,-0.31846,-0.373,0.871466,0.065338,-0.026454,-0.034237,1.363643,3.765551,3.695481,0.018491,0.060826,0.024343,-0.058857,0.604603,-0.753022,-0.259636,0.776139,0.630228,-0.020488,0.179059,-0.189127,0.965488,0.015644,-0.00387,0.00659,-0.033388,-0.029403,0.067986,-1.024504
